
79.95585, 0.01257, 0.00942, 0.34241, 0.00000, 0.00000, 0.00000
79.96252, 0.01257, 0.00942, 0.34241, 0.00000, 0.00000, 0.00000
79.96919, 0.01257, 0.00942, 0.34232, 0.00000, 0.00000, -0.01319
79.97586, 0.01257, 0.00942, 0.34223, 0.00000, 0.00000, -0.01319
79.98254, 0.01257, 0.00942, 0.34214, 0.00000, 0.00000, -0.01319
79.98920, 0.01257, 0.00942, 0.34206, 0.00000, 0.00000, -0.01319
79.99588, 0.01257, 0.00942, 0.34197, 0.00000, 0.00000, -0.01319
80.00255, 0.01257, 0.00942, 0.34188, 0.00000, 0.00000, -0.01319
80.00922, 0.01257, 0.00942, 0.34179, 0.00000, 0.00000, -0.01319
80.01590, 0.01257, 0.00942, 0.34170, 0.00000, 0.00000, -0.01319
80.02257, 0.01257, 0.00942, 0.34162, 0.00000, 0.00000, -0.01318
80.02924, 0.01257, 0.00942, 0.34153, 0.00000, 0.00000, -0.01319
80.03591, 0.01257, 0.00942, 0.34135, 0.00000, 0.00000, -0.02638
80.04259, 0.01257, 0.00942, 0.34126, 0.00000, 0.00000, -0.01319
80.04926, 0.01257, 0.00942, 0.34109, 0.00000, 0.00000, -0.02638
80.05593, 0.01257, 0.00942, 0.34091, 0.00000, 0.00000, -0.02638
80.06260, 0.01257, 0.00942, 0.34074, 0.00000, 0.00000, -0.02637
80.06927, 0.01257, 0.00942, 0.34056, 0.00000, 0.00000, -0.02638
80.07594, 0.01257, 0.00942, 0.34038, 0.00000, 0.00000, -0.02638
80.08262, 0.01257, 0.00942, 0.34012, 0.00000, 0.00000, -0.03957
80.08929, 0.01257, 0.00942, 0.33995, 0.00000, 0.00000, -0.02637
80.09596, 0.00942, 0.00942, 0.33968, -0.47101, 0.00000, -0.03957
80.10263, 0.00942, 0.00628, 0.33889, 0.00000, -0.47094, -0.11870
80.10931, 0.00942, 0.00628, 0.33863, 0.00000, 0.00000, -0.03957
80.11597, 0.00942, 0.00628, 0.33810, 0.00000, 0.00000, -0.07913
80.12265, 0.00628, 0.00314, 0.33748, -0.47094, -0.47101, -0.09232
80.12932, 0.00628, 0.00000, 0.33669, 0.00000, -0.47101, -0.11870
80.13599, 0.00314, 0.00000, 0.33625, -0.47101, 0.00000, -0.06595
80.14266, 0.00314, -0.00314, 0.33519, 0.00000, -0.47101, -0.15826
80.14934, 0.00000, -0.00628, 0.33467, -0.47101, -0.47101, -0.07914
80.15601, -0.00314, -0.00942, 0.33379, -0.47101, -0.47101, -0.13189
80.16268, -0.00314, -0.01257, 0.33291, 0.00000, -0.47101, -0.14507
80.16935, -0.00628, -0.01571, 0.33229, -0.47101, -0.47097, -0.07914
80.17603, -0.00942, -0.01885, 0.33150, -0.47101, -0.47101, -0.11870
80.18269, -0.00942, -0.02199, 0.33071, 0.00000, -0.47101, -0.11870
80.18937, -0.01257, -0.02513, 0.33027, -0.47101, -0.47101, -0.06594
80.19604, -0.01257, -0.02513, 0.32983, 0.00000, 0.00000, -0.06595
80.20271, -0.01257, -0.02827, 0.32930, 0.00000, -0.47101, -0.07913
80.20938, -0.01571, -0.02827, 0.32912, -0.47097, 0.00000, -0.02638
80.21606, -0.01571, -0.02827, 0.32886, 0.00000, 0.00000, -0.03956
80.22272, -0.01571, -0.02827, 0.32860, 0.00000, 0.00000, -0.03957
80.22940, -0.01571, -0.02827, 0.32860, 0.00000, 0.00000, 0.00000
80.23607, -0.01257, -0.02513, 0.32851, 0.47097, 0.47101, -0.01319
80.24274, -0.01257, -0.02513, 0.32860, 0.00000, 0.00000, 0.01319
80.24941, -0.01257, -0.02199, 0.32886, 0.00000, 0.47101, 0.03957
80.25609, -0.00942, -0.02199, 0.32868, 0.47101, 0.00000, -0.02638
80.26276, -0.00942, -0.01885, 0.32921, 0.00000, 0.47101, 0.07913
80.26943, -0.00942, -0.01885, 0.32930, 0.00000, 0.00000, 0.01319
80.27611, -0.00628, -0.01571, 0.32939, 0.47101, 0.47101, 0.01319
80.28278, -0.00628, -0.01571, 0.32974, 0.00000, 0.00000, 0.05276
80.28945, -0.00628, -0.01571, 0.33000, 0.00000, 0.00000, 0.03956
80.29612, -0.00628, -0.01257, 0.33027, 0.00000, 0.47097, 0.03957
80.30280, -0.00314, -0.01257, 0.33044, 0.47101, 0.00000, 0.02638
80.30946, -0.00314, -0.00942, 0.33088, 0.00000, 0.47101, 0.06594
80.31614, -0.00314, -0.00942, 0.33106, 0.00000, 0.00000, 0.02638
80.32281, 0.00000, -0.00628, 0.33132, 0.47101, 0.47101, 0.03957
80.32948, 0.00000, -0.00628, 0.33150, 0.00000, 0.00000, 0.02637
80.33615, 0.00000, -0.00314, 0.33176, 0.00000, 0.47101, 0.03957
80.34283, 0.00314, -0.00314, 0.33168, 0.47101, 0.00000, -0.01319
80.34949, 0.00314, -0.00314, 0.33194, 0.00000, 0.00000, 0.03957
80.35617, 0.00314, 0.00000, 0.33212, 0.00000, 0.47101, 0.02638
80.36284, 0.00314, 0.00000, 0.33212, 0.00000, 0.00000, 0.00000
80.36951, 0.00314, 0.00000, 0.33229, 0.00000, 0.00000, 0.02637
80.37618, 0.00314, 0.00000, 0.33220, 0.00000, 0.00000, -0.01319
80.38286, 0.00314, 0.00000, 0.33220, 0.00000, 0.00000, 0.00000
80.38953, 0.00314, 0.00000, 0.33212, 0.00000, 0.00000, -0.01318
80.39620, 0.00314, -0.00314, 0.33194, 0.00000, -0.47101, -0.02638
80.40287, 0.00314, -0.00314, 0.33185, 0.00000, 0.00000, -0.01319
80.40955, 0.00314, -0.00314, 0.33194, 0.00000, 0.00000, 0.01319
80.41621, 0.00314, -0.00628, 0.33185, 0.00000, -0.47101, -0.01319
80.42289, 0.00000, -0.00628, 0.33212, -0.47101, 0.00000, 0.03957
80.42956, 0.00000, -0.00628, 0.33220, 0.47101, 0.00000, 0.01318
80.43623, 0.00314, -0.00314, 0.33238, 0.00000, 0.47101, 0.02638
80.44290, 0.00314, -0.00314, 0.33264, 0.00000, 0.00000, 0.03957
80.44958, 0.00314, 0.00000, 0.33291, 0.00000, 0.47101, 0.03957
80.45625, 0.00628, 0.00000, 0.33300, 0.47101, 0.00000, 0.01318
80.46292, 0.00628, 0.00314, 0.33352, 0.00000, 0.47101, 0.07914
80.46959, 0.00942, 0.00628, 0.33370, 0.47094, 0.47101, 0.02638
80.47626, 0.00942, 0.00628, 0.33405, 0.00000, 0.00000, 0.05275
80.48293, 0.00942, 0.00942, 0.33449, 0.00000, 0.47094, 0.06595
80.48961, 0.01257, 0.00942, 0.33440, 0.47101, 0.00000, -0.01319
80.49628, 0.01257, 0.01257, 0.33493, 0.00000, 0.47101, 0.07913
80.50295, 0.01257, 0.01257, 0.33493, 0.00000, 0.00000, 0.00000
80.50962, 0.01257, 0.01257, 0.33484, 0.00000, 0.00000, -0.01319
80.51630, 0.01257, 0.01257, 0.33484, 0.00000, 0.00000, 0.00000
80.52296, 0.01257, 0.01257, 0.33475, 0.00000, 0.00000, -0.01319
80.52964, 0.01257, 0.00942, 0.33440, 0.00000, -0.47101, -0.05275
80.53631, 0.01257, 0.00942, 0.33449, 0.00000, 0.00000, 0.01319
80.54298, 0.00942, 0.00628, 0.33432, -0.47101, -0.47094, -0.02638
80.54966, 0.00942, 0.00628, 0.33405, 0.00000, 0.00000, -0.03957
80.55633, 0.00942, 0.00628, 0.33396, 0.00000, 0.00000, -0.01319
80.56300, 0.00942, 0.00628, 0.33370, 0.00000, 0.00000, -0.03956
80.56967, 0.00942, 0.00314, 0.33352, 0.00000, -0.47101, -0.02638
80.57635, 0.00942, 0.00314, 0.33352, 0.00000, 0.00000, 0.00000
80.58302, 0.00942, 0.00314, 0.33361, 0.00000, 0.00000, 0.01319
80.58969, 0.00942, 0.00628, 0.33379, 0.00000, 0.47101, 0.02637
80.59636, 0.00942, 0.00628, 0.33405, 0.00000, 0.00000, 0.03957
80.60303, 0.00942, 0.00942, 0.33423, 0.00000, 0.47094, 0.02638
80.60970, 0.01257, 0.00942, 0.33405, 0.47101, 0.00000, -0.02638
80.61638, 0.01257, 0.01257, 0.33449, 0.00000, 0.47101, 0.06595
80.62305, 0.01257, 0.01257, 0.33423, 0.00000, 0.00000, -0.03957
80.62972, 0.01257, 0.01257, 0.33414, 0.00000, 0.00000, -0.01319
80.63639, 0.01257, 0.01257, 0.33396, 0.00000, 0.00000, -0.02638
80.64307, 0.01257, 0.01257, 0.33361, 0.00000, 0.00000, -0.05275
80.64973, 0.01257, 0.00942, 0.33326, 0.00000, -0.47101, -0.05276
80.65641, 0.00942, 0.00942, 0.33291, -0.47101, 0.00000, -0.05275
80.66308, 0.00942, 0.00628, 0.33220, 0.00000, -0.47094, -0.10552
80.66975, 0.00628, 0.00314, 0.33168, -0.47094, -0.47101, -0.07913
80.67642, 0.00314, 0.00000, 0.33097, -0.47101, -0.47101, -0.10551
80.68310, 0.00314, -0.00314, 0.32992, 0.00000, -0.47101, -0.15827
80.68977, 0.00000, -0.00942, 0.32930, -0.47101, -0.94202, -0.09232
80.69644, -0.00314, -0.01257, 0.32877, -0.47101, -0.47101, -0.07913
80.70311, -0.00314, -0.01571, 0.32825, 0.00000, -0.47097, -0.07914
80.70979, -0.00628, -0.01571, 0.32789, -0.47101, 0.00000, -0.05275
80.71645, -0.00628, -0.01885, 0.32763, 0.00000, -0.47101, -0.03957
80.72313, -0.00628, -0.01885, 0.32754, 0.00000, 0.00000, -0.01319
80.72980, -0.00628, -0.01885, 0.32754, 0.00000, 0.00000, 0.00000
80.73647, -0.00628, -0.01571, 0.32763, 0.00000, 0.47101, 0.01319
80.74314, -0.00628, -0.01257, 0.32781, 0.00000, 0.47097, 0.02638
80.74982, -0.00314, -0.01257, 0.32789, 0.47101, 0.00000, 0.01319
80.75648, -0.00314, -0.00942, 0.32825, 0.00000, 0.47101, 0.05275
80.76316, 0.00000, -0.00628, 0.32825, 0.47101, 0.47101, 0.00000
80.76983, 0.00000, -0.00628, 0.32860, 0.00000, 0.00000, 0.05276
80.77650, 0.00314, -0.00314, 0.32868, 0.47101, 0.47101, 0.01319
80.78317, 0.00314, -0.00314, 0.32895, 0.00000, 0.00000, 0.05275
80.78985, 0.00314, -0.00314, 0.32904, 0.00000, 0.00000, 0.00000
80.79652, 0.00314, -0.00314, 0.32912, 0.00000, 0.00000, 0.01319
80.80319, 0.00314, 0.00000, 0.32921, 0.00000, 0.47101, 0.01319
80.80986, 0.00314, 0.00000, 0.32912, 0.00000, 0.00000, -0.01319
80.81654, 0.00314, -0.00314, 0.32912, 0.00000, -0.47101, 0.00000
80.82321, 0.00314, -0.00314, 0.32912, 0.00000, 0.00000, 0.00000
80.82988, 0.00314, -0.00314, 0.32912, 0.00000, 0.00000, 0.00000
80.83656, 0.00314, -0.00314, 0.32921, 0.00000, 0.00000, 0.01319
80.84322, 0.00314, -0.00314, 0.32930, 0.00000, 0.00000, 0.01319
80.84990, 0.00314, 0.00000, 0.32930, 0.00000, 0.47101, 0.00000
80.85657, 0.00314, 0.00000, 0.32912, 0.00000, 0.00000, -0.02638
80.86324, 0.00314, 0.00000, 0.32886, 0.00000, 0.00000, -0.03956
80.86991, 0.00314, 0.00000, 0.32860, 0.00000, 0.00000, -0.03957
80.87659, 0.00314, 0.00000, 0.32833, 0.00000, 0.00000, -0.03957
80.88326, 0.00314, -0.00314, 0.32798, 0.00000, -0.47101, -0.05275
80.88993, 0.00314, -0.00314, 0.32781, 0.00000, 0.00000, -0.02638
80.89660, 0.00000, -0.00314, 0.32763, -0.47101, 0.00000, -0.02638
80.90327, 0.00000, -0.00628, 0.32710, 0.00000, -0.47101, -0.07913
80.90994, 0.00000, -0.00942, 0.32701, 0.00000, -0.47101, -0.01319
80.91662, -0.00314, -0.00942, 0.32693, -0.47101, 0.00000, -0.01319
80.92329, -0.00314, -0.01257, 0.32649, 0.00000, -0.47101, -0.06594
80.92996, -0.00314, -0.01257, 0.32640, 0.00000, 0.00000, -0.01319
80.93663, -0.00628, -0.01257, 0.32631, -0.47101, 0.00000, -0.01319
80.94331, -0.00628, -0.01257, 0.32605, 0.00000, 0.00000, -0.03957
80.94997, -0.00628, -0.01257, 0.32596, 0.00000, 0.00000, -0.01319
80.95665, -0.00628, -0.01257, 0.32569, 0.00000, 0.00000, -0.03956
80.96332, -0.00628, -0.01571, 0.32534, 0.00000, -0.47097, -0.05276
80.96999, -0.00628, -0.01571, 0.32534, 0.00000, 0.00000, 0.00000
80.97666, -0.00628, -0.01571, 0.32508, 0.00000, 0.00000, -0.03957
80.98334, -0.00628, -0.01571, 0.32473, 0.00000, 0.00000, -0.05275
80.99001, -0.00942, -0.01885, 0.32464, -0.47101, -0.47101, -0.01319
80.99668, -0.00942, -0.01885, 0.32446, 0.00000, 0.00000, -0.02638
81.00335, -0.00942, -0.01885, 0.32437, 0.00000, 0.00000, -0.01319
81.01003, -0.00942, -0.01885, 0.32437, 0.00000, 0.00000, 0.00000
81.01669, -0.00942, -0.01885, 0.32446, 0.00000, 0.00000, 0.01319
81.02337, -0.00942, -0.01885, 0.32446, 0.00000, 0.00000, 0.00000
81.03004, -0.00942, -0.01885, 0.32464, 0.00000, 0.00000, 0.02638
81.03671, -0.00942, -0.01885, 0.32464, 0.00000, 0.00000, 0.00000
81.04338, -0.00942, -0.01885, 0.32473, 0.00000, 0.00000, 0.01319
81.05006, -0.00942, -0.01885, 0.32473, 0.00000, 0.00000, 0.00000
81.05672, -0.00942, -0.01885, 0.32481, 0.00000, 0.00000, 0.01319
81.06340, -0.00628, -0.01571, 0.32481, 0.47101, 0.47101, 0.00000
81.07007, -0.00628, -0.01571, 0.32499, 0.00000, 0.00000, 0.02638
81.07674, -0.00628, -0.01571, 0.32517, 0.00000, 0.00000, 0.02637
81.08342, -0.00628, -0.01571, 0.32552, 0.00000, 0.00000, 0.05276
81.09009, -0.00628, -0.01257, 0.32587, 0.00000, 0.47097, 0.05275
81.09676, -0.00314, -0.01257, 0.32613, 0.47101, 0.00000, 0.03957
81.10343, -0.00314, -0.00942, 0.32684, 0.00000, 0.47101, 0.10551
81.11011, -0.00314, -0.00942, 0.32719, 0.00000, 0.00000, 0.05276
81.11678, 0.00000, -0.00628, 0.32763, 0.47101, 0.47101, 0.06594
81.12345, 0.00000, -0.00628, 0.32825, 0.00000, 0.00000, 0.09232
81.13012, 0.00314, -0.00314, 0.32877, 0.47101, 0.47101, 0.07914
81.13680, 0.00314, 0.00000, 0.32939, 0.00000, 0.47101, 0.09232
81.14346, 0.00314, 0.00000, 0.32965, 0.00000, 0.00000, 0.03957
81.15014, 0.00628, 0.00314, 0.33000, 0.47101, 0.47101, 0.05275
81.15681, 0.00628, 0.00314, 0.33027, 0.00000, 0.00000, 0.03957
81.16348, 0.00628, 0.00314, 0.33062, 0.00000, 0.00000, 0.05275
81.17015, 0.00628, 0.00314, 0.33062, 0.00000, 0.00000, 0.00000
81.17683, 0.00628, 0.00314, 0.33080, 0.00000, 0.00000, 0.02638
81.18349, 0.00628, 0.00314, 0.33088, 0.00000, 0.00000, 0.01319
81.19017, 0.00628, 0.00314, 0.33097, 0.00000, 0.00000, 0.01319
81.19684, 0.00628, 0.00314, 0.33106, 0.00000, 0.00000, 0.01319
81.20351, 0.00628, 0.00314, 0.33106, 0.00000, 0.00000, 0.00000
81.21018, 0.00628, 0.00314, 0.33115, 0.00000, 0.00000, 0.01319
81.21686, 0.00628, 0.00000, 0.33115, 0.00000, -0.47101, 0.00000
81.22353, 0.00628, 0.00000, 0.33132, 0.00000, 0.00000, 0.02638
81.23020, 0.00628, 0.00000, 0.33150, 0.00000, 0.00000, 0.02637
81.23687, 0.00628, 0.00000, 0.33168, 0.00000, 0.00000, 0.02638
81.24355, 0.00628, 0.00000, 0.33203, 0.00000, 0.00000, 0.05276
81.25021, 0.00628, 0.00000, 0.33238, 0.00000, 0.00000, 0.05275
81.25689, 0.00942, 0.00314, 0.33291, 0.47094, 0.47101, 0.07914
81.26356, 0.00942, 0.00628, 0.33352, 0.00000, 0.47101, 0.09232
81.27023, 0.01257, 0.00942, 0.33396, 0.47101, 0.47094, 0.07913
81.27690, 0.01257, 0.01257, 0.33467, 0.00000, 0.47101, 0.09232
81.28358, 0.01571, 0.01571, 0.33519, 0.47101, 0.47101, 0.07914
81.29025, 0.01885, 0.01885, 0.33572, 0.47101, 0.47101, 0.07913
81.29692, 0.01885, 0.02199, 0.33625, 0.00000, 0.47101, 0.07913
81.30359, 0.02199, 0.02199, 0.33651, 0.47101, 0.00000, 0.03957
81.31026, 0.02199, 0.02513, 0.33704, 0.00000, 0.47101, 0.07913
81.31693, 0.02199, 0.02513, 0.33704, 0.00000, 0.00000, 0.00000
81.32360, 0.02199, 0.02513, 0.33713, 0.00000, 0.00000, 0.01319
81.33028, 0.02199, 0.02513, 0.33704, 0.00000, 0.00000, -0.01319
81.33695, 0.02199, 0.02199, 0.33678, 0.00000, -0.47101, -0.03956
81.34362, 0.01885, 0.01885, 0.33669, -0.47101, -0.47101, -0.01319
81.35030, 0.01885, 0.01885, 0.33634, 0.00000, 0.00000, -0.05276
81.35697, 0.01571, 0.01571, 0.33599, -0.47101, -0.47101, -0.05275
81.36364, 0.01571, 0.01257, 0.33555, 0.00000, -0.47101, -0.06595
81.37032, 0.01257, 0.01257, 0.33546, -0.47101, 0.00000, -0.01319
81.37698, 0.01257, 0.00942, 0.33449, 0.00000, -0.47101, -0.14507
81.38366, 0.01257, 0.00628, 0.33432, 0.00000, -0.47094, -0.02638
81.39033, 0.00942, 0.00628, 0.33414, -0.47101, 0.00000, -0.02638
81.39700, 0.00942, 0.00314, 0.33361, 0.00000, -0.47101, -0.07913
81.40367, 0.00942, 0.00314, 0.33361, 0.00000, 0.00000, 0.00000
81.41035, 0.00942, 0.00314, 0.33344, 0.00000, 0.00000, -0.02638
81.41702, 0.00942, 0.00314, 0.33344, 0.00000, 0.00000, 0.00000
81.42369, 0.00942, 0.00314, 0.33361, 0.00000, 0.00000, 0.02638
81.43036, 0.00942, 0.00314, 0.33379, 0.00000, 0.00000, 0.02637
81.43703, 0.00942, 0.00628, 0.33396, 0.00000, 0.47101, 0.02638
81.44370, 0.01257, 0.00628, 0.33423, 0.47101, 0.00000, 0.03957
81.45038, 0.01257, 0.00942, 0.33467, 0.00000, 0.47094, 0.06594
81.45705, 0.01257, 0.01257, 0.33467, 0.00000, 0.47101, 0.00000
81.46372, 0.01571, 0.01571, 0.33484, 0.47101, 0.47101, 0.02638
81.47039, 0.01571, 0.01571, 0.33493, 0.00000, 0.00000, 0.01319
81.47707, 0.01571, 0.01571, 0.33484, 0.00000, 0.00000, -0.01319
81.48373, 0.01571, 0.01571, 0.33467, 0.00000, 0.00000, -0.02638
81.49041, 0.01571, 0.01571, 0.33432, 0.00000, 0.00000, -0.05275
81.49708, 0.01571, 0.01257, 0.33388, 0.00000, -0.47101, -0.06595
81.50375, 0.01257, 0.01257, 0.33361, -0.47101, 0.00000, -0.03956
81.51042, 0.01257, 0.00942, 0.33300, 0.00000, -0.47101, -0.09233
81.51710, 0.00942, 0.00628, 0.33238, -0.47101, -0.47094, -0.09232
81.52377, 0.00628, 0.00314, 0.33176, -0.47094, -0.47101, -0.09232
81.53044, 0.00628, 0.00000, 0.33106, 0.00000, -0.47101, -0.10551
81.53711, 0.00314, -0.00314, 0.33044, -0.47101, -0.47101, -0.09232
81.54379, 0.00000, -0.00628, 0.32974, -0.47101, -0.47101, -0.10551
81.55045, 0.00000, -0.00942, 0.32904, 0.00000, -0.47101, -0.10552
81.55713, -0.00314, -0.01257, 0.32851, -0.47101, -0.47101, -0.07913
81.56380, -0.00314, -0.01257, 0.32807, 0.00000, 0.00000, -0.06594
81.57047, -0.00628, -0.01571, 0.32745, -0.47101, -0.47097, -0.09233
81.57714, -0.00628, -0.01571, 0.32710, 0.00000, 0.00000, -0.05275
81.58382, -0.00628, -0.01571, 0.32666, 0.00000, 0.00000, -0.06595
81.59048, -0.00628, -0.01885, 0.32631, 0.00000, -0.47101, -0.05275
81.59716, -0.00628, -0.01885, 0.32631, 0.00000, 0.00000, 0.00000
81.60383, -0.00628, -0.01885, 0.32631, 0.00000, 0.00000, 0.00000
81.61050, -0.00628, -0.01571, 0.32649, 0.00000, 0.47101, 0.02638
81.61717, -0.00628, -0.01571, 0.32675, 0.00000, 0.00000, 0.03956
81.62385, -0.00314, -0.01257, 0.32693, 0.47101, 0.47097, 0.02638
81.63052, -0.00314, -0.00942, 0.32728, 0.00000, 0.47101, 0.05276
81.63719, -0.00314, -0.00942, 0.32728, 0.00000, 0.00000, 0.00000
81.64387, 0.00000, -0.00628, 0.32745, 0.47101, 0.47101, 0.02637
81.65054, 0.00000, -0.00628, 0.32763, 0.00000, 0.00000, 0.02638
81.65721, 0.00000, -0.00628, 0.32772, 0.00000, 0.00000, 0.01319
81.66388, 0.00000, -0.00628, 0.32772, 0.00000, 0.00000, 0.00000
81.67056, 0.00000, -0.00314, 0.32772, 0.00000, 0.47101, 0.00000
81.67722, 0.00000, -0.00314, 0.32737, 0.00000, 0.00000, -0.05275
81.68390, 0.00000, -0.00628, 0.32710, 0.00000, -0.47101, -0.03957
81.69057, 0.00000, -0.00628, 0.32684, 0.00000, 0.00000, -0.03957
81.69724, -0.00314, -0.00942, 0.32640, -0.47101, -0.47101, -0.06594
81.70391, -0.00314, -0.00942, 0.32605, 0.00000, 0.00000, -0.05276
81.71059, -0.00314, -0.01257, 0.32569, 0.00000, -0.47101, -0.05275
81.71725, -0.00628, -0.01257, 0.32552, -0.47101, 0.00000, -0.02638
81.72393, -0.00628, -0.01571, 0.32499, 0.00000, -0.47097, -0.07913
81.73060, -0.00628, -0.01885, 0.32490, 0.00000, -0.47101, -0.01319
81.73727, -0.00942, -0.01885, 0.32490, -0.47101, 0.00000, 0.00000
81.74394, -0.00942, -0.01885, 0.32481, 0.00000, 0.00000, -0.01319
81.75062, -0.00942, -0.01885, 0.32473, 0.00000, 0.00000, -0.01319
81.75729, -0.00942, -0.01885, 0.32464, 0.00000, 0.00000, -0.01319
81.76396, -0.00942, -0.01885, 0.32464, 0.00000, 0.00000, 0.00000
81.77063, -0.00942, -0.01885, 0.32464, 0.00000, 0.00000, 0.00000
81.77731, -0.00628, -0.01885, 0.32473, 0.47101, 0.00000, 0.01319
81.78397, -0.00628, -0.01571, 0.32499, 0.00000, 0.47101, 0.03957
81.79065, -0.00628, -0.01571, 0.32525, 0.00000, 0.00000, 0.03956
81.79732, -0.00314, -0.01257, 0.32561, 0.47101, 0.47097, 0.05276
81.80399, -0.00314, -0.01257, 0.32605, 0.00000, 0.00000, 0.06594
81.81066, -0.00314, -0.00942, 0.32657, 0.00000, 0.47101, 0.09232
81.81734, 0.00000, -0.00628, 0.32701, 0.47101, 0.47101, 0.05276
81.82401, 0.00000, -0.00628, 0.32763, 0.00000, 0.00000, 0.09232
81.83068, 0.00314, -0.00314, 0.32816, 0.47101, 0.47101, 0.07914
81.83735, 0.00314, 0.00000, 0.32886, 0.00000, 0.47101, 0.10551
81.84402, 0.00628, 0.00314, 0.32939, 0.47101, 0.47101, 0.07913
81.85069, 0.00942, 0.00628, 0.32974, 0.47094, 0.47101, 0.05276
81.85737, 0.00942, 0.00628, 0.33027, 0.00000, 0.00000, 0.07913
81.86404, 0.00942, 0.00942, 0.33062, 0.00000, 0.47094, 0.05275
81.87071, 0.01257, 0.00942, 0.33053, 0.47101, 0.00000, -0.01318
81.87738, 0.01257, 0.00942, 0.33097, 0.00000, 0.00000, 0.06594
81.88406, 0.01257, 0.01257, 0.33115, 0.00000, 0.47101, 0.02638
81.89073, 0.01257, 0.01257, 0.33115, 0.00000, 0.00000, 0.00000
81.89740, 0.01257, 0.01257, 0.33124, 0.00000, 0.00000, 0.01319
81.90408, 0.01257, 0.01257, 0.33124, 0.00000, 0.00000, 0.00000
81.91074, 0.01257, 0.01257, 0.33124, 0.00000, 0.00000, 0.00000
81.91742, 0.01257, 0.00942, 0.33115, 0.00000, -0.47101, -0.01319
81.92409, 0.01257, 0.00942, 0.33124, 0.00000, 0.00000, 0.01319
81.93076, 0.01257, 0.00942, 0.33115, 0.00000, 0.00000, -0.01319
81.93743, 0.01257, 0.00628, 0.33124, 0.00000, -0.47094, 0.01319
81.94411, 0.01257, 0.00628, 0.33150, 0.00000, 0.00000, 0.03956
81.95078, 0.01257, 0.00628, 0.33168, 0.00000, 0.00000, 0.02638
81.95745, 0.01257, 0.00942, 0.33212, 0.00000, 0.47094, 0.06595
81.96412, 0.01257, 0.01257, 0.33247, 0.00000, 0.47101, 0.05275
81.97079, 0.01571, 0.01257, 0.33273, 0.47101, 0.00000, 0.03957
81.97746, 0.01571, 0.01571, 0.33335, 0.00000, 0.47101, 0.09232
81.98414, 0.01885, 0.01885, 0.33370, 0.47101, 0.47101, 0.05276
81.99081, 0.02199, 0.02199, 0.33405, 0.47101, 0.47101, 0.05275
81.99748, 0.02199, 0.02513, 0.33449, 0.00000, 0.47101, 0.06595
82.00415, 0.02513, 0.02827, 0.33467, 0.47101, 0.47101, 0.02637
82.01083, 0.02513, 0.02827, 0.33484, 0.00000, 0.00000, 0.02638
82.01749, 0.02513, 0.03142, 0.33502, 0.00000, 0.47097, 0.02638
82.02417, 0.02513, 0.03142, 0.33493, 0.00000, 0.00000, -0.01319
82.03084, 0.02513, 0.03142, 0.33484, 0.00000, 0.00000, -0.01319
82.03751, 0.02513, 0.02827, 0.33449, 0.00000, -0.47097, -0.05275
82.04418, 0.02513, 0.02827, 0.33405, 0.00000, 0.00000, -0.06595
82.05086, 0.02199, 0.02513, 0.33370, -0.47101, -0.47101, -0.05275
82.05753, 0.01885, 0.02199, 0.33291, -0.47101, -0.47101, -0.11870
82.06420, 0.01885, 0.01885, 0.33203, 0.00000, -0.47101, -0.13189
82.07087, 0.01571, 0.01571, 0.33132, -0.47101, -0.47101, -0.10551
82.07755, 0.01257, 0.00942, 0.33027, -0.47101, -0.94202, -0.15827
82.08421, 0.00942, 0.00628, 0.32939, -0.47101, -0.47094, -0.13189
82.09089, 0.00628, 0.00314, 0.32842, -0.47094, -0.47101, -0.14508
82.09756, 0.00314, -0.00314, 0.32745, -0.47101, -0.94202, -0.14508
82.10423, 0.00314, -0.00628, 0.32675, 0.00000, -0.47101, -0.10551
82.11090, 0.00000, -0.00942, 0.32622, -0.47101, -0.47101, -0.07913
82.11758, 0.00000, -0.00942, 0.32569, 0.00000, 0.00000, -0.07913
82.12424, -0.00314, -0.01257, 0.32534, -0.47101, -0.47101, -0.05276
82.13092, -0.00314, -0.01257, 0.32517, 0.00000, 0.00000, -0.02638
82.13759, -0.00314, -0.01257, 0.32499, 0.00000, 0.00000, -0.02637
82.14426, -0.00314, -0.00942, 0.32499, 0.00000, 0.47101, 0.00000
82.15093, -0.00314, -0.00942, 0.32473, 0.00000, 0.00000, -0.03957
82.15761, 0.00000, -0.00942, 0.32464, 0.47101, 0.00000, -0.01319
82.16428, 0.00000, -0.00628, 0.32490, 0.00000, 0.47101, 0.03957
82.17095, 0.00000, -0.00628, 0.32481, 0.00000, 0.00000, -0.01319
82.17763, 0.00000, -0.00314, 0.32473, 0.00000, 0.47101, -0.01319
82.18430, 0.00000, -0.00314, 0.32429, 0.00000, 0.00000, -0.06595
82.19097, 0.00000, -0.00314, 0.32402, 0.00000, 0.00000, -0.03956
82.19764, 0.00000, -0.00628, 0.32349, 0.00000, -0.47101, -0.07914
82.20432, 0.00000, -0.00628, 0.32305, 0.00000, 0.00000, -0.06594
82.21098, -0.00314, -0.00942, 0.32244, -0.47101, -0.47101, -0.09232
82.21766, -0.00628, -0.01257, 0.32182, -0.47101, -0.47101, -0.09232
82.22433, -0.00628, -0.01571, 0.32121, 0.00000, -0.47097, -0.09233
