
59.74027, -0.06283, -0.07540, 0.01551, -0.47101, 0.00000, 0.14508, -0.06279, -0.07449, 0.01501, -0.00551, -0.25907, 0.14992, 0.06068, 0.27053, 0.00019, 0.26122, 0.93573, 0.00969, 0.01013, 0.29924, 0.00143, 0.06211, 1.39536, 0.01103, 0.00052, 0.00508, 0.00421, 0.00224, 0.02110, -0.00313, 0.23963, 2.10765, -0.00043, 0.73084, -4.62265, -0.03720, 0.05485, 2.24988, 0.00593, -0.22608, -3.61805, -0.03670, 0.00286, 0.04749, 0.00005, -0.00529, -0.10016, 0.99920
59.74694, -0.06283, -0.07854, 0.01622, 0.00000, -0.47094, 0.10551, -0.06275, -0.07757, 0.01571, -0.01691, -0.27673, 0.15152, -0.06414, -0.28575, -0.00025, -0.28712, -0.97486, -0.01011, -0.01093, -0.32500, -0.00155, -0.06448, -1.46514, -0.01148, -0.00056, -0.00557, -0.00423, -0.00235, -0.02184, -0.01021, -0.25799, -3.75561, 0.00059, 0.75883, -4.29363, -0.03412, -0.05765, -2.05254, -0.00621, -0.11037, -1.29496, -0.01811, -0.00300, -0.04207, -0.00672, -0.00274, -0.04827, 0.99955
59.75362, -0.06283, -0.07854, 0.01727, 0.00000, 0.00000, 0.15827, -0.06280, -0.07765, 0.01673, -0.00135, -0.25223, 0.16264, 0.06784, 0.32203, 0.00032, 0.29468, 1.15216, 0.01165, 0.01178, 0.34758, 0.00167, 0.07207, 1.61587, 0.01278, 0.00059, 0.00597, 0.00430, 0.00258, 0.02486, -0.00310, 0.26728, 2.65039, -0.00024, 0.59483, -7.22786, -0.05799, 0.06298, 2.67817, 0.00689, -0.33560, -5.86801, -0.05457, 0.00320, 0.05627, 0.00006, -0.00772, -0.14826, 0.99882
59.76029, -0.06283, -0.07854, 0.01824, 0.00000, 0.00000, 0.14508, -0.06291, -0.07779, 0.01765, 0.03046, -0.21031, 0.17558, -0.07172, -0.34285, -0.00040, -0.32113, -1.18162, -0.01200, -0.01270, -0.37810, -0.00180, -0.07407, -1.67923, -0.01317, -0.00063, -0.00654, -0.00433, -0.00268, -0.02540, -0.01024, -0.28635, -4.12456, 0.00051, 0.70796, -5.20326, -0.04139, -0.06573, -2.35464, -0.00714, -0.13904, -1.90070, -0.02290, -0.00335, -0.04795, -0.00673, -0.00341, -0.06062, 0.99945
59.76696, -0.06597, -0.07854, 0.01930, -0.47101, 0.00000, 0.15827, -0.06613, -0.07792, 0.01866, 0.05529, -0.17291, 0.18910, 0.07586, 0.38218, 0.00048, 0.33212, 1.40280, 0.01390, 0.01368, 0.40356, 0.00195, 0.08340, 1.86723, 0.01476, 0.00067, 0.00699, 0.00440, 0.00296, 0.02915, -0.00307, 0.29768, 3.32302, -0.00008, 0.37780, -11.46534, -0.09176, 0.07197, 3.21531, 0.00795, -0.51105, -9.48058, -0.08325, 0.00358, 0.06725, 0.00007, -0.01156, -0.22508, 0.99821
59.77363, -0.06597, -0.08168, 0.02000, 0.00000, -0.47108, 0.10551, -0.06599, -0.08083, 0.01940, 0.01181, -0.24053, 0.18112, -0.08019, -0.40993, -0.00057, -0.35856, -1.40928, -0.01409, -0.01473, -0.43996, -0.00210, -0.08448, -1.91323, -0.01502, -0.00072, -0.00768, -0.00442, -0.00305, -0.02927, -0.01028, -0.31711, -4.52933, 0.00052, 0.65009, -6.23544, -0.04963, -0.07431, -2.69049, -0.00811, -0.17241, -2.61245, -0.02853, -0.00372, -0.05440, -0.00673, -0.00419, -0.07495, 0.99934
59.78030, -0.06597, -0.08168, 0.02123, 0.00000, 0.00000, 0.18464, -0.06596, -0.08080, 0.02061, 0.00336, -0.24923, 0.18676, 0.08480, 0.45217, 0.00067, 0.37383, 1.68919, 0.01646, 0.01584, 0.46826, 0.00226, 0.09614, 2.15109, 0.01701, 0.00076, 0.00818, 0.00449, 0.00338, 0.03401, -0.00302, 0.33072, 4.19196, 0.00002, 0.01184, -18.73710, -0.14963, 0.08158, 3.91741, 0.00906, -0.80856, -15.62295, -0.13201, 0.00398, 0.08157, 0.00007, -0.01799, -0.35504, 0.99717
59.78698, -0.06597, -0.08168, 0.02220, 0.00000, 0.00000, 0.14508, -0.06603, -0.08089, 0.02154, 0.02484, -0.22412, 0.19644, -0.08963, -0.48878, -0.00078, -0.39907, -1.64619, -0.01627, -0.01703, -0.51217, -0.00244, -0.09522, -2.15781, -0.01695, -0.00081, -0.00902, -0.00451, -0.00344, -0.03324, -0.01031, -0.34973, -4.96271, 0.00076, 0.58772, -7.33852, -0.05845, -0.08283, -3.05500, -0.00902, -0.20882, -3.40180, -0.03476, -0.00411, -0.06129, -0.00673, -0.00504, -0.09058, 0.99921
59.79365, -0.06597, -0.08482, 0.02334, 0.00000, -0.47094, 0.17145, -0.06619, -0.08420, 0.02265, 0.07172, -0.17156, 0.20831, 0.09474, 0.53315, 0.00089, 0.42002, 2.01100, 0.01933, 0.01828, 0.54274, 0.00262, 0.11022, 2.46773, 0.01951, 0.00087, 0.00955, 0.00458, 0.00385, 0.03942, -0.00298, 0.36585, 5.40962, -0.00011, -0.66545, -32.41700, -0.25838, 0.09126, 4.91252, 0.01013, -1.36294, -27.10642, -0.22314, 0.00441, 0.10189, 0.00008, -0.02983, -0.59685, 0.99525
59.80032, -0.06597, -0.08482, 0.02475, 0.00000, 0.00000, 0.21102, -0.06640, -0.08452, 0.02397, 0.13671, -0.07529, 0.23284, -0.10010, -0.58193, -0.00101, -0.44129, -1.85979, -0.01830, -0.01961, -0.59696, -0.00281, -0.10491, -2.38635, -0.01875, -0.00092, -0.01059, -0.00461, -0.00382, -0.03672, -0.01034, -0.38261, -5.40187, 0.00154, 0.52852, -8.35836, -0.06662, -0.08982, -3.42979, -0.00963, -0.24292, -4.16844, -0.04080, -0.00449, -0.06820, -0.00673, -0.00584, -0.10535, 0.99909
59.80699, -0.06597, -0.08482, 0.02616, 0.00000, 0.00000, 0.21102, -0.06659, -0.08479, 0.02531, 0.19315, 0.00655, 0.25447, 0.10574, 0.62560, 0.00113, 0.47098, 2.37089, 0.02254, 0.02098, 0.62750, 0.00301, 0.12570, 2.82014, 0.02229, 0.00098, 0.01110, 0.00468, 0.00437, 0.04541, -0.00293, 0.40145, 7.46038, -0.00079, -2.17061, -63.28944, -0.50355, 0.09949, 6.60592, 0.01091, -2.60430, -52.92421, -0.42799, 0.00482, 0.13664, 0.00007, -0.05606, -1.13819, 0.99095
59.81366, -0.06597, -0.08482, 0.02774, 0.00000, 0.00000, 0.23740, -0.06684, -0.08517, 0.02680, 0.26701, 0.12097, 0.28326, -0.11163, -0.69425, -0.00126, -0.48051, -1.94850, -0.01936, -0.02243, -0.69850, -0.00323, -0.10942, -2.51487, -0.01975, -0.00104, -0.01248, -0.00470, -0.00412, -0.03793, -0.01035, -0.41071, -5.77198, 0.00376, 0.49600, -8.82523, -0.07039, -0.09093, -3.75162, -0.00921, -0.25805, -4.58939, -0.04406, -0.00476, -0.07377, -0.00670, -0.00627, -0.11251, 0.99904
59.82034, -0.06597, -0.08168, 0.02932, 0.00000, 0.47094, 0.23740, -0.06674, -0.08210, 0.02830, 0.23719, 0.13924, 0.30744, 0.11773, 0.72248, 0.00138, 0.53262, 2.89042, 0.02704, 0.02384, 0.71682, 0.00343, 0.14725, 3.31104, 0.02616, 0.00110, 0.01272, 0.00477, 0.00504, 0.05411, -0.00286, 0.43226, 13.48064, -0.00294, -7.74523, -179.29195, -1.42390, 0.10176, 11.61642, 0.01064, -7.23665, -149.76360, -1.19607, 0.00513, 0.24042, 0.00004, -0.15312, -3.16201, 0.97490
59.82701, -0.06597, -0.08168, 0.03100, 0.00000, 0.00000, 0.25059, -0.06680, -0.08220, 0.02993, 0.25711, 0.16957, 0.31936, -0.12401, -0.84774, -0.00149, -0.49080, -1.37150, -0.01518, -0.02525, -0.83534, -0.00363, -0.08684, -2.09308, -0.01638, -0.00117, -0.01507, -0.00480, -0.00387, -0.02746, -0.01027, -0.40730, -5.65975, 0.01191, 0.59880, -6.57419, -0.05253, -0.06374, -3.66356, -0.00405, -0.17874, -3.18286, -0.03275, -0.00446, -0.07047, -0.00656, -0.00477, -0.08170, 0.99928
59.83368, -0.06597, -0.08168, 0.03275, 0.00000, 0.00000, 0.26378, -0.06619, -0.08170, 0.03168, 0.07447, 0.02016, 0.32379, 0.13017, 0.95995, 0.00152, 0.45771, 0.48727, 0.00840, 0.02633, 0.92436, 0.00378, 0.05195, 1.37308, 0.01076, 0.00122, 0.01676, 0.00487, 0.00329, 0.01186, -0.00319, 0.43112, -13.14190, -0.01104, 18.69802, 377.73233, 2.99200, 0.07536, -10.61849, 0.00565, 14.86933, 315.33798, 2.49138, 0.00486, -0.22479, -0.00009, 0.30797, 6.54520, 1.05186
59.84035, -0.06283, -0.07854, 0.03460, 0.47101, 0.47108, 0.27697, -0.06320, -0.07874, 0.03347, 0.11831, 0.07359, 0.33829, -0.13714, -0.83218, -0.00165, -0.67971, -4.46619, -0.04015, -0.02792, -0.83202, -0.00402, -0.21039, -4.74739, -0.03739, -0.00130, -0.01470, -0.00489, -0.00671, -0.08108, -0.01070, -0.58384, -8.14006, -0.00907, -0.17361, -22.03776, -0.17553, -0.18435, -5.85645, -0.02338, -0.72199, -14.37183, -0.12161, -0.00728, -0.11477, -0.00694, -0.01609, -0.30906, 0.99747
59.84702, -0.06283, -0.07854, 0.03645, 0.00000, 0.00000, 0.27696, -0.06319, -0.07879, 0.03528, 0.11564, 0.09018, 0.35190, 0.14580, 0.95482, 0.00199, 0.68212, 4.25440, 0.03874, 0.03066, 0.93129, 0.00444, 0.20246, 4.57973, 0.03616, 0.00139, 0.01657, 0.00496, 0.00670, 0.07684, -0.00267, 0.61590, -2.32729, 0.01080, 11.33440, 222.67590, 1.76273, 0.20076, -1.56813, 0.02571, 8.71426, 185.05000, 1.45882, 0.00780, -0.03671, 0.00030, 0.17868, 3.81686, 1.03023
59.85369, -0.06283, -0.07540, 0.03830, 0.00000, 0.47094, 0.27696, -0.06333, -0.07582, 0.03708, 0.15602, 0.14065, 0.36567, -0.15519, -0.94370, -0.00241, -0.83283, -6.67217, -0.05815, -0.03383, -0.93659, -0.00493, -0.29987, -6.65330, -0.05249, -0.00150, -0.01653, -0.00499, -0.00885, -0.11867, -0.01100, -0.72366, -10.05480, -0.02298, -0.88740, -36.19466, -0.28819, -0.27096, -7.53965, -0.03693, -1.25155, -25.32358, -0.20854, -0.00942, -0.14808, -0.00719, -0.02709, -0.52971, 0.99572
59.86037, -0.05969, -0.07540, 0.04014, 0.47101, 0.00000, 0.27697, -0.06008, -0.07570, 0.03892, 0.12475, 0.10356, 0.36605, 0.16586, 1.08723, 0.00298, 0.85242, 6.74576, 0.05903, 0.03778, 1.05463, 0.00555, 0.30365, 6.72179, 0.05314, 0.00163, 0.01876, 0.00507, 0.00910, 0.11918, -0.00233, 0.76464, 1.94202, 0.02566, 9.89367, 192.45468, 1.52308, 0.29324, 1.99749, 0.04017, 7.53618, 159.50774, 1.25669, 0.01007, 0.03650, 0.00057, 0.15312, 3.27351, 1.02593
59.86704, -0.05969, -0.07226, 0.04217, 0.00000, 0.47101, 0.30334, -0.06015, -0.07261, 0.04093, 0.14475, 0.12057, 0.37261, -0.17735, -1.12714, -0.00362, -0.99223, -8.86992, -0.07614, -0.04220, -1.10273, -0.00624, -0.39044, -8.55520, -0.06757, -0.00176, -0.01959, -0.00511, -0.01103, -0.15578, -0.01130, -0.86754, -12.05223, -0.03654, -1.66212, -51.35703, -0.40895, -0.35849, -9.30203, -0.05048, -1.84387, -37.48534, -0.30511, -0.01159, -0.18246, -0.00743, -0.03930, -0.77227, 0.99379
59.87371, -0.05969, -0.07226, 0.04393, 0.00000, 0.00000, 0.26378, -0.06001, -0.07240, 0.04271, 0.10258, 0.05603, 0.36578, 0.19012, 1.29582, 0.00441, 1.02729, 9.18346, 0.07898, 0.04740, 1.24327, 0.00706, 0.40436, 8.82518, 0.06982, 0.00192, 0.02226, 0.00519, 0.01152, 0.16026, -0.00200, 0.91876, 5.23813, 0.04032, 9.59612, 186.33844, 1.47452, 0.38796, 4.75864, 0.05484, 7.33627, 154.39441, 1.21661, 0.01240, 0.09243, 0.00083, 0.14765, 3.15264, 1.02497
59.88038, -0.05655, -0.06912, 0.04569, 0.47097, 0.47101, 0.26378, -0.05678, -0.06906, 0.04450, 0.07782, -0.00350, 0.35579, -0.20383, -1.37766, -0.00528, -1.16875, -11.27140, -0.09583, -0.05313, -1.32671, -0.00797, -0.49099, -10.63552, -0.08408, -0.00209, -0.02379, -0.00522, -0.01345, -0.19611, -0.01163, -1.02531, -14.28616, -0.05125, -2.53826, -68.26901, -0.54376, -0.45563, -11.29259, -0.06546, -2.53127, -51.46027, -0.41615, -0.01397, -0.22082, -0.00770, -0.05334, -1.04783, 0.99160
59.88705, -0.05655, -0.06912, 0.04745, 0.00000, 0.00000, 0.26378, -0.05668, -0.06886, 0.04629, 0.04550, -0.06480, 0.34696, 0.21891, 1.57595, 0.00631, 1.22013, 11.83046, 0.10066, 0.05970, 1.49383, 0.00900, 0.51555, 11.11504, 0.08800, 0.00228, 0.02697, 0.00531, 0.01418, 0.20468, -0.00164, 1.08844, 8.40324, 0.05633, 9.80336, 190.86667, 1.51033, 0.49385, 7.43537, 0.07119, 7.58451, 158.47826, 1.24956, 0.01497, 0.14590, 0.00112, 0.15113, 3.21843, 1.02550
59.89373, -0.05655, -0.06912, 0.04920, 0.00000, 0.00000, 0.26378, -0.05662, -0.06875, 0.04806, 0.02990, -0.09606, 0.34459, -0.23510, -1.69961, -0.00744, -1.36942, -14.00456, -0.11824, -0.06693, -1.61272, -0.01014, -0.60719, -13.00706, -0.10292, -0.00248, -0.02920, -0.00535, -0.01622, -0.24190, -0.01200, -1.20300, -16.85294, -0.06797, -3.54732, -87.48818, -0.69711, -0.56790, -13.61053, -0.08275, -3.34257, -67.78060, -0.54592, -0.01667, -0.26496, -0.00800, -0.06971, -1.36567, 0.98906
59.90040, -0.05655, -0.07226, 0.05096, 0.00000, -0.47101, 0.25059, -0.05648, -0.07174, 0.04981, -0.01364, -0.14154, 0.34482, 0.25280, 1.93278, 0.00874, 1.43905, 14.83428, 0.12527, 0.07509, 1.81137, 0.01143, 0.64382, 13.72126, 0.10871, 0.00271, 0.03297, 0.00544, 0.01722, 0.25501, -0.00123, 1.28001, 11.74804, 0.07460, 10.34092, 202.36102, 1.60137, 0.61677, 10.30413, 0.09014, 8.14148, 168.74753, 1.33171, 0.01789, 0.20242, 0.00146, 0.16052, 3.40645, 1.02699
59.90707, -0.05655, -0.07226, 0.05290, 0.00000, 0.00000, 0.29015, -0.05661, -0.07192, 0.05170, 0.02464, -0.08816, 0.35957, -0.27181, -2.10169, -0.01017, -1.60070, -17.18108, -0.14427, -0.08406, -1.96900, -0.01285, -0.74430, -15.77049, -0.12489, -0.00296, -0.03597, -0.00549, -0.01944, -0.29511, -0.01243, -1.40595, -19.83992, -0.08744, -4.72147, -109.57471, -0.87350, -0.70038, -16.34966, -0.10313, -4.30932, -87.02663, -0.69906, -0.01978, -0.31654, -0.00836, -0.08899, -1.73569, 0.98611
59.91375, -0.05655, -0.07226, 0.05483, 0.00000, 0.00000, 0.29016, -0.05675, -0.07211, 0.05358, 0.06607, -0.02987, 0.37556, 0.29253, 2.37610, 0.01178, 1.69122, 18.31921, 0.15381, 0.09411, 2.20522, 0.01443, 0.79503, 16.75633, 0.13285, 0.00323, 0.04044, 0.00559, 0.02076, 0.31341, -0.00076, 1.49919, 15.45563, 0.09590, 11.15427, 219.67677, 1.73856, 0.76215, 13.53740, 0.11252, 8.97063, 184.34225, 1.45629, 0.02126, 0.26528, 0.00184, 0.17491, 3.69686, 1.02930
59.92042, -0.05655, -0.07226, 0.05695, 0.00000, 0.00000, 0.31653, -0.05687, -0.07231, 0.05564, 0.10468, 0.02787, 0.39205, -0.31479, -2.59600, -0.01356, -1.86937, -20.91567, -0.17483, -0.10513, -2.40696, -0.01617, -0.90792, -19.03128, -0.15084, -0.00353, -0.04430, -0.00564, -0.02324, -0.35772, -0.01293, -1.63968, -23.33917, -0.11039, -6.09658, -135.14911, -1.07791, -0.85846, -19.61180, -0.12745, -5.46822, -109.87049, -0.88095, -0.02339, -0.37728, -0.00878, -0.11181, -2.16923, 0.98265
59.92709, -0.05655, -0.07226, 0.05906, 0.00000, 0.00000, 0.31653, -0.05705, -0.07258, 0.05767, 0.15609, 0.11093, 0.41483, 0.33899, 2.91928, 0.01554, 1.98411, 22.41111, 0.18728, 0.11743, 2.68812, 0.01811, 0.97538, 20.33676, 0.16135, 0.00385, 0.04961, 0.00574, 0.02492, 0.38209, -0.00021, 1.75193, 19.67314, 0.12102, 12.23462, 242.64067, 1.92052, 0.93588, 17.28155, 0.13926, 10.07659, 205.24985, 1.62324, 0.02519, 0.33715, 0.00230, 0.19420, 4.08698, 1.03240
59.93376, -0.05655, -0.07226, 0.06108, 0.00000, 0.00000, 0.30334, -0.05716, -0.07276, 0.05964, 0.19022, 0.16594, 0.43188, -0.36502, -3.19790, -0.01772, -2.18300, -25.33506, -0.21095, -0.13093, -2.94127, -0.02023, -1.10446, -22.90806, -0.18171, -0.00420, -0.05446, -0.00580, -0.02772, -0.43195, -0.01353, -1.91030, -27.45403, -0.13764, -7.71392, -164.92357, -1.31606, -1.04833, -23.51376, -0.15663, -6.86276, -137.10646, -1.09795, -0.02763, -0.44916, -0.00928, -0.13893, -2.67950, 0.97858
59.94043, -0.05655, -0.07226, 0.06337, 0.00000, 0.00000, 0.34291, -0.05728, -0.07298, 0.06186, 0.22538, 0.22951, 0.45211, 0.39328, 3.57915, 0.02015, 2.32602, 27.24825, 0.22680, 0.14593, 3.27631, 0.02258, 1.19193, 24.59302, 0.19524, 0.00458, 0.06078, 0.00591, 0.02984, 0.46345, 0.00045, 2.04485, 24.54299, 0.15085, 13.59635, 271.57928, 2.14982, 1.14471, 21.68435, 0.17136, 11.48702, 231.91615, 1.83619, 0.02980, 0.42065, 0.00285, 0.21873, 4.58311, 1.03635
59.94711, -0.05655, -0.06912, 0.06566, 0.00000, 0.47101, 0.34291, -0.05748, -0.07014, 0.06407, 0.28763, 0.32070, 0.47419, -0.42370, -3.92625, -0.02282, -2.55026, -30.58420, -0.25381, -0.16239, -3.59010, -0.02517, -1.34140, -27.53867, -0.21860, -0.00500, -0.06678, -0.00598, -0.03304, -0.52033, -0.01424, -2.22478, -32.30382, -0.17010, -9.62162, -199.72702, -1.59463, -1.27723, -28.19299, -0.19179, -8.54493, -169.68057, -1.35763, -0.03261, -0.53445, -0.00988, -0.17122, -3.28214, 0.97376
59.95378, -0.05341, -0.06912, 0.06777, 0.47097, 0.00000, 0.31653, -0.05430, -0.07013, 0.06616, 0.27443, 0.31681, 0.48141, 0.45669, 4.37635, 0.02577, 2.72643, 32.98840, 0.27365, 0.18065, 3.98984, 0.02803, 1.45293, 29.67654, 0.23575, 0.00546, 0.07429, 0.00610, 0.03567, 0.56028, 0.00123, 2.38552, 30.21750, 0.18637, 15.26888, 307.15402, 2.43170, 1.39657, 26.90862, 0.21005, 13.24670, 265.11578, 2.10134, 0.03523, 0.51860, 0.00351, 0.24913, 5.19767, 1.04123
59.96045, -0.05341, -0.06912, 0.07023, 0.00000, 0.00000, 0.36929, -0.05440, -0.07031, 0.06856, 0.30484, 0.37166, 0.49999, -0.49225, -4.80389, -0.02901, -2.98124, -36.83166, -0.30474, -0.20071, -4.37574, -0.03116, -1.62767, -33.08595, -0.26282, -0.00595, -0.08167, -0.00618, -0.03938, -0.62584, -0.01510, -2.59119, -38.02805, -0.20884, -11.87620, -240.53125, -1.92143, -1.55378, -33.81300, -0.23421, -10.57716, -208.72438, -1.66906, -0.03849, -0.63582, -0.01060, -0.20975, -3.99566, 0.96805
59.96712, -0.05341, -0.06597, 0.07278, 0.00000, 0.47101, 0.38248, -0.05459, -0.06744, 0.07104, 0.36258, 0.45271, 0.52095, 0.53078, 5.33577, 0.03259, 3.19638, 39.81488, 0.32930, 0.22290, 4.85325, 0.03463, 1.76821, 35.76607, 0.28431, 0.00649, 0.09060, 0.00631, 0.04262, 0.67582, 0.00216, 2.78271, 36.86814, 0.22877, 17.29369, 350.30630, 2.77358, 1.70093, 33.14155, 0.25672, 15.41620, 305.91547, 2.42727, 0.04164, 0.63420, 0.00430, 0.28627, 5.94825, 1.04720
59.97379, -0.05027, -0.06283, 0.07507, 0.47105, 0.47101, 0.34291, -0.05145, -0.06428, 0.07332, 0.36254, 0.44634, 0.52406, -0.57234, -5.85823, -0.03651, -3.48772, -44.27536, -0.36536, -0.24729, -5.32531, -0.03843, -1.97397, -39.74381, -0.31593, -0.00708, -0.09960, -0.00640, -0.04692, -0.75198, -0.01611, -3.01894, -44.79102, -0.25514, -14.54423, -288.48041, -2.30565, -1.88833, -40.56942, -0.28546, -13.03460, -255.59415, -2.04311, -0.04544, -0.75647, -0.01146, -0.25576, -4.84206, 0.96128
59.98046, -0.05027, -0.06283, 0.07753, 0.00000, 0.00000, 0.36929, -0.05133, -0.06414, 0.07578, 0.32585, 0.40338, 0.52392, 0.61737, 6.48729, 0.04083, 3.74874, 47.94276, 0.39549, 0.27425, 5.89634, 0.04262, 2.14951, 43.07449, 0.34262, 0.00772, 0.11023, 0.00654, 0.05089, 0.81388, 0.00327, 3.24667, 44.69316, 0.27941, 19.72340, 402.25174, 3.18506, 2.06918, 40.60312, 0.31310, 18.07269, 355.68158, 2.82494, 0.04922, 0.77117, 0.00525, 0.33128, 6.85761, 1.05443
59.98714, -0.04712, -0.05969, 0.08008, 0.47097, 0.47101, 0.38248, -0.04815, -0.06091, 0.07834, 0.31497, 0.37789, 0.52242, -0.66598, -7.12207, -0.04557, -4.08352, -53.14871, -0.43754, -0.30388, -6.47162, -0.04722, -2.39317, -47.74434, -0.37978, -0.00842, -0.12116, -0.00665, -0.05591, -0.90291, -0.01733, -3.51906, -52.78680, -0.31049, -17.70427, -344.92477, -2.75816, -2.29334, -48.69697, -0.34739, -16.00779, -311.91809, -2.49283, -0.05367, -0.90016, -0.01250, -0.31075, -5.84753, 0.95323
59.99381, -0.04712, -0.05969, 0.08255, 0.00000, 0.00000, 0.36929, -0.04805, -0.06079, 0.08080, 0.28464, 0.34127, 0.52258, 0.71863, 7.86662, 0.05078, 4.39867, 57.62565, 0.47425, 0.33661, 7.15521, 0.05230, 2.61101, 51.85651, 0.41272, 0.00918, 0.13383, 0.00680, 0.06074, 0.97900, 0.00461, 3.78944, 53.92516, 0.33992, 22.62173, 464.50165, 3.67802, 2.51499, 49.55450, 0.38122, 21.31194, 416.11157, 3.30798, 0.05820, 0.93388, 0.00638, 0.38553, 7.95408, 1.06314
60.00048, -0.04398, -0.05655, 0.08501, 0.47105, 0.47097, 0.38248, -0.04491, -0.05762, 0.08326, 0.28510, 0.33263, 0.52383, -0.77550, -8.63458, -0.05649, -4.78492, -63.72792, -0.52351, -0.37258, -7.85439, -0.05786, -2.90077, -57.36593, -0.45660, -0.01001, -0.14707, -0.00693, -0.06663, -1.08356, -0.01878, -4.10452, -62.24524, -0.37665, -21.44913, -411.46121, -3.29180, -2.78384, -58.47773, -0.42224, -19.60596, -379.65225, -3.03390, -0.06343, -1.07140, -0.01374, -0.37650, -7.04330, 0.94366
60.00715, -0.04398, -0.05655, 0.08756, 0.00000, 0.00000, 0.38248, -0.04486, -0.05758, 0.08580, 0.27007, 0.31867, 0.52800, 0.83710, 9.51632, 0.06276, 5.16398, 69.16345, 0.56801, 0.41230, 8.67345, 0.06400, 3.16974, 62.41773, 0.49706, 0.01092, 0.16216, 0.00710, 0.07250, 1.17658, 0.00620, 4.42512, 64.83949, 0.41222, 26.06402, 538.90485, 4.26700, 3.05490, 60.30778, 0.46353, 25.25145, 489.28439, 3.89305, 0.06884, 1.12754, 0.00775, 0.45067, 9.27241, 1.07362
60.01382, -0.04398, -0.05655, 0.09020, 0.00000, 0.00000, 0.38248, -0.04484, -0.05756, 0.08842, 0.26423, 0.31372, 0.53350, -0.90369, -10.44240, -0.06963, -5.61106, -76.34038, -0.62589, -0.45596, -9.52152, -0.07073, -3.51550, -68.94309, -0.54908, -0.01190, -0.17814, -0.00725, -0.07943, -1.29984, -0.02053, -4.79053, -73.43890, -0.45572, -25.88853, -489.98102, -3.92177, -3.37799, -70.25097, -0.51269, -23.96093, -461.14890, -3.68518, -0.07501, -1.27557, -0.01524, -0.45514, -8.46662, 0.93226
60.02050, -0.04398, -0.05655, 0.09293, 0.00000, 0.00000, 0.40885, -0.04488, -0.05764, 0.09111, 0.27354, 0.33901, 0.54565, 0.97581, 11.48715, 0.07717, 6.06565, 82.91170, 0.67962, 0.50414, 10.50367, 0.07815, 3.84630, 75.12528, 0.59859, 0.01298, 0.19614, 0.00745, 0.08652, 1.41305, 0.00810, 5.17032, 77.76423, 0.49860, 30.13777, 627.70819, 4.96962, 3.70887, 73.23682, 0.56298, 30.03448, 577.72784, 4.60045, 0.08149, 1.35837, 0.00939, 0.52870, 10.85484, 1.08620
60.02717, -0.04084, -0.05341, 0.09548, 0.47094, 0.47097, 0.38248, -0.04179, -0.05457, 0.09363, 0.29134, 0.35857, 0.55252, -1.05382, -12.60114, -0.08542, -6.58451, -91.37478, -0.74781, -0.55711, -11.53082, -0.08628, -4.25997, -82.87810, -0.66044, -0.01415, -0.21541, -0.00762, -0.09469, -1.55879, -0.02261, -5.59498, -86.69142, -0.55020, -31.15223, -582.72772, -4.66611, -4.09773, -84.42490, -0.62199, -29.23186, -559.23700, -4.46937, -0.08876, -1.51908, -0.01703, -0.54921, -10.16198, 0.91868
60.03384, -0.04084, -0.05341, 0.09829, 0.00000, 0.00000, 0.42204, -0.04177, -0.05456, 0.09643, 0.28347, 0.35714, 0.55926, 1.13831, 13.83949, 0.09446, 7.12844, 99.29219, 0.81248, 0.61554, 12.70933, 0.09524, 4.66554, 90.42065, 0.72084, 0.01543, 0.23688, 0.00784, 0.10326, 1.69608, 0.01038, 6.04457, 93.09243, 0.60177, 34.94271, 733.63782, 5.80719, 4.50102, 88.79053, 0.68314, 35.83500, 684.50208, 5.45475, 0.09651, 1.63381, 0.01135, 0.62193, 12.75260, 1.10128
60.04051, -0.04084, -0.05341, 0.10102, 0.00000, 0.00000, 0.40885, -0.04182, -0.05466, 0.09911, 0.29862, 0.38605, 0.57200, -1.22975, -15.17699, -0.10436, -7.73183, -109.29291, -0.89299, -0.67979, -13.95195, -0.10507, -5.16148, -99.65488, -0.79457, -0.01682, -0.26006, -0.00804, -0.11290, -1.86881, -0.02511, -6.53890, -102.38747, -0.66306, -37.39362, -692.36487, -5.54622, -4.96958, -101.49087, -0.75403, -35.61094, -677.32019, -5.41377, -0.10510, -1.80963, -0.01919, -0.66174, -12.18254, 0.90248
60.04718, -0.03770, -0.05027, 0.10375, 0.47108, 0.47105, 0.42204, -0.03879, -0.05169, 0.10179, 0.33173, 0.43564, 0.58529, 1.32879, 16.64525, 0.11520, 8.38150, 118.80583, 0.97063, 0.75062, 15.36693, 0.11589, 5.65748, 108.83500, 0.86809, 0.01834, 0.28568, 0.00830, 0.12322, 2.03485, 0.01311, 7.07082, 111.29771, 0.72497, 40.59007, 860.00909, 6.80550, 5.46053, 107.50828, 0.82828, 42.86403, 813.30365, 6.48563, 0.11436, 1.96283, 0.01372, 0.73311, 15.02786, 1.11935
