
54.80207, -1.99805, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

54.81541, -2.00434, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

54.82876, -2.00748, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

54.84211, -2.01376, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

54.85545, -2.02004, -1.76558, 0.37461, -0.47112, 0.00000, 0.00000

54.86879, -2.02319, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

54.88214, -2.02633, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

54.89548, -2.03261, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

54.90882, -2.03261, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

54.92216, -2.03575, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

54.93551, -2.03575, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

54.94886, -2.03575, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

54.96220, -2.03889, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

54.97554, -2.03889, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

54.98889, -2.03889, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.00223, -2.03889, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.01558, -2.03889, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.02892, -2.04204, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.04226, -2.04204, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.05561, -2.04518, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.06895, -2.04832, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.08229, -2.04832, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.09564, -2.05146, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.10899, -2.05460, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.12233, -2.05774, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.13567, -2.05774, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.14902, -2.06089, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.16236, -2.06403, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.17570, -2.06717, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.18905, -2.07031, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.20239, -2.07345, -1.76558, 0.37461, -0.47090, 0.00000, 0.00000

55.21574, -2.07659, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.22908, -2.07973, -1.76558, 0.37461, -0.47090, 0.00000, 0.00000

55.24242, -2.07973, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.25577, -2.08288, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.26911, -2.08602, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.28246, -2.08916, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.29580, -2.09230, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.30914, -2.09544, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.32249, -2.09544, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.33583, -2.09858, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.34917, -2.10173, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.36251, -2.10487, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.37586, -2.10801, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.38921, -2.10801, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.40255, -2.11115, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.41589, -2.11429, -1.76558, 0.37461, -0.47090, 0.00000, 0.00000

55.42924, -2.11429, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.44258, -2.11429, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.45593, -2.11743, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.46927, -2.11743, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.48262, -2.12058, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.49596, -2.12058, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.50930, -2.12058, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.52265, -2.12372, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.53599, -2.12372, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.54934, -2.12372, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.56268, -2.12686, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.57602, -2.12686, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.58937, -2.12686, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.60271, -2.13000, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.61605, -2.13000, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.62940, -2.13314, -1.76558, 0.37461, -0.47090, 0.00000, 0.00000

55.64274, -2.13314, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.65609, -2.13628, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.66943, -2.13628, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.68278, -2.13628, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.69612, -2.13943, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.70947, -2.13943, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.72281, -2.14257, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.73615, -2.14257, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.74950, -2.14571, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.76284, -2.14571, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.77618, -2.14885, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.78953, -2.15199, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.80287, -2.15513, -1.76558, 0.37461, -0.47090, 0.00000, 0.00000

55.81622, -2.15827, -1.76558, 0.37461, -0.47105, 0.00000, 0.00000

55.82956, -2.15827, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.84290, -2.16142, -1.76558, 0.37461, -0.47097, 0.00000, 0.00000

55.85625, -2.16142, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.86959, -2.16142, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.88293, -2.16142, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.89628, -2.16142, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.90962, -2.16142, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.92297, -2.15827, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.93631, -2.15513, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

55.94966, -2.15513, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.96300, -2.15199, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.97635, -2.15199, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

55.98969, -2.14885, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.00303, -2.14571, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.01638, -2.14571, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.02972, -2.14257, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.04306, -2.13943, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.05640, -2.13628, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.06975, -2.13314, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.08310, -2.13000, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.09644, -2.12372, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.10978, -2.12058, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.12313, -2.11743, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.13647, -2.11429, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.14981, -2.11115, -1.76558, 0.37461, 0.47090, 0.00000, 0.00000

56.16316, -2.11115, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.17650, -2.10801, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.18985, -2.10801, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.20319, -2.10801, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.21654, -2.10487, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.22988, -2.10487, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.24323, -2.10487, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.25657, -2.10487, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.26991, -2.10173, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.28326, -2.10173, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.29660, -2.10173, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.30994, -2.09858, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.32329, -2.09858, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.33663, -2.09858, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.34998, -2.09544, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.36332, -2.09544, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.37666, -2.09230, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.39001, -2.08916, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.40335, -2.08916, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.41669, -2.08602, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.43004, -2.08288, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.44338, -2.08288, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.45673, -2.07973, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.47007, -2.07973, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.48342, -2.07659, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.49676, -2.07345, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.51011, -2.07345, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.52345, -2.07031, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.53679, -2.06717, -1.76558, 0.37461, 0.47112, 0.00000, 0.00000

56.55014, -2.06717, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.56348, -2.06403, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.57682, -2.06089, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.59017, -2.06089, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.60351, -2.05774, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.61686, -2.05460, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.63020, -2.05146, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.64354, -2.05146, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.65689, -2.04832, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.67023, -2.04518, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.68357, -2.04518, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.69691, -2.04204, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.71026, -2.03889, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.72361, -2.03889, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.73695, -2.03575, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.75030, -2.03261, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.76364, -2.03261, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.77699, -2.02947, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.79033, -2.02947, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.80367, -2.02633, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.81702, -2.02319, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.83036, -2.02319, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.84370, -2.02004, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

56.85705, -2.02004, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.87039, -2.01690, -1.76558, 0.37461, 0.47112, 0.00000, 0.00000

56.88374, -2.01690, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.89708, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.91042, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.92377, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.93711, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.95045, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.96380, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

56.97714, -2.00434, -1.76558, 0.37461, 0.47105, 0.00000, 0.00000

56.99049, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.00383, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.01718, -2.00119, -1.76558, 0.37461, 0.47097, 0.00000, 0.00000

57.03052, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.04387, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.05721, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.07055, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.08390, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.09724, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.11058, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.12393, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.13727, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.15062, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.16396, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.17730, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.19065, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.20399, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.21733, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.23068, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.24402, -2.00119, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.25737, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.27071, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.28406, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.29740, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.31075, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.32409, -2.00434, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.33743, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.35078, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.36412, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.37746, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.39081, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.40415, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.41750, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.43084, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.44418, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.45753, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.47087, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.48421, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.49756, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.51090, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.52425, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.53759, -2.00748, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.55094, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.56428, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.57763, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.59097, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.60431, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.61766, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.63100, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.64434, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.65769, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.67103, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.68438, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.69772, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.71106, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.72441, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.73775, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.75109, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.76443, -2.01062, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.77778, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.79113, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.80447, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.81781, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.83116, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.84451, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.85785, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.87119, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000

57.88454, -2.01376, -1.76558, 0.37461, 0.00000, 0.00000, 0.00000
