
46.00925, 1.43257, 2.77717, 0.31778, 5.65199, -0.94195, -0.01319, 0.00000

46.02260, 1.51425, 2.76460, 0.31751, 6.12267, -0.94224, -0.02638, 0.00000

46.03595, 1.60222, 2.75832, 0.31725, 6.59422, -0.47126, -0.02638, 0.00000

46.04929, 1.69332, 2.75204, 0.31690, 6.59365, -0.47069, -0.02638, 0.00000

46.06263, 1.79385, 2.75204, 0.31655, 7.53617, 0.00000, -0.02638, 0.00000

46.07598, 1.89752, 2.75832, 0.31602, 8.00743, 0.47097, -0.03957, 0.00000

46.08932, 2.00434, 2.76460, 0.31540, 8.00743, 0.47069, -0.05275, 0.00000

46.10266, 2.11744, 2.77717, 0.31479, 8.47784, 0.94195, -0.05276, 0.00000

46.11601, 2.23681, 2.79287, 0.31399, 8.94881, 1.41293, -0.06595, 0.00000

46.12935, 2.35934, 2.81173, 0.31320, 9.42007, 1.41321, -0.06595, 0.00000

46.14269, 2.48500, 2.83371, 0.31223, 9.89133, 1.88390, -0.07913, 0.00000

46.15604, 2.61695, 2.85885, 0.31127, 9.89076, 1.88390, -0.07913, 0.00000

46.16938, 2.74890, 2.88712, 0.31030, 9.89133, 2.35516, -0.06595, 0.00000

46.18273, 2.88399, 2.91540, 0.30924, 9.89133, 2.35516, -0.07914, 0.00000

46.19607, 3.02221, 2.94995, 0.30828, 10.36174, 2.82585, -0.06594, 0.00000

46.20942, -3.12588, 2.98137, 0.30731, 10.36174, 2.35516, -0.06594, 0.00000

46.22276, -2.98765, 3.01593, 0.30652, 10.36231, 2.35516, -0.05275, 0.00000

46.23610, -2.85256, 3.05049, 0.30581, 10.36231, 2.82642, -0.05275, 0.00000

46.24945, -2.72062, 3.08819, 0.30528, 9.89133, 2.82614, -0.02638, 0.00000

46.26279, -2.59181, 3.12274, 0.30493, 9.42036, 2.82585, -0.01319, 0.00000

46.27613, -2.46300, -3.12589, 0.30476, 9.42064, 2.82585, -0.01319, 0.00000

46.28948, -2.34048, -3.09447, 0.30476, 9.42007, 2.35487, 0.00000, 0.00000

46.30282, -2.22424, -3.05991, 0.30502, 8.47812, 2.35545, 0.02638, 0.00000

46.31617, -2.10801, -3.02850, 0.30537, 8.47812, 2.35487, 0.02637, 0.00000

46.32951, -2.00119, -3.00022, 0.30581, 8.00743, 2.35516, 0.03957, 0.00000

46.34286, -1.89752, -2.97195, 0.30652, 7.53617, 1.88447, 0.05276, 0.00000

46.35620, -1.79699, -2.94681, 0.30722, 7.53617, 1.88419, 0.06594, 0.00000

46.36954, -1.70588, -2.92168, 0.30801, 6.59422, 1.88419, 0.06594, 0.00000

46.38289, -1.61792, -2.89969, 0.30880, 6.59365, 1.41293, 0.06594, 0.00000

46.39623, -1.53624, -2.88084, 0.30968, 6.12296, 1.41321, 0.06595, 0.00000

46.40958, -1.46084, -2.86199, 0.31065, 5.65170, 1.41293, 0.07914, 0.00000

46.42292, -1.38858, -2.84628, 0.31153, 5.18101, 0.94195, 0.06595, 0.00000

46.43626, -1.32575, -2.83372, 0.31250, 4.70975, 0.94195, 0.06594, 0.00000

46.44961, -1.26606, -2.82115, 0.31347, 4.23906, 0.94224, 0.06594, 0.00000

46.46295, -1.20951, -2.81487, 0.31435, 4.23849, 0.47097, 0.06594, 0.00000

46.47630, -1.16239, -2.80858, 0.31523, 3.29711, 0.47126, 0.06595, 0.00000

46.48964, -1.11840, -2.80544, 0.31602, 2.82585, 0.00000, 0.06595, 0.00000

46.50298, -1.07756, -2.80230, 0.31672, 2.82642, 0.00000, 0.05276, 0.00000

46.51633, -1.04301, -2.80544, 0.31742, 2.82585, -0.47126, 0.05275, 0.00000

46.52967, -1.01473, -2.80858, 0.31804, 2.35516, -0.47069, 0.05275, 0.00000

46.54301, -0.98960, -2.81487, 0.31857, 1.88447, -0.47097, 0.03957, 0.00000

46.55636, -0.97075, -2.82115, 0.31901, 1.41321, -0.47097, 0.02638, 0.00000

46.56970, -0.95818, -2.83057, 0.31936, 0.94195, -0.47069, 0.02638, 0.00000

46.58305, -0.94561, -2.84314, 0.31971, 0.94252, -0.94224, 0.02638, 0.00000

46.59639, -0.94247, -2.85571, 0.31998, 0.00000, -0.94224, 0.02638, 0.00000

46.60974, -0.93933, -2.87142, 0.32015, 0.00000, -0.94224, 0.01319, 0.00000

46.62308, -0.94561, -2.89027, 0.32024, -0.47069, -1.41321, 0.01319, 0.00000

46.63643, -0.95190, -2.90912, 0.32024, -0.47126, -1.41293, 0.00000, 0.00000

46.64977, -0.96447, -2.92797, 0.32024, -0.94195, -1.41321, 0.00000, 0.00000

46.66311, -0.98331, -2.94995, 0.32015, -1.41321, -1.88361, 0.00000, 0.00000

46.67645, -1.00531, -2.97195, 0.32006, -1.88390, -1.88361, -0.01319, 0.00000

46.68980, -1.03358, -2.99708, 0.32006, -2.35516, -1.88390, 0.00000, 0.00000

46.70314, -1.06500, -3.02221, 0.31998, -2.82642, -1.88390, 0.00000, 0.00000

46.71649, -1.09955, -3.04735, 0.31989, -2.82585, -1.88419, -0.01319, 0.00000

46.72983, -1.14040, -3.07248, 0.31989, -2.82642, -1.88419, 0.00000, 0.00000

46.74318, -1.18752, -3.09761, 0.31989, -3.76780, -1.88419, 0.00000, 0.00000

46.75652, -1.23778, -3.12589, 0.31989, -3.76723, -1.88390, 0.00000, 0.00000

46.76986, -1.29433, 3.13217, 0.31989, -4.23906, -1.88419, 0.00000, 0.00000

46.78321, -1.35716, 3.10389, 0.31989, -4.70975, -2.35459, 0.00000, 0.00000

46.79655, -1.42314, 3.07876, 0.31989, -5.18101, -1.88361, 0.00000, 0.00000

46.80989, -1.49540, 3.05677, 0.31989, -5.65227, -1.41293, 0.00000, 0.00000

46.82324, -1.57394, 3.03164, 0.31998, -6.12296, -1.88361, 0.01319, 0.00000

46.83658, -1.65562, 3.00965, 0.31998, -6.12353, -1.41264, 0.00000, 0.00000

46.84993, -1.74358, 2.98765, 0.32006, -6.59422, -1.88390, 0.00000, 0.00000

46.86327, -1.83783, 2.96880, 0.32024, -7.06491, -1.41293, 0.01319, 0.00000

46.87662, -1.93836, 2.94995, 0.32042, -7.53617, -1.41321, 0.01319, 0.00000

46.88996, -2.04203, 2.93425, 0.32059, -8.00686, -1.41321, 0.01319, 0.00000

46.90331, -2.14885, 2.92168, 0.32086, -8.47755, -0.94166, 0.02638, 0.00000

46.91665, -2.26508, 2.90911, 0.32112, -8.94824, -0.94224, 0.02637, 0.00000

46.92999, -2.38132, 2.89655, 0.32147, -8.94938, -0.94195, 0.02638, 0.00000

46.94334, -2.50385, 2.89027, 0.32182, -9.42064, -0.47069, 0.02638, 0.00000

46.95668, -2.62951, 2.88398, 0.32218, -9.41979, -0.47126, 0.02638, 0.00000

46.97002, -2.75518, 2.88084, 0.32262, -9.42036, -0.47097, 0.02638, 0.00000

46.98337, -2.88398, 2.88084, 0.32297, -9.42036, 0.00000, 0.02638, 0.00000

46.99671, -3.01593, 2.88398, 0.32332, -9.89076, 0.47097, 0.02638, 0.00000

47.01006, 3.13531, 2.88712, 0.32349, -9.89133, 0.47126, 0.01318, 0.00000

47.02340, 3.00651, 2.89655, 0.32367, -9.89105, 0.94166, 0.01319, 0.00000

47.03674, 2.87770, 2.90597, 0.32367, -9.42036, 0.47069, 0.00000, 0.00000

47.05009, 2.74890, 2.92168, 0.32358, -9.89076, 1.41321, -0.01319, 0.00000

47.06343, 2.62637, 2.93739, 0.32332, -8.94910, 1.41321, -0.02637, 0.00000

47.07677, 2.50385, 2.95624, 0.32297, -8.94938, 1.41264, -0.03957, 0.00000

47.09012, 2.38761, 2.97509, 0.32253, -8.47784, 1.41321, -0.03956, 0.00000

47.10346, 2.27137, 3.00022, 0.32200, -8.47841, 1.88390, -0.03957, 0.00000

47.11680, 2.16456, 3.02535, 0.32130, -8.00743, 1.88419, -0.05276, 0.00000

47.13015, 2.05774, 3.05049, 0.32050, -8.00743, 1.88419, -0.06595, 0.00000

47.14350, 1.96036, 3.07876, 0.31971, -7.06462, 1.88419, -0.05276, 0.00000

47.15684, 1.86611, 3.10704, 0.31874, -6.59422, 1.88419, -0.07914, 0.00000

47.17019, 1.77500, 3.13845, 0.31786, -6.59422, 2.35516, -0.06594, 0.00000

47.18353, 1.69332, -3.11646, 0.31690, -6.12325, 2.35516, -0.07913, 0.00000

47.19687, 1.61478, -3.08819, 0.31602, -5.65170, 1.88419, -0.06594, 0.00000

47.21022, 1.54252, -3.05677, 0.31505, -5.18130, 2.35487, -0.06595, 0.00000

47.22356, 1.47341, -3.02850, 0.31426, -5.18073, 2.35487, -0.06595, 0.00000

47.23690, 1.41372, -3.00336, 0.31338, -4.23906, 1.88390, -0.06595, 0.00000

47.25025, 1.35717, -2.97509, 0.31259, -4.23906, 1.88390, -0.06595, 0.00000

47.26359, 1.30690, -2.95310, 0.31197, -3.76866, 1.41321, -0.03957, 0.00000

47.27694, 1.26292, -2.93111, 0.31135, -3.29711, 1.41293, -0.03956, 0.00000

47.29028, 1.22208, -2.90912, 0.31092, -2.82614, 1.41293, -0.03957, 0.00000

47.30362, 1.18752, -2.89341, 0.31065, -2.35516, 0.94224, -0.01319, 0.00000

47.31697, 1.15925, -2.87770, 0.31048, -1.88390, 0.94224, -0.01319, 0.00000

47.33031, 1.13412, -2.86513, 0.31039, -1.88390, 0.94224, -0.01319, 0.00000

47.34365, 1.11527, -2.85571, 0.31048, -1.41350, 0.47069, 0.01319, 0.00000

47.35700, 1.10270, -2.84943, 0.31048, -0.94195, 0.47097, 0.00000, 0.00000

47.37034, 1.09327, -2.84314, 0.31065, -0.47155, 0.47097, 0.01319, 0.00000

47.38369, 1.09014, -2.84314, 0.31083, 0.00000, 0.00000, 0.01318, 0.00000

47.39703, 1.09014, -2.84314, 0.31109, 0.00000, 0.00000, 0.02638, 0.00000

47.41038, 1.09642, -2.84628, 0.31127, 0.47155, -0.47097, 0.01319, 0.00000

47.42372, 1.10584, -2.85257, 0.31153, 0.94224, -0.47097, 0.01319, 0.00000

47.43707, 1.12155, -2.85885, 0.31188, 1.41235, -0.47069, 0.02638, 0.00000

47.45041, 1.14354, -2.86828, 0.31215, 1.88390, -0.47126, 0.02638, 0.00000

47.46375, 1.16868, -2.88084, 0.31241, 1.88447, -0.94195, 0.01318, 0.00000

47.47710, 1.19695, -2.89341, 0.31276, 2.35516, -0.94195, 0.02638, 0.00000

47.49044, 1.23465, -2.90912, 0.31303, 2.82614, -0.94195, 0.02638, 0.00000

47.50378, 1.27549, -2.92797, 0.31320, 3.29711, -1.41321, 0.01318, 0.00000

47.51713, 1.31947, -2.94367, 0.31347, 3.29654, -1.41293, 0.01319, 0.00000

47.53047, 1.37288, -2.96252, 0.31364, 4.23906, -1.41321, 0.01319, 0.00000

47.54382, 1.42629, -2.98451, 0.31373, 4.71004, -1.41321, 0.01319, 0.00000

47.55716, 1.48912, -3.00650, 0.31373, 4.71032, -1.88419, 0.00000, 0.00000

47.57050, 1.55509, -3.02850, 0.31382, 4.71004, -1.88419, 0.00000, 0.00000

47.58385, 1.63049, -3.05049, 0.31373, 5.65227, -1.88390, 0.00000, 0.00000

47.59719, 1.70589, -3.07248, 0.31364, 5.65227, -1.88419, -0.01319, 0.00000

47.61053, 1.79071, -3.09447, 0.31355, 6.59422, -1.88419, -0.01319, 0.00000

47.62388, 1.87868, -3.11646, 0.31338, 6.59365, -1.88390, -0.01319, 0.00000

47.63722, 1.97292, -3.13845, 0.31311, 7.06491, -1.88390, -0.02637, 0.00000

47.65057, 2.07031, 3.12274, 0.31285, 7.06520, -1.88390, -0.02638, 0.00000

47.66391, 2.17399, 3.10389, 0.31250, 7.53617, -1.41264, -0.02638, 0.00000

47.67726, 2.28394, 3.08504, 0.31206, 8.00715, -1.41293, -0.02638, 0.00000

47.69060, 2.39704, 3.06619, 0.31153, 8.47784, -1.41321, -0.03956, 0.00000

47.70395, 2.51328, 3.05049, 0.31100, 8.94938, -0.94195, -0.05276, 0.00000

47.71729, 2.63266, 3.03478, 0.31039, 8.94881, -0.94195, -0.03957, 0.00000

47.73063, 2.75518, 3.01907, 0.30968, 9.42036, -0.94224, -0.05275, 0.00000

47.74398, 2.87770, 3.00650, 0.30907, 8.94910, -0.94195, -0.05275, 0.00000

47.75732, 3.00337, 2.99394, 0.30854, 9.41979, -0.94195, -0.03957, 0.00000

47.77066, 3.12903, 2.98451, 0.30792, 9.89133, -0.94224, -0.03957, 0.00000

47.78401, -3.02535, 2.97509, 0.30748, 9.42007, -0.94195, -0.02637, 0.00000

47.79735, -2.90283, 2.96880, 0.30713, 8.94938, -0.47097, -0.02638, 0.00000

47.81070, -2.77716, 2.96252, 0.30687, 9.42036, -0.47097, -0.01319, 0.00000

47.82404, -2.65778, 2.95624, 0.30669, 8.94910, -0.47126, -0.01319, 0.00000

47.83738, -2.53841, 2.95310, 0.30669, 8.94881, -0.47069, 0.00000, 0.00000

47.85072, -2.42531, 2.94995, 0.30687, 8.47812, -0.47126, 0.01318, 0.00000

47.86407, -2.31535, 2.94995, 0.30704, 8.00743, 0.00000, 0.01319, 0.00000

47.87741, -2.20853, 2.94995, 0.30740, 8.00743, 0.00000, 0.02638, 0.00000

47.89076, -2.10801, 2.95310, 0.30784, 7.53617, 0.47126, 0.03956, 0.00000

47.90410, -2.01062, 2.95310, 0.30836, 7.06491, 0.00000, 0.03957, 0.00000

47.91745, -1.91951, 2.95938, 0.30889, 7.06434, 0.47126, 0.03957, 0.00000

47.93079, -1.83154, 2.96566, 0.30951, 6.12353, 0.47097, 0.03957, 0.00000

47.94414, -1.74986, 2.97195, 0.31021, 6.12353, 0.47097, 0.05275, 0.00000

47.95748, -1.67446, 2.98137, 0.31092, 5.65227, 0.47126, 0.05275, 0.00000

47.97083, -1.60535, 2.99394, 0.31153, 5.18101, 0.94195, 0.05276, 0.00000

47.98417, -1.53938, 3.00650, 0.31215, 4.70918, 0.94195, 0.03957, 0.00000

47.99751, -1.48283, 3.01907, 0.31276, 4.23906, 0.94195, 0.03957, 0.00000

48.01086, -1.42942, 3.03478, 0.31338, 3.76837, 0.94195, 0.03956, 0.00000

48.02420, -1.37915, 3.05049, 0.31382, 3.76837, 0.94224, 0.02638, 0.00000

48.03754, -1.33831, 3.06933, 0.31426, 2.82585, 1.41293, 0.02638, 0.00000

48.05089, -1.30061, 3.08819, 0.31461, 2.82642, 1.41293, 0.02638, 0.00000

48.06423, -1.26920, 3.11018, 0.31487, 2.35459, 1.88447, 0.01319, 0.00000

48.07758, -1.24406, 3.12903, 0.31514, 1.88447, 1.41321, 0.01319, 0.00000

48.09092, -1.22208, -3.13217, 0.31523, 1.41321, 1.41321, 0.00000, 0.00000

48.10426, -1.20637, -3.11018, 0.31531, 0.94252, 1.41321, 0.00000, 0.00000

48.11760, -1.19694, -3.08819, 0.31531, 0.47069, 1.41350, 0.00000, 0.00000

48.13095, -1.19066, -3.06620, 0.31531, 0.47069, 1.41321, 0.00000, 0.00000

48.14429, -1.19066, -3.04420, 0.31523, 0.00000, 1.41321, 0.00000, 0.00000

48.15764, -1.19694, -3.02221, 0.31514, -0.47126, 1.88419, 0.00000, 0.00000

48.17098, -1.20637, -3.00336, 0.31505, -0.94195, 1.41293, 0.00000, 0.00000

48.18433, -1.22208, -2.98451, 0.31496, -1.41264, 1.41264, 0.00000, 0.00000

48.19767, -1.24406, -2.96566, 0.31479, -1.88333, 1.41293, -0.01319, 0.00000

48.21102, -1.26920, -2.94995, 0.31479, -1.88447, 0.94252, 0.00000, 0.00000

48.22436, -1.30061, -2.93425, 0.31470, -2.35459, 0.94195, 0.00000, 0.00000

48.23770, -1.33517, -2.92168, 0.31470, -2.82642, 0.94224, 0.00000, 0.00000

48.25105, -1.37915, -2.90912, 0.31470, -3.29711, 0.94195, 0.00000, 0.00000

48.26439, -1.42314, -2.89969, 0.31470, -3.29711, 0.94224, 0.00000, 0.00000

48.27774, -1.47654, -2.89341, 0.31470, -3.76780, 0.47097, 0.00000, 0.00000

48.29108, -1.53310, -2.88712, 0.31479, -4.23906, 0.47126, 0.01318, 0.00000

48.30442, -1.59906, -2.88398, 0.31487, -5.18044, 0.47069, 0.01319, 0.00000

48.31777, -1.66504, -2.88398, 0.31496, -5.18101, 0.00000, 0.01319, 0.00000

48.33111, -1.74044, -2.88398, 0.31505, -5.65227, 0.00000, 0.01319, 0.00000

48.34446, -1.81898, -2.88712, 0.31523, -6.12296, 0.00000, 0.01319, 0.00000

48.35780, -1.90380, -2.89341, 0.31540, -6.12296, -0.47069, 0.01319, 0.00000

48.37114, -1.99491, -2.89969, 0.31567, -7.06491, -0.47126, 0.02637, 0.00000

48.38449, -2.08916, -2.90912, 0.31593, -7.06548, -0.94195, 0.01319, 0.00000

48.39783, -2.18969, -2.92168, 0.31637, -7.53560, -0.94195, 0.03956, 0.00000

48.41117, -2.29336, -2.93425, 0.31681, -8.00686, -0.94195, 0.03957, 0.00000

48.42451, -2.40017, -2.94995, 0.31725, -8.00686, -1.41264, 0.03956, 0.00000

48.43786, -2.51327, -2.96566, 0.31786, -8.47755, -1.41293, 0.05276, 0.00000

48.45121, -2.62951, -2.98451, 0.31839, -8.94881, -1.41321, 0.03957, 0.00000

48.46455, -2.74575, -3.00336, 0.31910, -8.47812, -1.41321, 0.05276, 0.00000

48.47790, -2.86827, -3.02221, 0.31971, -9.41979, -1.41293, 0.05275, 0.00000

48.49124, -2.98765, -3.04420, 0.32033, -8.94881, -1.88390, 0.05275, 0.00000

48.50459, -3.11018, -3.06305, 0.32094, -8.94910, -1.41293, 0.05276, 0.00000

48.51793, 3.05049, -3.08505, 0.32138, -9.42036, -1.41293, 0.02638, 0.00000

48.53127, 2.93111, -3.10389, 0.32182, -8.94938, -1.41293, 0.02638, 0.00000

48.54462, 2.81173, -3.12589, 0.32209, -8.94910, -1.41321, 0.02638, 0.00000

48.55796, 2.69549, 3.13845, 0.32218, -8.47784, -1.41264, 0.01319, 0.00000

48.57130, 2.57925, 3.12274, 0.32218, -8.47784, -0.94195, 0.00000, 0.00000
