
33.74595, -0.05341, -0.06597, 0.00979, 0.00000, 0.00000, 0.30334, -0.05412, -0.06671, 0.00891, 0.22130, 0.23194, 0.26627, 1332.63086, -33347.67188, -234.31700, 4363.12109, -230362.51563, -1668.36414, -7313.17676, 91724.98437, 610.44147, -32278.38477, 633149.81250, 4376.25098, -41.41446, 401.71313, 2.57852, -193.54231, 2771.67505, 18.61208, 6741.48926, -177079.73438, -1247.16260, 21338.73047, -1223292.37500, -8878.39355, -50384.21875, 629769.43750, 4189.58789, -222579.20313, 4347134.00000, 30036.93555, -304.98041, 2911.28638, 18.68661, -1429.23865, 20086.55078, 135.65620
33.75262, -0.05341, -0.06597, 0.01199, 0.00000, 0.00000, 0.32972, -0.05427, -0.06693, 0.01104, 0.26630, 0.30076, 0.28719, -1408.43323, 36177.75000, 254.58904, -4526.35498, 249917.46875, 1812.05823, 7885.07178, -100542.68750, -670.32117, 34652.17578, -694034.25000, -4804.28516, 44.87462, -441.48907, -2.84001, 209.14104, -3046.20752, -20.50465, -7110.83398, 191952.40625, 1354.40686, -21971.51758, 1326064.12500, 9635.89746, 54327.93359, -690362.06250, -4600.91113, 238970.68750, -4765414.50000, -32976.71484, 330.40814, -3209.73901, -20.65661, 1543.93433, -22145.80078, -147.77631
33.75930, -0.05341, -0.06283, 0.01410, 0.00000, 0.47101, 0.32972, -0.05441, -0.06408, 0.01308, 0.30838, 0.38509, 0.30774, 1487.82813, -39246.51172, -276.60510, 4686.93945, -271122.00000, -1968.04211, -8500.62109, 110208.55469, 736.06763, -37191.19922, 760775.50000, 5274.13428, -48.61924, 485.28021, 3.12848, -225.96222, 3348.45117, 22.56380, 7495.79541, -208186.87500, -1470.79541, 22689.89258, -1438243.62500, -10462.48730, -58572.98047, 756781.87500, 5052.56201, -256499.90625, 5224127.50000, 36205.16016, -357.90814, 3537.53027, 22.81854, -1666.27307, 24408.99609, 165.33260
33.76597, -0.05027, -0.05969, 0.01630, 0.47105, 0.47101, 0.31653, -0.05134, -0.06101, 0.01525, 0.32746, 0.40625, 0.31577, -1570.90662, 42575.65625, 300.51480, -4845.02246, 294126.12500, 2137.42920, 9163.03809, -120804.17187, -808.25574, 39905.80078, -833939.31250, -5789.89697, 52.67111, -533.47925, -3.44664, 244.08092, -3681.13721, -24.86241, -7897.32471, 225671.78125, 1597.13953, -23262.92969, 1559069.62500, 11354.82324, 63141.55078, -829600.62500, -5548.50146, 275248.18750, -5726849.50000, -39748.07813, 387.63611, -3899.85913, -25.22017, 1799.04260, -26909.28906, -180.54283
33.77264, -0.05027, -0.05969, 0.01859, 0.00000, 0.00000, 0.34291, -0.05140, -0.06110, 0.01749, 0.34719, 0.43430, 0.32942, 1657.75281, -46185.58594, -326.48010, 4997.58252, -319070.90625, -2321.30029, -9875.76562, 132419.06250, 887.51556, -42807.01563, 914141.62500, 6356.03711, -57.05465, 586.54816, 3.79767, -263.60654, 4047.43652, 27.36953, 8314.82617, -244736.84375, -1734.24963, 23903.55469, -1690812.87500, -12327.65234, -68057.45312, 909424.06250, 6093.05811, -295282.43750, 6278135.00000, 43638.57422, -419.77399, 4298.00049, 27.85848, -1940.73547, 29658.21680, 201.50829
33.77931, -0.04712, -0.05655, 0.02079, 0.47097, 0.47097, 0.34291, -0.04832, -0.05802, 0.01967, 0.36412, 0.45200, 0.33699, -1748.43420, 50101.50000, 354.67673, -5144.31836, 346130.53125, 2520.95264, 10642.48926, -145151.23438, -974.53906, 45906.29297, -1002062.12500, -6977.48486, 61.79625, -644.96570, -4.18486, 284.62607, -4450.67432, -30.16235, -8749.08398, 265288.71875, 1883.07129, -24378.29883, 1832837.75000, 13378.59473, 73346.14062, -996937.12500, -6691.00146, 316691.56250, -6882347.00000, -47908.18750, 454.50339, -4737.82080, -30.78585, 2094.23389, -32693.55273, -220.47971
33.78598, -0.04712, -0.05655, 0.02317, 0.00000, 0.00000, 0.34291, -0.04831, -0.05800, 0.02202, 0.36315, 0.44755, 0.34408, 1843.01270, -54347.68750, -385.29553, 5281.72852, -375472.87500, -2737.67017, -11467.14648, 159108.40625, 1070.08643, -49215.76172, 1098442.62500, 7659.62793, -66.92425, 709.28992, 4.61206, -307.26215, 4894.68652, 33.21473, 9199.35352, -287677.12500, -2044.56567, 24897.42188, -1987551.75000, -14523.44336, -79034.79687, 1092870.12500, 7347.54932, -339549.96875, 7544900.00000, 52596.33594, -492.03317, 5221.29834, 34.00432, -2258.10278, 36031.73438, 245.59409
33.79266, -0.04398, -0.05341, 0.02545, 0.47105, 0.47097, 0.34291, -0.04516, -0.05481, 0.02430, 0.35895, 0.43240, 0.34470, -1941.53271, 58953.51172, 418.54382, -5409.00098, 407300.93750, 2972.97192, 12353.94141, -174408.39063, -1174.99158, 52747.94922, -1204099.25000, -8408.40234, 72.46916, -780.10541, -5.08333, 331.61505, -5383.53027, -36.60912, -9666.22852, 311830.06250, 2219.83960, -25224.45313, 2154467.50000, 15760.95020, 85152.57812, -1198046.00000, -8068.46289, 363954.68750, -8271110.00000, -57741.59375, 532.57373, -5755.10547, -37.57185, 2435.32349, -39716.04688, -269.14243
33.79933, -0.04398, -0.05027, 0.02792, 0.00000, 0.47105, 0.36929, -0.04509, -0.05162, 0.02677, 0.33717, 0.41669, 0.34476, 2044.01794, -63947.64453, -454.64542, 5522.02393, -441813.00000, -3228.37256, -13307.35254, 191180.31250, 1290.16907, -56516.03516, 1319921.87500, 9230.28418, -78.46361, 858.08344, 5.60331, -357.82071, 5921.82178, 40.32508, 10148.70020, -338119.71875, -2410.02295, 25566.11914, -2336147.00000, -17108.09766, -91730.35937, 1313341.12500, 8860.00684, -389986.96875, 9067404.00000, 63390.79688, -576.36481, 6342.07715, 41.49662, -2624.54297, 43768.88672, 299.30484
33.80600, -0.04084, -0.05027, 0.03003, 0.47094, 0.00000, 0.31653, -0.04180, -0.05130, 0.02892, 0.29348, 0.31966, 0.33183, -2150.46997, 69364.33594, 493.84412, -5619.30029, 479245.62500, 3505.64844, 14332.18164, -209565.95313, -1416.62439, 60533.70703, -1446892.50000, -10132.42773, 84.94303, -943.93762, -6.17696, 385.99487, -6514.50928, -44.45153, -10647.06250, 366498.84375, 2616.41016, -25682.02539, 2532274.75000, 18564.95508, 98801.40625, -1439743.50000, -9729.12598, 417751.96875, -9940233.00000, -69590.86719, 623.65015, -6989.85254, -45.84336, 2828.85107, -48240.22266, -328.42068
33.81267, -0.04084, -0.05027, 0.03249, 0.00000, 0.00000, 0.36929, -0.04173, -0.05118, 0.03139, 0.27132, 0.28409, 0.33072, 2260.87524, -75237.60156, -536.40442, 5696.02295, -519834.21875, -3806.59766, -15433.52148, 229720.43750, 1555.45837, -64815.15234, 1586079.87500, 11122.63281, -91.94502, 1038.47937, 6.80991, -416.28851, 7167.17676, 48.97504, 11160.02539, -397366.87500, -2840.33813, 25774.84961, -2745601.50000, -20149.94727, -106400.80469, 1578308.50000, 10683.37500, -447337.84375, 10897262.00000, 76397.78125, -674.70404, 7702.30908, 50.62773, -3046.98169, 53159.63281, 364.72278
33.81934, -0.04084, -0.05027, 0.03478, 0.00000, 0.00000, 0.34291, -0.04168, -0.05111, 0.03367, 0.25756, 0.26204, 0.33210, -2375.18188, 81607.41406, 582.61267, -5749.87744, 563855.00000, 4133.29883, 16616.86914, -251814.37500, -1707.88464, 69375.27344, -1738666.00000, -12209.52637, 99.51041, -1142.57617, -7.50821, 448.83347, -7885.83643, -53.99227, -11687.56055, 430706.12500, 3083.32202, -25599.72070, 2976015.25000, 21864.70117, 114566.67187, -1730223.37500, -11731.12500, 478858.40625, -11946319.00000, -83868.64062, 729.80920, -8488.26367, -55.92275, 3282.14233, -58585.18359, -400.60980
33.82602, -0.04084, -0.04712, 0.03706, 0.00000, 0.47097, 0.34291, -0.04165, -0.04799, 0.03595, 0.24819, 0.26789, 0.33483, 2493.32349, -88514.18750, -632.78149, 5775.17432, -611587.31250, -4487.88672, -17888.04297, 276034.84375, 1875.23450, -74229.38281, 1905940.25000, 13402.53320, -107.68286, 1257.21326, 8.27872, -483.79828, 8677.27441, 59.49854, 12228.01465, -466948.53125, -3346.94556, 25354.32617, -3226492.50000, -23729.37109, -123339.07812, 1896762.50000, 12881.51367, -512409.50000, 13096588.00000, 92070.59375, -789.28107, 9352.87402, 61.75327, -3533.16528, 64555.37500, 444.37964
33.83269, -0.04084, -0.04712, 0.03918, 0.00000, 0.00000, 0.31653, -0.04156, -0.04785, 0.03807, 0.22200, 0.22667, 0.33185, -2615.17407, 96004.37500, 687.24689, -5768.59717, 663352.43750, 4872.78418, 19253.21875, -302585.75000, -2058.96191, 79393.12500, -2089314.25000, -14711.97852, 116.50910, -1383.43994, -9.12880, 521.33087, -9548.75781, -65.59969, -12780.85156, 506108.96875, 3632.97388, -24787.92969, 3497146.00000, 25747.32617, 132760.81250, -2079341.87500, -14144.57324, 548110.12500, -14357470.00000, -101072.36719, 853.44330, -10306.34570, -68.20211, 3803.37549, -71137.83594, -488.50021
33.83936, -0.03770, -0.04712, 0.04138, 0.47108, 0.00000, 0.32972, -0.03837, -0.04768, 0.04029, 0.20680, 0.17662, 0.32672, 2740.57178, -104125.54687, -746.37512, 5723.26611, -719479.25000, -5290.50781, -20719.00977, 331692.37500, 2260.67432, -84882.75000, 2290342.25000, 16149.24902, -126.03938, 1522.44934, 10.06677, -561.61774, 10508.50781, 72.30151, 13343.89941, -548657.06250, -3943.27368, 24091.95117, -3791212.50000, -27940.71680, -142877.71875, 2279502.50000, 15531.35742, -586063.93750, 15739994.00000, 110954.75000, -922.65765, 11355.38184, 75.30519, -4091.70874, 78381.70312, 541.34790
33.84603, -0.03770, -0.04712, 0.04375, 0.00000, 0.00000, 0.35610, -0.03841, -0.04775, 0.04263, 0.21931, 0.19711, 0.33576, -2869.29126, 112931.87500, 810.56091, -5634.60498, 780342.12500, 5743.88867, 22292.38281, -363599.34375, -2482.11987, 90714.57031, -2510716.50000, -17726.75000, 136.32713, -1675.51257, -11.10157, 604.82367, -11565.32617, -79.72104, -13915.95996, 594646.25000, 4279.90283, -23008.42773, 4109072.50000, 30314.96289, 153737.79688, -2498935.50000, -17053.89063, 626393.56250, -17255464.00000, -121800.60937, 997.29218, -12511.82617, -83.15704, 4401.59473, -86365.99219, -595.47437
33.85270, -0.03770, -0.04712, 0.04604, 0.00000, 0.00000, 0.32972, -0.03847, -0.04783, 0.04488, 0.23482, 0.22204, 0.34593, 3001.09058, -122479.82031, -880.23749, 5494.49414, -846331.56250, -6235.91260, -23980.81055, 398576.87500, 2725.23145, -96905.55469, 2752301.50000, 19458.16797, -147.43047, 1844.07666, 12.24334, -651.15558, 12729.19043, 87.87693, 14494.21680, -644589.43750, -4645.05908, 21721.24023, -4454260.50000, -32894.52344, -165393.18750, 2739498.50000, 18725.51367, -669209.18750, 18917096.00000, 133706.87500, -1077.76465, 13784.30566, 91.80730, -4732.10156, 95153.07031, 659.35272
33.85938, -0.03770, -0.04712, 0.04833, 0.00000, 0.00000, 0.34291, -0.03852, -0.04792, 0.04714, 0.25145, 0.24844, 0.35664, -3135.66650, 132833.68750, 955.87567, -5296.98682, 917892.12500, 6769.94873, 25792.38672, -436923.21875, -2992.14551, 103473.30469, -3017161.25000, -21358.65430, 159.41177, -2029.70520, -13.50309, 700.80133, -14010.91895, -96.90100, -15077.00000, 698593.18750, 5041.20020, -19965.00586, 4827524.50000, 35687.63281, 177899.43750, -3003249.50000, -20560.90430, 714641.37500, -20738728.00000, -146775.20313, 1164.50513, -15186.86523, -101.36628, 5086.80713, -104837.21094, -725.64636
33.86605, -0.03770, -0.04712, 0.05061, 0.00000, 0.00000, 0.35610, -0.03855, -0.04797, 0.04940, 0.26028, 0.26231, 0.36499, 3272.58130, -144058.93750, -1037.97754, 5032.04834, -995476.31250, -7349.46338, -27735.40039, 478960.31250, 3285.17041, -110434.60156, 3307517.25000, 23444.54492, -172.33635, 2234.12573, 14.89296, -753.98236, 15422.42773, 106.82613, 15660.55957, -757218.56250, -5470.88867, 17913.98242, -5232732.00000, -38721.30859, -191313.73438, 3292392.75000, 22575.92969, -762796.87500, 22735972.00000, 161120.37500, -1257.97974, 16730.20117, 111.89850, -5464.84814, 115495.10156, 802.93427
33.87272, -0.03770, -0.04712, 0.05308, 0.00000, 0.00000, 0.35610, -0.03863, -0.04809, 0.05181, 0.28421, 0.29977, 0.37840, -3411.31641, 156229.50000, 1127.08777, -4691.66064, 1079595.37500, 7978.34180, 29818.58398, -525040.31250, -3606.83594, 117805.73437, -3625805.50000, -25733.77734, 186.27467, -2459.22168, -16.42628, 810.90216, -16976.74805, -117.80039, -16241.70898, 820616.43750, 5936.93066, -15290.22949, 5670939.00000, 42006.21484, 205697.25000, -3609374.25000, -24788.09570, 813801.93750, -24925356.00000, -176864.00000, 1358.67126, -18430.71094, -123.53113, 5869.89307, -127237.22656, -883.99915
33.87939, -0.03770, -0.04712, 0.05536, 0.00000, 0.00000, 0.34291, -0.03864, -0.04811, 0.05408, 0.28765, 0.30465, 0.38536, 3551.43311, -169425.34375, -1223.81702, 4264.45313, -1170802.50000, -8660.81348, -32051.95703, 575561.87500, 3960.00439, -125606.04687, 3974778.50000, 28246.60547, -201.30447, 2707.13330, 18.11813, -871.81342, 18688.64258, 129.87753, 16816.37109, -889420.31250, -6442.43164, 12259.64941, -6146515.00000, -45573.17969, -221118.42188, 3956913.50000, 27216.98633, -867779.00000, 27326036.00000, 194147.12500, -1467.13281, 20302.17383, 136.35092, -6301.27295, 140161.53125, 977.57593
33.88606, -0.03770, -0.04712, 0.05783, 0.00000, 0.00000, 0.36929, -0.03862, -0.04807, 0.05653, 0.28121, 0.29401, 0.38912, -3692.14502, 183731.73438, 1328.79712, -3739.88867, 1269686.62500, 9401.36719, 34445.03125, -630942.37500, -4347.68262, 133850.20313, -4357322.50000, -31004.33008, 217.50438, -2980.10864, -19.98446, 936.93152, -20573.66602, -143.22427, -17380.06836, 963841.00000, 6990.65820, -8531.64453, 6660927.50000, 49436.07813, 237643.81250, -4337907.00000, -29883.40820, 924843.12500, -29957668.00000, -213114.68750, 1583.90308, -22363.75781, -150.50488, 6762.71826, -154397.70313, -1076.58984
33.89273, -0.03456, -0.04712, 0.06011, 0.47094, 0.00000, 0.34291, -0.03550, -0.04801, 0.05881, 0.28705, 0.27621, 0.39137, 3832.66675, -199240.70313, -1442.73083, 3103.57227, -1376884.50000, -10204.88477, -37008.60938, 691654.93750, 4773.27979, -142555.09375, 4776705.00000, 34031.05859, -234.96025, 3280.70386, 22.04337, -1006.51709, 22649.45117, 157.91559, 17926.69336, -1044571.12500, -7585.17432, 4255.38477, -7218955.50000, -53628.93750, -255347.70313, 4755598.00000, 32810.77734, -985100.43750, 32843032.00000, 233934.79688, -1709.59717, 24632.45117, 166.10309, -7253.60400, 170065.95313, 1189.94019
33.89941, -0.03456, -0.04712, 0.06284, 0.00000, 0.00000, 0.40885, -0.03568, -0.04829, 0.06146, 0.33965, 0.35863, 0.41431, -3972.04980, 216053.09375, 1566.36768, -2342.63428, 1493093.12500, 11076.68066, 39753.64063, -758204.56250, -5240.43896, 151735.43750, -5236417.50000, -37352.59375, 253.76569, -3611.69751, -24.31458, 1080.81946, -24935.22656, -174.14510, -18450.80469, 1131902.12500, 8229.85254, 872.37048, 7822623.50000, 58169.89453, 274307.59375, -5213499.50000, -36024.35938, 1048672.00000, -36006020.00000, -256783.90625, 1844.84558, -27131.15039, -183.31924, 7777.83936, -187321.56250, -1310.74121
33.90608, -0.03456, -0.04712, 0.06557, 0.00000, 0.00000, 0.40885, -0.03591, -0.04866, 0.06409, 0.41115, 0.46984, 0.44407, 4109.34277, -234279.67188, -1700.55261, 1440.03589, -1619078.62500, -12022.63184, -42692.61328, 831168.43750, 5753.32324, -161407.93750, 5740447.00000, 40998.39063, -274.01895, 3976.19263, 26.82015, -1160.11816, 27452.40625, 192.01572, 18945.40430, -1226626.12500, -8929.01172, -6716.59473, -8477398.00000, -63098.27344, -294606.59375, 5715523.50000, 39552.46484, -1115651.50000, 39474056.00000, 281864.81250, -1990.34875, 29880.95313, 202.29317, -8334.89746, 206313.26563, 1448.10364
33.91275, -0.03456, -0.04398, 0.06838, 0.00000, 0.47105, 0.42204, -0.03609, -0.04585, 0.06682, 0.46313, 0.57010, 0.46832, -4243.32715, 254039.84375, 1846.17578, -379.72064, 1755666.50000, 13049.04004, 45838.11328, -911161.93750, -6316.38379, 171586.23438, -6293047.00000, -44999.92188, 295.82806, -4377.60303, -29.58437, 1244.68567, -30224.59570, -211.75339, -19403.19141, 1329121.50000, 9687.19238, 13598.79004, 9185911.00000, 68436.88281, 316334.81250, -6265970.00000, -43426.09766, 1186158.00000, -43276472.00000, -309394.25000, 2146.84863, -32909.67578, -223.23407, 8928.85254, -227230.26563, -1595.39075
33.91942, -0.03142, -0.04084, 0.07102, 0.47108, 0.47094, 0.39567, -0.03301, -0.04279, 0.06943, 0.48379, 0.59393, 0.47743, 4372.42822, -275457.34375, -2004.18469, -859.99652, -1903712.37500, -14162.49121, -49202.44922, 998849.50000, 6934.43262, -182278.20313, 6898807.50000, 49391.21484, -319.29794, 4819.56006, 32.63315, -1334.78906, 33276.85938, 233.48833, 19813.17578, -1440238.00000, -10509.18066, -21411.31836, -9954020.00000, -74228.25781, -339576.28125, 6869380.00000, 47678.22656, -1260232.00000, 47445008.00000, 339607.71875, -2315.07422, 36242.20313, 246.30954, -9558.98633, 250247.42188, 1761.90930
33.92610, -0.03142, -0.04084, 0.07401, 0.00000, 0.00000, 0.46161, -0.03301, -0.04278, 0.07240, 0.48219, 0.58869, 0.48468, -4495.19238, 298675.25000, 2175.64771, 2298.64844, 2064205.75000, 15370.54199, 52800.11719, -1094979.62500, -7612.89014, 193495.93750, -7562903.50000, -54210.61328, 344.55182, -5306.20117, -35.99600, 1430.71985, -36637.81641, -257.48346, -20166.96484, 1560476.37500, 11400.43457, 30493.02148, 10785205.00000, 80501.70312, 364431.71875, -7530929.00000, -52346.24219, 1337972.00000, -52015084.00000, -372767.43750, 2495.87329, -39911.75781, -271.76791, 10229.48047, -275591.43750, -1941.30139
33.93277, -0.02827, -0.03770, 0.07692, 0.47094, 0.47108, 0.42204, -0.02991, -0.03967, 0.07528, 0.49405, 0.59901, 0.49094, 4609.74805, -323841.65625, -2361.69775, -3961.80127, -2238170.25000, -16681.07227, -56646.10156, 1200373.50000, 8357.70898, -205247.78125, 8291008.50000, 59500.20703, -371.71884, 5842.11670, 39.70573, -1532.79321, 40339.15234, 283.91763, 20452.66602, -1690828.50000, -12366.81152, -40754.21484, -11686310.00000, -87307.22656, -391004.40625, 8256256.00000, 57471.07813, -1419426.87500, 57026024.00000, 409165.25000, -2690.13232, 43950.02344, 299.82574, -10939.86621, 303484.09375, 2143.22021
33.93944, -0.02513, -0.03770, 0.07982, 0.47101, 0.00000, 0.43523, -0.02683, -0.03967, 0.07815, 0.51293, 0.59968, 0.49936, -4714.06787, 351123.06250, 2563.58374, 5874.31104, 2426757.75000, 18102.90430, 60755.44141, -1315923.25000, -9175.37305, 217535.68750, -9089291.00000, -65305.80078, 400.93314, -6432.26953, -43.79788, 1641.28430, -44415.18750, -313.09647, -20657.58789, 1831896.00000, 13414.56738, 52566.86328, 12661510.00000, 94679.67969, 419399.12500, -9051517.00000, -63097.41406, 1504625.62500, -62520008.00000, -449114.31250, 2898.75781, -48396.20313, -330.77533, 11694.10254, -334193.40625, -2361.61621
33.94611, -0.02513, -0.03456, 0.08307, 0.00000, 0.47094, 0.48799, -0.02700, -0.03686, 0.08133, 0.56412, 0.69858, 0.52395, 4805.82227, -380691.78125, -2782.62231, -8066.51025, -2631159.75000, -19645.20508, -65144.33203, 1442602.00000, 10072.95215, -230360.95313, 9964473.00000, 71677.35156, -432.33545, 7082.08301, 48.31132, -1756.49634, 48903.36328, 345.24170, 20766.69531, -1984776.37500, -14550.37402, -65868.50000, -13718382.00000, -102674.82031, -449727.18750, 9923402.00000, 69273.89844, -1593566.50000, 68543664.00000, 492961.09375, -3122.74951, 53288.96094, 364.88394, -12491.70703, 367989.56250, 2606.50195
33.95279, -0.02199, -0.03142, 0.08615, 0.47101, 0.47108, 0.46161, -0.02400, -0.03392, 0.08435, 0.60654, 0.75639, 0.54079, -4882.39258, 412741.59375, 3020.27124, 10569.02539, 2852715.75000, 21318.25781, 69829.29687, -1581470.75000, -11058.16699, 243718.34375, -10923888.00000, -78669.43750, 466.07800, -7797.52637, -53.28891, 1878.71436, -53844.96094, -380.71051, -20764.24609, 2150211.00000, 15781.55566, 81060.66406, 14862061.00000, 111334.92187, 482108.90625, -10879337.00000, -76054.49219, 1686250.12500, -75147904.00000, -541084.18750, 3363.12549, -58674.79688, -402.49689, 13336.60742, -405190.84375, -2872.20215
33.95946, -0.01885, -0.02827, 0.08941, 0.47101, 0.47094, 0.48799, -0.02102, -0.03099, 0.08754, 0.65430, 0.82239, 0.55967, 4940.45166, -447476.87500, -3278.09570, -13420.65039, -3092839.25000, -23132.96680, -74827.42187, 1733713.37500, 12139.65039, -257594.81250, 11975716.00000, 86342.96875, -502.31583, 8585.22559, 58.77829, -2008.21094, 59285.74609, 419.78690, 20629.82813, -2329465.25000, -17116.09766, -98126.18750, -16101297.00000, -120724.86719, -516657.62500, 11927363.00000, 83497.89844, -1782561.87500, 82388688.00000, 593900.62500, -3620.96533, 64600.97656, 443.94467, -14227.96484, 446126.65625, 3169.17578
33.96613, -0.01885, -0.02513, 0.09275, 0.00000, 0.47101, 0.50118, -0.02107, -0.02798, 0.09084, 0.66783, 0.86083, 0.57314, -4976.85449, 485126.09375, 3557.81763, 16658.13477, 3353109.25000, 25101.46875, 80157.85937, -1900619.25000, -13326.79395, 271978.78125, -13128873.00000, -94764.36719, 541.22443, -9452.48926, -64.83205, 2145.27783, -65276.22656, -462.89651, -20345.47461, 2523472.50000, 18562.77344, 117496.55469, 17442536.00000, 130897.14844, 553502.06250, -13076308.00000, -91668.35156, 1882419.12500, -90326648.00000, -651862.00000, 3897.46265, -71124.16406, -489.64621, 15169.75293, -491185.93750, -3492.27026
33.97280, -0.01571, -0.02199, 0.09600, 0.47101, 0.47101, 0.48799, -0.01787, -0.02473, 0.09410, 0.65097, 0.82498, 0.57132, 4987.56299, -525919.31250, -3861.20142, -20326.57227, -3635118.25000, -27236.05469, -85838.67187, 2083586.00000, 14629.80566, -286843.34375, 14393015.00000, 104005.64844, -582.97644, 10407.23145, 71.50726, -2290.16699, 71871.09375, 510.38974, 19886.04492, -2733612.25000, -20130.45508, -139191.14063, -18895324.00000, -141922.87500, -592771.81250, 14335848.00000, 100636.59375, -1985650.87500, 99029064.00000, 715469.93750, -4193.75732, 78300.24219, 539.99567, -16160.69336, 540757.81250, 3852.38989
33.97947, -0.01257, -0.01571, 0.09935, 0.47097, 0.94202, 0.50117, -0.01466, -0.01838, 0.09745, 0.63058, 0.80511, 0.56801, -4968.69580, 570134.18750, 4190.34131, 24471.28516, 3940785.25000, 29551.47070, 91891.69531, -2284193.00000, -16060.21387, 302165.15625, -15779059.00000, -114148.21875, 627.77985, -11458.56641, -78.86958, 2443.18726, -79133.33594, -562.78503, -19228.75781, 2961060.25000, 21829.77734, 163690.59375, 20467794.00000, 153867.48438, 634621.50000, -15716998.00000, -110482.91406, 2092118.12500, -108571672.00000, -785289.00000, 4511.28467, -86199.57031, -595.51154, 17204.85547, -595325.12500, -4245.08496
33.98615, -0.00942, -0.01257, 0.10243, 0.47101, 0.47097, 0.46161, -0.01142, -0.01505, 0.10056, 0.59857, 0.74686, 0.56036, 4915.35693, -618049.93750, -4547.37939, -29146.64453, -4272042.50000, -32062.64453, -98336.24219, 2504123.25000, 17630.33008, -317898.12500, 17298636.00000, 125279.00781, -675.82428, 12616.01855, 86.98785, -2604.53784, 87128.75781, 620.51599, 18344.84570, -3207456.50000, -23671.59766, -191058.20313, -22171286.00000, -166815.98438, -679183.37500, 17231260.00000, 121291.53906, -2201495.50000, 119034312.00000, 861916.12500, -4851.36328, 94891.44531, 656.68561, -18300.70508, 655369.93750, 4681.95068
33.99282, -0.00628, -0.00942, 0.10568, 0.47101, 0.47101, 0.48799, -0.00819, -0.01174, 0.10383, 0.57168, 0.69760, 0.55383, -4822.43213, 669979.81250, 4934.68604, 34408.07031, 4631054.50000, 34786.24219, 105194.50781, -2745258.50000, -19353.93359, 333993.65625, -18964752.00000, -137495.15625, 727.32745, -13890.46289, -95.94076, 2774.41846, -95932.51562, -684.19257, -17202.71484, 3474106.25000, 25667.60352, 221835.34375, 24014834.00000, 180841.12500, 726600.62500, -18891418.00000, -133156.06250, 2313421.75000, -130505008.00000, -946009.06250, 5215.36816, -104456.97656, -724.11707, 19451.01563, -721449.93750, -5159.10498
33.99949, -0.00628, -0.00628, 0.10876, 0.00000, 0.47101, 0.46161, -0.00808, -0.00850, 0.10692, 0.53943, 0.66716, 0.55045, 4682.77148, -726226.37500, -5354.59766, -40324.57813, -5019913.00000, -37738.55469, -112483.60156, 3009527.75000, 21245.18945, -350370.34375, 20790742.00000, 150896.70313, -782.47998, 15292.82031, 105.80750, -2952.90918, 105620.05469, 754.32123, 15760.42676, -3762732.25000, -27829.38281, -256166.15625, -26010332.00000, -196032.93750, -776999.93750, 20710796.00000, 146174.28125, -2427373.75000, 143076176.00000, 1038260.31250, -5604.63721, 114976.17969, 798.37708, -20653.37500, 794121.37500, 5688.70410
34.00616, -0.00314, -0.00628, 0.11158, 0.47101, 0.00000, 0.42204, -0.00475, -0.00812, 0.10980, 0.48381, 0.55322, 0.53349, -4490.99951, 787182.68750, 5810.08301, 46960.36719, 5441338.00000, 40940.45313, 120229.02344, -3299275.50000, -23321.26953, 366956.03125, -22792810.00000, -165604.76563, 841.54407, -16836.87891, -116.68800, 3140.18994, -116286.72656, -831.66211, -13987.23535, 4075116.00000, 30172.17383, 294630.78125, 28170128.00000, 212489.18750, 830573.18750, -22706062.00000, -160468.20313, 2542903.50000, -156862768.00000, -1139528.87500, 6020.90967, -126553.52344, -880.23480, 21910.43750, -874102.68750, -6268.06543
34.01283, 0.00000, -0.00314, 0.11465, 0.47101, 0.47101, 0.46161, -0.00147, -0.00474, 0.11292, 0.43998, 0.47979, 0.51963, 4239.03174, -853245.81250, -6304.19238, -54398.28125, -5898076.50000, -44413.20703, -128456.48437, 3617043.00000, 25600.82227, -383661.40625, 24988520.00000, 181750.84375, -904.77374, 18537.16992, 128.68765, -3336.36255, 128032.90625, 916.90680, 11833.67969, -4413412.00000, -32710.86914, -337454.75000, -30509100.00000, -230322.82813, -887477.56250, 24894086.00000, 176161.71875, -2659335.75000, 171981616.00000, 1250690.12500, -6465.83008, 139291.81250, 970.42792, -23219.43750, 962107.37500, 6910.51611
34.01950, 0.00000, -0.00314, 0.11765, 0.00000, 0.00000, 0.44842, -0.00135, -0.00456, 0.11593, 0.40408, 0.42545, 0.51304, -3918.64526, 924815.18750, 6839.97168, 62718.91797, 6392888.50000, 48178.19922, 137180.34375, -3965250.75000, -28101.69727, 400345.09375, -27394608.00000, -199460.82813, 972.36536, -20407.63672, -141.90816, 3541.22656, -140954.95313, -1010.82715, -9256.80273, 4779473.00000, 35461.34766, 385292.50000, 33040074.00000, 249636.03125, 947823.12500, -27291834.00000, -193379.81250, 2775740.75000, -188549744.00000, -1372623.25000, 6940.81201, -153301.03125, -1069.76990, 24580.68945, -1058893.25000, -7613.68652
