18.26892, 0.19893, 0.20106, 0.06481, 0.06522, -0.71161, -0.75338, -0.51826, -0.47729, -0.90074, -1.67851
18.27559, 0.19521, 0.19792, 0.06158, 0.06196, -0.67659, -0.65920, -0.51935, -0.47993, -0.93036, -1.36709
18.28226, 0.19182, 0.19478, 0.05834, 0.05871, -0.64268, -0.56504, -0.52064, -0.48257, -0.94506, -2.08660
18.28893, 0.18866, 0.19164, 0.05509, 0.05545, -0.60971, -0.56502, -0.52200, -0.48521, -0.94686, -1.74248
18.29561, 0.18567, 0.18850, 0.05183, 0.05220, -0.57749, -0.47088, -0.52334, -0.48521, -0.93851, -1.38822
18.30228, 0.18278, 0.18535, 0.04857, 0.04894, -0.54590, -0.47086, -0.52461, -0.48784, -0.92095, -2.08617
18.30895, 0.17998, 0.18221, 0.04524, 0.04551, -0.51479, -0.47086, -0.52616, -0.49312, -0.89354, -1.68985
18.31562, 0.17724, 0.17907, 0.04193, 0.04226, -0.48404, -0.47086, -0.52736, -0.49312, -0.86070, -1.30702
18.32229, 0.17454, 0.17593, 0.03861, 0.03891, -0.45356, -0.47087, -0.52848, -0.49575, -0.82153, -1.98622
18.32897, 0.17186, 0.17279, 0.03523, 0.03548, -0.42325, -0.47086, -0.52963, -0.50103, -0.77585, -1.57965
18.33564, 0.17006, 0.17279, 0.03187, 0.03214, -0.39249, -0.37670, -0.53060, -0.50366, -0.86680, -1.31897
18.34231, 0.16805, 0.16965, 0.02851, 0.02880, -0.36355, -0.37670, -0.53183, -0.50103, -0.79873, -1.95409
18.34898, 0.16672, 0.16965, 0.02512, 0.02536, -0.33385, -0.28252, -0.53298, -0.50630, -0.87012, -1.67298
18.35565, 0.16504, 0.16650, 0.02174, 0.02202, -0.30569, -0.28252, -0.53423, -0.50630, -0.78804, -1.24742
18.36233, 0.16396, 0.16650, 0.01837, 0.01868, -0.27659, -0.18835, -0.53507, -0.50366, -0.84489, -1.99227
18.36900, 0.16331, 0.16650, 0.01494, 0.01516, -0.24831, -0.18835, -0.53653, -0.50894, -0.88493, -1.68138
18.37567, 0.16212, 0.16336, 0.01150, 0.01173, -0.22110, -0.18833, -0.53804, -0.51158, -0.78187, -1.23616
18.38234, 0.16139, 0.16336, 0.00806, 0.00830, -0.19265, -0.18833, -0.53911, -0.51158, -0.81519, -1.93272
18.38902, 0.16099, 0.16336, 0.00458, 0.00478, -0.16471, -0.09416, -0.54051, -0.51685, -0.83481, -1.61815
18.39569, 0.16084, 0.16336, 0.00112, 0.00135, -0.13707, -0.09416, -0.54186, -0.51949, -0.84786, -1.30535
18.40236, 0.16086, 0.16336, -0.00237, -0.00217, -0.10964, -0.09416, -0.54338, -0.51949, -0.85334, -1.93699
18.40903, 0.16101, 0.16336, -0.00588, -0.00569, -0.08230, 0.00000, -0.54495, -0.52212, 5.93012, 5.16346
18.41570, 0.16125, 0.16336, -0.00923, -0.00877, 0.03225, 0.00000, -0.51687, -0.51158, 5.62674, 5.13745
18.42238, 0.16199, 0.16336, -0.01246, -0.01211, 0.14000, 0.00000, -0.49056, -0.50630, 5.44546, 4.34691
18.42905, 0.16390, 0.16650, -0.01552, -0.01519, 0.24565, 0.09416, -0.46516, -0.49575, 5.30135, 4.46623
18.43572, 0.16666, 0.16965, -0.01845, -0.01818, 0.34975, 0.18833, -0.44064, -0.47993, 5.06563, 4.48641
18.44239, 0.17002, 0.17279, -0.02124, -0.02100, 0.45119, 0.28251, -0.41727, -0.45884, 4.75567, 3.55628
18.44906, 0.17382, 0.17593, -0.02394, -0.02381, 0.54907, 0.37668, -0.39565, -0.45092, 4.38563, 3.41172
18.45573, 0.17792, 0.17907, -0.02653, -0.02645, 0.64261, 0.47086, -0.37579, -0.42983, 3.96834, 3.20581
18.46241, 0.18306, 0.18535, -0.02902, -0.02900, 0.73179, 0.56504, -0.35798, -0.41401, 3.66164, 3.10345
18.46908, 0.18810, 0.18850, -0.03143, -0.03146, 0.81748, 0.56503, -0.34163, -0.39818, 3.17215, 2.00409
18.47575, 0.19389, 0.19478, -0.03379, -0.03393, 0.89795, 0.65920, -0.32777, -0.38764, 2.83302, 1.85185
18.48242, 0.20020, 0.20106, -0.03607, -0.03621, 0.97515, 0.75338, -0.31540, -0.37181, 2.47718, 1.66955
18.48909, 0.20774, 0.21049, -0.03827, -0.03841, 1.04965, 0.94172, -0.30465, -0.35863, 2.27826, 1.63749
18.49577, 0.21530, 0.21677, -0.04039, -0.04052, 1.12264, 0.94172, -0.29464, -0.34545, 1.89179, 0.64889
18.50244, 0.22286, 0.22305, -0.04250, -0.04272, 1.19167, 1.03591, -0.28656, -0.33753, 1.52554, 0.43445
18.50911, 0.23127, 0.23248, -0.04454, -0.04475, 1.25795, 1.13008, -0.28000, -0.32435, 1.34726, 0.39584
18.51578, 0.24028, 0.24190, -0.04655, -0.04677, 1.32385, 1.22425, -0.27427, -0.31644, 1.15547, 0.34372
18.52245, 0.24972, 0.25133, -0.04851, -0.04871, 1.38911, 1.22425, -0.26926, -0.30853, 0.95795, 0.27979
18.52913, 0.25947, 0.26075, -0.05040, -0.05055, 1.45359, 1.31841, -0.26488, -0.30062, 0.75934, -0.48552
18.53580, 0.26945, 0.27018, -0.05229, -0.05249, 1.51720, 1.41259, -0.26146, -0.29271, 0.56271, -0.56234
18.54247, 0.27958, 0.27960, -0.05412, -0.05425, 1.57986, 1.41259, -0.25854, -0.28479, 0.36645, -0.64968
18.54914, 0.29069, 0.29217, -0.05594, -0.05610, 1.64306, 1.50675, -0.25665, -0.27952, 0.38600, -0.51576
18.55581, 0.30163, 0.30159, -0.05773, -0.05785, 1.70762, 1.50676, -0.25442, -0.27425, 0.14016, -0.65268
18.56249, 0.31334, 0.31416, -0.05947, -0.05953, 1.77194, 1.60094, -0.25303, -0.26897, 0.14351, -0.54585
18.56916, 0.32560, 0.32673, -0.06121, -0.06129, 1.83890, 1.69510, -0.25172, -0.26370, 0.10018, -1.10829
18.57583, 0.33826, 0.33929, -0.06295, -0.06304, 1.90768, 1.78927, -0.25064, -0.26370, 0.02832, -1.08348
18.58250, 0.35123, 0.35186, -0.06466, -0.06472, 1.97770, 1.78928, -0.24965, -0.25842, -0.06915, -1.08911
18.58917, 0.36531, 0.36757, -0.06638, -0.06648, 2.05076, 1.97762, -0.24935, -0.25842, 0.07102, -0.85226
18.59585, 0.37931, 0.38013, -0.06809, -0.06815, 2.12680, 1.97762, -0.24818, -0.25842, -0.14708, -0.97852
18.60252, 0.39416, 0.39584, -0.06974, -0.06973, 2.20391, 2.07180, -0.24773, -0.25315, -0.07367, -0.81810
18.60919, 0.40962, 0.41155, -0.07140, -0.07140, 2.28513, 2.16596, -0.24704, -0.25051, -0.08469, -1.29574
18.61586, 0.42555, 0.42726, -0.07306, -0.07307, 2.36900, 2.26015, -0.24639, -0.25051, -0.14696, -1.27689
18.62253, 0.44181, 0.44296, -0.07472, -0.07474, 2.45447, 2.26013, -0.24597, -0.24788, -0.24876, -1.29756
18.62921, 0.45922, 0.46181, -0.07635, -0.07633, 2.54389, 2.44848, -0.24594, -0.24524, -0.07622, -1.04816
18.63588, 0.47747, 0.48066, -0.07797, -0.07791, 2.63958, 2.54265, -0.24514, -0.24524, -0.05069, -0.94577
18.64255, 0.49545, 0.49637, -0.07953, -0.07941, 2.73556, 2.54266, -0.24367, -0.23996, -0.41969, -1.24219
18.64922, 0.51414, 0.51522, -0.08109, -0.08099, 2.83090, 2.63682, -0.24383, -0.23733, -0.37956, -1.61587
18.65589, 0.53423, 0.53721, -0.08267, -0.08257, 2.93333, 2.82518, -0.24409, -0.23469, -0.11316, -1.28106
18.66257, 0.55445, 0.55606, -0.08421, -0.08407, 3.04007, 2.82518, -0.24285, -0.23206, -0.39563, -1.49894
18.66924, 0.57570, 0.57805, -0.08573, -0.08556, 3.14867, 2.91935, -0.24279, -0.22942, -0.28759, -1.32630
18.67591, 0.59767, 0.60004, -0.08728, -0.08715, 3.26229, 3.10769, -0.24241, -0.23206, -0.32450, -1.29482
18.68258, 0.62019, 0.62204, -0.08883, -0.08873, 3.37837, 3.20187, -0.24221, -0.23206, -0.44568, -1.34759
18.68925, 0.64403, 0.64717, -0.09040, -0.09032, 3.49962, 3.29604, -0.24275, -0.23206, -0.25061, -1.51650
18.69592, 0.66882, 0.67230, -0.09195, -0.09181, 3.62766, 3.48438, -0.24233, -0.23205, -0.27168, -1.47492
18.70260, 0.69431, 0.69743, -0.09350, -0.09339, 3.75888, 3.57855, -0.24205, -0.23469, -0.41519, -1.55210
18.70927, 0.72032, 0.72257, -0.09503, -0.09489, 3.89094, 3.67273, -0.24211, -0.23205, -0.60884, -1.68309
18.71594, 0.74670, 0.74770, -0.09658, -0.09647, 4.02255, 3.76690, -0.24293, -0.23205, -0.81182, -1.81974
18.72261, 0.77425, 0.77597, -0.09815, -0.09806, 4.15791, 3.86107, -0.24477, -0.23205, -0.61337, -1.55496
18.72929, 0.80265, 0.80425, -0.09970, -0.09955, 4.29899, 3.95524, -0.24557, -0.23205, -0.65372, -1.53266
18.73596, 0.83261, 0.83566, -0.10123, -0.10105, 4.44720, 4.14359, -0.24661, -0.22942, -0.38678, -1.62195
18.74263, 0.86370, 0.86708, -0.10279, -0.10263, 4.60277, 4.33194, -0.24671, -0.23206, -0.44355, -1.61232
18.74930, 0.89562, 0.89850, -0.10432, -0.10413, 4.76089, 4.52028, -0.24686, -0.22942, -0.64685, -1.75293
18.75597, 0.92813, 0.92991, -0.10587, -0.10571, 4.91895, 4.61445, -0.24784, -0.22942, -0.91416, -1.95385
18.76265, 0.96199, 0.96447, -0.10747, -0.10738, 5.08078, 4.80280, -0.25032, -0.23469, -0.72818, -1.69778
18.76932, 0.99682, 0.99903, -0.10908, -0.10896, 5.24749, 4.89697, -0.25195, -0.23733, -0.84253, -1.74574
18.77599, 1.03329, 1.03673, -0.11068, -0.11055, 5.42048, 5.08531, -0.25417, -0.23733, -0.61231, -1.86661
18.78266, 1.07093, 1.07442, -0.11229, -0.11213, 5.59915, 5.27366, -0.25542, -0.23997, -0.74083, -1.92352
18.78933, 1.10943, 1.11212, -0.11392, -0.11380, 5.77892, 5.46200, -0.25728, -0.24260, -1.02132, -2.12842
18.79601, 1.14853, 1.14982, -0.11558, -0.11547, 5.95734, 5.55617, -0.26024, -0.24260, -1.36304, -2.39455
18.80268, 1.18898, 1.19066, -0.11722, -0.11706, 6.13856, 5.74451, -0.26450, -0.24260, -1.20723, -2.16714
18.80935, 1.23134, 1.23465, -0.11889, -0.11873, 6.32825, 5.93287, -0.26839, -0.24524, -0.88612, -1.77044
18.81602, 1.27413, 1.27549, -0.12061, -0.12049, 6.51777, 6.02703, -0.27097, -0.25051, -1.50646, -2.76090
18.82269, 1.31910, 1.32261, -0.12236, -0.12225, 6.71340, 6.30956, -0.27648, -0.25315, -1.04599, -2.21170
18.82937, 1.36470, 1.36659, -0.12413, -0.12401, 6.90946, 6.49790, -0.27996, -0.25579, -1.63008, -2.70706
18.83604, 1.41166, 1.41372, -0.12598, -0.12594, 7.10691, 6.68625, -0.28627, -0.26634, -1.72077, -2.70015
18.84271, 1.45960, 1.46084, -0.12785, -0.12779, 7.30458, 6.78041, -0.29286, -0.27161, -2.10190, -2.98812
18.84938, 1.50916, 1.51111, -0.12978, -0.12973, 7.50570, 7.06293, -0.30123, -0.27688, -2.06600, -2.85462
18.85605, 1.56081, 1.56451, -0.13178, -0.13175, 7.71341, 7.25128, -0.30983, -0.28479, -1.92868, -3.10936
18.86273, 1.61302, 1.61478, -0.13385, -0.13386, 7.91773, 7.43962, -0.31793, -0.29534, 8.36392, 7.30204
18.86940, 1.66654, 1.66819, -0.13580, -0.13553, 8.11722, 7.62796, -0.28322, -0.28743, 8.28997, 7.32214
18.87607, 1.72190, 1.72473, -0.13754, -0.13729, 8.31335, 7.91049, -0.24918, -0.28479, 8.24505, 7.37620
18.88274, 1.77853, 1.78128, -0.13908, -0.13887, 8.50224, 8.09883, -0.21567, -0.27425, 8.16663, 7.38689
18.88942, 1.83602, 1.83783, -0.14046, -0.14037, 8.68123, 8.19301, -0.18298, -0.25842, 8.05442, 6.79879
18.89609, 1.89500, 1.89752, -0.14172, -0.14178, 8.85400, 8.47552, -0.15152, -0.23733, 6.87839, 5.71200
18.90276, 1.95500, 1.95721, -0.14287, -0.14310, 9.02171, 8.66387, -0.12560, -0.22678, 5.57680, 4.49408
18.90943, 2.01570, 2.01690, -0.14398, -0.14442, 9.18423, 8.75803, -0.10585, -0.21360, 4.44091, 3.44186
18.91610, 2.07779, 2.07973, -0.14506, -0.14565, 9.34616, 8.94638, -0.09147, -0.20305, 3.22253, 2.30157
18.92277, 2.14086, 2.14257, -0.14614, -0.14688, 9.50638, 9.13473, -0.08273, -0.19514, 2.60458, 1.76170
18.92945, 2.20555, 2.20854, -0.14721, -0.14802, 9.66556, 9.32308, -0.07692, -0.18723, 2.01709, 1.24673
18.93612, 2.27043, 2.27137, -0.14828, -0.14917, 9.81507, 9.41725, -0.07373, -0.18195, 2.07670, 1.37885
18.94279, 2.33633, 2.33734, -0.14933, -0.15022, 9.95503, 9.60559, -0.07031, -0.17404, 1.57127, 0.30776
18.94946, 2.40385, 2.40646, -0.15037, -0.15128, 10.09345, 9.79394, -0.06904, -0.16877, 1.33139, 0.14173
18.95613, 2.47155, 2.47243, -0.15141, -0.15233, 10.21911, 9.88811, -0.06874, -0.16349, 1.49082, 0.37500
18.96281, 2.54121, 2.54469, -0.15245, -0.15339, 10.33861, 10.07645, -0.06775, -0.16086, 1.17969, 0.13771
18.96948, 2.61126, 2.61381, -0.15350, -0.15445, 10.44684, 10.26479, -0.06797, -0.15822, 1.47875, 0.51061
18.97615, 2.68154, 2.68292, -0.15452, -0.15541, 10.53612, 10.35897, -0.06661, -0.15558, 1.13028, 0.22983
18.98282, 2.75282, 2.75518, -0.15554, -0.15647, 10.61852, 10.45314, -0.06664, -0.15558, 1.00695, 0.18035
18.98949, 2.82479, 2.82743, -0.15654, -0.15744, 10.68925, 10.64149, -0.06685, -0.15295, 1.08542, 0.32651
18.99617, 2.89717, 2.89969, -0.15753, -0.15840, 10.74431, 10.64149, -0.06642, -0.15031, 0.95908, 0.26786
19.00284, 2.96977, 2.97195, -0.15851, -0.15937, 10.78527, 10.73566, -0.06625, -0.14767, 0.83615, 0.21262
19.00951, 3.04245, 3.04420, -0.15945, -0.16025, 10.81164, 10.82983, -0.06614, -0.14503, 0.65669, -0.60379
19.01618, 3.11513, 3.11646, -0.16044, -0.16131, 10.82401, 10.82984, -0.06683, -0.14503, 0.48627, -0.69604
19.02286, -3.09544, 3.18872, -0.16142, -0.16227, 10.82241, 10.82983, -0.06795, -0.14503, 0.33383, -0.77681
19.02953, -3.02294, 3.26097, -0.16240, -0.16324, 10.80692, 10.82983, -0.06944, -0.14503, 0.20771, -0.83127
19.03620, -2.95059, 3.33323, -0.16335, -0.16412, 10.77768, 10.82984, -0.07095, -0.14240, 0.11835, -0.85549
19.04287, -2.87935, 3.40234, -0.16431, -0.16509, 10.72933, 10.73566, -0.07281, -0.14503, -0.62825, -1.53042
19.04954, -2.80802, 3.47460, -0.16528, -0.16606, 10.67821, 10.73565, -0.07749, -0.14240, -0.14422, -0.97474
19.05622, -2.73666, 3.54686, -0.16620, -0.16685, 10.60901, 10.73566, -0.07933, -0.13712, -0.09207, -0.86395
19.06289, -2.66629, 3.61597, -0.16712, -0.16773, 10.52228, 10.64149, -0.08077, -0.13449, -0.70451, -1.41124
19.06956, -2.59671, 3.68509, -0.16799, -0.16852, 10.42833, 10.54731, -0.08436, -0.13185, -0.77821, -1.42631
19.07623, -2.52770, 3.75420, -0.16885, -0.16931, 10.32275, 10.54731, -0.08785, -0.12657, -0.79836, -1.38783
19.08290, -2.45916, 3.82332, -0.16966, -0.17002, 10.20672, 10.45315, -0.09082, -0.11866, -0.61870, -1.89656
19.08957, -2.39192, 3.88929, -0.17044, -0.17072, 10.07437, 10.26479, -0.09281, -0.11603, -1.31751, -2.54076
19.09625, -2.32568, 3.95527, -0.17120, -0.17142, 9.93748, 10.17063, -0.09745, -0.11075, -1.42344, -2.59208
19.10292, -2.26016, 4.02124, -0.17193, -0.17204, 9.79255, 10.07646, -0.10201, -0.10548, -1.28220, -2.40305
19.10959, -2.19613, 4.08407, -0.17263, -0.17266, 9.63409, 9.88811, -0.10579, -0.10021, -1.99803, -3.07110
19.11626, -2.13319, 4.14690, -0.17335, -0.17336, 9.47225, 9.69976, -0.11248, -0.10021, -2.14173, -3.16019
19.12293, -2.07198, 4.20659, -0.17409, -0.17406, 9.29945, 9.51142, -0.11983, -0.10021, -3.09877, -4.06262
19.12961, -2.01110, 4.26942, -0.17485, -0.17477, 9.12992, 9.41724, -0.13068, -0.10021, -2.36266, -3.27190
19.13628, -1.95230, 4.32597, -0.17563, -0.17547, 8.94340, 9.13473, -0.13854, -0.10284, -3.71390, -4.56853
19.14295, -1.89411, 4.38566, -0.17648, -0.17635, 8.76090, 9.04055, -0.15190, -0.11075, -3.40011, -4.18649
19.14962, -1.83726, 4.44221, -0.17736, -0.17714, 8.57005, 8.85220, -0.16373, -0.11339, -3.87806, -4.60300
19.15629, -1.78234, 4.49562, -0.17829, -0.17802, 8.37154, 8.66387, -0.17756, -0.11866, -4.99377, -5.65044
19.16297, -1.72786, 4.55217, -0.17929, -0.17899, 8.17617, 8.47552, -0.19563, -0.12658, -4.82413, -5.40571
19.16964, -1.67555, 4.60243, -0.18032, -0.17987, 7.97013, 8.28716, -0.21274, -0.13185, -4.65707, -5.17039
19.17631, -1.62388, 4.65584, -0.18136, -0.18075, 7.76388, 8.09883, -0.22844, -0.13185, -4.49115, -5.71073
19.18298, -1.57453, 4.70296, -0.18244, -0.18172, 7.54814, 7.81631, -0.24335, -0.13712, -4.29884, -5.44146
19.18966, -1.52592, 4.75323, -0.18357, -0.18277, 7.33360, 7.72215, -0.25712, -0.14240, 5.99243, 4.93377
19.19633, -1.47875, 4.80035, -0.18449, -0.18321, 7.12226, 7.43962, -0.22728, -0.12657, 5.97114, 4.94746
19.20300, -1.43353, 4.84434, -0.18524, -0.18400, 6.91163, 7.25128, -0.19798, -0.12394, 5.92004, 4.95933
19.20967, -1.38872, 4.89146, -0.18585, -0.18471, 6.71137, 7.06294, -0.16918, -0.11866, 5.87147, 4.96673
19.21634, -1.34604, 4.93230, -0.18631, -0.18523, 6.51056, 6.87459, -0.14113, -0.10548, 5.81980, 4.95705
19.22302, -1.30391, 4.97628, -0.18665, -0.18567, 6.31932, 6.68624, -0.11368, -0.08702, 5.77030, 4.94253
19.22969, -1.26401, 5.01398, -0.18688, -0.18603, 6.12669, 6.40374, -0.08717, -0.08438, 5.74172, 4.94193
19.23636, -1.22472, 5.05482, -0.18698, -0.18620, 5.94312, 6.30956, -0.06108, -0.06592, 5.66681, 4.88101
19.24303, -1.18677, 5.09252, -0.18696, -0.18629, 5.76356, 6.02704, -0.03578, -0.04747, 5.63551, 4.85671
19.24970, -1.14973, 5.13022, -0.18685, -0.18629, 5.59076, 5.93286, -0.01111, -0.03164, 5.56042, 4.78162
19.25637, -1.11329, 5.16792, -0.18662, -0.18611, 5.42632, 5.74452, 0.01300, -0.01319, 5.50600, 4.71320
19.26305, -1.07819, 5.20248, -0.18627, -0.18585, 5.26526, 5.65033, 0.03644, 0.00527, 5.43031, 5.43031
19.26972, -1.04401, 5.23703, -0.18576, -0.18532, 5.11001, 5.46199, 0.05957, 0.02637, 5.37219, 6.20097
19.27639, -1.01138, 5.26845, -0.18511, -0.18471, 4.95613, 5.27364, 0.08222, 0.04747, 5.31094, 6.12243
19.28306, -0.97984, 5.29987, -0.18435, -0.18400, 4.80656, 5.08532, 0.10432, 0.06856, 5.24861, 6.04035
19.28973, -0.94903, 5.33128, -0.18345, -0.18312, 4.66333, 4.89697, 0.12606, 0.08966, 5.18428, 5.95133
19.29641, -0.91870, 5.36270, -0.18243, -0.18216, 4.52779, 4.80279, 0.14729, 0.11075, 5.10405, 5.84393
19.30308, -0.88963, 5.39097, -0.18132, -0.18110, 4.39438, 4.61446, 0.16791, 0.12658, 5.03791, 5.74817
19.30975, -0.86142, 5.41925, -0.18007, -0.17987, 4.26555, 4.52029, 0.18816, 0.14503, 4.95676, 5.91547
19.31642, -0.83378, 5.44752, -0.17871, -0.17855, 4.14277, 4.42611, 0.20788, 0.16349, 4.87631, 5.79767
19.32309, -0.80748, 5.47265, -0.17725, -0.17714, 4.02074, 4.23775, 0.22706, 0.17932, 4.80791, 5.68944
19.32977, -0.78115, 5.50093, -0.17567, -0.17556, 3.90840, 4.14359, 0.24587, 0.19777, 4.72706, 5.56376
19.33644, -0.75570, 5.52606, -0.17401, -0.17397, 3.79915, 4.04943, 0.26402, 0.21360, 4.64744, 5.43932
19.34311, -0.73181, 5.54805, -0.17223, -0.17222, 3.68827, 3.86107, 0.28184, 0.22942, 4.57753, 5.31961
19.34978, -0.70806, 5.57319, -0.17039, -0.17046, 3.58513, 3.76690, 0.29898, 0.24260, 4.49872, 5.19100
19.35645, -0.68532, 5.59518, -0.16844, -0.16852, 3.48346, 3.67273, 0.31576, 0.25842, 4.42007, 5.33818
19.36313, -0.66328, 5.61717, -0.16643, -0.16659, 3.38514, 3.48438, 0.33192, 0.26897, 3.98837, 4.85225
19.36980, -0.64171, 5.63916, -0.16431, -0.16447, 3.28784, 3.39020, 0.34622, 0.28479, 3.32731, 4.13203
19.37647, -0.62046, 5.66115, -0.16214, -0.16236, 3.18997, 3.39020, 0.35747, 0.29534, 2.70990, 3.45547
19.38314, -0.59945, 5.68314, -0.15988, -0.16008, 3.09238, 3.29604, 0.36616, 0.31116, 2.12016, 2.80165
19.38981, -0.57954, 5.70199, -0.15760, -0.15788, 2.98935, 3.20187, 0.37220, 0.31908, 2.14587, 3.03551
19.39649, -0.56043, 5.72084, -0.15527, -0.15550, 2.88950, 3.10769, 0.37851, 0.33226, 2.05887, 2.88510
19.40316, -0.54187, 5.73969, -0.15289, -0.15313, 2.79304, 3.01351, 0.38444, 0.34017, 1.88211, 2.64493
19.40983, -0.52366, 5.75854, -0.15045, -0.15066, 2.69991, 2.91934, 0.38968, 0.35072, 1.62769, 2.32475
19.41650, -0.50665, 5.77425, -0.14802, -0.14829, 2.60370, 2.73099, 0.39377, 0.35336, 1.85105, 2.71743
19.42317, -0.49048, 5.78996, -0.14555, -0.14582, 2.51195, 2.63681, 0.39887, 0.36127, 1.92802, 2.73882
19.42985, -0.47487, 5.80566, -0.14304, -0.14327, 2.42448, 2.54265, 0.40443, 0.36654, 1.89649, 2.64973
19.43652, -0.45964, 5.82137, -0.14048, -0.14072, 2.34102, 2.44849, 0.40980, 0.37181, 1.77507, 2.47074
19.44319, -0.44465, 5.83708, -0.13788, -0.13808, 2.26107, 2.35431, 0.41471, 0.37709, 1.58367, 2.40358
19.44986, -0.42982, 5.85279, -0.13527, -0.13553, 2.18414, 2.35431, 0.41852, 0.38236, 1.33848, 2.11404
19.45653, -0.41603, 5.86535, -0.13264, -0.13289, 2.10407, 2.26015, 0.42148, 0.38764, 1.49302, 2.22269
19.46321, -0.40298, 5.87792, -0.13002, -0.13034, 2.02741, 2.16598, 0.42493, 0.38764, 1.55467, 2.23998
19.46988, -0.38948, 5.89363, -0.12735, -0.12761, 1.95956, 2.16596, 0.42858, 0.39291, 1.14037, 1.91407
19.47655, -0.37658, 5.90619, -0.12468, -0.12498, 1.88861, 2.07181, 0.43041, 0.39291, 1.11702, 1.85802
19.48322, -0.36505, 5.91562, -0.12201, -0.12234, 1.81517, 1.88344, 0.43234, 0.39555, 1.40821, 2.11652
19.48989, -0.35356, 5.92819, -0.11927, -0.11952, 1.75006, 1.88345, 0.43567, 0.40082, 1.24170, 1.99246
19.49657, -0.34205, 5.94075, -0.11653, -0.11679, 1.68754, 1.88345, 0.43810, 0.40610, 1.05471, 1.78503
19.50324, -0.33145, 5.95018, -0.11375, -0.11398, 1.62272, 1.69510, 0.44006, 0.40873, 1.17550, 1.88471
19.50991, -0.32149, 5.95960, -0.11095, -0.11116, 1.56066, 1.60092, 0.44265, 0.41401, 1.22873, 1.91683
19.51658, -0.31199, 5.96903, -0.10813, -0.10835, 1.50133, 1.60093, 0.44548, 0.41928, 1.23267, 1.94215
19.52325, -0.30278, 5.97845, -0.10530, -0.10553, 1.44456, 1.50677, 0.44825, 0.41928, 1.19847, 1.89780
19.52993, -0.29377, 5.98788, -0.10243, -0.10263, 1.39007, 1.41259, 0.45096, 0.42455, 1.13106, 1.81992
19.53660, -0.28490, 5.99730, -0.09957, -0.09982, 1.33752, 1.41260, 0.45316, 0.42455, 1.03845, 1.72633
19.54327, -0.27612, 6.00673, -0.09672, -0.09700, 1.28655, 1.41259, 0.45475, 0.42455, 0.92935, 1.61479
19.54994, -0.26829, 6.01301, -0.09381, -0.09401, 1.23418, 1.31842, 0.45641, 0.42983, 1.05162, 1.73447
19.55662, -0.26026, 6.02243, -0.09093, -0.09120, 1.18664, 1.31841, 0.45816, 0.42983, 0.89008, 1.57049
19.56329, -0.25295, 6.02872, -0.08800, -0.08820, 1.13772, 1.22425, 0.45960, 0.43247, 0.95886, 1.63395
19.56996, -0.24527, 6.03814, -0.08504, -0.08521, 1.09286, 1.22423, 0.46123, 0.43774, 0.77009, 1.44675
19.57663, -0.23820, 6.04442, -0.08206, -0.08222, 1.04650, 1.13007, 0.46223, 0.44301, 0.80226, 1.48047
19.58330, -0.23157, 6.05071, -0.07904, -0.07914, 1.00178, 1.13007, 0.46364, 0.44565, 0.80133, 1.48232
19.58997, -0.22526, 6.05699, -0.07603, -0.07615, 0.95844, 1.03589, 0.46497, 0.45092, 0.78351, 1.46397
19.59665, -0.21916, 6.06327, -0.07298, -0.07307, 0.91632, 1.03589, 0.46633, 0.45356, 0.74848, 1.42840
19.60332, -0.21408, 6.06642, -0.06991, -0.06999, 0.87399, 0.84756, 0.46782, 0.45620, 0.88478, 1.57329
19.60999, -0.20887, 6.07270, -0.06687, -0.06700, 0.83510, 0.84756, 0.46956, 0.45620, 0.80334, 1.48912
19.61666, -0.20355, 6.07898, -0.06381, -0.06392, 0.79674, 0.84754, 0.47093, 0.45620, 0.72325, 1.40622
19.62333, -0.19902, 6.08212, -0.06073, -0.06085, 0.75789, 0.75339, 0.47212, 0.45884, 0.80637, 1.48652
19.63001, -0.19419, 6.08841, -0.05765, -0.05777, 0.72166, 0.75338, 0.47350, 0.45884, 0.69653, 1.39565
19.63668, -0.19000, 6.09155, -0.05457, -0.05469, 0.68465, 0.75336, 0.47450, 0.45884, 0.75174, 1.44303
19.64335, -0.18541, 6.09783, -0.05145, -0.05152, 0.64981, 0.75338, 0.47576, 0.46411, 0.62689, 1.31013
19.65002, -0.18139, 6.10097, -0.04834, -0.04844, 0.61403, 0.65921, 0.47646, 0.46411, 0.66187, 1.38068
19.65670, -0.17778, 6.10411, -0.04520, -0.04527, 0.57941, 0.65920, 0.47747, 0.46675, 0.67532, 1.37933
19.66337, -0.17447, 6.10726, -0.04205, -0.04211, 0.54567, 0.56503, 0.47861, 0.46938, 0.67687, 1.36609
19.67004, -0.17137, 6.11040, -0.03889, -0.03894, 0.51265, 0.56506, 0.47977, 0.47202, 0.66751, 1.41234
19.67671, -0.16841, 6.11354, -0.03572, -0.03577, 0.48022, 0.47086, 0.48087, 0.47202, 0.64957, 1.37122
19.68338, -0.16556, 6.11668, -0.03251, -0.03252, 0.44825, 0.47086, 0.48206, 0.47729, 0.62247, 1.32029
19.69005, -0.16279, 6.11982, -0.02929, -0.02926, 0.41661, 0.47086, 0.48321, 0.47993, 0.58808, 1.35066
19.69673, -0.16007, 6.12296, -0.02608, -0.02610, 0.38520, 0.47086, 0.48403, 0.47993, 0.54851, 1.28265
