27.11598, 3.02706, 3.02535, 0.27140, 0.27247, -10.84225, -10.92400, -0.03159, 0.06592, -0.37955, 0.49686
27.12265, 2.95425, 2.95310, 0.27182, 0.27282, -10.81345, -10.92401, -0.02957, 0.06329, -0.27162, 0.59558
27.12932, 2.88268, 2.88398, 0.27226, 0.27326, -10.76488, -10.82983, -0.02698, 0.06329, 0.56672, 1.42241
27.13600, 2.81114, 2.81173, 0.27267, 0.27362, -10.71409, -10.82983, -0.02126, 0.06065, 0.12119, 0.96766
27.14267, 2.73962, 2.73947, 0.27308, 0.27397, -10.64522, -10.73566, -0.01782, 0.05801, 0.09458, 0.93184
27.14934, 2.66914, 2.67035, 0.27345, 0.27423, -10.55880, -10.64149, -0.01483, 0.05274, 0.75185, 1.58221
27.15601, 2.59947, 2.60124, 0.27376, 0.27441, -10.46543, -10.54731, -0.00960, 0.04747, 0.84577, 1.67153
27.16268, 2.53040, 2.53212, 0.27408, 0.27467, -10.36042, -10.54731, -0.00422, 0.04219, 0.88915, 1.70800
27.16936, 2.46181, 2.46301, 0.27432, 0.27476, -10.24501, -10.45315, 0.00062, 0.03428, 0.73077, 1.54731
27.17603, 2.39455, 2.39704, 0.27457, 0.27494, -10.11329, -10.26479, 0.00470, 0.02901, 1.45191, 2.26384
27.18270, 2.32828, 2.33106, 0.27480, 0.27511, -9.97705, -10.17062, 0.01159, 0.02637, 1.57761, 2.38494
27.18937, 2.26274, 2.26509, 0.27500, 0.27520, -9.83274, -10.07645, 0.01850, 0.02373, 1.46011, 2.26514
27.19604, 2.19869, 2.20226, 0.27523, 0.27538, -9.67487, -9.88811, 0.02493, 0.02110, 2.20323, 3.00365
27.20272, 2.13574, 2.13942, 0.27546, 0.27555, -9.51363, -9.69976, 0.03426, 0.02373, 2.37375, 3.16957
27.20939, 2.07451, 2.07973, 0.27571, 0.27573, -9.34140, -9.51142, 0.04425, 0.02373, 3.36285, 4.15406
27.21606, 2.01361, 2.01690, 0.27597, 0.27590, -9.17240, -9.41725, 0.05775, 0.02373, 2.65955, 3.44616
27.22273, 1.95387, 1.95721, 0.27629, 0.27617, -8.99178, -9.22890, 0.06822, 0.02901, 2.91156, 3.69126
27.22940, 1.89592, 1.90066, 0.27663, 0.27643, -8.80244, -9.04056, 0.07967, 0.03164, 3.94862, 4.72141
27.23608, 1.83928, 1.84411, 0.27702, 0.27678, -8.61124, -8.85221, 0.09526, 0.03692, 4.51696, 5.28055
27.24275, 1.78450, 1.79071, 0.27747, 0.27713, -8.41267, -8.66386, 0.11306, 0.04219, 4.82899, 5.58336
27.24942, 1.73012, 1.73416, 0.27794, 0.27749, -8.21493, -8.47552, 0.13139, 0.04747, 4.66205, 5.40721
27.25609, 1.67790, 1.68389, 0.27848, 0.27793, -8.00678, -8.19300, 0.14894, 0.05274, 4.46434, 5.19799
27.26276, 1.62629, 1.63049, 0.27909, 0.27845, -7.79862, -8.09883, 0.16521, 0.06065, 4.32914, 5.04898
27.26944, 1.57606, 1.58022, 0.27970, 0.27889, -7.58684, -7.91049, 0.18033, 0.06329, 4.16639, 4.87471
27.27611, 1.52775, 1.53310, 0.28037, 0.27951, -7.36902, -7.72214, 0.19474, 0.07120, -6.15364, -5.46144
27.28278, 1.48081, 1.48597, 0.28084, 0.27951, -7.15479, -7.43962, 0.16541, 0.06065, -6.13260, -5.44039
27.28945, 1.43482, 1.43885, 0.28111, 0.27977, -6.94760, -7.34545, 0.13616, 0.05538, -6.05395, -5.36865
27.29612, 1.39040, 1.39487, 0.28123, 0.27995, -6.74349, -7.06293, 0.10762, 0.04483, -6.02964, -5.34894
27.30280, 1.34706, 1.35088, 0.28118, 0.27995, -6.54564, -6.87459, 0.07942, 0.03164, -5.97680, -5.29611
27.30947, 1.30541, 1.31004, 0.28104, 0.27995, -6.35016, -6.68624, 0.05215, 0.01318, -5.92377, -5.24308
27.31614, 1.26491, 1.26920, 0.28077, 0.27977, -6.16030, -6.49791, 0.02552, 0.00791, -5.87071, -5.87071
27.32281, 1.22519, 1.22836, 0.28042, 0.27960, -5.97833, -6.30955, -0.00026, -0.00527, -5.81864, -5.81864
27.32948, 1.18693, 1.19066, 0.27997, 0.27925, -5.79970, -6.12121, -0.02534, -0.02110, -5.76456, -6.97961
27.33616, 1.14968, 1.15296, 0.27935, 0.27863, -5.62722, -5.93286, -0.05016, -0.03955, -5.70789, -6.87063
27.34283, 1.11404, 1.11841, 0.27863, 0.27801, -5.45661, -5.74453, -0.07426, -0.05801, -5.64933, -6.75978
27.34950, 1.07952, 1.08385, 0.27775, 0.27713, -5.29095, -5.55617, -0.09810, -0.07911, -5.58818, -6.62391
27.35617, 1.04577, 1.04929, 0.27674, 0.27617, -5.13237, -5.36783, -0.12152, -0.10284, -5.52516, -6.47871
27.36284, 1.01250, 1.01473, 0.27558, 0.27502, -4.98229, -5.27365, -0.14464, -0.12657, -5.44261, -6.29903
27.36952, 0.98050, 0.98332, 0.27430, 0.27379, -4.83522, -5.08532, -0.16719, -0.14503, -5.37580, -6.12761
27.37619, 0.94936, 0.95190, 0.27288, 0.27238, -4.69365, -4.99114, -0.18940, -0.16877, -5.29122, -5.92349
27.38286, 0.91879, 0.92049, 0.27137, 0.27098, -4.55904, -4.89696, -0.21086, -0.18459, -5.20831, -5.72104
27.38953, 0.88954, 0.89221, 0.26974, 0.26939, -4.42613, -4.70862, -0.23181, -0.20305, -5.13903, -6.36572
27.39620, 0.86121, 0.86394, 0.26801, 0.26772, -4.29751, -4.52028, -0.25224, -0.21887, -5.06858, -6.15087
27.40288, 0.83349, 0.83566, 0.26615, 0.26587, -4.17485, -4.42610, -0.27234, -0.23733, -4.98370, -5.90639
27.40955, 0.80618, 0.80739, 0.26418, 0.26394, -4.05915, -4.33193, -0.29194, -0.25315, -4.89936, -5.65487
27.41622, 0.78006, 0.78226, 0.26211, 0.26192, -3.94475, -4.14359, -0.31103, -0.27161, -4.82655, -5.40726
27.42289, 0.75477, 0.75712, 0.25998, 0.25989, -3.83400, -4.04941, -0.32940, -0.28479, -4.74343, -6.01320
27.42956, 0.73005, 0.73199, 0.25775, 0.25769, -3.72831, -3.95525, -0.34730, -0.30062, -4.66097, -5.73980
27.43624, 0.70569, 0.70686, 0.25546, 0.25549, -3.62869, -3.86107, -0.36448, -0.31116, -4.58036, -5.46825
27.44291, 0.68251, 0.68487, 0.25309, 0.25321, -3.52942, -3.67273, -0.38109, -0.32171, -4.51001, -5.19932
27.44958, 0.66016, 0.66288, 0.25062, 0.25074, -3.43278, -3.57854, -0.39742, -0.33490, -4.42968, -4.90514
27.45625, 0.63836, 0.64088, 0.24809, 0.24828, -3.34018, -3.48438, -0.41315, -0.34808, -4.35103, -5.47810
27.46292, 0.61694, 0.61889, 0.24542, 0.24555, -3.25261, -3.39020, -0.42876, -0.36390, -3.61796, -4.50392
27.46960, 0.59575, 0.59690, 0.24269, 0.24291, -3.16383, -3.29604, -0.44096, -0.37709, -2.83572, -3.48834
27.47627, 0.57568, 0.57805, 0.23992, 0.24019, -3.06725, -3.20186, -0.44980, -0.39027, -2.75356, -3.16506
27.48294, 0.55643, 0.55920, 0.23706, 0.23728, -2.97242, -3.10770, -0.45851, -0.40346, -2.60493, -3.63806
27.48961, 0.53774, 0.54035, 0.23418, 0.23447, -2.88010, -3.01352, -0.46637, -0.41401, -2.39629, -3.17446
27.49628, 0.51943, 0.52150, 0.23126, 0.23157, -2.79059, -2.91935, -0.47329, -0.41928, -2.12768, -2.64293
27.50296, 0.50137, 0.50265, 0.22832, 0.22866, -2.70382, -2.82517, -0.47890, -0.42719, -1.80999, -2.96537
27.50963, 0.48443, 0.48695, 0.22533, 0.22567, -2.61347, -2.73100, -0.48334, -0.43510, -1.97171, -2.85027
27.51630, 0.46733, 0.46810, 0.22229, 0.22259, -2.53309, -2.73100, -0.48850, -0.44038, -1.51031, -2.10390
27.52297, 0.45103, 0.45239, 0.21925, 0.21960, -2.44906, -2.63683, -0.49161, -0.44565, -1.53421, -2.77585
27.52964, 0.43529, 0.43668, 0.21618, 0.21652, -2.36841, -2.54265, -0.49490, -0.45092, -1.46940, -2.42101
27.53632, 0.42089, 0.42411, 0.21310, 0.21344, -2.28520, -2.35432, -0.49808, -0.45620, -1.79405, -2.45563
27.54299, 0.40648, 0.40841, 0.21000, 0.21037, -2.21217, -2.35431, -0.50246, -0.45884, -1.55146, -1.92301
27.54966, 0.39202, 0.39270, 0.20689, 0.20729, -2.14239, -2.26013, -0.50562, -0.45884, -1.28360, -2.30641
27.55633, 0.37845, 0.38013, 0.20378, 0.20421, -2.06977, -2.16596, -0.50767, -0.46147, -1.38789, -2.11988
27.56301, 0.36552, 0.36757, 0.20068, 0.20113, -2.00030, -2.07179, -0.51012, -0.46147, -1.41606, -1.85724
27.56968, 0.35302, 0.35500, 0.19754, 0.19796, -1.93403, -2.07178, -0.51281, -0.46411, -1.38327, -2.47103
27.57635, 0.34081, 0.34243, 0.19441, 0.19488, -1.87083, -1.97762, -0.51517, -0.46411, -1.30569, -2.10442
27.58302, 0.32879, 0.32987, 0.19122, 0.19163, -1.81045, -1.88346, -0.51743, -0.46938, -1.18777, -1.68094
27.58969, 0.31782, 0.32044, 0.18804, 0.18846, -1.74783, -1.78928, -0.51931, -0.47202, -1.36758, -2.50257
27.59636, 0.30667, 0.30788, 0.18481, 0.18521, -1.69275, -1.78928, -0.52194, -0.47729, -1.16132, -1.99152
27.60304, 0.29628, 0.29845, 0.18153, 0.18186, -1.63560, -1.69511, -0.52408, -0.48257, -1.24943, -1.76660
27.60971, 0.28645, 0.28903, 0.17829, 0.17870, -1.58111, -1.60093, -0.52636, -0.48521, -1.28466, -2.44382
27.61638, 0.27699, 0.27960, 0.17500, 0.17535, -1.52923, -1.50675, -0.52900, -0.48784, -1.28004, -2.13166
27.62305, 0.26686, 0.26704, 0.17174, 0.17219, -1.48352, -1.60093, -0.53105, -0.48784, -0.97912, -1.53938
27.62972, 0.25806, 0.26075, 0.16851, 0.16902, -1.43225, -1.41259, -0.53187, -0.48520, -1.20223, -2.39389
27.63640, 0.24933, 0.25133, 0.16524, 0.16568, -1.38683, -1.41259, -0.53384, -0.48520, -1.11351, -2.00698
27.64307, 0.24060, 0.24190, 0.16196, 0.16242, -1.34322, -1.41259, -0.53530, -0.48784, -1.01926, -1.62239
27.64974, 0.23188, 0.23248, 0.15869, 0.15917, -1.30121, -1.41259, -0.53623, -0.48521, -0.91494, -2.12249
27.65641, 0.22406, 0.22619, 0.15535, 0.15574, -1.25794, -1.22424, -0.53726, -0.49312, -1.01437, -1.92722
27.66308, 0.21598, 0.21677, 0.15201, 0.15239, -1.21915, -1.31841, -0.53858, -0.49839, -0.87213, -1.49784
27.66976, 0.20860, 0.21049, 0.14866, 0.14905, -1.17920, -1.22425, -0.53941, -0.49839, -0.93166, -2.13167
27.67643, 0.20172, 0.20420, 0.14527, 0.14562, -1.14113, -1.13007, -0.54074, -0.50366, -0.95957, -1.87379
27.68310, 0.19518, 0.19792, 0.14186, 0.14219, -1.10480, -1.03590, -0.54231, -0.50894, -0.96745, -1.59587
27.68977, 0.18800, 0.18850, 0.13848, 0.13885, -1.07181, -1.13008, -0.54353, -0.50630, -0.78897, -1.97284
27.69644, 0.18123, 0.18221, 0.13503, 0.13533, -1.03770, -1.03589, -0.54435, -0.51158, -0.78920, -1.68268
27.70312, 0.17476, 0.17593, 0.13163, 0.13198, -1.00493, -1.03589, -0.54495, -0.51158, -0.77232, -1.38993
27.70979, 0.16850, 0.16965, 0.12821, 0.12855, -0.97335, -1.03591, -0.54553, -0.51157, -0.74642, -1.90522
27.71646, 0.16326, 0.16650, 0.12478, 0.12512, -0.94162, -0.94173, -0.54621, -0.51157, -0.85766, -1.73113
27.72313, 0.15788, 0.16022, 0.12138, 0.12178, -0.91299, -0.84754, -0.54708, -0.51158, -0.80091, -1.39635
27.72980, 0.15238, 0.15394, 0.11797, 0.11835, -0.88522, -0.84756, -0.54771, -0.50894, -0.74614, -1.88546
27.73648, 0.14767, 0.15080, 0.11454, 0.11492, -0.85720, -0.75338, -0.54828, -0.51157, -0.81879, -1.66765
27.74315, 0.14266, 0.14451, 0.11112, 0.11149, -0.83173, -0.75337, -0.54908, -0.51158, -0.74383, -1.30223
27.74982, 0.13829, 0.14137, 0.10768, 0.10806, -0.80587, -0.75337, -0.54964, -0.51158, -0.79584, -1.90362
27.75649, 0.13351, 0.13509, 0.10425, 0.10463, -0.78224, -0.75338, -0.55031, -0.51421, -0.71307, -1.51842
27.76316, 0.12930, 0.13195, 0.10082, 0.10119, -0.75816, -0.65920, -0.55069, -0.51421, -0.75101, -1.25392
27.76984, 0.12463, 0.12566, 0.09738, 0.09776, -0.73607, -0.75338, -0.55112, -0.51421, -0.66478, -1.73648
27.77651, 0.12049, 0.12252, 0.09391, 0.09425, -0.71350, -0.65922, -0.55144, -0.51685, -0.69131, -1.43659
27.78318, 0.11674, 0.11938, 0.09046, 0.09081, -0.69196, -0.65922, -0.55183, -0.51685, -0.70557, -1.13260
27.78985, 0.11325, 0.11624, 0.08701, 0.08738, -0.67131, -0.56504, -0.55224, -0.51685, -0.71364, -1.73869
27.79652, 0.10910, 0.10996, 0.08353, 0.08386, -0.65218, -0.65921, -0.55272, -0.51949, -0.61943, -1.30281
27.80320, 0.10531, 0.10681, 0.08011, 0.08052, -0.63252, -0.56503, -0.55252, -0.51685, -0.62878, -0.98757
27.80987, 0.10180, 0.10367, 0.07664, 0.07700, -0.61367, -0.56504, -0.55261, -0.51685, -0.62785, -1.60293
27.81654, 0.09848, 0.10053, 0.07319, 0.07357, -0.59550, -0.56502, -0.55264, -0.51685, -0.62343, -1.25047
27.82321, 0.09530, 0.09739, 0.06972, 0.07005, -0.57797, -0.56504, -0.55283, -0.51949, -0.61467, -0.88474
27.82988, 0.09221, 0.09425, 0.06626, 0.06662, -0.56103, -0.47086, -0.55286, -0.51685, -0.60398, -1.52922
27.83656, 0.08919, 0.09111, 0.06277, 0.06310, -0.54463, -0.47088, -0.55299, -0.52212, -0.58999, -1.14655
27.84323, 0.08708, 0.09111, 0.05928, 0.05959, -0.52814, -0.37670, -0.55326, -0.52212, -0.65015, -1.88517
27.84990, 0.08476, 0.08796, 0.05577, 0.05607, -0.51310, -0.37670, -0.55379, -0.52476, -0.62365, -1.48471
27.85657, 0.08229, 0.08482, 0.05226, 0.05255, -0.49838, -0.37668, -0.55419, -0.52476, -0.59957, -1.08667
27.86324, 0.07971, 0.08168, 0.04877, 0.04912, -0.48402, -0.37670, -0.55427, -0.52476, -0.57623, -1.76036
27.86992, 0.07790, 0.08168, 0.04521, 0.04542, -0.46946, -0.28251, -0.55484, -0.53003, -0.61822, -1.40507
27.87659, 0.07580, 0.07854, 0.04169, 0.04199, -0.45608, -0.37668, -0.55521, -0.52740, -0.58611, -1.00406
27.88326, 0.07348, 0.07540, 0.03814, 0.03838, -0.44293, -0.37670, -0.55562, -0.53003, -0.55616, -1.66533
27.88993, 0.07100, 0.07226, 0.03457, 0.03478, -0.43003, -0.37669, -0.55601, -0.53267, -0.52622, -1.25600
27.89660, 0.06926, 0.07226, 0.03098, 0.03117, -0.41686, -0.28251, -0.55642, -0.53795, -0.55709, -0.90747
27.90328, 0.06720, 0.06911, 0.02741, 0.02765, -0.40472, -0.37669, -0.55674, -0.53267, -0.52242, -1.56028
27.90995, 0.06576, 0.06911, 0.02383, 0.02405, -0.39223, -0.28251, -0.55709, -0.53795, -0.54855, -1.21582
27.91662, 0.06392, 0.06597, 0.02027, 0.02053, -0.38068, -0.28251, -0.55733, -0.53531, -0.51241, -0.81813
27.92329, 0.06177, 0.06283, 0.01673, 0.01701, -0.36928, -0.28252, -0.55728, -0.53267, -0.48059, -1.46128
27.92996, 0.06027, 0.06283, 0.01316, 0.01340, -0.35758, -0.28252, -0.55732, -0.53267, -0.50172, -1.12271
27.93664, 0.05838, 0.05969, 0.00961, 0.00988, -0.34676, -0.28251, -0.55727, -0.53267, -0.46651, -1.73442
27.94331, 0.05706, 0.05969, 0.00601, 0.00619, -0.33558, -0.28251, -0.55749, -0.53531, -0.48289, -1.39990
27.94998, 0.05615, 0.05969, 0.00243, 0.00267, -0.32470, -0.18835, -0.55761, -0.53531, -0.49633, -1.07914
27.95665, 0.05468, 0.05655, -0.00115, -0.00094, -0.31456, -0.18835, -0.55779, -0.53795, -0.45765, -1.65225
27.96332, 0.05367, 0.05655, -0.00478, -0.00463, -0.30400, -0.18835, -0.55811, -0.54058, -0.46876, -1.33052
27.97000, 0.05212, 0.05341, -0.00840, -0.00824, -0.29414, -0.18834, -0.55835, -0.54322, -0.42966, -0.96650
27.97667, 0.05105, 0.05341, -0.01202, -0.01185, -0.28387, -0.18834, -0.55844, -0.54058, -0.43932, -1.56046
27.98334, 0.05031, 0.05341, -0.01567, -0.01554, -0.27379, -0.18834, -0.55878, -0.54586, -0.44467, -1.24969
27.99001, 0.04897, 0.05027, -0.01927, -0.01906, -0.26433, -0.18835, -0.55877, -0.54322, -0.40610, -0.91005
27.99668, 0.04804, 0.05027, -0.02287, -0.02267, -0.25445, -0.18835, -0.55865, -0.54058, -0.41325, -1.47876
28.00336, 0.04742, 0.05027, -0.02651, -0.02636, -0.24473, -0.09419, -0.55880, -0.54322, -0.41624, -1.18582
28.01003, 0.04701, 0.05027, -0.03010, -0.02988, -0.23511, -0.09419, -0.55871, -0.54058, -0.41978, -0.90752
28.01670, 0.04590, 0.04712, -0.03370, -0.03349, -0.22604, -0.18835, -0.55858, -0.53794, -0.38035, -1.39489
28.02337, 0.04514, 0.04712, -0.03726, -0.03701, -0.21654, -0.09416, -0.55814, -0.53794, -0.38520, -1.13276
28.03004, 0.04463, 0.04712, -0.04081, -0.04052, -0.20716, -0.09416, -0.55763, -0.53531, -0.38801, -1.63091
28.03672, 0.04430, 0.04712, -0.04438, -0.04413, -0.19787, -0.09416, -0.55730, -0.53267, -0.38904, -1.38297
28.04339, 0.04411, 0.04712, -0.04792, -0.04765, -0.18863, -0.09416, -0.55688, -0.53267, -0.38985, -1.14088
28.05006, 0.04402, 0.04712, -0.05149, -0.05126, -0.17942, 0.00000, -0.55660, -0.53267, 6.12032, 4.91902
28.05673, 0.04400, 0.04712, -0.05494, -0.05451, -0.08543, 0.00000, -0.52812, -0.52476, 5.90267, 4.90289
28.06340, 0.04443, 0.04712, -0.05819, -0.05777, 0.00546, 0.00000, -0.50059, -0.51685, 5.82631, 5.02803
28.07008, 0.04605, 0.05027, -0.06127, -0.06085, 0.09310, 0.09416, -0.47353, -0.50103, 5.71835, 4.48571
28.07675, 0.04765, 0.05027, -0.06424, -0.06392, 0.17904, 0.09416, -0.44735, -0.48784, 5.50933, 4.44587
28.08342, 0.05009, 0.05341, -0.06707, -0.06683, 0.26258, 0.18835, -0.42239, -0.46675, 5.28960, 4.38565
28.09009, 0.05312, 0.05655, -0.06976, -0.06955, 0.34365, 0.28251, -0.39855, -0.45092, 5.02370, 4.26960
28.09676, 0.05658, 0.05969, -0.07233, -0.07219, 0.42171, 0.37669, -0.37610, -0.43247, 4.72158, 3.54895
28.10344, 0.06033, 0.06283, -0.07484, -0.07483, 0.49631, 0.37670, -0.35546, -0.41928, 4.39296, 3.34843
28.11011, 0.06428, 0.06597, -0.07724, -0.07730, 0.56712, 0.47088, -0.33642, -0.40082, 4.04516, 3.12019
28.11678, 0.06921, 0.07226, -0.07953, -0.07958, 0.63446, 0.56503, -0.31896, -0.38236, 3.73802, 2.92407
28.12345, 0.07398, 0.07540, -0.08174, -0.08187, 0.69833, 0.56504, -0.30304, -0.36918, 3.36780, 2.16949
28.13012, 0.07947, 0.08168, -0.08385, -0.08398, 0.75852, 0.65920, -0.28875, -0.35336, 3.06118, 1.95407
28.13680, 0.08461, 0.08482, -0.08586, -0.08600, 0.81521, 0.65921, -0.27570, -0.33490, 2.69334, 1.67362
28.14347, 0.09034, 0.09111, -0.08783, -0.08803, 0.86828, 0.75336, -0.26447, -0.32171, 2.40838, 1.47606
28.15014, 0.09647, 0.09739, -0.08970, -0.08988, 0.91882, 0.75337, -0.25436, -0.30853, 2.13121, 1.27870
28.15681, 0.10290, 0.10367, -0.09152, -0.09172, 0.96694, 0.84755, -0.24551, -0.29534, 1.86820, 0.66127
28.16348, 0.11038, 0.11310, -0.09332, -0.09357, 1.01364, 0.94172, -0.23808, -0.28743, 1.70172, 0.57219
28.17016, 0.11775, 0.11938, -0.09507, -0.09533, 1.05932, 1.03589, -0.23132, -0.27952, 1.45286, 0.39703
28.17683, 0.12505, 0.12566, -0.09676, -0.09700, 1.10285, 1.03591, -0.22546, -0.26897, 1.22260, 0.23679
28.18350, 0.13315, 0.13509, -0.09843, -0.09867, 1.14547, 1.13008, -0.22070, -0.26370, 1.10570, 0.18992
28.19017, 0.14095, 0.14137, -0.10007, -0.10034, 1.18756, 1.13008, -0.21643, -0.25842, 0.88597, -0.37871
28.19684, 0.14940, 0.15080, -0.10167, -0.10193, 1.22886, 1.13007, -0.21307, -0.25051, 0.79469, -0.40360
28.20352, 0.15746, 0.15708, -0.10326, -0.10351, 1.26983, 1.13008, -0.20996, -0.24524, 0.58619, -0.54570
28.21019, 0.16609, 0.16650, -0.10482, -0.10509, 1.31017, 1.22424, -0.20784, -0.24260, 0.52002, -0.54548
28.21686, 0.17513, 0.17593, -0.10636, -0.10659, 1.35163, 1.22424, -0.20586, -0.23733, 0.44417, -0.55863
28.22353, 0.18448, 0.18535, -0.10790, -0.10817, 1.39402, 1.31841, -0.20434, -0.23469, 0.36782, -0.56859
28.23020, 0.19406, 0.19478, -0.10939, -0.10958, 1.43726, 1.31841, -0.20282, -0.22942, 0.28639, -0.59100
28.23688, 0.20380, 0.20420, -0.11087, -0.11108, 1.48121, 1.41259, -0.20165, -0.22678, 0.20471, -1.02572
28.24355, 0.21367, 0.21363, -0.11235, -0.11257, 1.52580, 1.41259, -0.20082, -0.22414, 0.12045, -1.04234
28.25022, 0.22450, 0.22619, -0.11380, -0.11398, 1.57258, 1.50676, -0.20031, -0.22151, 0.19182, -0.90733
28.25689, 0.23516, 0.23562, -0.11524, -0.11539, 1.62156, 1.50676, -0.19927, -0.21623, 0.05592, -0.97958
28.26356, 0.24660, 0.24819, -0.11666, -0.11679, 1.67191, 1.60094, -0.19886, -0.21623, 0.10731, -0.86453
28.27024, 0.25771, 0.25761, -0.11807, -0.11820, 1.72382, 1.60092, -0.19802, -0.21360, -0.06210, -0.97029
28.27691, 0.26948, 0.27018, -0.11947, -0.11961, 1.77653, 1.69511, -0.19797, -0.21096, -0.02089, -0.86543
28.28358, 0.28173, 0.28274, -0.12088, -0.12102, 1.83246, 1.69510, -0.19775, -0.21096, -0.02499, -1.25281
28.29025, 0.29433, 0.29531, -0.12225, -0.12234, 1.89077, 1.78928, -0.19732, -0.20832, -0.05474, -1.21601
28.29692, 0.30721, 0.30788, -0.12360, -0.12366, 1.95094, 1.78928, -0.19684, -0.20569, -0.10847, -1.20320
28.30360, 0.32117, 0.32358, -0.12494, -0.12498, 2.01492, 1.97763, -0.19669, -0.20305, 0.03844, -0.98974
28.31027, 0.33505, 0.33615, -0.12627, -0.12630, 2.08208, 1.97762, -0.19572, -0.20041, -0.12844, -1.09008
28.31694, 0.34977, 0.35186, -0.12763, -0.12770, 2.15117, 2.07179, -0.19574, -0.20041, -0.04044, -0.93110
28.32361, 0.36420, 0.36442, -0.12897, -0.12902, 2.22195, 2.07179, -0.19508, -0.20041, -0.26816, -1.09228
28.33028, 0.37934, 0.38013, -0.13030, -0.13034, 2.29351, 2.16596, -0.19538, -0.20041, -0.20415, -1.46403
28.33696, 0.39498, 0.39584, -0.13166, -0.13175, 2.36892, 2.16596, -0.19557, -0.20305, -0.21697, -1.39765
28.34363, 0.41190, 0.41469, -0.13301, -0.13307, 2.44999, 2.35432, -0.19593, -0.20305, -0.00947, -1.11590
28.35030, 0.42886, 0.43040, -0.13435, -0.13439, 2.53502, 2.35431, -0.19517, -0.20041, -0.21836, -1.25054
28.35697, 0.44677, 0.44925, -0.13567, -0.13571, 2.62232, 2.54265, -0.19536, -0.20041, -0.11270, -1.07064
28.36364, 0.46446, 0.46496, -0.13696, -0.13694, 2.71110, 2.54265, -0.19460, -0.19777, -0.40941, -1.29805
28.37032, 0.48291, 0.48381, -0.13826, -0.13826, 2.80042, 2.63683, -0.19520, -0.19514, -0.33650, -1.15090
28.37699, 0.50281, 0.50580, -0.13954, -0.13949, 2.89766, 2.73099, -0.19558, -0.19250, -0.07419, -0.81928
28.38366, 0.52287, 0.52465, -0.14080, -0.14072, 2.99947, 2.82518, -0.19458, -0.18986, -0.32044, -1.55375
28.39033, 0.54397, 0.54664, -0.14208, -0.14204, 3.10385, 2.91935, -0.19486, -0.18986, -0.21117, -1.36082
28.39700, 0.56491, 0.56549, -0.14337, -0.14336, 3.20929, 3.01352, -0.19448, -0.19250, -0.56443, -1.63042
28.40368, 0.58666, 0.58748, -0.14468, -0.14468, 3.31503, 3.10768, -0.19567, -0.19250, -0.48214, -1.46445
28.41035, 0.60990, 0.61261, -0.14599, -0.14600, 3.42931, 3.20186, -0.19677, -0.19514, -0.19691, -1.09557
28.41702, 0.63331, 0.63460, -0.14728, -0.14723, 3.54772, 3.29603, -0.19626, -0.19514, -0.51100, -1.33157
28.42369, 0.65779, 0.65973, -0.14858, -0.14855, 3.66818, 3.39020, -0.19724, -0.19514, -0.39977, -1.13667
28.43036, 0.68302, 0.68487, -0.14985, -0.14978, 3.79363, 3.57854, -0.19755, -0.19250, -0.45476, -1.11357
28.43704, 0.70882, 0.71000, -0.15111, -0.15101, 3.92115, 3.67273, -0.19789, -0.18986, -0.59661, -1.80474
28.44371, 0.73595, 0.73827, -0.15240, -0.15233, 4.05397, 3.76690, -0.19911, -0.18986, -0.39591, -1.51173
28.45038, 0.76405, 0.76655, -0.15370, -0.15365, 4.19337, 3.95525, -0.19958, -0.19250, -0.43655, -1.46007
28.45705, 0.79285, 0.79482, -0.15498, -0.15489, 4.33539, 4.04942, -0.19998, -0.18986, -0.60377, -1.54114
28.46372, 0.82310, 0.82624, -0.15624, -0.15612, 4.48287, 4.23777, -0.20112, -0.18986, -0.40597, -1.25718
28.47040, 0.85345, 0.85451, -0.15749, -0.15735, 4.63147, 4.33193, -0.20109, -0.18986, -0.90284, -1.66791
28.47707, 0.88575, 0.88907, -0.15878, -0.15867, 4.78546, 4.52028, -0.20360, -0.18986, -0.39590, -1.06866
28.48374, 0.91851, 0.92049, -0.16005, -0.15990, 4.94468, 4.61445, -0.20369, -0.18723, -0.80876, -1.39537
28.49041, 0.95255, 0.95504, -0.16134, -0.16122, 5.10610, 4.80279, -0.20570, -0.18986, -0.69226, -1.88108
28.49708, 0.98750, 0.98960, -0.16265, -0.16254, 5.27163, 4.89696, -0.20726, -0.19250, -0.83717, -1.92827
28.50376, 1.02311, 1.02416, -0.16396, -0.16386, 5.43762, 5.08531, -0.20931, -0.19514, -1.05239, -2.04577
28.51043, 1.06012, 1.06186, -0.16533, -0.16527, 5.60793, 5.17948, -0.21257, -0.19777, -0.86325, -1.75240
28.51710, 1.09814, 1.09956, -0.16669, -0.16659, 5.78262, 5.36783, -0.21490, -0.20041, -0.95990, -1.75133
28.52377, 1.13781, 1.14040, -0.16807, -0.16799, 5.96349, 5.55618, -0.21792, -0.20305, -0.73756, -1.42474
28.53044, 1.17868, 1.18124, -0.16952, -0.16949, 6.14922, 5.74452, -0.22030, -0.20832, -0.88522, -1.46166
28.53712, 1.22041, 1.22208, -0.17095, -0.17090, 6.33541, 5.93287, -0.22313, -0.21096, -1.19107, -2.40067
28.54379, 1.26369, 1.26606, -0.17239, -0.17230, 6.52535, 6.12121, -0.22726, -0.21096, -1.08802, -2.18840
