0.61419, 3.38978, 3.69137, 0.13612, 2.82599, 2.82599, -0.27697, -18.79907, 3.38978, 3.69137, 0.13612, 2.51051, 3.16378, -0.17683
0.62087, 3.40549, 3.71022, 0.13427, 2.35505, 2.82599, -0.27696, -18.61349, 3.40549, 3.71022, 0.13427, 2.52658, 3.11219, -0.19324
0.62754, 3.42434, 3.72593, 0.13225, 2.82603, 2.35502, -0.30334, -18.33852, 3.42434, 3.72593, 0.13225, 2.55817, 3.03931, -0.21001
0.63421, 3.44004, 3.74164, 0.13023, 2.35498, 2.35505, -0.30334, -18.11111, 3.44004, 3.74164, 0.13023, 2.55041, 2.95579, -0.22631
0.64088, 3.45889, 3.75735, 0.12794, 2.82603, 2.35502, -0.34291, -17.65134, 3.45889, 3.75735, 0.12794, 2.57007, 2.86694, -0.24236
0.64755, 3.47460, 3.77305, 0.12565, 2.35498, 2.35498, -0.34291, -17.33766, 3.47460, 3.77305, 0.12565, 2.57991, 2.77543, -0.25831
0.65423, 3.49031, 3.78562, 0.12328, 2.35505, 1.88404, -0.35610, -16.96395, 3.49031, 3.78562, 0.12328, 2.56128, 2.68258, -0.27419
0.66090, 3.50602, 3.79819, 0.12081, 2.35502, 1.88401, -0.38248, -16.42494, 3.50602, 3.79819, 0.12081, 2.55197, 2.56553, -0.29004
0.66757, 3.52173, 3.81075, 0.11817, 2.35505, 1.88404, -0.38248, -15.92104, 3.52173, 3.81075, 0.11817, 2.52377, 2.45992, -0.30588
0.67424, 3.53743, 3.82018, 0.11553, 2.35498, 1.41296, -0.39567, -15.31201, 3.53743, 3.82018, 0.11553, 2.50967, 2.33649, -0.32105
0.68091, 3.55314, 3.82960, 0.11281, 2.35498, 1.41303, -0.40885, -14.78094, 3.55314, 3.82960, 0.11281, 2.47908, 2.20414, -0.33522
0.68759, 3.56885, 3.83903, 0.10999, 2.35509, 1.41300, -0.42204, -14.15687, 3.56885, 3.83903, 0.10999, 2.46378, 2.06734, -0.34956
0.69426, 3.58456, 3.84531, 0.10718, 2.35498, 0.94202, -0.42204, -13.61234, 3.58456, 3.84531, 0.10718, 2.43259, 1.92831, -0.36267
0.70093, 3.59712, 3.85159, 0.10427, 1.88401, 0.94199, -0.44842, -12.99295, 3.59712, 3.85159, 0.10427, 2.39345, 1.78816, -0.37581
0.70760, 3.61283, 3.85788, 0.10128, 2.35505, 0.94199, -0.43523, -12.35423, 3.61283, 3.85788, 0.10128, 2.35034, 1.64746, -0.38766
0.71427, 3.62540, 3.86102, 0.09829, 1.88397, 0.47101, -0.44842, -11.68931, 3.62540, 3.86102, 0.09829, 2.30524, 1.48294, -0.39885
0.72095, 3.63796, 3.86416, 0.09513, 1.88401, 0.47101, -0.47480, -11.03248, 3.63796, 3.86416, 0.09513, 2.25915, 1.33004, -0.41039
0.72762, 3.65053, 3.86416, 0.09205, 1.88397, 0.00000, -0.46161, -10.37325, 3.65053, 3.86416, 0.09205, 2.21255, 1.15943, -0.42077
0.73429, 3.66310, 3.86416, 0.08888, 1.88404, 0.00000, -0.47480, -9.71883, 3.66310, 3.86416, 0.08888, 2.16571, 0.97994, -0.42991
0.74096, 3.67252, 3.86416, 0.08571, 1.41307, 0.00000, -0.48799, -9.07580, 3.67252, 3.86416, 0.08571, 2.09521, 0.81957, -0.43844
0.74763, 3.68509, 3.86102, 0.08246, 1.88397, -0.47101, -0.47480, -8.35884, 3.68509, 3.86102, 0.08246, 2.03642, 0.64522, -0.44666
0.75431, 3.69451, 3.85473, 0.07920, 1.41303, -0.94195, -0.48799, -7.67800, 3.69451, 3.85473, 0.07920, 1.95993, 0.44033, -0.45407
0.76098, 3.70394, 3.85159, 0.07595, 1.41296, -0.47105, -0.50117, -6.91822, 3.70394, 3.85159, 0.07595, 1.87460, 0.26725, -0.46107
0.76765, 3.71022, 3.84531, 0.07260, 0.94202, -0.94199, -0.48799, -6.14971, 3.71022, 3.84531, 0.07260, 1.78485, 0.08654, -0.46786
0.77432, 3.71965, 3.83589, 0.06926, 1.41303, -1.41300, -0.50118, -5.38029, 3.71965, 3.83589, 0.06926, 1.69289, -0.12153, -0.47390
