18.24881, 0.01195, 0.01571, -0.03319, -0.03278, -0.17762, 0.09417, 0.01070, 0.05010, -0.61378, 0.08894
18.25548, 0.01211, 0.01571, -0.03286, -0.03243, -0.18118, 0.00000, 0.00957, 0.05010, 0.17334, 0.17334
18.26215, 0.01221, 0.01571, -0.03255, -0.03217, -0.17445, 0.00000, 0.01161, 0.05274, -0.60189, 0.09617
18.26882, 0.01232, 0.01571, -0.03222, -0.03182, -0.17784, 0.00000, 0.01047, 0.04747, 0.25394, 0.94960
18.27549, 0.01324, 0.01885, -0.03189, -0.03146, -0.16961, 0.09417, 0.01291, 0.04747, -3.17835, -2.48513
18.28217, 0.01395, 0.01885, -0.03164, -0.03138, -0.20608, 0.09417, 0.00028, 0.04219, -0.36824, -0.36824
18.28884, 0.01428, 0.01885, -0.03141, -0.03102, -0.20574, 0.09417, -0.00001, 0.04219, -1.35718, -1.35718
18.29551, 0.01453, 0.01885, -0.03119, -0.03085, -0.21826, 0.09417, -0.00458, 0.03956, -0.41862, -0.41862
18.30218, 0.01465, 0.01885, -0.03098, -0.03058, -0.21848, 0.09417, -0.00499, 0.03692, -0.66263, -0.66263
18.30885, 0.01474, 0.01885, -0.03078, -0.03041, -0.22187, 0.00000, -0.00649, 0.03164, -0.46829, -0.46829
18.31553, 0.01478, 0.01885, -0.03063, -0.03032, -0.22271, 0.00000, -0.00740, 0.03164, -0.90833, -0.90833
18.32220, 0.01481, 0.01885, -0.03048, -0.03014, -0.22927, 0.00000, -0.01007, 0.02637, -0.34933, -1.59223
18.32887, 0.01480, 0.01885, -0.03036, -0.03006, -0.22852, 0.00000, -0.01049, 0.02373, -0.96085, -2.21277
18.33554, 0.01480, 0.01885, -0.03029, -0.03006, -0.23573, 0.00000, -0.01376, 0.01582, -0.85468, -2.11202
18.34221, 0.01476, 0.01885, -0.03026, -0.03006, -0.24153, 0.00000, -0.01670, 0.01055, -1.08609, -2.34574
18.34889, 0.01385, 0.01571, -0.03025, -0.03006, -0.25079, -0.09417, -0.02053, 0.00791, 1.94933, 0.68908
18.35556, 0.01314, 0.01571, -0.03023, -0.02997, -0.22049, -0.09417, -0.01133, 0.00527, -1.06472, -2.32669
18.36223, 0.01277, 0.01571, -0.03028, -0.03023, -0.22962, -0.09417, -0.01571, -0.00527, -0.45621, -1.71437
18.36890, 0.01246, 0.01571, -0.03032, -0.03023, -0.23080, -0.09417, -0.01733, -0.00527, -0.95192, -2.20637
18.37557, 0.01222, 0.01571, -0.03040, -0.03032, -0.23846, -0.09417, -0.02112, -0.00791, -0.86818, -2.11726
18.38224, 0.01116, 0.01257, -0.03052, -0.03050, -0.24547, -0.09417, -0.02465, -0.01319, 1.47822, 0.23869
18.38892, 0.01035, 0.01257, -0.03061, -0.03050, -0.22192, -0.09417, -0.01796, -0.01582, -0.89981, -2.13234
18.39559, 0.00988, 0.01257, -0.03078, -0.03085, -0.22949, -0.09417, -0.02206, -0.01846, -0.73506, -1.95507
18.40226, 0.00950, 0.01257, -0.03096, -0.03102, -0.23491, -0.09417, -0.02543, -0.02373, -1.16322, -2.36911
18.40893, 0.00834, 0.00942, -0.03116, -0.03120, -0.24637, -0.18835, -0.03045, -0.02637, 1.91573, 0.72465
18.41561, 0.00744, 0.00942, -0.03133, -0.03129, -0.21772, -0.09417, -0.02217, -0.02373, -1.19459, -2.37240
18.42228, 0.00693, 0.00942, -0.03154, -0.03164, -0.22976, -0.09417, -0.02760, -0.03428, -0.22259, -1.38452
18.42895, 0.00564, 0.00628, -0.03180, -0.03190, -0.22957, -0.18833, -0.02890, -0.03164, 1.35474, 0.21192
18.43562, 0.00470, 0.00628, -0.03199, -0.03199, -0.20889, -0.18833, -0.02316, -0.02901, -0.48645, -1.61453
18.44229, 0.00412, 0.00628, -0.03226, -0.03243, -0.21233, -0.09416, -0.02591, -0.03692, -0.81119, -1.91909
18.44897, 0.00282, 0.00314, -0.03253, -0.03270, -0.22048, -0.18833, -0.02990, -0.04219, 1.95084, 0.86383
18.45564, 0.00184, 0.00314, -0.03275, -0.03278, -0.19267, -0.18833, -0.02177, -0.03428, -0.73958, -1.80990
18.46231, 0.00126, 0.00314, -0.03306, -0.03331, -0.20007, -0.09417, -0.02588, -0.04219, -0.68249, -1.72962
18.46898, 0.00080, 0.00314, -0.03333, -0.03349, -0.20674, -0.09417, -0.02940, -0.04483, -0.58197, -1.60842
18.47565, -0.00042, 0.00000, -0.03365, -0.03384, -0.21256, -0.18835, -0.03254, -0.04219, 1.64448, 0.64207
18.48233, -0.00133, 0.00000, -0.03392, -0.03401, -0.18940, -0.09417, -0.02594, -0.03956, -0.71328, -1.69476
18.48900, -0.00275, -0.00314, -0.03420, -0.03437, -0.19756, -0.18835, -0.02952, -0.04747, 2.88035, 1.91991
18.49567, -0.00381, -0.00314, -0.03442, -0.03445, -0.15893, -0.18835, -0.01747, -0.03428, -0.64745, -1.59125
18.50234, -0.00440, -0.00314, -0.03467, -0.03489, -0.16647, -0.18835, -0.02106, -0.04219, 0.24043, -0.68400
18.50901, -0.00486, -0.00314, -0.03491, -0.03507, -0.16245, -0.09417, -0.02067, -0.03692, -0.60235, -1.50860
18.51569, -0.00604, -0.00628, -0.03516, -0.03533, -0.16991, -0.18835, -0.02384, -0.03956, 2.49009, 1.60255
18.52236, -0.00693, -0.00628, -0.03539, -0.03551, -0.13709, -0.09417, -0.01376, -0.03428, -0.84701, -1.71690
18.52903, -0.00742, -0.00628, -0.03563, -0.03586, -0.14794, -0.09417, -0.01825, -0.04219, 0.47827, -0.37360
18.53570, -0.00783, -0.00628, -0.03586, -0.03604, -0.14151, -0.09417, -0.01694, -0.03428, -0.69144, -1.52567
18.54237, -0.00895, -0.00942, -0.03610, -0.03630, -0.15082, -0.18835, -0.02059, -0.03692, 2.67022, 1.85407
18.54905, -0.00981, -0.00942, -0.03626, -0.03630, -0.11634, -0.09417, -0.00946, -0.02901, -0.21854, -0.21854
18.55572, -0.01027, -0.00942, -0.03642, -0.03657, -0.11969, -0.09417, -0.01097, -0.03164, 0.75794, -0.03412
18.56239, -0.01062, -0.00942, -0.03655, -0.03665, -0.11032, -0.09417, -0.00819, -0.02373, -0.17921, -0.17921
18.56906, -0.01083, -0.00942, -0.03670, -0.03683, -0.11323, -0.09417, -0.00952, -0.02373, 0.08831, 0.08831
18.57573, -0.01185, -0.01257, -0.03682, -0.03692, -0.11310, -0.09417, -0.00949, -0.01846, 2.76706, 2.76706
18.58241, -0.01260, -0.01257, -0.03686, -0.03683, -0.07811, -0.09417, 0.00231, -0.01582, 0.31973, 0.31973
18.58908, -0.01297, -0.01257, -0.03687, -0.03692, -0.07519, -0.09417, 0.00346, -0.01055, 1.19035, 1.19035
18.59575, -0.01322, -0.01257, -0.03688, -0.03692, -0.06095, -0.09417, 0.00827, -0.00791, 0.10460, 0.10460
18.60242, -0.01334, -0.01257, -0.03686, -0.03692, -0.06094, -0.09417, 0.00842, -0.00264, 0.65450, 0.65450
18.60909, -0.01342, -0.01257, -0.03681, -0.03683, -0.05378, 0.00000, 0.01104, 0.00264, 0.32056, 1.04981
18.61577, -0.01345, -0.01257, -0.03674, -0.03674, -0.05100, 0.00000, 0.01231, 0.00264, 0.59036, 1.31908
18.62244, -0.01346, -0.01257, -0.03666, -0.03665, -0.04472, 0.00000, 0.01472, 0.00791, 0.33206, 1.06017
18.62911, -0.01343, -0.01257, -0.03653, -0.03648, -0.04184, 0.00000, 0.01622, 0.01319, 0.79321, 1.52037
18.63578, -0.01340, -0.01257, -0.03641, -0.03639, -0.03295, 0.00000, 0.01955, 0.01582, 0.19483, 0.92113
18.64245, -0.01333, -0.01257, -0.03622, -0.03613, -0.03191, 0.00000, 0.02063, 0.02110, 1.14314, 1.86805
18.64912, -0.01328, -0.01257, -0.03600, -0.03586, -0.01850, 0.00000, 0.02587, 0.02637, 0.59477, 1.31806
18.65580, -0.01317, -0.01257, -0.03577, -0.03569, -0.01230, 0.00000, 0.02860, 0.02901, 0.73673, 1.45836
18.66247, -0.01221, -0.00942, -0.03549, -0.03533, -0.00383, 0.09417, 0.03207, 0.03428, -1.81894, -1.09939
18.66914, -0.01147, -0.00942, -0.03523, -0.03516, -0.02899, 0.09417, 0.02447, 0.03692, 0.88951, 1.60718
18.67581, -0.01105, -0.00942, -0.03493, -0.03472, -0.01836, 0.09417, 0.02889, 0.04219, -0.05722, 0.65827
18.68249, -0.01070, -0.00942, -0.03463, -0.03445, -0.02009, 0.09417, 0.02918, 0.04219, 0.83080, 1.54408
18.68916, -0.01045, -0.00942, -0.03427, -0.03401, -0.01023, 0.09417, 0.03355, 0.05010, 0.84110, 1.55177
18.69583, -0.01022, -0.00942, -0.03390, -0.03366, -0.00027, 0.00000, 0.03788, 0.05010, 0.85279, 1.56073
18.70250, -0.00915, -0.00628, -0.03349, -0.03322, 0.00904, 0.09417, 0.04223, 0.05801, -1.14393, -0.43903
18.70917, -0.00832, -0.00628, -0.03308, -0.03287, -0.00903, 0.09417, 0.03794, 0.05538, 1.83556, 2.53746
18.71585, -0.00781, -0.00628, -0.03261, -0.03226, 0.01443, 0.09417, 0.04686, 0.06593, -0.47938, 0.21907
18.72252, -0.00732, -0.00628, -0.03214, -0.03190, 0.00505, 0.09417, 0.04555, 0.06329, 2.53409, 3.22916
18.72919, -0.00616, -0.00314, -0.03163, -0.03129, 0.03565, 0.18835, 0.05725, 0.07120, -2.06336, -1.37206
18.73586, -0.00516, -0.00314, -0.03116, -0.03102, 0.00607, 0.09417, 0.04880, 0.06592, 1.69083, 2.37871
18.74253, -0.00458, -0.00314, -0.03064, -0.03032, 0.02573, 0.09417, 0.05693, 0.07647, 0.38298, 1.06703
18.74921, -0.00407, -0.00314, -0.03011, -0.02988, 0.02817, 0.09417, 0.05923, 0.07120, 1.45180, 2.13200
18.75588, -0.00282, 0.00000, -0.02955, -0.02926, 0.04501, 0.18835, 0.06611, 0.07911, -1.68722, -0.92212
18.76255, -0.00183, 0.00000, -0.02900, -0.02882, 0.02093, 0.09417, 0.05938, 0.07384, 1.39087, 2.15105
18.76922, -0.00123, 0.00000, -0.02842, -0.02812, 0.03713, 0.09417, 0.06615, 0.08702, 0.36285, 1.11782
18.77589, 0.00014, 0.00314, -0.02783, -0.02759, 0.04034, 0.18835, 0.06825, 0.08175, -1.56698, -0.81728
18.78257, 0.00115, 0.00314, -0.02726, -0.02707, 0.01846, 0.18835, 0.06209, 0.08438, 1.00229, 1.74685
18.78924, 0.00179, 0.00314, -0.02666, -0.02636, 0.03022, 0.09417, 0.06722, 0.08702, 0.32546, 1.06464
18.79591, 0.00316, 0.00628, -0.02607, -0.02583, 0.03359, 0.18835, 0.06915, 0.08966, -1.88977, -1.15591
18.80258, 0.00417, 0.00628, -0.02549, -0.02531, 0.00816, 0.18835, 0.06160, 0.08438, 0.91973, 1.64842
18.80925, 0.00479, 0.00628, -0.02486, -0.02451, 0.01955, 0.09417, 0.06658, 0.09229, 0.37964, 1.10269
18.81592, 0.00615, 0.00942, -0.02425, -0.02399, 0.02429, 0.18833, 0.06887, 0.09230, -2.05086, -1.33327
18.82260, 0.00716, 0.00942, -0.02370, -0.02355, -0.00259, 0.18833, 0.06052, 0.08438, 0.53341, 1.24602
18.82927, 0.00776, 0.00942, -0.02312, -0.02284, 0.00646, 0.09416, 0.06364, 0.08966, -1.06742, -0.36000
18.83594, 0.00910, 0.01257, -0.02255, -0.02231, -0.00688, 0.18833, 0.05972, 0.08966, -1.32448, -0.62217
18.84261, 0.01002, 0.01257, -0.02205, -0.02187, -0.02099, 0.18833, 0.05455, 0.07911, -1.54252, -0.84475
18.84928, 0.01061, 0.01257, -0.02156, -0.02135, -0.03774, 0.09417, 0.04865, 0.07911, -0.33512, 0.35823
18.85596, 0.01096, 0.01257, -0.02104, -0.02073, -0.03865, 0.09417, 0.04825, 0.08438, -0.21969, 0.46902
18.86263, 0.01207, 0.01571, -0.02056, -0.02029, -0.03757, 0.18835, 0.04807, 0.07647, -3.17727, -2.49291
18.86930, 0.01288, 0.01571, -0.02012, -0.01994, -0.07499, 0.09417, 0.03515, 0.07120, -0.11480, 0.56568
18.87597, 0.01328, 0.01571, -0.01967, -0.01932, -0.07229, 0.09417, 0.03583, 0.07647, -0.94137, -0.14897
18.88264, 0.01359, 0.01571, -0.01926, -0.01897, -0.08034, 0.09417, 0.03280, 0.07120, -0.27004, 0.51750
18.88932, 0.01378, 0.01571, -0.01884, -0.01853, -0.07958, 0.09417, 0.03273, 0.06593, -0.40301, 0.37971
18.89599, 0.01392, 0.01571, -0.01842, -0.01809, -0.08055, 0.00000, 0.03216, 0.06593, -0.04236, 0.73543
18.90266, 0.01487, 0.01885, -0.01803, -0.01774, -0.07635, 0.09417, 0.03286, 0.06593, -3.37246, -2.59926
18.90933, 0.01559, 0.01885, -0.01772, -0.01756, -0.11551, 0.09417, 0.01902, 0.05274, -0.45505, 0.31451
18.91601, 0.01592, 0.01885, -0.01738, -0.01704, -0.11645, 0.09417, 0.01827, 0.05801, -1.07635, -0.31075
18.92268, 0.01615, 0.01885, -0.01704, -0.01668, -0.12545, 0.09417, 0.01495, 0.05538, -0.18456, 0.57706
18.92935, 0.01628, 0.01885, -0.01671, -0.01633, -0.12278, 0.09417, 0.01548, 0.05274, -0.60969, 0.14805
18.93602, 0.01638, 0.01885, -0.01640, -0.01607, -0.12565, 0.00000, 0.01406, 0.05010, -0.41158, 0.34257
18.94269, 0.01645, 0.01885, -0.01608, -0.01572, -0.12591, 0.00000, 0.01361, 0.05538, -0.29323, 0.45719
18.94936, 0.01649, 0.01885, -0.01578, -0.01545, -0.12463, 0.00000, 0.01354, 0.04747, -0.54345, 0.20352
18.95604, 0.01653, 0.01885, -0.01550, -0.01519, -0.12659, 0.00000, 0.01234, 0.04483, -0.41555, 0.32810
18.96271, 0.01655, 0.01885, -0.01520, -0.01484, -0.12689, 0.00000, 0.01187, 0.04483, -0.21307, 0.52702
18.96938, 0.01656, 0.01885, -0.01491, -0.01457, -0.12453, 0.00000, 0.01216, 0.04483, -0.52180, 0.21494
18.97605, 0.01658, 0.01885, -0.01466, -0.01440, -0.12620, 0.00000, 0.01088, 0.03955, -0.67510, 0.05877
18.98272, 0.01659, 0.01885, -0.01442, -0.01413, -0.12986, 0.00000, 0.00903, 0.03956, -0.42004, -0.42004
18.98940, 0.01657, 0.01885, -0.01420, -0.01396, -0.13016, 0.00000, 0.00811, 0.03692, -0.84128, -0.84128
18.99607, 0.01656, 0.01885, -0.01401, -0.01378, -0.13596, 0.00000, 0.00535, 0.03164, -0.59247, -0.59247
19.00274, 0.01653, 0.01885, -0.01383, -0.01361, -0.13848, 0.00000, 0.00365, 0.02901, -0.79294, -0.79294
19.00941, 0.01649, 0.01885, -0.01366, -0.01343, -0.14360, 0.00000, 0.00112, 0.02901, -0.59345, -0.59345
19.01608, 0.01644, 0.01885, -0.01354, -0.01334, -0.14610, 0.00000, -0.00071, 0.02373, -1.01095, -1.01095
19.02276, 0.01639, 0.01885, -0.01347, -0.01334, -0.15402, 0.00000, -0.00457, 0.01846, -1.09476, -1.09476
19.02943, 0.01631, 0.01885, -0.01340, -0.01325, -0.16301, 0.00000, -0.00867, 0.01582, -0.85287, -0.85287
19.03610, 0.01621, 0.01885, -0.01338, -0.01325, -0.16881, 0.00000, -0.01183, 0.01055, -1.19541, -2.18503
19.04277, 0.01611, 0.01885, -0.01342, -0.01334, -0.17906, 0.00000, -0.01663, 0.00264, -1.25331, -2.24002
19.04945, 0.01599, 0.01885, -0.01349, -0.01343, -0.19002, 0.00000, -0.02172, -0.00264, -1.29425, -2.27459
19.05612, 0.01499, 0.01571, -0.01359, -0.01352, -0.20195, -0.09417, -0.02684, -0.00527, 1.65191, 0.68007
19.06279, 0.01421, 0.01571, -0.01367, -0.01352, -0.17548, -0.09417, -0.01923, -0.00791, -1.23343, -2.19822
19.06946, 0.01377, 0.01571, -0.01379, -0.01378, -0.18675, -0.09417, -0.02438, -0.01582, -0.34702, -1.30143
19.07613, 0.01339, 0.01571, -0.01392, -0.01387, -0.18646, -0.09417, -0.02563, -0.01582, -1.17747, -2.12077
19.08280, 0.01226, 0.01257, -0.01408, -0.01405, -0.19746, -0.18835, -0.03040, -0.01846, 1.96147, 1.03116
19.08948, 0.01139, 0.01257, -0.01422, -0.01413, -0.16757, -0.09417, -0.02172, -0.01846, -1.34504, -2.26277
19.09615, 0.01090, 0.01257, -0.01441, -0.01449, -0.18093, -0.09417, -0.02765, -0.02901, -0.29505, -1.19646
19.10282, 0.00962, 0.00942, -0.01462, -0.01466, -0.18103, -0.18835, -0.02895, -0.02637, 1.50434, 0.62076
19.10949, 0.00869, 0.00942, -0.01479, -0.01475, -0.15775, -0.18835, -0.02238, -0.02637, -0.68334, -1.55257
19.11616, 0.00812, 0.00942, -0.01500, -0.01510, -0.16311, -0.09417, -0.02561, -0.03164, -0.50281, -1.35390
19.12284, 0.00769, 0.00942, -0.01521, -0.01528, -0.16614, -0.09417, -0.02796, -0.03428, -0.88137, -1.71436
19.12951, 0.00650, 0.00628, -0.01545, -0.01554, -0.17457, -0.18833, -0.03192, -0.03164, 1.82960, 1.01719
19.13618, 0.00559, 0.00628, -0.01569, -0.01572, -0.14768, -0.09416, -0.02426, -0.03164, -1.17668, -1.96921
19.14285, 0.00506, 0.00628, -0.01597, -0.01616, -0.16014, -0.09416, -0.02992, -0.04219, -0.38460, -1.15309
19.14952, 0.00376, 0.00314, -0.01626, -0.01642, -0.16270, -0.18833, -0.03204, -0.03955, 1.60974, 0.86665
19.15620, 0.00280, 0.00314, -0.01652, -0.01660, -0.13933, -0.18833, -0.02546, -0.03956, -0.72751, -1.44840
19.16287, 0.00222, 0.00314, -0.01683, -0.01704, -0.14655, -0.09417, -0.02931, -0.04483, -0.42344, -1.11847
19.16954, 0.00090, 0.00000, -0.01709, -0.01721, -0.15028, -0.18835, -0.03144, -0.04483, 2.28027, 1.60821
19.17621, -0.00007, 0.00000, -0.01734, -0.01739, -0.11882, -0.18835, -0.02195, -0.03692, -0.79651, -1.44787
19.18289, -0.00063, 0.00000, -0.01762, -0.01783, -0.12764, -0.09417, -0.02609, -0.04219, -0.03902, -0.66646
19.18956, -0.00193, -0.00314, -0.01787, -0.01800, -0.12703, -0.18835, -0.02666, -0.04219, 2.21834, 1.61279
19.19623, -0.00288, -0.00314, -0.01807, -0.01809, -0.09707, -0.18835, -0.01733, -0.03164, -0.24152, -0.83048
19.20290, -0.00342, -0.00314, -0.01832, -0.01853, -0.09933, -0.09417, -0.01915, -0.03956, -0.17219, -0.73971
19.20957, -0.00383, -0.00314, -0.01858, -0.01880, -0.10071, -0.09417, -0.02070, -0.04219, -0.66825, -1.21323
19.21625, -0.00498, -0.00628, -0.01882, -0.01897, -0.10902, -0.18835, -0.02403, -0.03428, 2.65401, 2.12915
19.22292, -0.00587, -0.00628, -0.01901, -0.01906, -0.07407, -0.09417, -0.01297, -0.03164, -0.57910, -1.08748
19.22959, -0.00634, -0.00628, -0.01922, -0.01941, -0.08143, -0.09417, -0.01614, -0.03956, 0.47472, -0.01580
19.23626, -0.00672, -0.00628, -0.01939, -0.01950, -0.07506, -0.09417, -0.01455, -0.02901, -0.27812, -0.75363
19.24293, -0.00782, -0.00942, -0.01956, -0.01968, -0.07899, -0.18835, -0.01608, -0.02637, 2.83760, 2.37648
19.24961, -0.00864, -0.00942, -0.01970, -0.01976, -0.04235, -0.09417, -0.00428, -0.02373, -0.48523, -0.48523
19.25628, -0.00906, -0.00942, -0.01981, -0.01994, -0.04921, -0.09417, -0.00680, -0.02637, 1.13846, 1.13846
19.26295, -0.00940, -0.00942, -0.01989, -0.01994, -0.03490, -0.09417, -0.00219, -0.01582, -0.14369, -0.14369
19.26962, -0.00958, -0.00942, -0.01995, -0.02003, -0.03738, -0.09417, -0.00310, -0.01582, 0.46828, 0.46828
19.27629, -0.00972, -0.00942, -0.01999, -0.02003, -0.03188, 0.00000, -0.00127, -0.01055, 0.04739, 0.04739
19.28297, -0.00979, -0.00942, -0.02005, -0.02012, -0.03190, 0.00000, -0.00136, -0.01055, 0.05559, 0.05559
19.28964, -0.00985, -0.00942, -0.02008, -0.02012, -0.03182, 0.00000, -0.00129, -0.00527, 0.18300, 0.18300
19.29631, -0.00989, -0.00942, -0.02010, -0.02012, -0.03008, 0.00000, -0.00061, -0.00527, 0.14247, 0.14247
19.30298, -0.01076, -0.01257, -0.02011, -0.02012, -0.02931, -0.09417, 0.00002, -0.00264, 3.02958, 3.02958
19.30965, -0.01140, -0.01257, -0.02004, -0.01994, 0.00903, -0.09417, 0.01323, 0.00264, 0.39388, 1.07363
19.31633, -0.01167, -0.01257, -0.01995, -0.01994, 0.01021, -0.09417, 0.01489, 0.00527, 2.73950, 3.53511
19.32300, -0.01187, -0.01257, -0.01978, -0.01968, 0.04194, -0.09417, 0.02680, 0.01319, 1.01078, 1.80446
19.32967, -0.01185, -0.01257, -0.01956, -0.01950, 0.05096, -0.09417, 0.03123, 0.01846, 1.92917, 2.72029
19.33634, -0.01094, -0.00942, -0.01931, -0.01924, 0.07236, 0.09417, 0.03946, 0.02637, -1.73906, -0.95090
19.34301, -0.01018, -0.00942, -0.01909, -0.01915, 0.04591, 0.09417, 0.03171, 0.02373, 1.32838, 2.11393
19.34969, -0.00975, -0.00942, -0.01884, -0.01880, 0.05960, 0.09417, 0.03737, 0.03428, 0.07010, 0.85282
19.35636, -0.00937, -0.00942, -0.01857, -0.01853, 0.05685, 0.09417, 0.03768, 0.03428, 1.39871, 2.17824
19.36303, -0.00911, -0.00942, -0.01827, -0.01818, 0.07145, 0.09417, 0.04380, 0.03956, 0.82746, 1.60342
19.36970, -0.00885, -0.00942, -0.01792, -0.01783, 0.07855, 0.00000, 0.04751, 0.04219, 1.47559, 2.24748
19.37637, -0.00777, -0.00628, -0.01752, -0.01739, 0.09453, 0.09417, 0.05401, 0.05274, -1.56045, -0.79321
19.38304, -0.00691, -0.00628, -0.01715, -0.01712, 0.07093, 0.09417, 0.04731, 0.05010, 1.28536, 2.04824
19.38972, -0.00639, -0.00628, -0.01674, -0.01660, 0.08457, 0.09417, 0.05313, 0.05801, 0.35696, 1.11511
19.39639, -0.00595, -0.00628, -0.01630, -0.01616, 0.08608, 0.09417, 0.05503, 0.06065, 1.50063, 2.25360
19.40306, -0.00477, -0.00314, -0.01585, -0.01572, 0.10296, 0.18835, 0.06163, 0.06329, -2.09850, -1.35077
19.40973, -0.00383, -0.00314, -0.01541, -0.01537, 0.07293, 0.09417, 0.05273, 0.06065, 1.46365, 2.20625
19.41641, -0.00329, -0.00314, -0.01497, -0.01484, 0.08951, 0.09417, 0.05927, 0.06856, -0.18215, 0.55534
19.42308, -0.00196, 0.00000, -0.01451, -0.01440, 0.08503, 0.18835, 0.05866, 0.06592, -1.40524, -0.67317
19.42975, -0.00101, 0.00000, -0.01409, -0.01405, 0.06472, 0.18835, 0.05269, 0.06329, 0.42535, 1.15253
19.43642, -0.00042, 0.00000, -0.01362, -0.01343, 0.06839, 0.09417, 0.05504, 0.06856, 0.58331, 1.30499
19.44309, 0.00003, 0.00000, -0.01315, -0.01299, 0.07415, 0.09417, 0.05797, 0.07120, 0.73327, 1.44947
19.44976, 0.00124, 0.00314, -0.01268, -0.01255, 0.08231, 0.18835, 0.06132, 0.06856, -2.12457, -1.41384
19.45644, 0.00215, 0.00314, -0.01225, -0.01220, 0.05326, 0.09417, 0.05233, 0.06593, 0.86300, 1.56862
19.46311, 0.00268, 0.00314, -0.01178, -0.01158, 0.06332, 0.09417, 0.05654, 0.07383, 0.02861, 0.72873
19.46978, 0.00311, 0.00314, -0.01130, -0.01114, 0.06249, 0.09417, 0.05712, 0.06856, 0.92602, 1.62059
19.47645, 0.00342, 0.00314, -0.01084, -0.01070, 0.07340, 0.09417, 0.06140, 0.06856, 0.33893, 1.02807
19.48313, 0.00456, 0.00628, -0.01033, -0.01017, 0.07707, 0.09417, 0.06318, 0.07120, -1.70597, -1.02273
19.48980, 0.00540, 0.00628, -0.00988, -0.00982, 0.05414, 0.09417, 0.05598, 0.07120, 0.42728, 1.25336
19.49647, 0.00591, 0.00628, -0.00942, -0.00930, 0.05916, 0.09417, 0.05811, 0.06856, -0.17597, 0.64337
19.50314, 0.00630, 0.00628, -0.00900, -0.00894, 0.05633, 0.09417, 0.05744, 0.06593, 0.31559, 1.12866
19.50981, 0.00742, 0.00942, -0.00854, -0.00842, 0.06038, 0.18833, 0.05901, 0.06856, -2.25964, -1.45340
19.51649, 0.00826, 0.00942, -0.00815, -0.00815, 0.03092, 0.09416, 0.04927, 0.06065, 0.18632, 0.98675
19.52316, 0.00873, 0.00942, -0.00775, -0.00762, 0.03351, 0.09416, 0.05037, 0.06592, -0.36388, 0.43055
19.52983, 0.00908, 0.00942, -0.00736, -0.00727, 0.02896, 0.09416, 0.04902, 0.06065, 0.27333, 1.06198
19.53650, 0.00931, 0.00942, -0.00695, -0.00683, 0.03274, 0.09416, 0.05052, 0.06329, 0.24286, 1.02552
19.54317, 0.00950, 0.00942, -0.00653, -0.00639, 0.03614, 0.00000, 0.05196, 0.06065, 0.53060, 1.30698
19.54985, 0.00966, 0.00942, -0.00609, -0.00595, 0.04328, 0.00000, 0.05463, 0.06592, 0.42570, 1.19560
19.55652, 0.01066, 0.01257, -0.00565, -0.00551, 0.04947, 0.09417, 0.05672, 0.06329, -2.33324, -1.56998
19.56319, 0.01142, 0.01257, -0.00526, -0.00525, 0.01975, 0.09417, 0.04674, 0.06065, 0.19178, 0.94932
19.56986, 0.01183, 0.01257, -0.00490, -0.00481, 0.02311, 0.09417, 0.04774, 0.06065, -0.78954, -0.03744
19.57653, 0.01214, 0.01257, -0.00457, -0.00454, 0.01369, 0.09417, 0.04436, 0.05538, -0.00207, 0.74512
19.58321, 0.01232, 0.01257, -0.00424, -0.00419, 0.01460, 0.09417, 0.04443, 0.05274, -0.22893, 0.51343
19.58988, 0.01246, 0.01257, -0.00390, -0.00384, 0.01256, 0.00000, 0.04360, 0.05010, 0.20806, 0.94542
19.59655, 0.01255, 0.01257, -0.00357, -0.00349, 0.01624, 0.00000, 0.04468, 0.05274, 0.01590, 0.74823
19.60322, 0.01349, 0.01571, -0.00322, -0.00314, 0.01784, 0.09417, 0.04485, 0.05010, -2.61943, -1.89225
19.60989, 0.01418, 0.01571, -0.00294, -0.00296, -0.01485, 0.09417, 0.03354, 0.04747, -0.13413, 0.58886
19.61657, 0.01453, 0.01571, -0.00267, -0.00261, -0.01234, 0.09417, 0.03312, 0.04747, -2.38659, -1.66750
19.62324, 0.01479, 0.01571, -0.00245, -0.00243, -0.03918, 0.09417, 0.02303, 0.04219, -0.42376, 0.29195
19.62991, 0.01485, 0.01571, -0.00221, -0.00208, -0.04030, 0.09417, 0.02169, 0.04219, -1.08466, -0.37243
19.63658, 0.01489, 0.01571, -0.00201, -0.00191, -0.05003, 0.00000, 0.01745, 0.03692, -0.62656, 0.08260
19.64325, 0.01487, 0.01571, -0.00183, -0.00173, -0.05373, 0.00000, 0.01515, 0.03692, -0.95314, -0.24661
19.64993, 0.01484, 0.01571, -0.00166, -0.00155, -0.06167, 0.00000, 0.01151, 0.03164, -0.60972, 0.09432
19.65660, 0.01477, 0.01571, -0.00154, -0.00147, -0.06510, 0.00000, 0.00919, 0.02901, -1.09705, -1.09705
19.66327, 0.01471, 0.01571, -0.00144, -0.00138, -0.07487, 0.00000, 0.00478, 0.02110, -0.76613, -0.76613
19.66994, 0.01376, 0.01257, -0.00136, -0.00129, -0.08072, -0.09417, 0.00192, 0.01846, 1.88800, 1.88800
19.67661, 0.01305, 0.01257, -0.00122, -0.00103, -0.05201, -0.09417, 0.01071, 0.02110, -0.48762, 0.20994
