22.58481, -0.00302, -6.28633, 0.06821, 0.06829, -0.05922, -0.09439, -0.16018, -0.15067, -0.92280, -2.01476
22.59146, -0.00419, -6.28947, 0.06718, 0.06724, -0.07008, -0.18881, -0.16348, -0.15331, 2.10360, 1.11973
22.59812, -0.00510, -6.28947, 0.06616, 0.06627, -0.04152, -0.09442, -0.15383, -0.15067, -1.15260, -2.02950
22.60478, -0.00563, -6.28947, 0.06513, 0.06513, -0.05557, -0.09442, -0.15841, -0.15860, 0.13560, -0.63350
22.61143, -0.00608, -6.28947, 0.06411, 0.06416, -0.05282, -0.09442, -0.15735, -0.15331, -0.98527, -1.64704
22.61809, -0.00639, -6.28947, 0.06304, 0.06302, -0.06473, -0.09442, -0.16133, -0.15860, -0.81980, -1.36988
22.62474, -0.00753, -6.29261, 0.06196, 0.06196, -0.07490, -0.09439, -0.16444, -0.15860, 1.85777, 1.42059
22.63140, -0.00841, -6.29261, 0.06092, 0.06099, -0.05021, -0.09439, -0.15597, -0.15860, -0.89531, -1.22266
22.63806, -0.00893, -6.29261, 0.05987, 0.05985, -0.06156, -0.09439, -0.15952, -0.15860, 0.12605, -1.13881
22.64471, -0.01022, -6.29575, 0.05883, 0.05888, -0.06003, -0.18881, -0.15844, -0.15860, 2.12400, 0.96886
22.65137, -0.01115, -6.29575, 0.05780, 0.05783, -0.03254, -0.18881, -0.14903, -0.15596, -0.82046, -1.86536
22.65802, -0.01170, -6.29575, 0.05676, 0.05668, -0.04360, -0.09442, -0.15249, -0.15860, 0.24386, -0.69053
22.66468, -0.01215, -6.29575, 0.05573, 0.05571, -0.04078, -0.09442, -0.15124, -0.15860, -0.70096, -1.52626
22.67134, -0.01331, -6.29889, 0.05466, 0.05457, -0.05076, -0.18881, -0.15421, -0.15860, 2.15283, 1.44078
22.67799, -0.01421, -6.29889, 0.05362, 0.05360, -0.02358, -0.09439, -0.14489, -0.15860, -0.82914, -1.43062
22.68465, -0.01474, -6.29889, 0.05258, 0.05246, -0.03543, -0.09439, -0.14859, -0.16124, 0.31313, -0.17758
22.69130, -0.01603, -6.30204, 0.05155, 0.05149, -0.03283, -0.18879, -0.14715, -0.15596, 2.17665, 1.79517
22.69796, -0.01696, -6.30204, 0.05059, 0.05061, -0.00603, -0.18879, -0.13756, -0.15331, -0.03295, -0.31185
22.70462, -0.01750, -6.30204, 0.04963, 0.04956, -0.00832, -0.09439, -0.13770, -0.15067, 0.49972, -0.73933
22.71127, -0.01791, -6.30204, 0.04866, 0.04859, -0.00360, -0.09439, -0.13563, -0.15067, -0.44905, -1.58440
22.71793, -0.01904, -6.30518, 0.04764, 0.04745, -0.01207, -0.18876, -0.13795, -0.15067, 2.34848, 1.32324
22.72458, -0.01990, -6.30518, 0.04669, 0.04665, 0.01624, -0.09436, -0.12790, -0.14538, -0.26829, -1.19198
22.73124, -0.02039, -6.30518, 0.04571, 0.04551, 0.00766, -0.09436, -0.12960, -0.15331, 1.55088, 0.73259
22.73790, -0.02079, -6.30518, 0.04477, 0.04463, 0.02285, -0.09436, -0.12337, -0.14803, -0.00606, -0.72234
22.74455, -0.02186, -6.30832, 0.04384, 0.04366, 0.01715, -0.18879, -0.12379, -0.14803, 3.62058, 3.00424
22.75121, -0.02267, -6.30832, 0.04292, 0.04278, 0.05868, -0.09442, -0.10881, -0.14010, -0.23973, -0.75796
22.75786, -0.02306, -6.30832, 0.04205, 0.04182, 0.04970, -0.09442, -0.11054, -0.14538, 1.69880, 1.27438
22.76452, -0.02338, -6.30832, 0.04124, 0.04111, 0.06598, -0.09442, -0.10366, -0.13217, 0.40229, 0.06547
22.77118, -0.02440, -6.31146, 0.04043, 0.04023, 0.06483, -0.18881, -0.10246, -0.13217, 3.63404, 3.38438
22.77783, -0.02514, -6.31146, 0.03966, 0.03953, 0.10574, -0.09439, -0.08741, -0.12424, 0.31296, -0.93053
22.78449, -0.02548, -6.31146, 0.03891, 0.03865, 0.10318, -0.09439, -0.08693, -0.12424, 1.60285, 0.43800
22.79114, -0.02574, -6.31146, 0.03819, 0.03794, 0.11741, -0.09439, -0.08093, -0.11631, 0.36197, -0.72621
22.79780, -0.02586, -6.31146, 0.03746, 0.03715, 0.11540, -0.09439, -0.08042, -0.11895, 0.79331, -0.21824
22.80446, -0.02596, -6.31146, 0.03674, 0.03645, 0.11900, 0.00000, -0.07804, -0.11366, 0.42163, -0.51451
22.81111, -0.02601, -6.31146, 0.03600, 0.03566, 0.11774, 0.00000, -0.07746, -0.11631, 0.33339, -0.52533
22.81777, -0.02692, -6.31460, 0.03528, 0.03495, 0.11487, -0.09442, -0.07709, -0.11102, 3.34771, 2.56475
22.82442, -0.02759, -6.31460, 0.03460, 0.03434, 0.15124, -0.09442, -0.06380, -0.10838, 0.33278, -0.37878
22.83108, -0.02790, -6.31460, 0.03394, 0.03355, 0.14814, -0.09442, -0.06374, -0.10838, 1.49059, 0.84929
22.83774, -0.02814, -6.31460, 0.03332, 0.03302, 0.16012, -0.09442, -0.05847, -0.10309, 0.75866, 0.18193
22.84439, -0.02826, -6.31460, 0.03270, 0.03231, 0.16250, -0.09442, -0.05661, -0.10045, 0.68535, 0.17456
22.85105, -0.02833, -6.31460, 0.03208, 0.03170, 0.16390, 0.00000, -0.05506, -0.09780, 0.64961, 0.20351
22.85770, -0.02838, -6.31460, 0.03147, 0.03108, 0.16482, 0.00000, -0.05370, -0.09780, 0.58962, 0.20758
22.86436, -0.02841, -6.31460, 0.03090, 0.03056, 0.16494, 0.00000, -0.05241, -0.08987, 0.88017, 0.55832
22.87102, -0.02843, -6.31460, 0.03035, 0.03003, 0.16884, 0.00000, -0.04983, -0.08987, 0.74532, 0.48130
22.87767, -0.02928, -6.31774, 0.02982, 0.02950, 0.17051, -0.09439, -0.04771, -0.08459, 3.70458, 2.44395
22.88433, -0.02989, -6.31774, 0.02933, 0.02906, 0.21068, -0.09439, -0.03297, -0.07930, 0.64981, -0.56081
22.89098, -0.03014, -6.31774, 0.02889, 0.02853, 0.21086, -0.09439, -0.03147, -0.07666, 2.08949, 0.92431
22.89764, -0.03032, -6.31774, 0.02849, 0.02818, 0.22978, -0.09439, -0.02373, -0.07137, 0.91315, -0.21079
22.90430, -0.03036, -6.31774, 0.02807, 0.02765, 0.23329, -0.09439, -0.02138, -0.07137, 1.03830, -0.04267
22.91095, -0.03038, -6.31774, 0.02769, 0.02730, 0.23841, 0.00000, -0.01839, -0.06608, 1.07329, 0.03170
22.91761, -0.03036, -6.31774, 0.02730, 0.02686, 0.24396, 0.00000, -0.01544, -0.06608, 0.72718, -0.27406
22.92426, -0.03032, -6.31774, 0.02690, 0.02642, 0.24498, 0.00000, -0.01412, -0.06344, 0.77855, -0.18172
22.93092, -0.03029, -6.31774, 0.02652, 0.02607, 0.24665, 0.00000, -0.01248, -0.06344, 0.91350, -0.00822
22.93758, -0.03026, -6.31774, 0.02616, 0.02572, 0.25008, 0.00000, -0.01025, -0.05815, 0.86574, -0.01903
22.94423, -0.03022, -6.31774, 0.02578, 0.02528, 0.25287, 0.00000, -0.00845, -0.06080, 0.57471, 0.57471
22.95089, -0.03018, -6.31774, 0.02545, 0.02501, 0.25186, 0.00000, -0.00763, -0.05551, 1.24880, 1.24880
22.95754, -0.03015, -6.31774, 0.02515, 0.02475, 0.25962, 0.00000, -0.00382, -0.05022, 0.92058, 0.92058
22.96420, -0.03009, -6.31774, 0.02488, 0.02449, 0.26308, 0.00000, -0.00137, -0.04758, 1.23555, 1.23555
22.97086, -0.03004, -6.31774, 0.02462, 0.02422, 0.27063, 0.00000, 0.00238, -0.04494, 0.95453, 0.95453
22.97751, -0.02996, -6.31774, 0.02441, 0.02405, 0.27448, 0.00000, 0.00507, -0.03701, 1.42333, 1.42333
22.98417, -0.02988, -6.31774, 0.02426, 0.02396, 0.28441, 0.00000, 0.01000, -0.03172, 1.45339, 2.28359
22.99082, -0.02978, -6.31774, 0.02415, 0.02387, 0.29469, 0.00000, 0.01513, -0.02643, 1.56391, 2.39692
22.99748, -0.02965, -6.31774, 0.02407, 0.02378, 0.30636, 0.00000, 0.02070, -0.02115, 1.45077, 2.28585
23.00414, -0.02951, -6.31774, 0.02405, 0.02378, 0.31650, 0.00000, 0.02589, -0.01322, 1.75448, 2.59022
23.01079, -0.02849, -6.31460, 0.02409, 0.02387, 0.33103, 0.09439, 0.03244, -0.00529, -1.03993, -0.20520
23.01745, -0.02768, -6.31460, 0.02414, 0.02387, 0.30912, 0.09439, 0.02704, -0.00264, 1.91584, 2.74923
23.02410, -0.02720, -6.31460, 0.02422, 0.02405, 0.32585, 0.09439, 0.03454, 0.00529, 0.71437, 1.54572
23.03076, -0.02677, -6.31460, 0.02433, 0.02413, 0.32686, 0.09439, 0.03688, 0.01057, 1.94672, 2.77512
23.03742, -0.02560, -6.31146, 0.02451, 0.02440, 0.34442, 0.18881, 0.04464, 0.01850, -1.18899, -0.36531
23.04407, -0.02466, -6.31146, 0.02465, 0.02440, 0.32110, 0.09442, 0.03866, 0.01586, 1.63949, 2.45943
23.05073, -0.02409, -6.31146, 0.02488, 0.02484, 0.33476, 0.09442, 0.04545, 0.02908, 1.31636, 2.13017
23.05738, -0.02361, -6.31146, 0.02516, 0.02510, 0.34416, 0.09442, 0.05086, 0.03172, 1.95008, 2.75672
23.06404, -0.02236, -6.30832, 0.02548, 0.02545, 0.36229, 0.18881, 0.05894, 0.03965, -1.01844, -0.22032
23.07070, -0.02136, -6.30832, 0.02582, 0.02572, 0.34170, 0.09439, 0.05425, 0.03965, 2.15200, 2.94132
23.07735, -0.02073, -6.30832, 0.02617, 0.02616, 0.36255, 0.09439, 0.06331, 0.05287, 0.81548, 1.59543
23.08401, -0.01932, -6.30518, 0.02656, 0.02651, 0.36642, 0.18881, 0.06647, 0.05022, -0.75512, 0.01456
23.09066, -0.01827, -6.30518, 0.02699, 0.02695, 0.34984, 0.18881, 0.06312, 0.05551, 1.92328, 2.68183
23.09732, -0.01673, -6.30204, 0.02740, 0.02739, 0.36878, 0.18879, 0.07109, 0.05815, -2.23885, -1.49119
23.10398, -0.01552, -6.30204, 0.02776, 0.02756, 0.33347, 0.18879, 0.06086, 0.05551, 1.57593, 2.31422
23.11063, -0.01481, -6.30204, 0.02814, 0.02809, 0.34807, 0.18879, 0.06735, 0.05815, 0.31633, 1.04461
23.11729, -0.01423, -6.30204, 0.02854, 0.02844, 0.34621, 0.09436, 0.06838, 0.05815, 1.67496, 2.39282
23.12394, -0.01295, -6.29889, 0.02899, 0.02897, 0.36259, 0.18876, 0.07533, 0.06080, -1.48776, -0.78173
23.13060, -0.01195, -6.29889, 0.02939, 0.02924, 0.33773, 0.09439, 0.06843, 0.05551, 1.44629, 2.14161
23.13726, -0.01134, -6.29889, 0.02985, 0.02985, 0.35126, 0.09439, 0.07455, 0.06873, 0.77903, 1.46226
23.14391, -0.00997, -6.29575, 0.03033, 0.03029, 0.35655, 0.18879, 0.07761, 0.06608, -1.34081, -0.38263
23.15057, -0.00895, -6.29575, 0.03080, 0.03073, 0.33424, 0.18879, 0.07165, 0.06873, 1.45959, 2.40407
23.15722, -0.00832, -6.29575, 0.03128, 0.03126, 0.34857, 0.09439, 0.07777, 0.06873, 0.31242, 1.24331
23.16388, -0.00693, -6.29261, 0.03176, 0.03170, 0.34842, 0.18881, 0.07876, 0.07401, -1.41354, -0.49659
23.17054, -0.00592, -6.29261, 0.03223, 0.03214, 0.32582, 0.18881, 0.07242, 0.06873, 1.11465, 2.01801
23.17719, -0.00530, -6.29261, 0.03273, 0.03275, 0.33631, 0.09442, 0.07723, 0.07401, 0.54467, 1.43358
23.18385, -0.00479, -6.29261, 0.03323, 0.03319, 0.33936, 0.09442, 0.07943, 0.07401, 1.16446, 2.03902
23.19050, -0.00355, -6.28947, 0.03375, 0.03372, 0.35099, 0.18881, 0.08418, 0.07401, -1.84843, -0.98877
23.19716, -0.00260, -6.28947, 0.03425, 0.03416, 0.32334, 0.09439, 0.07600, 0.07401, 1.40546, 2.25049
23.20382, -0.00204, -6.28947, 0.03474, 0.03469, 0.33828, 0.09439, 0.08178, 0.07666, -0.23239, 0.59874
23.21047, -0.00156, -6.28947, 0.03523, 0.03513, 0.33183, 0.09439, 0.08048, 0.07137, 1.30166, 2.11866
23.21713, -0.00038, -6.28633, 0.03572, 0.03566, 0.34592, 0.18881, 0.08565, 0.07401, -2.36833, -1.56568
23.22378, 0.00054, -6.28633, 0.03619, 0.03601, 0.31216, 0.09442, 0.07496, 0.06873, 1.13646, 1.92575
23.23044, 0.00105, -6.28633, 0.03667, 0.03663, 0.32428, 0.09442, 0.07963, 0.07401, -0.16851, 0.60699
23.23710, 0.00148, -6.28633, 0.03712, 0.03698, 0.31936, 0.09442, 0.07844, 0.06873, 0.75686, 1.51940
23.24375, 0.00262, -6.28319, 0.03759, 0.03750, 0.32703, 0.18881, 0.08125, 0.07137, -2.27806, -1.52917
23.25041, 0.00349, -6.28319, 0.03803, 0.03786, 0.29517, 0.09439, 0.07097, 0.06608, 0.82218, 1.55843
23.25706, 0.00397, -6.28319, 0.03846, 0.03838, 0.30389, 0.09439, 0.07420, 0.07137, -0.42340, 0.30042
23.26372, 0.00436, -6.28319, 0.03887, 0.03874, 0.29637, 0.09439, 0.07195, 0.06344, 0.65209, 1.36397
23.27038, 0.00461, -6.28319, 0.03932, 0.03926, 0.30292, 0.09439, 0.07455, 0.06873, 0.53765, 1.23659
23.27703, 0.00482, -6.28319, 0.03974, 0.03962, 0.30797, 0.00000, 0.07641, 0.06344, 0.37706, 1.06383
23.28369, 0.00500, -6.28319, 0.04018, 0.04006, 0.31091, 0.00000, 0.07761, 0.06608, 0.67521, 1.66704
23.29034, 0.00514, -6.28319, 0.04066, 0.04058, 0.31774, 0.00000, 0.08027, 0.06608, 0.83830, 1.81496
23.29700, 0.00614, -6.28004, 0.04113, 0.04102, 0.32715, 0.09439, 0.08336, 0.06873, -2.34946, -1.38782
23.30366, 0.00691, -6.28004, 0.04153, 0.04129, 0.29503, 0.09439, 0.07251, 0.06080, 0.42389, 1.37263
23.31031, 0.00731, -6.28004, 0.04194, 0.04182, 0.29923, 0.09439, 0.07386, 0.06608, -0.47949, 0.45627
23.31697, 0.00762, -6.28004, 0.04233, 0.04217, 0.29166, 0.09439, 0.07127, 0.06344, 0.38966, 1.31293
23.32362, 0.00781, -6.28004, 0.04270, 0.04252, 0.29547, 0.09439, 0.07230, 0.05815, -0.16283, 0.74879
23.33028, 0.00797, -6.28004, 0.04307, 0.04287, 0.29208, 0.00000, 0.07096, 0.05551, 0.37771, 1.27772
23.33694, 0.00807, -6.28004, 0.04342, 0.04322, 0.29577, 0.00000, 0.07190, 0.05815, 0.02759, 0.91632
23.34359, 0.00816, -6.28004, 0.04381, 0.04366, 0.29488, 0.00000, 0.07155, 0.05551, 0.67748, 1.55376
23.35025, 0.00822, -6.28004, 0.04419, 0.04401, 0.30247, 0.00000, 0.07386, 0.05551, 0.03672, 0.90108
23.35690, 0.00830, -6.28004, 0.04456, 0.04437, 0.30169, 0.00000, 0.07337, 0.05551, 0.46085, 1.31327
23.36356, 0.00836, -6.28004, 0.04496, 0.04481, 0.30644, 0.00000, 0.07484, 0.05815, 0.39406, 1.23380
23.37022, 0.00842, -6.28004, 0.04535, 0.04516, 0.31031, 0.00000, 0.07589, 0.05815, 0.25595, 1.08339
23.37687, 0.00848, -6.28004, 0.04572, 0.04551, 0.31236, 0.00000, 0.07626, 0.05551, 0.24653, 1.06196
23.38353, 0.00854, -6.28004, 0.04609, 0.04586, 0.31430, 0.00000, 0.07653, 0.05551, 0.18327, 0.98695
23.39018, 0.00859, -6.28004, 0.04649, 0.04630, 0.31540, 0.00000, 0.07670, 0.05815, 0.52009, 1.31112
23.39684, 0.00863, -6.28004, 0.04684, 0.04657, 0.32090, 0.00000, 0.07798, 0.05287, -0.24573, 0.53427
23.40350, 0.00869, -6.28004, 0.04719, 0.04692, 0.31640, 0.00000, 0.07601, 0.05287, 0.41305, 1.18179
23.41015, 0.00871, -6.28004, 0.04754, 0.04727, 0.32051, 0.00000, 0.07686, 0.05287, -0.06227, 0.69548
23.41681, 0.00874, -6.28004, 0.04789, 0.04762, 0.31841, 0.00000, 0.07570, 0.05287, 0.34506, 1.09163
23.42346, 0.00876, -6.28004, 0.04823, 0.04797, 0.32163, 0.00000, 0.07629, 0.05022, 0.04681, 0.78235
23.43012, 0.00879, -6.28004, 0.04855, 0.04824, 0.32097, 0.00000, 0.07541, 0.05022, -0.02372, 0.70173
23.43678, 0.00880, -6.28004, 0.04888, 0.04859, 0.31939, 0.00000, 0.07434, 0.05022, 0.20638, 0.92142
23.44343, 0.00881, -6.28004, 0.04921, 0.04894, 0.32081, 0.00000, 0.07431, 0.05022, 0.13325, 0.83772
23.45009, 0.00882, -6.28004, 0.04952, 0.04920, 0.32129, 0.00000, 0.07382, 0.04758, -0.06691, 0.62783
23.45674, 0.00883, -6.28004, 0.04984, 0.04956, 0.31916, 0.00000, 0.07260, 0.04758, 0.28856, 0.97307
23.46340, 0.00882, -6.28004, 0.05017, 0.04991, 0.32168, 0.00000, 0.07297, 0.05022, 0.12727, 1.13185
23.47006, 0.00883, -6.28004, 0.05047, 0.05017, 0.32208, 0.00000, 0.07251, 0.04758, -0.00386, 0.99063
23.47671, 0.00884, -6.28004, 0.05076, 0.05044, 0.32079, 0.00000, 0.07140, 0.04494, -0.02840, 0.95659
23.48337, 0.00884, -6.28004, 0.05107, 0.05079, 0.31918, 0.00000, 0.07036, 0.04758, 0.26517, 1.23999
23.49002, 0.00883, -6.28004, 0.05135, 0.05105, 0.32141, 0.00000, 0.07048, 0.04494, -0.12961, 0.83573
23.49668, 0.00884, -6.28004, 0.05163, 0.05132, 0.31849, 0.00000, 0.06888, 0.04229, 0.10659, 1.06273
23.50334, 0.00883, -6.28004, 0.05190, 0.05158, 0.31867, 0.00000, 0.06826, 0.04229, -0.10324, 0.84410
23.50999, 0.00882, -6.28004, 0.05216, 0.05184, 0.31611, 0.00000, 0.06677, 0.04229, 0.07271, 1.01135
23.51665, 0.00880, -6.28004, 0.05242, 0.05211, 0.31586, 0.00000, 0.06605, 0.03965, -0.04115, 0.88899
23.52330, 0.00879, -6.28004, 0.05267, 0.05237, 0.31414, 0.00000, 0.06488, 0.03965, 0.08194, 1.00359
23.52996, 0.00877, -6.28004, 0.05293, 0.05264, 0.31403, 0.00000, 0.06426, 0.03965, 0.01757, 0.93080
23.53662, 0.00876, -6.28004, 0.05315, 0.05281, 0.31308, 0.00000, 0.06320, 0.03701, -0.22070, 0.68519
23.54327, 0.00874, -6.28004, 0.05338, 0.05308, 0.30904, 0.00000, 0.06125, 0.03701, 0.15825, 1.05642
23.54993, 0.00871, -6.28004, 0.05362, 0.05334, 0.30996, 0.00000, 0.06100, 0.03701, -0.01439, 0.87593
23.55658, 0.00870, -6.28004, 0.05387, 0.05360, 0.30862, 0.00000, 0.06009, 0.03701, 0.20159, 1.08376
23.56324, 0.00868, -6.28004, 0.05408, 0.05378, 0.31011, 0.00000, 0.05994, 0.03436, -0.23854, 0.63649
23.56990, 0.00867, -6.28004, 0.05432, 0.05404, 0.30586, 0.00000, 0.05805, 0.03701, 0.29932, 1.16663
23.57655, 0.00779, -6.28319, 0.05452, 0.05422, 0.30816, -0.09439, 0.05844, 0.03436, 2.58000, 3.44053
23.58321, 0.00716, -6.28319, 0.05479, 0.05457, 0.34014, -0.09439, 0.06876, 0.03701, 0.30929, 1.16113
23.58986, 0.00685, -6.28319, 0.05506, 0.05475, 0.34234, -0.09439, 0.06909, 0.03436, 1.01269, 1.85555
23.59652, 0.00664, -6.28319, 0.05533, 0.05501, 0.35370, -0.09439, 0.07236, 0.03701, 0.07708, 0.91102
23.60318, 0.00654, -6.28319, 0.05561, 0.05527, 0.35280, -0.09439, 0.07160, 0.03701, 0.55209, 1.37674
23.60983, 0.00647, -6.28319, 0.05588, 0.05554, 0.35809, 0.00000, 0.07281, 0.03965, 0.00388, 0.81956
23.61649, 0.00644, -6.28319, 0.05615, 0.05580, 0.35621, 0.00000, 0.07168, 0.03701, 0.33325, 1.13989
23.62314, 0.00641, -6.28319, 0.05638, 0.05598, 0.35863, 0.00000, 0.07172, 0.03701, -0.30769, 0.49130
23.62980, 0.00640, -6.28319, 0.05663, 0.05624, 0.35269, 0.00000, 0.06913, 0.03701, 0.33374, 1.12466
23.63646, 0.00636, -6.28319, 0.05687, 0.05651, 0.35514, 0.00000, 0.06935, 0.03701, -0.07881, 0.70415
23.64311, 0.00635, -6.28319, 0.05712, 0.05677, 0.35221, 0.00000, 0.06787, 0.03701, 0.31420, 1.08886
23.64977, 0.00632, -6.28319, 0.05737, 0.05703, 0.35441, 0.00000, 0.06810, 0.03701, 0.04750, 0.81391
23.65642, 0.00632, -6.28319, 0.05762, 0.05730, 0.35312, 0.00000, 0.06725, 0.03965, 0.28930, 1.04723
23.66308, 0.00630, -6.28319, 0.05785, 0.05747, 0.35500, 0.00000, 0.06723, 0.03701, -0.20472, 0.54588
23.66974, 0.00630, -6.28319, 0.05808, 0.05774, 0.35044, 0.00000, 0.06524, 0.03701, 0.36153, 1.10425
23.67639, 0.00628, -6.28319, 0.05829, 0.05791, 0.35328, 0.00000, 0.06552, 0.03436, -0.29869, 0.43723
23.68305, 0.00628, -6.28319, 0.05852, 0.05818, 0.34750, 0.00000, 0.06314, 0.03436, 0.45097, 1.17931
23.68970, 0.00625, -6.28319, 0.05872, 0.05835, 0.35153, 0.00000, 0.06385, 0.03172, -0.32464, 0.39711
23.69636, 0.00625, -6.28319, 0.05891, 0.05853, 0.34543, 0.00000, 0.06121, 0.03172, 0.20532, 0.92069
23.70302, 0.00622, -6.28319, 0.05909, 0.05871, 0.34628, 0.00000, 0.06082, 0.02908, -0.23358, 0.47598
23.70967, 0.00534, -6.28633, 0.05926, 0.05888, 0.34090, -0.09439, 0.05871, 0.02908, 3.04727, 3.75103
23.71633, 0.00468, -6.28633, 0.05946, 0.05915, 0.37828, -0.09439, 0.07064, 0.02908, -0.21199, 0.48513
23.72298, 0.00438, -6.28633, 0.05967, 0.05923, 0.37298, -0.09439, 0.06833, 0.02643, 1.17705, 1.86736
23.72964, 0.00413, -6.28633, 0.05989, 0.05950, 0.38580, -0.09439, 0.07204, 0.02908, -0.01524, 0.66785
23.73630, 0.00402, -6.28633, 0.06011, 0.05967, 0.38300, -0.09439, 0.07055, 0.02908, 0.50670, 1.50608
23.74295, 0.00392, -6.28633, 0.06033, 0.05994, 0.38702, 0.00000, 0.07139, 0.03172, 0.16502, 1.15699
23.74961, 0.00387, -6.28633, 0.06055, 0.06011, 0.38656, 0.00000, 0.07065, 0.02908, 0.14009, 1.12520
23.75626, 0.00383, -6.28633, 0.06074, 0.06029, 0.38578, 0.00000, 0.06973, 0.03172, 0.00222, 0.98102
23.76292, 0.00380, -6.28633, 0.06093, 0.06046, 0.38322, 0.00000, 0.06820, 0.02908, 0.04403, 1.01689
23.76958, 0.00376, -6.28633, 0.06113, 0.06073, 0.38120, 0.00000, 0.06706, 0.03172, 0.31931, 1.28543
23.77623, 0.00372, -6.28633, 0.06133, 0.06090, 0.38279, 0.00000, 0.06702, 0.02908, -0.04062, 0.91931
23.78289, 0.00371, -6.28633, 0.06151, 0.06108, 0.37968, 0.00000, 0.06543, 0.02908, 0.17707, 1.13101
23.78954, 0.00368, -6.28633, 0.06172, 0.06134, 0.37941, 0.00000, 0.06497, 0.03172, 0.30831, 1.25549
23.79620, 0.00365, -6.28633, 0.06191, 0.06152, 0.38087, 0.00000, 0.06499, 0.03172, 0.05398, 0.99488
23.80286, 0.00365, -6.28633, 0.06210, 0.06170, 0.37901, 0.00000, 0.06390, 0.02908, 0.17574, 1.11057
23.80951, 0.00363, -6.28633, 0.06228, 0.06187, 0.37875, 0.00000, 0.06331, 0.02908, 0.05238, 0.98145
23.81617, 0.00276, -6.28947, 0.06246, 0.06205, 0.37637, -0.09442, 0.06233, 0.02908, 3.07792, 4.00128
23.82282, 0.00212, -6.28947, 0.06270, 0.06240, 0.41340, -0.09442, 0.07450, 0.03172, 0.32228, 1.23789
23.82948, 0.00183, -6.28947, 0.06296, 0.06258, 0.41432, -0.09442, 0.07467, 0.03172, 1.45391, 2.36095
23.83614, 0.00162, -6.28947, 0.06326, 0.06293, 0.42996, -0.09442, 0.07980, 0.03701, 0.51054, 1.40791
23.84279, 0.00155, -6.28947, 0.06357, 0.06319, 0.43322, -0.09442, 0.08077, 0.03965, 0.82008, 1.70754
23.84945, 0.00151, -6.28947, 0.06386, 0.06346, 0.44050, 0.00000, 0.08293, 0.04229, 0.28169, 1.15964
23.85610, 0.00152, -6.28947, 0.06415, 0.06372, 0.44072, 0.00000, 0.08271, 0.03965, 0.51689, 1.38542
23.86276, 0.00152, -6.28947, 0.06443, 0.06398, 0.44401, 0.00000, 0.08342, 0.04229, 0.21685, 1.07633
23.86942, 0.00154, -6.28947, 0.06474, 0.06434, 0.44336, 0.00000, 0.08303, 0.04229, 0.71105, 1.56048
23.87607, 0.00155, -6.28947, 0.06503, 0.06460, 0.44917, 0.00000, 0.08462, 0.04229, 0.12896, 0.96898
23.88273, 0.00159, -6.28947, 0.06532, 0.06486, 0.44736, 0.00000, 0.08366, 0.04229, 0.47619, 1.30693
23.88938, 0.00161, -6.28947, 0.06563, 0.06522, 0.45008, 0.00000, 0.08435, 0.04494, 0.46678, 1.28755
23.89604, 0.00163, -6.28947, 0.06596, 0.06557, 0.45267, 0.00000, 0.08508, 0.04758, 0.61193, 1.42209
23.90270, 0.00167, -6.28947, 0.06630, 0.06592, 0.45714, 0.00000, 0.08648, 0.04758, 0.55435, 1.35351
23.90935, 0.00171, -6.28947, 0.06661, 0.06618, 0.46084, 0.00000, 0.08743, 0.04758, 0.28496, 1.07389
23.91601, 0.00176, -6.28947, 0.06695, 0.06653, 0.46101, 0.00000, 0.08731, 0.05022, 0.63926, 1.41739
23.92266, 0.00180, -6.28947, 0.06729, 0.06689, 0.46580, 0.00000, 0.08874, 0.05022, 0.43180, 1.19891
23.92932, 0.00185, -6.28947, 0.06760, 0.06715, 0.46787, 0.00000, 0.08909, 0.04758, 0.29499, 1.05186
23.93598, 0.00189, -6.28947, 0.06794, 0.06750, 0.46814, 0.00000, 0.08894, 0.04758, 0.56287, 1.30900
23.94263, 0.00193, -6.28947, 0.06827, 0.06785, 0.47191, 0.00000, 0.08997, 0.05022, 0.43453, 1.16970
23.94929, 0.00197, -6.28947, 0.06859, 0.06812, 0.47399, 0.00000, 0.09027, 0.04758, 0.24785, 0.97286
23.95594, 0.00201, -6.28947, 0.06892, 0.06847, 0.47363, 0.00000, 0.08987, 0.04758, 0.56415, 1.27848
23.96260, 0.00204, -6.28947, 0.06926, 0.06882, 0.47739, 0.00000, 0.09087, 0.05022, 0.40390, 1.10734
23.96926, 0.00208, -6.28947, 0.06957, 0.06909, 0.47906, 0.00000, 0.09100, 0.04758, 0.24952, 0.94283
23.97591, 0.00212, -6.28947, 0.06990, 0.06944, 0.47870, 0.00000, 0.09058, 0.04758, 0.54407, 1.22676
23.98257, 0.00214, -6.28947, 0.07020, 0.06970, 0.48219, 0.00000, 0.09125, 0.04758, 0.08256, 1.06101
23.98922, 0.00218, -6.28947, 0.07049, 0.06997, 0.47966, 0.00000, 0.08988, 0.04494, 0.33034, 1.29993
23.99588, 0.00219, -6.28947, 0.07080, 0.07032, 0.48036, 0.00000, 0.08972, 0.04494, 0.40940, 1.36959
24.00254, 0.00220, -6.28947, 0.07112, 0.07067, 0.48210, 0.00000, 0.09001, 0.04758, 0.50332, 1.45360
24.00919, 0.00222, -6.28947, 0.07146, 0.07102, 0.48505, 0.00000, 0.09075, 0.04758, 0.50548, 1.44550
