-4.70862, 0.01319, 35.45209, -0.88907, -0.04475, -4.47321, 0.01318
-4.70862, 0.01319, 35.45876, -0.92049, -0.04466, -4.70862, 0.01319
-5.17946, 0.02637, 35.46543, -0.95504, -0.04448, -4.94404, 0.01978
-4.70862, 0.03956, 35.47210, -0.98646, -0.04422, -4.94404, 0.03296
-5.17946, 0.02637, 35.47878, -1.02102, -0.04404, -4.94404, 0.03296
-5.65036, 0.03956, 35.48545, -1.05872, -0.04378, -5.41491, 0.03296
-5.65036, 0.03955, 35.49212, -1.09642, -0.04352, -5.65036, 0.03956
-5.65029, 0.02637, 35.49879, -1.13411, -0.04334, -5.65033, 0.03296
-6.12127, 0.03955, 35.50546, -1.17496, -0.04308, -5.88578, 0.03296
-6.12120, 0.02637, 35.51213, -1.21580, -0.04290, -6.12123, 0.03296
-6.12120, 0.02637, 35.51881, -1.25664, -0.04272, -6.12120, 0.02637
-6.59210, 0.02637, 35.52548, -1.30062, -0.04255, -6.35665, 0.02637
-7.06294, 0.02637, 35.53215, -1.34774, -0.04237, -6.82752, 0.02637
-6.59203, 0.02637, 35.53882, -1.39173, -0.04220, -6.82748, 0.02637
-7.06294, 0.03955, 35.54550, -1.43885, -0.04193, -6.82748, 0.03296
-7.53377, 0.03955, 35.55217, -1.48911, -0.04167, -7.29835, 0.03955
-7.53384, 0.03956, 35.55884, -1.53938, -0.04140, -7.53381, 0.03956
-7.53377, 0.05274, 35.56551, -1.58965, -0.04105, -7.53381, 0.04615
-8.00467, 0.06593, 35.57219, -1.64305, -0.04061, -7.76922, 0.05933
-8.00467, 0.06593, 35.57886, -1.69646, -0.04017, -8.00467, 0.06593
-8.47551, 0.07911, 35.58553, -1.75301, -0.03964, -8.24009, 0.07252
-8.47551, 0.07911, 35.59220, -1.80956, -0.03912, -8.47551, 0.07911
-8.94641, 0.07911, 35.59887, -1.86925, -0.03859, -8.71096, 0.07911
-8.94634, 0.09229, 35.60555, -1.92894, -0.03797, -8.94638, 0.08570
-8.94634, 0.07911, 35.61222, -1.98863, -0.03745, -8.94634, 0.08570
-9.41725, 0.09229, 35.61889, -2.05146, -0.03683, -9.18180, 0.08570
-9.41725, 0.07911, 35.62556, -2.11429, -0.03630, -9.41725, 0.08570
-9.88815, 0.09229, 35.63223, -2.18027, -0.03569, -9.65270, 0.08570
-9.88808, 0.09230, 35.63890, -2.24624, -0.03507, -9.88812, 0.09229
-9.88812, 0.10548, 35.64558, -2.31221, -0.03437, -9.88810, 0.09889
-10.35899, 0.10548, 35.65225, -2.38133, -0.03366, -10.12355, 0.10548
-10.35895, 0.11866, 35.65892, -2.45044, -0.03287, -10.35897, 0.11207
-10.35895, 0.11866, 35.66559, -2.51956, -0.03208, -10.35895, 0.11866
-10.35899, 0.13185, 35.67226, -2.58867, -0.03120, -10.35897, 0.12526
-10.82982, 0.13185, 35.67894, -2.66093, -0.03032, -10.59440, 0.13185
-10.82986, 0.14503, 35.68561, -2.73319, -0.02935, -10.82984, 0.13844
-10.82982, 0.14504, 35.69228, -2.80544, -0.02838, -10.82984, 0.14503
-10.82982, 0.13185, 35.69895, -2.87770, -0.02750, -10.82982, 0.13844
-11.30069, 0.14503, 35.70562, -2.95310, -0.02654, -11.06526, 0.13844
-10.82986, 0.14504, 35.71230, -3.02535, -0.02557, -11.06527, 0.14503
-11.30069, 0.14503, 35.71897, -3.10075, -0.02460, -11.06527, 0.14503
-10.82982, 0.11866, 35.72564, 3.11018, -0.02381, -11.06526, 0.13185
-11.30069, 0.11866, 35.73231, 3.03478, -0.02302, -11.06526, 0.11866
-10.82982, 0.11866, 35.73898, 2.96252, -0.02223, -11.06526, 0.11866
-10.82986, 0.11866, 35.74566, 2.89027, -0.02143, -10.82984, 0.11866
-10.82982, 0.11866, 35.75233, 2.81801, -0.02064, -10.82984, 0.11866
-10.82982, 0.10548, 35.75900, 2.74575, -0.01994, -10.82982, 0.11207
-10.82986, 0.09230, 35.76567, 2.67350, -0.01932, -10.82984, 0.09889
-10.35895, 0.10548, 35.77234, 2.60438, -0.01862, -10.59440, 0.09889
-10.82982, 0.10548, 35.77901, 2.53212, -0.01792, -10.59439, 0.10548
-9.88812, 0.09230, 35.78569, 2.46615, -0.01730, -10.35897, 0.09889
-10.35895, 0.09229, 35.79236, 2.39704, -0.01668, -10.12354, 0.09229
-9.88812, 0.07911, 35.79903, 2.33106, -0.01616, -10.12354, 0.08570
-9.88812, 0.06593, 35.80570, 2.26509, -0.01572, -9.88812, 0.07252
-9.88812, 0.05274, 35.81237, 2.19912, -0.01537, -9.88812, 0.05933
-9.42290, 0.05277, 35.81904, 2.13628, -0.01501, -9.65551, 0.05276
-8.94098, 0.03953, 35.82572, 2.07659, -0.01475, -9.18194, 0.04615
-9.41725, 0.02637, 35.83239, 2.01376, -0.01457, -9.17912, 0.03295
-8.94640, 0.01319, 35.83907, 1.95407, -0.01449, -9.18182, 0.01978
-8.47554, 0.01318, 35.84574, 1.89752, -0.01440, -8.71097, 0.01318
-8.47551, 0.00000, 35.85241, 1.84097, -0.01440, -8.47553, 0.00659
-8.47551, 0.00000, 35.85908, 1.78442, -0.01440, -8.47551, 0.00000
-8.00466, -0.01318, 35.86575, 1.73102, -0.01449, -8.24008, -0.00659
-7.53381, -0.01319, 35.87243, 1.68075, -0.01457, -7.76923, -0.01318
-8.00466, 0.00000, 35.87910, 1.62734, -0.01457, -7.76923, -0.00659
-7.06294, -0.01319, 35.88577, 1.58022, -0.01466, -7.53380, -0.00659
-7.53381, -0.01319, 35.89244, 1.52996, -0.01475, -7.29837, -0.01319
-7.06714, -0.02638, 35.89911, 1.48283, -0.01493, -7.30047, -0.01978
-6.58815, -0.01318, 35.90578, 1.43885, -0.01501, -6.82764, -0.01978
-6.59207, -0.02637, 35.91246, 1.39487, -0.01519, -6.59011, -0.01977
-6.59207, -0.02637, 35.91913, 1.35088, -0.01537, -6.59207, -0.02637
-6.12120, -0.01319, 35.92580, 1.31004, -0.01545, -6.35663, -0.01978
-6.12123, -0.02637, 35.93247, 1.26920, -0.01563, -6.12121, -0.01978
-5.65033, -0.03956, 35.93914, 1.23150, -0.01589, -5.88578, -0.03296
-5.65036, -0.02637, 35.94582, 1.19380, -0.01607, -5.65034, -0.03296
-5.17948, -0.02637, 35.95249, 1.15925, -0.01624, -5.41492, -0.02637
-5.65036, -0.01319, 35.95916, 1.12155, -0.01633, -5.41492, -0.01978
-4.70859, -0.02637, 35.96583, 1.09013, -0.01651, -5.17948, -0.01978
-5.17949, -0.01319, 35.97250, 1.05558, -0.01660, -4.94404, -0.01978
-4.23779, -0.01319, 35.97918, 1.02730, -0.01668, -4.70864, -0.01319
-4.70859, -0.01319, 35.98585, 0.99589, -0.01677, -4.47319, -0.01319
-4.23775, -0.01318, 35.99252, 0.96761, -0.01686, -4.47317, -0.01318
-4.23779, 0.00000, 35.99919, 0.93934, -0.01686, -4.23777, -0.00659
-3.76688, -0.01319, 36.00586, 0.91420, -0.01695, -4.00234, -0.00659
-3.76688, 0.00000, 36.01254, 0.88907, -0.01695, -3.76688, -0.00659
-3.76688, 0.00000, 36.01921, 0.86394, -0.01695, -3.76688, 0.00000
-3.76692, -0.01319, 36.02588, 0.83881, -0.01704, -3.76690, -0.00659
-3.29609, 0.00000, 36.03255, 0.81681, -0.01704, -3.53150, -0.00659
-2.82511, 0.00000, 36.03922, 0.79796, -0.01704, -3.06060, 0.00000
-3.29605, 0.01319, 36.04589, 0.77597, -0.01695, -3.06058, 0.00659
-2.82518, 0.00000, 36.05257, 0.75712, -0.01695, -3.06062, 0.00659
-2.82518, 0.00000, 36.05924, 0.73827, -0.01695, -2.82518, 0.00000
-2.35572, 0.01319, 36.06591, 0.72257, -0.01686, -2.59045, 0.00660
-2.35428, 0.00000, 36.07258, 0.70686, -0.01686, -2.35500, 0.00660
-2.35435, 0.01318, 36.07925, 0.69115, -0.01677, -2.35431, 0.00659
-2.35431, 0.00000, 36.08592, 0.67544, -0.01677, -2.35433, 0.00659
-1.88341, 0.01319, 36.09259, 0.66288, -0.01668, -2.11886, 0.00659
-1.88235, 0.00000, 36.09927, 0.65031, -0.01668, -1.88288, 0.00659
-1.88344, 0.01319, 36.10595, 0.63774, -0.01660, -1.88290, 0.00659
-1.41257, 0.00000, 36.11262, 0.62832, -0.01660, -1.64801, 0.00659
-1.88457, 0.01319, 36.11929, 0.61575, -0.01651, -1.64857, 0.00660
-1.41261, 0.00000, 36.12596, 0.60633, -0.01651, -1.64859, 0.00660
-1.41173, 0.01318, 36.13263, 0.59690, -0.01642, -1.41217, 0.00659
-0.94174, 0.00000, 36.13931, 0.59062, -0.01642, -1.17673, 0.00659
-0.94170, 0.00000, 36.14598, 0.58434, -0.01642, -0.94172, 0.00000
-0.94174, 0.01318, 36.15265, 0.57805, -0.01633, -0.94172, 0.00659
-0.94174, 0.00000, 36.15932, 0.57177, -0.01633, -0.94174, 0.00659
-0.94170, 0.01319, 36.16599, 0.56549, -0.01624, -0.94172, 0.00659
-0.47083, 0.01319, 36.17266, 0.56235, -0.01616, -0.70627, 0.01319
-0.47091, 0.01319, 36.17934, 0.55920, -0.01607, -0.47087, 0.01319
-0.47083, 0.01318, 36.18601, 0.55606, -0.01598, -0.47087, 0.01318
-0.47091, 0.01319, 36.19268, 0.55292, -0.01589, -0.47087, 0.01318
0.00000, 0.01319, 36.19935, 0.55292, -0.01580, -0.23545, 0.01319
0.00000, 0.00000, 36.20602, 0.55292, -0.01580, 0.00000, 0.00659
0.00000, 0.01319, 36.21270, 0.55292, -0.01572, 0.00000, 0.00659
0.00000, 0.01319, 36.21937, 0.55292, -0.01563, 0.00000, 0.01319
0.47091, 0.00000, 36.22604, 0.55606, -0.01563, 0.23545, 0.00659
0.00000, 0.00000, 36.23271, 0.55606, -0.01563, 0.23545, 0.00000
0.47083, 0.01318, 36.23938, 0.55920, -0.01554, 0.23542, 0.00659
0.94174, 0.00000, 36.24606, 0.56549, -0.01554, 0.70629, 0.00659
0.47087, 0.00000, 36.25273, 0.56863, -0.01554, 0.70630, 0.00000
0.94170, 0.01319, 36.25940, 0.57491, -0.01545, 0.70629, 0.00659
0.94227, 0.00000, 36.26607, 0.58119, -0.01545, 0.94199, 0.00659
0.94117, 0.01318, 36.27274, 0.58748, -0.01537, 0.94172, 0.00659
0.94170, 0.00000, 36.27942, 0.59376, -0.01537, 0.94144, 0.00659
1.41261, 0.01319, 36.28609, 0.60319, -0.01528, 1.17716, 0.00659
1.41257, 0.01318, 36.29276, 0.61261, -0.01519, 1.41259, 0.01318
1.41261, 0.00000, 36.29943, 0.62204, -0.01519, 1.41259, 0.00659
1.41257, 0.00000, 36.30610, 0.63146, -0.01519, 1.41259, 0.00000
1.88344, 0.01319, 36.31277, 0.64403, -0.01510, 1.64801, 0.00659
1.41257, 0.00000, 36.31945, 0.65345, -0.01510, 1.64801, 0.00659
1.88348, 0.00000, 36.32612, 0.66602, -0.01510, 1.64803, 0.00000
2.35431, 0.00000, 36.33279, 0.68173, -0.01510, 2.11890, 0.00000
1.88348, 0.00000, 36.33946, 0.69429, -0.01510, 2.11890, 0.00000
2.35428, 0.00000, 36.34613, 0.71000, -0.01510, 2.11888, 0.00000
2.35435, 0.00000, 36.35281, 0.72571, -0.01510, 2.35431, 0.00000
2.82515, 0.00000, 36.35948, 0.74456, -0.01510, 2.58975, 0.00000
2.82518, 0.00000, 36.36615, 0.76341, -0.01510, 2.82516, 0.00000
2.82515, 0.00000, 36.37283, 0.78226, -0.01510, 2.82516, 0.00000
2.82518, 0.00000, 36.37950, 0.80111, -0.01510, 2.82516, 0.00000
3.29602, 0.00000, 36.38617, 0.82310, -0.01510, 3.06060, 0.00000
3.29605, 0.00000, 36.39284, 0.84509, -0.01510, 3.29603, 0.00000
3.29605, 0.00000, 36.39951, 0.86708, -0.01510, 3.29605, 0.00000
3.76688, 0.00000, 36.40619, 0.89221, -0.01510, 3.53147, 0.00000
3.76692, 0.00000, 36.41286, 0.91735, -0.01510, 3.76690, 0.00000
3.76688, 0.00000, 36.41953, 0.94248, -0.01510, 3.76690, 0.00000
3.76692, 0.00000, 36.42620, 0.96761, -0.01510, 3.76690, 0.00000
4.23775, 0.00000, 36.43287, 0.99589, -0.01510, 4.00234, 0.00000
4.70859, 0.00000, 36.43954, 1.02730, -0.01510, 4.47317, 0.00000
4.70866, 0.00000, 36.44622, 1.05872, -0.01510, 4.70862, 0.00000
4.70862, 0.00000, 36.45289, 1.09013, -0.01510, 4.70864, 0.00000
4.70859, 0.00000, 36.45956, 1.12155, -0.01510, 4.70861, 0.00000
5.17949, 0.00000, 36.46623, 1.15611, -0.01510, 4.94404, 0.00000
5.17948, 0.00000, 36.47290, 1.19066, -0.01510, 5.17948, 0.00000
5.65036, 0.00000, 36.47958, 1.22836, -0.01510, 5.41492, 0.00000
5.65035, 0.00000, 36.48625, 1.26606, -0.01510, 5.65035, 0.00000
5.65036, 0.00000, 36.49292, 1.30376, -0.01510, 5.65035, 0.00000
6.12120, 0.00000, 36.49959, 1.34460, -0.01510, 5.88578, 0.00000
6.59602, 0.00000, 36.50626, 1.38858, -0.01510, 6.35861, 0.00000
6.11753, -0.01318, 36.51294, 1.42942, -0.01519, 6.35678, -0.00659
7.06295, 0.00000, 36.51961, 1.47655, -0.01519, 6.59024, -0.00659
6.59602, -0.01319, 36.52628, 1.52053, -0.01528, 6.82949, -0.00659
7.05870, 0.00000, 36.53295, 1.56765, -0.01528, 6.82736, -0.00659
7.53381, -0.01319, 36.53962, 1.61792, -0.01537, 7.29625, -0.00659
7.53377, -0.01319, 36.54630, 1.66819, -0.01545, 7.53379, -0.01319
7.53382, -0.01319, 36.55297, 1.71845, -0.01554, 7.53380, -0.01319
8.00464, -0.01318, 36.55964, 1.77186, -0.01563, 7.76923, -0.01318
8.00466, -0.02637, 36.56631, 1.82527, -0.01580, 8.00465, -0.01978
8.00467, -0.01319, 36.57298, 1.87867, -0.01589, 8.00467, -0.01978
8.47551, -0.02637, 36.57965, 1.93522, -0.01607, 8.24009, -0.01978
8.94638, -0.03956, 36.58633, 1.99491, -0.01633, 8.71094, -0.03296
8.94640, -0.02637, 36.59300, 2.05460, -0.01651, 8.94639, -0.03296
8.94638, -0.03956, 36.59967, 2.11429, -0.01677, 8.94639, -0.03296
8.94638, -0.03955, 36.60634, 2.17398, -0.01704, 8.94638, -0.03956
9.41725, -0.03955, 36.61301, 2.23681, -0.01730, 9.18181, -0.03955
9.88808, -0.05274, 36.61969, 2.30279, -0.01765, 9.65266, -0.04615
9.41725, -0.03956, 36.62636, 2.36562, -0.01792, 9.65266, -0.04615
9.88812, -0.05274, 36.63303, 2.43159, -0.01827, 9.65268, -0.04615
9.88812, -0.05274, 36.63971, 2.49757, -0.01862, 9.88812, -0.05274
10.35899, -0.05274, 36.64638, 2.56668, -0.01897, 10.12355, -0.05274
10.35895, -0.06593, 36.65305, 2.63580, -0.01941, 10.35897, -0.05933
10.35895, -0.05274, 36.65972, 2.70491, -0.01976, 10.35895, -0.05933
10.35899, -0.06593, 36.66639, 2.77403, -0.02020, 10.35897, -0.05933
10.35899, -0.05274, 36.67307, 2.84314, -0.02056, 10.35899, -0.05933
10.35895, -0.06593, 36.67974, 2.91226, -0.02100, 10.35897, -0.05933
10.82982, -0.05274, 36.68641, 2.98451, -0.02135, 10.59439, -0.05933
10.35899, -0.06593, 36.69308, 3.05363, -0.02179, 10.59440, -0.05933
10.82982, -0.05274, 36.69975, 3.12588, -0.02214, 10.59440, -0.05933
10.82982, -0.05274, 36.70642, -3.08504, -0.02249, 10.82982, -0.05274
10.35899, -0.03955, 36.71310, -3.01593, -0.02275, 10.59440, -0.04615
10.82982, -0.03956, 36.71977, -2.94367, -0.02302, 10.59440, -0.03956
10.35895, -0.03955, 36.72644, -2.87456, -0.02328, 10.59439, -0.03956
10.35899, -0.03955, 36.73311, -2.80544, -0.02355, 10.35897, -0.03955
10.35899, -0.02637, 36.73978, -2.73633, -0.02372, 10.35899, -0.03296
10.35895, -0.01319, 36.74646, -2.66721, -0.02381, 10.35897, -0.01978
9.88812, -0.01319, 36.75313, -2.60124, -0.02390, 10.12354, -0.01319
9.88808, 0.00000, 36.75980, -2.53527, -0.02390, 9.88810, -0.00659
9.88812, 0.01319, 36.76647, -2.46929, -0.02381, 9.88810, 0.00659
9.88812, 0.01319, 36.77314, -2.40332, -0.02372, 9.88812, 0.01319
9.41725, 0.01319, 36.77982, -2.34049, -0.02363, 9.65268, 0.01319
9.41725, 0.02637, 36.78649, -2.27765, -0.02346, 9.41725, 0.01978
9.41725, 0.02637, 36.79316, -2.21482, -0.02328, 9.41725, 0.02637
8.94634, 0.03955, 36.79983, -2.15513, -0.02302, 9.18180, 0.03296
8.94641, 0.03956, 36.80650, -2.09544, -0.02275, 8.94638, 0.03956
8.47551, 0.03955, 36.81318, -2.03889, -0.02249, 8.71096, 0.03956
8.47551, 0.05274, 36.81985, -1.98234, -0.02214, 8.47551, 0.04615
8.47558, 0.05274, 36.82652, -1.92580, -0.02179, 8.47554, 0.05274
8.00460, 0.06593, 36.83319, -1.87239, -0.02135, 8.24009, 0.05933
8.00467, 0.06593, 36.83986, -1.81898, -0.02091, 8.00464, 0.06593
7.53377, 0.06593, 36.84653, -1.76872, -0.02047, 7.76922, 0.06593
7.53384, 0.06593, 36.85321, -1.71845, -0.02003, 7.53381, 0.06593
7.06294, 0.06593, 36.85988, -1.67133, -0.01959, 7.29839, 0.06593
7.06294, 0.07911, 36.86655, -1.62420, -0.01906, 7.06294, 0.07252
7.06294, 0.07911, 36.87322, -1.57708, -0.01853, 7.06294, 0.07911
6.59203, 0.07911, 36.87989, -1.53310, -0.01800, 6.82748, 0.07911
6.12120, 0.07911, 36.88657, -1.49226, -0.01748, 6.35661, 0.07911
6.59210, 0.09230, 36.89324, -1.44827, -0.01686, 6.35665, 0.08570
5.65029, 0.07911, 36.89991, -1.41058, -0.01633, 6.12120, 0.08570
6.12127, 0.07911, 36.90659, -1.36973, -0.01580, 5.88578, 0.07911
5.65029, 0.09229, 36.91326, -1.33204, -0.01519, 5.88578, 0.08570
5.17953, 0.07911, 36.91993, -1.29748, -0.01466, 5.41491, 0.08570
5.17953, 0.07911, 36.92660, -1.26292, -0.01413, 5.17953, 0.07911
5.17946, 0.06593, 36.93327, -1.22836, -0.01369, 5.17949, 0.07252
4.70862, 0.07911, 36.93995, -1.19695, -0.01317, 4.94404, 0.07252
4.70862, 0.07911, 36.94662, -1.16553, -0.01264, 4.70862, 0.07911
4.23772, 0.06593, 36.95329, -1.13726, -0.01220, 4.47317, 0.07252
4.23779, 0.06593, 36.95996, -1.10898, -0.01176, 4.23775, 0.06593
4.23772, 0.06593, 36.96663, -1.08071, -0.01132, 4.23775, 0.06593
3.76696, 0.05274, 36.97330, -1.05557, -0.01097, 4.00234, 0.05933
3.76688, 0.06593, 36.97998, -1.03044, -0.01053, 3.76692, 0.05933
3.29605, 0.06593, 36.98665, -1.00845, -0.01009, 3.53147, 0.06593
3.29598, 0.05274, 36.99332, -0.98646, -0.00973, 3.29602, 0.05933
3.29605, 0.05274, 36.99999, -0.96447, -0.00938, 3.29602, 0.05274
2.82522, 0.03955, 37.00666, -0.94562, -0.00912, 3.06063, 0.04615
2.82515, 0.05274, 37.01334, -0.92677, -0.00877, 2.82518, 0.04615
2.35431, 0.03956, 37.02001, -0.91106, -0.00850, 2.58973, 0.04615
2.35431, 0.03955, 37.02668, -0.89535, -0.00824, 2.35431, 0.03956
2.35431, 0.02637, 37.03335, -0.87965, -0.00806, 2.35431, 0.03296
1.88348, 0.03956, 37.04002, -0.86708, -0.00780, 2.11890, 0.03296
1.88348, 0.02637, 37.04670, -0.85451, -0.00762, 1.88348, 0.03296
1.88334, 0.01319, 37.05337, -0.84195, -0.00754, 1.88341, 0.01978
1.41264, 0.02637, 37.06004, -0.83252, -0.00736, 1.64799, 0.01978
1.41264, 0.01318, 37.06671, -0.82310, -0.00727, 1.41264, 0.01978
1.41250, 0.00000, 37.07338, -0.81367, -0.00727, 1.41257, 0.00659
0.94174, 0.01319, 37.08006, -0.80739, -0.00718, 1.17712, 0.00659
0.94174, 0.00000, 37.08673, -0.80111, -0.00718, 0.94174, 0.00659
0.94167, 0.00000, 37.09340, -0.79482, -0.00718, 0.94170, 0.00000
0.47083, 0.00000, 37.10007, -0.79168, -0.00718, 0.70625, 0.00000
0.47098, 0.00000, 37.10674, -0.78854, -0.00718, 0.47091, 0.00000
0.47083, -0.01319, 37.11341, -0.78540, -0.00727, 0.47091, -0.00659
0.00000, 0.00000, 37.12009, -0.78540, -0.00727, 0.23542, -0.00659
0.00000, 0.00000, 37.12676, -0.78540, -0.00727, 0.00000, 0.00000
0.00000, -0.01318, 37.13343, -0.78540, -0.00736, 0.00000, -0.00659
0.00000, -0.01319, 37.14010, -0.78540, -0.00745, 0.00000, -0.01318
-0.47083, 0.00000, 37.14677, -0.78854, -0.00745, -0.23542, -0.00659
-0.47098, -0.01319, 37.15345, -0.79168, -0.00754, -0.47091, -0.00659
-0.94167, -0.01319, 37.16012, -0.79796, -0.00762, -0.70632, -0.01319
-0.94167, 0.00000, 37.16679, -0.80425, -0.00762, -0.94167, -0.00659
-0.94181, -0.01318, 37.17347, -0.81053, -0.00771, -0.94174, -0.00659
-0.94167, -0.01319, 37.18014, -0.81681, -0.00780, -0.94174, -0.01318
-1.41264, -0.01319, 37.18681, -0.82624, -0.00789, -1.17716, -0.01319
-1.41250, -0.01319, 37.19348, -0.83566, -0.00798, -1.41257, -0.01319
-1.88348, -0.01319, 37.20015, -0.84823, -0.00806, -1.64799, -0.01319
-1.41264, 0.00000, 37.20683, -0.85765, -0.00806, -1.64806, -0.00659
-1.88348, -0.01318, 37.21350, -0.87022, -0.00815, -1.64806, -0.00659
-2.35424, -0.01319, 37.22017, -0.88593, -0.00824, -2.11886, -0.01318
-2.35424, -0.01319, 37.22684, -0.90164, -0.00833, -2.35424, -0.01319
-2.35438, 0.00000, 37.23351, -0.91735, -0.00833, -2.35431, -0.00659
-2.35431, -0.01319, 37.24018, -0.93305, -0.00842, -2.35435, -0.00659
-2.82515, -0.01318, 37.24686, -0.95190, -0.00850, -2.58973, -0.01318
-2.82522, 0.00000, 37.25353, -0.97075, -0.00850, -2.82518, -0.00659
-2.82515, -0.01319, 37.26020, -0.98960, -0.00859, -2.82518, -0.00659
-3.29605, 0.00000, 37.26687, -1.01159, -0.00859, -3.06060, -0.00659
-3.29605, -0.01319, 37.27354, -1.03358, -0.00868, -3.29605, -0.00659
-3.76688, 0.00000, 37.28022, -1.05872, -0.00868, -3.53147, -0.00659
-3.76688, 0.00000, 37.28689, -1.08385, -0.00868, -3.76688, 0.00000
-3.76688, 0.00000, 37.29356, -1.10898, -0.00868, -3.76688, 0.00000
-4.23779, 0.00000, 37.30023, -1.13726, -0.00868, -4.00234, 0.00000
-4.23772, 0.00000, 37.30690, -1.16553, -0.00868, -4.23775, 0.00000
-4.70862, 0.00000, 37.31358, -1.19695, -0.00868, -4.47317, 0.00000
-4.70862, 0.00000, 37.32025, -1.22836, -0.00868, -4.70862, 0.00000
-4.70862, 0.00000, 37.32692, -1.25978, -0.00868, -4.70862, 0.00000
-5.17946, 0.00000, 37.33359, -1.29434, -0.00868, -4.94404, 0.00000
-5.17953, 0.00000, 37.34026, -1.32889, -0.00868, -5.17949, 0.00000
-5.17946, 0.00000, 37.34694, -1.36345, -0.00868, -5.17949, 0.00000
-5.65036, 0.00000, 37.35361, -1.40115, -0.00868, -5.41491, 0.00000
-6.12120, 0.00000, 37.36028, -1.44199, -0.00868, -5.88578, 0.00000
-6.12127, 0.01319, 37.36695, -1.48283, -0.00859, -6.12123, 0.00659
-6.12120, 0.00000, 37.37362, -1.52367, -0.00859, -6.12123, 0.00659
-6.59203, 0.00000, 37.38029, -1.56765, -0.00859, -6.35661, 0.00000
-6.59210, 0.01319, 37.38697, -1.61164, -0.00850, -6.59207, 0.00659
-6.59203, 0.01318, 37.39364, -1.65562, -0.00842, -6.59207, 0.01318
-7.06294, 0.01319, 37.40031, -1.70274, -0.00833, -6.82748, 0.01318
-7.53384, 0.01319, 37.40698, -1.75301, -0.00824, -7.29839, 0.01319
-7.53377, 0.01319, 37.41365, -1.80327, -0.00815, -7.53381, 0.01319
-7.53384, 0.01318, 37.42033, -1.85354, -0.00806, -7.53381, 0.01318
-8.00460, 0.02637, 37.42700, -1.90695, -0.00789, -7.76922, 0.01978
-8.00467, 0.01319, 37.43367, -1.96035, -0.00780, -8.00464, 0.01978
-8.00467, 0.02637, 37.44035, -2.01376, -0.00762, -8.00467, 0.01978
-8.47551, 0.02637, 37.44702, -2.07031, -0.00745, -8.24009, 0.02637
-8.94634, 0.02637, 37.45369, -2.13000, -0.00727, -8.71093, 0.02637
-8.47558, 0.03956, 37.46036, -2.18655, -0.00701, -8.71096, 0.03296
-8.94634, 0.03955, 37.46703, -2.24624, -0.00674, -8.71096, 0.03956
-9.41725, 0.02637, 37.47371, -2.30907, -0.00657, -9.18180, 0.03296
-8.94638, 0.03955, 37.48038, -2.36876, -0.00630, -9.18181, 0.03296
-9.41725, 0.05274, 37.48705, -2.43159, -0.00595, -9.18181, 0.04615
-9.88812, 0.03955, 37.49372, -2.49757, -0.00569, -9.65268, 0.04615
-9.41725, 0.03956, 37.50039, -2.56040, -0.00542, -9.65268, 0.03956
-9.88808, 0.05274, 37.50706, -2.62637, -0.00507, -9.65266, 0.04615
-9.88812, 0.03955, 37.51374, -2.69234, -0.00481, -9.88810, 0.04615
-9.88812, 0.05274, 37.52041, -2.75832, -0.00446, -9.88812, 0.04615
-10.35899, 0.03956, 37.52708, -2.82743, -0.00419, -10.12355, 0.04615
-9.88808, 0.03955, 37.53375, -2.89341, -0.00393, -10.12353, 0.03956
-10.35899, 0.05274, 37.54042, -2.96252, -0.00358, -10.12353, 0.04615
-9.88808, 0.03955, 37.54710, -3.02850, -0.00331, -10.12353, 0.04615
-10.35899, 0.03956, 37.55377, -3.09761, -0.00305, -10.12353, 0.03956
-9.88812, 0.02637, 37.56044, 3.11960, -0.00287, -10.12355, 0.03296
-10.35895, 0.03956, 37.56711, 3.05049, -0.00261, -10.12354, 0.03296
-9.88812, 0.02637, 37.57378, 2.98451, -0.00243, -10.12354, 0.03296
-10.35895, 0.01319, 37.58046, 2.91540, -0.00235, -10.12354, 0.01978
-9.88812, 0.02637, 37.58713, 2.84942, -0.00217, -10.12354, 0.01978
-9.88812, 0.01318, 37.59380, 2.78345, -0.00208, -9.88812, 0.01978
-9.88808, 0.00000, 37.60047, 2.71748, -0.00208, -9.88810, 0.00659
-9.88812, 0.00000, 37.60714, 2.65150, -0.00208, -9.88810, 0.00000
-9.41725, 0.00000, 37.61382, 2.58867, -0.00208, -9.65268, 0.00000
-9.41725, -0.01318, 37.62049, 2.52584, -0.00217, -9.41725, -0.00659
-9.41725, -0.01319, 37.62716, 2.46301, -0.00226, -9.41725, -0.01318
-9.41725, -0.02637, 37.63383, 2.40018, -0.00243, -9.41725, -0.01978
-8.94638, -0.02637, 37.64050, 2.34049, -0.00261, -9.18181, -0.02637
-8.94638, -0.02637, 37.64717, 2.28080, -0.00279, -8.94638, -0.02637
-8.47551, -0.03955, 37.65385, 2.22425, -0.00305, -8.71094, -0.03296
-8.47554, -0.03956, 37.66052, 2.16770, -0.00331, -8.47553, -0.03956
-8.47551, -0.03955, 37.66719, 2.11115, -0.00358, -8.47553, -0.03956
-8.00467, -0.05274, 37.67386, 2.05774, -0.00393, -8.24009, -0.04615
-8.00464, -0.05274, 37.68053, 2.00434, -0.00428, -8.00466, -0.05274
-8.00466, -0.05274, 37.68721, 1.95093, -0.00463, -8.00465, -0.05274
