580.99323, -3.00728, -0.02097, -5.82702, 0.36467, 0.11631
580.99988, -3.04279, -0.02011, -5.88128, 0.37119, 0.11631
581.00653, -3.07827, -0.01925, -5.92613, 0.37756, 0.11631
581.01318, -3.11461, -0.01839, -5.96654, 0.38340, 0.11895
581.01984, 3.13257, -0.01753, -5.99611, 0.38922, 0.11895
581.02649, 3.09686, -0.01671, -6.01548, 0.39477, 0.11631
581.03314, 3.06141, -0.01587, -6.02519, 0.40028, 0.11631
581.03979, 3.02618, -0.01506, -6.02580, 0.40551, 0.11366
581.04645, 2.99115, -0.01427, -6.01778, 0.41048, 0.11102
581.05310, 2.95630, -0.01345, -6.00153, 0.41541, 0.11102
581.05975, 2.92162, -0.01266, -5.97754, 0.42001, 0.11102
581.06641, 2.88708, -0.01188, -5.94620, 0.42433, 0.10838
581.07306, 2.85269, -0.01115, -5.90794, 0.42818, 0.10573
581.07977, 2.81937, -0.01041, -5.85792, 0.43226, 0.10573
581.08643, 2.78591, -0.00967, -5.80335, 0.43594, 0.10309
581.09308, 2.75332, -0.00896, -5.73902, 0.43949, 0.10045
581.09973, 2.72139, -0.00827, -5.66655, 0.44282, 0.09780
581.10638, 2.68994, -0.00759, -5.58731, 0.44588, 0.09780
581.11304, 2.65888, -0.00693, -5.50237, 0.44865, 0.09516
581.11969, 2.62905, -0.00630, -5.40740, 0.45133, 0.08987
581.12634, 2.60013, -0.00570, -5.30464, 0.45377, 0.08723
581.13300, 2.57188, -0.00515, -5.19610, 0.45572, 0.08194
581.13965, 2.54414, -0.00461, -5.08314, 0.45744, 0.07930
581.14630, 2.51770, -0.00409, -4.96156, 0.45906, 0.07401
581.15295, 2.49223, -0.00360, -4.83384, 0.46043, 0.07137
581.15961, 2.46745, -0.00312, -4.70204, 0.46152, 0.06873
581.16626, 2.44318, -0.00265, -4.56759, 0.46227, 0.06873
581.17291, 2.42023, -0.00223, -4.42624, 0.46285, 0.06344
581.17957, 2.39822, -0.00183, -4.28050, 0.46314, 0.06080
581.18622, 2.37690, -0.00145, -4.13235, 0.46312, 0.05815
581.19287, 2.35701, -0.00108, -3.97783, 0.46315, 0.05551
581.19952, 2.33816, -0.00075, -3.81969, 0.46282, 0.05022
581.20624, 2.32005, -0.00044, -3.65999, 0.46210, 0.04758
581.21289, 2.30246, -0.00016, -3.50028, 0.46104, 0.04494
581.21954, 2.28618, 0.00007, -3.33628, 0.45979, 0.03965
581.22620, 2.27178, 0.00032, -3.16511, 0.45883, 0.03701
581.23285, 2.25779, 0.00053, -2.99579, 0.45736, 0.03436
581.23950, 2.24502, 0.00072, -2.82390, 0.45581, 0.03172
581.24615, 2.23310, 0.00086, -2.65177, 0.45386, 0.02643
581.25281, 2.22274, 0.00101, -2.47587, 0.45209, 0.02643
581.25946, 2.21347, 0.00113, -2.29927, 0.45011, 0.02115
581.26611, 2.20498, 0.00123, -2.12423, 0.44792, 0.01850
581.27277, 2.19795, 0.00131, -1.94729, 0.44579, 0.01586
581.27942, 2.19196, 0.00139, -1.77146, 0.44360, 0.01586
581.28607, 2.18763, 0.00146, -1.59435, 0.44158, 0.01322
581.29272, 2.18352, 0.00149, -1.42350, 0.43906, 0.01057
581.29938, 2.18139, 0.00154, -1.25167, 0.43694, 0.01057
581.30603, 2.17973, 0.00155, -1.08583, 0.43447, 0.00793
581.31268, 2.17928, 0.00152, -0.92355, 0.43178, 0.00264
581.31934, 2.17967, 0.00148, -0.76604, 0.42907, 0.00000
581.32599, 2.18153, 0.00145, -0.61186, 0.42653, 0.00000
581.33264, 2.18441, 0.00138, -0.46152, 0.42378, -0.00529
581.33936, 2.18803, 0.00133, -0.23235, 0.37513, -0.00529
581.34601, 2.19344, 0.00106, -0.00752, 0.32861, -0.00529
581.35266, 2.20013, 0.00067, 0.21416, 0.28404, -0.00793
581.35931, 2.20776, 0.00021, 0.43061, 0.24167, -0.01057
581.36597, 2.21691, -0.00028, 0.64488, 0.20166, -0.01057
581.37262, 2.22717, -0.00078, 0.85703, 0.16402, -0.01322
581.37927, 2.23823, -0.00128, 1.06707, 0.12867, -0.01322
581.38593, 2.25072, -0.00180, 1.27535, 0.09540, -0.01586
581.39258, 2.26425, -0.00229, 1.48172, 0.06439, -0.01586
581.39923, 2.27938, -0.00278, 1.68654, 0.03536, -0.01850
581.40588, 2.29481, -0.00328, 1.88880, 0.00811, -0.02115
581.41254, 2.31131, -0.00376, 2.08905, -0.01736, -0.02379
581.41919, 2.32943, -0.00423, 2.28779, -0.04105, -0.02379
581.42584, 2.34873, -0.00471, 2.48442, -0.06332, -0.02908
581.43250, 2.36887, -0.00520, 2.67824, -0.08425, -0.03172
581.43915, 2.38959, -0.00570, 2.86857, -0.10396, -0.03436
581.44580, 2.41160, -0.00618, 3.05638, -0.12233, -0.03701
581.45245, 2.43452, -0.00669, 3.24068, -0.13971, -0.04229
581.45911, 2.45807, -0.00718, 3.42057, -0.15595, -0.04229
581.46582, 2.48205, -0.00768, 3.59514, -0.17142, -0.04494
581.47247, 2.50719, -0.00819, 3.76619, -0.18592, -0.04758
581.47913, 2.53316, -0.00873, 3.93237, -0.19974, -0.05287
581.48578, 2.56057, -0.00926, 4.09568, -0.21249, -0.05287
581.49243, 2.58812, -0.00980, 4.25126, -0.22476, -0.05815
581.49908, 2.61662, -0.01036, 4.40193, -0.23632, -0.06080
581.50574, 2.64576, -0.01095, 4.54633, -0.24743, -0.06608
581.51239, 2.67625, -0.01153, 4.68716, -0.25765, -0.06608
581.51904, 2.70676, -0.01214, 4.81879, -0.26758, -0.07137
581.52570, 2.73816, -0.01275, 4.94495, -0.27699, -0.07401
581.53235, 2.77016, -0.01337, 5.06416, -0.28588, -0.07666
581.53900, 2.80255, -0.01399, 5.17552, -0.29434, -0.07666
581.54565, 2.83517, -0.01465, 5.27831, -0.30262, -0.08194
581.55231, 2.86792, -0.01533, 5.37210, -0.31070, -0.08459
581.55896, 2.90164, -0.01601, 5.46099, -0.31825, -0.08723
581.56561, 2.93602, -0.01670, 5.54347, -0.32536, -0.08987
581.57227, 2.96991, -0.01740, 5.61385, -0.33238, -0.09252
581.57892, 3.00433, -0.01809, 5.67755, -0.33898, -0.09252
581.58557, 3.03908, -0.01878, 5.73371, -0.34523, -0.09252
581.59229, 3.07404, -0.01947, 5.78177, -0.35116, -0.09252
581.59894, 3.10910, -0.02019, 5.82143, -0.35704, -0.09516
581.60559, -3.13900, -0.02089, 5.85252, -0.36258, -0.09516
581.61224, -3.10392, -0.02162, 5.87503, -0.36804, -0.09780
581.61890, -3.06889, -0.02233, 5.88904, -0.37316, -0.09780
581.62555, -3.03394, -0.02306, 5.89471, -0.37820, -0.10045
581.63220, -3.00002, -0.02380, 5.88716, -0.38339, -0.10045
581.63885, -2.96595, -0.02451, 5.87339, -0.38807, -0.10045
581.64551, -2.93180, -0.02524, 5.85326, -0.39254, -0.10045
581.65216, -2.89763, -0.02598, 5.82673, -0.39679, -0.10309
581.65881, -2.86440, -0.02669, 5.78873, -0.40091, -0.10045
581.66547, -2.83095, -0.02738, 5.74618, -0.40451, -0.09780
581.67212, -2.79832, -0.02809, 5.69379, -0.40826, -0.10045
581.67877, -2.76629, -0.02878, 5.63300, -0.41175, -0.09780
581.68542, -2.73473, -0.02943, 5.56510, -0.41475, -0.09252
581.69208, -2.70353, -0.03007, 5.49108, -0.41755, -0.09252
581.69873, -2.67356, -0.03072, 5.40659, -0.42046, -0.09252
581.70538, -2.64355, -0.03133, 5.31911, -0.42273, -0.08723
581.71204, -2.61446, -0.03195, 5.22364, -0.42507, -0.08723
581.71875, -2.58607, -0.03255, 5.12195, -0.42710, -0.08723
581.72540, -2.55819, -0.03316, 5.01546, -0.42902, -0.08723
581.73206, -2.53163, -0.03375, 4.89998, -0.43084, -0.08459
581.73871, -2.50604, -0.03432, 4.77811, -0.43249, -0.08459
581.74536, -2.48115, -0.03489, 4.65172, -0.43385, -0.08194
581.75201, -2.45679, -0.03540, 4.52237, -0.43472, -0.07930
581.75867, -2.43374, -0.03593, 4.38582, -0.43569, -0.07666
581.76532, -2.41164, -0.03643, 4.24459, -0.43633, -0.07401
581.77197, -2.39024, -0.03691, 4.10067, -0.43669, -0.07137
581.77863, -2.36933, -0.03733, 3.95550, -0.43654, -0.06608
581.78528, -2.34972, -0.03777, 3.80473, -0.43647, -0.06608
581.79193, -2.33104, -0.03820, 3.65082, -0.43630, -0.06344
581.79858, -2.31397, -0.03861, 3.49038, -0.43607, -0.06080
581.80524, -2.29806, -0.03899, 3.32647, -0.43565, -0.05815
581.81189, -2.28298, -0.03936, 3.16137, -0.43501, -0.05815
581.81854, -2.26847, -0.03968, 2.99673, -0.43390, -0.05287
581.82520, -2.25532, -0.03998, 2.82847, -0.43271, -0.04758
581.83185, -2.24407, -0.04026, 2.65391, -0.43162, -0.04494
581.83850, -2.23324, -0.04052, 2.48200, -0.43025, -0.04229
581.84515, -2.22362, -0.04078, 2.30849, -0.42888, -0.03965
581.85187, -2.21487, -0.04104, 2.13573, -0.42742, -0.03965
581.85852, -2.20766, -0.04126, 1.96053, -0.42586, -0.03701
581.86517, -2.20153, -0.04149, 1.78601, -0.42437, -0.03701
581.87183, -2.19615, -0.04169, 1.61437, -0.42266, -0.03436
581.87848, -2.19222, -0.04191, 1.44285, -0.42117, -0.03436
581.88513, -2.18929, -0.04210, 1.27427, -0.41954, -0.03172
581.89178, -2.18706, -0.04228, 1.11027, -0.41776, -0.03172
581.89844, -2.18620, -0.04245, 0.94888, -0.41604, -0.02908
581.90509, -2.18629, -0.04262, 0.79170, -0.41429, -0.02908
581.91174, -2.18705, -0.04278, 0.63903, -0.41247, -0.02643
581.91840, -2.18915, -0.04290, 0.48925, -0.41051, -0.02379
581.92505, -2.19219, -0.04304, 0.34243, -0.40863, -0.02379
581.93170, -2.19679, -0.04314, 0.11444, -0.36073, -0.02115
581.93835, -2.20292, -0.04308, -0.10962, -0.31518, -0.02115
581.94501, -2.21014, -0.04289, -0.32845, -0.27156, -0.01850
581.95166, -2.21901, -0.04262, -0.54509, -0.23018, -0.01850
581.95831, -2.22821, -0.04232, -0.75936, -0.19104, -0.01586
581.96497, -2.23937, -0.04205, -0.97194, -0.15452, -0.01850
581.97162, -2.25108, -0.04176, -1.18242, -0.12018, -0.01586
581.97833, -2.26406, -0.04144, -1.39115, -0.08782, -0.01322
581.98499, -2.27794, -0.04115, -1.59791, -0.05764, -0.01322
581.99164, -2.29333, -0.04088, -1.80314, -0.02956, -0.01322
581.99829, -2.30982, -0.04063, -2.00641, -0.00344, -0.01057
582.00494, -2.32708, -0.04041, -2.20736, 0.02091, -0.01057
582.01160, -2.34577, -0.04017, -2.40652, 0.04370, -0.01057
582.01825, -2.36547, -0.03993, -2.60322, 0.06501, -0.00793
582.02490, -2.38591, -0.03969, -2.79673, 0.08493, -0.00529
582.03156, -2.40684, -0.03943, -2.98633, 0.10381, 0.00000
582.03821, -2.42899, -0.03916, -3.17319, 0.12152, 0.00529
582.04486, -2.45200, -0.03889, -3.35621, 0.13811, 0.00793
582.05151, -2.47649, -0.03862, -3.53682, 0.15354, 0.01057
582.05817, -2.50115, -0.03835, -3.71109, 0.16812, 0.01322
582.06482, -2.52678, -0.03806, -3.88114, 0.18195, 0.01586
582.07147, -2.55309, -0.03776, -4.04569, 0.19505, 0.01850
582.07813, -2.58074, -0.03745, -4.20693, 0.20728, 0.02115
582.08478, -2.60934, -0.03711, -4.36321, 0.21893, 0.02643
582.09143, -2.63859, -0.03675, -4.51331, 0.23008, 0.03172
582.09808, -2.66827, -0.03638, -4.65610, 0.24072, 0.03436
582.10480, -2.69822, -0.03600, -4.79085, 0.25094, 0.03701
582.11145, -2.72923, -0.03559, -4.92081, 0.26068, 0.04229
582.11810, -2.76097, -0.03516, -5.04447, 0.27001, 0.04494
582.12476, -2.79320, -0.03473, -5.16068, 0.27895, 0.04758
582.13141, -2.82574, -0.03428, -5.26857, 0.28757, 0.05022
582.13806, -2.85845, -0.03380, -5.36754, 0.29609, 0.05551
582.14471, -2.89124, -0.03333, -5.45721, 0.30427, 0.05551
582.15137, -2.92497, -0.03284, -5.54194, 0.31202, 0.05815
582.15802, -2.95934, -0.03234, -5.62020, 0.31942, 0.06080
582.16467, -2.99320, -0.03183, -5.68625, 0.32687, 0.06344
582.17133, -3.02757, -0.03128, -5.74561, 0.33414, 0.06608
582.17798, -3.06227, -0.03074, -5.79744, 0.34099, 0.06873
582.18463, -3.09717, -0.03018, -5.84119, 0.34772, 0.07137
582.19128, -3.13217, -0.02963, -5.87658, 0.35409, 0.07137
582.19794, 3.11598, -0.02907, -5.90347, 0.36037, 0.07401
582.20459, 3.08097, -0.02849, -5.92183, 0.36652, 0.07401
582.21124, 3.04601, -0.02791, -5.93175, 0.37250, 0.07666
582.21790, 3.01112, -0.02732, -5.93341, 0.37829, 0.07666
582.22455, 2.97727, -0.02676, -5.92192, 0.38407, 0.07666
582.23126, 2.94326, -0.02615, -5.90427, 0.38973, 0.07930
582.23792, 2.90917, -0.02559, -5.88039, 0.39481, 0.07666
582.24457, 2.87599, -0.02501, -5.84505, 0.40004, 0.07666
582.25122, 2.84257, -0.02444, -5.80514, 0.40482, 0.07666
582.25787, 2.80994, -0.02386, -5.75522, 0.40962, 0.07930
582.26453, 2.77790, -0.02328, -5.69684, 0.41430, 0.07666
582.27118, 2.74539, -0.02274, -5.63642, 0.41814, 0.07666
582.27783, 2.71442, -0.02218, -5.56280, 0.42238, 0.07666
582.28448, 2.68367, -0.02165, -5.48416, 0.42608, 0.07401
582.29114, 2.65403, -0.02114, -5.39578, 0.42972, 0.07137
582.29779, 2.62427, -0.02064, -5.30515, 0.43273, 0.06873
582.30444, 2.59538, -0.02015, -5.20701, 0.43566, 0.06873
582.31110, 2.56713, -0.01967, -5.10291, 0.43832, 0.06608
582.31775, 2.54030, -0.01919, -4.98910, 0.44112, 0.06608
582.32440, 2.51451, -0.01872, -4.86818, 0.44378, 0.06608
582.33105, 2.48949, -0.01824, -4.74237, 0.44619, 0.06608
582.33771, 2.46502, -0.01781, -4.61314, 0.44802, 0.06344
582.34436, 2.44096, -0.01737, -4.48175, 0.44956, 0.06344
582.35101, 2.41813, -0.01695, -4.34375, 0.45093, 0.06080
582.35767, 2.39620, -0.01656, -4.20159, 0.45203, 0.05815
582.36438, 2.37585, -0.01617, -4.05172, 0.45319, 0.05551
582.37103, 2.35572, -0.01583, -3.90254, 0.45358, 0.05287
582.37769, 2.33666, -0.01549, -3.74925, 0.45396, 0.05022
582.38434, 2.31933, -0.01517, -3.58857, 0.45429, 0.04758
582.39099, 2.30229, -0.01484, -3.42920, 0.45427, 0.04758
582.39764, 2.28640, -0.01453, -3.26651, 0.45406, 0.04494
582.40430, 2.27226, -0.01424, -3.09738, 0.45393, 0.04494
582.41095, 2.25844, -0.01397, -2.93048, 0.45330, 0.04229
582.41760, 2.24578, -0.01373, -2.76127, 0.45239, 0.03965
582.42426, 2.23487, -0.01349, -2.58675, 0.45173, 0.03701
582.43091, 2.22428, -0.01328, -2.41552, 0.45050, 0.03436
582.43756, 2.21483, -0.01309, -2.24317, 0.44916, 0.03172
582.44421, 2.20713, -0.01291, -2.06695, 0.44794, 0.02908
582.45087, 2.20066, -0.01273, -1.89031, 0.44666, 0.02908
582.45752, 2.19506, -0.01256, -1.71584, 0.44522, 0.02643
582.46417, 2.19006, -0.01240, -1.54525, 0.44359, 0.02643
582.47083, 2.18638, -0.01227, -1.37557, 0.44181, 0.02379
582.47748, 2.18362, -0.01217, -1.20927, 0.43984, 0.02115
582.48413, 2.18241, -0.01208, -1.04473, 0.43794, 0.01850
582.49084, 2.18227, -0.01200, -0.88427, 0.43598, 0.01586
582.49750, 2.18287, -0.01193, -0.72869, 0.43389, 0.01322
582.50415, 2.18398, -0.01186, -0.57768, 0.43165, 0.01322
582.51080, 2.18632, -0.01180, -0.42950, 0.42945, 0.01322
582.51746, 2.19042, -0.01173, -0.20094, 0.38144, 0.01322
582.52411, 2.19617, -0.01189, 0.02333, 0.33543, 0.01057
582.53076, 2.20312, -0.01218, 0.24203, 0.29131, 0.00793
582.53741, 2.21092, -0.01254, 0.45809, 0.24931, 0.00529
582.54407, 2.22020, -0.01293, 0.67199, 0.20965, 0.00264
582.55072, 2.23055, -0.01334, 0.88378, 0.17232, 0.00000
582.55737, 2.24167, -0.01375, 1.09349, 0.13724, 0.00000
582.56403, 2.25421, -0.01414, 1.30145, 0.10443, 0.00000
582.57068, 2.26777, -0.01451, 1.50749, 0.07377, 0.00000
582.57733, 2.28292, -0.01490, 1.71198, 0.04502, -0.00264
582.58398, 2.29837, -0.01526, 1.91389, 0.01820, -0.00264
582.59064, 2.31487, -0.01559, 2.11375, -0.00677, -0.00264
582.59729, 2.33300, -0.01593, 2.31209, -0.03011, -0.00529
582.60394, 2.35230, -0.01624, 2.50831, -0.05174, -0.00529
582.61060, 2.37244, -0.01655, 2.70169, -0.07208, -0.00529
582.61731, 2.39316, -0.01682, 2.89155, -0.09102, -0.00529
582.62396, 2.41428, -0.01710, 3.07707, -0.10893, -0.00793
582.63062, 2.43655, -0.01735, 3.25960, -0.12550, -0.00529
582.63727, 2.46050, -0.01760, 3.44035, -0.14096, -0.00793
582.64392, 2.48478, -0.01786, 3.61543, -0.15559, -0.00793
582.65057, 2.51014, -0.01811, 3.78679, -0.16928, -0.01057
582.65723, 2.53626, -0.01835, 3.95313, -0.18212, -0.01057
582.66388, 2.56289, -0.01859, 4.11339, -0.19420, -0.01322
582.67053, 2.58986, -0.01882, 4.26676, -0.20565, -0.01322
582.67719, 2.61793, -0.01908, 4.41596, -0.21654, -0.01586
582.68384, 2.64676, -0.01932, 4.55941, -0.22665, -0.01586
582.69049, 2.67612, -0.01958, 4.69604, -0.23635, -0.01850
582.69714, 2.70671, -0.01984, 4.82880, -0.24541, -0.02115
582.70380, 2.73726, -0.02011, 4.95195, -0.25416, -0.02379
582.71045, 2.76864, -0.02038, 5.06943, -0.26236, -0.02379
582.71710, 2.80057, -0.02068, 5.17998, -0.27032, -0.02908
582.72375, 2.83288, -0.02100, 5.28267, -0.27801, -0.03172
582.73041, 2.86540, -0.02134, 5.37682, -0.28544, -0.03436
582.73706, 2.89804, -0.02167, 5.46208, -0.29263, -0.03701
582.74377, 2.93163, -0.02205, 5.54267, -0.29950, -0.04229
582.75043, 2.96589, -0.02244, 5.61708, -0.30607, -0.04494
582.75708, 2.99965, -0.02281, 5.67954, -0.31243, -0.04494
582.76373, 3.03394, -0.02320, 5.73559, -0.31852, -0.04758
582.77039, 3.06856, -0.02364, 5.78434, -0.32457, -0.05287
582.77704, 3.10340, -0.02407, 5.82525, -0.33029, -0.05287
582.78369, 3.13833, -0.02449, 5.85802, -0.33573, -0.05287
582.79034, -3.10988, -0.02494, 5.88248, -0.34113, -0.05815
582.79700, -3.07585, -0.02541, 5.89362, -0.34672, -0.06080
582.80365, -3.04161, -0.02586, 5.89815, -0.35182, -0.05815
582.81030, -3.00726, -0.02633, 5.89584, -0.35674, -0.06080
582.81696, -2.97287, -0.02677, 5.88657, -0.36126, -0.06080
582.82361, -2.93847, -0.02723, 5.87034, -0.36564, -0.06080
582.83026, -2.90503, -0.02771, 5.84207, -0.37016, -0.06080
582.83691, -2.87140, -0.02815, 5.80881, -0.37413, -0.06080
582.84357, -2.83858, -0.02858, 5.76516, -0.37801, -0.05815
582.85022, -2.80639, -0.02899, 5.71264, -0.38170, -0.05815
582.85687, -2.77468, -0.02940, 5.65255, -0.38516, -0.05551
582.86353, -2.74334, -0.02980, 5.58590, -0.38838, -0.05287
582.87018, -2.71229, -0.03019, 5.51358, -0.39135, -0.05287
582.87689, -2.68147, -0.03058, 5.43618, -0.39403, -0.05287
582.88354, -2.65177, -0.03094, 5.34908, -0.39655, -0.05022
582.89020, -2.62291, -0.03130, 5.25442, -0.39905, -0.05022
582.89685, -2.59466, -0.03164, 5.15391, -0.40121, -0.04758
582.90350, -2.56688, -0.03199, 5.04883, -0.40323, -0.04758
582.91016, -2.54038, -0.03231, 4.93490, -0.40515, -0.04494
582.91681, -2.51389, -0.03262, 4.81984, -0.40653, -0.04494
582.92346, -2.48834, -0.03292, 4.69870, -0.40782, -0.04229
582.93011, -2.46442, -0.03321, 4.56793, -0.40923, -0.04229
582.93677, -2.44075, -0.03349, 4.43598, -0.41022, -0.03965
582.94342, -2.41820, -0.03378, 4.29818, -0.41117, -0.03965
582.95007, -2.39647, -0.03405, 4.15676, -0.41196, -0.03965
582.95673, -2.37625, -0.03433, 4.00793, -0.41279, -0.03965
582.96338, -2.35715, -0.03457, 3.85470, -0.41329, -0.03701
582.97003, -2.33883, -0.03482, 3.69932, -0.41370, -0.03701
582.97668, -2.32108, -0.03505, 3.54331, -0.41368, -0.03436
582.98334, -2.30468, -0.03525, 3.38254, -0.41359, -0.03172
582.98999, -2.28923, -0.03544, 3.21958, -0.41332, -0.02908
582.99664, -2.27447, -0.03563, 3.05637, -0.41285, -0.02908
583.00336, -2.26112, -0.03581, 2.88896, -0.41241, -0.02643
583.01001, -2.24879, -0.03595, 2.72007, -0.41167, -0.02379
583.01666, -2.23718, -0.03610, 2.55171, -0.41084, -0.02379
583.02332, -2.22700, -0.03622, 2.38015, -0.40993, -0.02115
583.02997, -2.21785, -0.03636, 2.20819, -0.40907, -0.02115
583.03662, -2.21035, -0.03648, 2.03290, -0.40819, -0.01850
583.04327, -2.20402, -0.03658, 1.85764, -0.40720, -0.01850
583.04993, -2.19851, -0.03667, 1.68478, -0.40606, -0.01586
583.05658, -2.19356, -0.03672, 1.51592, -0.40454, -0.01322
583.06323, -2.18991, -0.03678, 1.34809, -0.40317, -0.01057
583.06989, -2.18716, -0.03681, 1.18365, -0.40160, -0.00793
583.07654, -2.18595, -0.03682, 1.02098, -0.40007, -0.00529
583.08319, -2.18580, -0.03682, 0.86226, -0.39848, -0.00264
583.08984, -2.18639, -0.03681, 0.70823, -0.39681, -0.00264
583.09650, -2.18837, -0.03676, 0.55733, -0.39499, 0.00264
583.10315, -2.19133, -0.03673, 0.40983, -0.39323, 0.00264
583.10980, -2.19587, -0.03666, 0.18164, -0.34545, 0.00529
583.11646, -2.20107, -0.03639, -0.04187, -0.29968, 0.00793
583.12311, -2.20763, -0.03600, -0.26009, -0.25593, 0.01057
583.12982, -2.21600, -0.03551, -0.47607, -0.21429, 0.01322
583.13647, -2.22569, -0.03497, -0.68988, -0.17489, 0.01850
583.14313, -2.23634, -0.03438, -0.90158, -0.13757, 0.02379
583.14978, -2.24854, -0.03376, -1.11150, -0.10243, 0.02908
583.15643, -2.26186, -0.03313, -1.31950, -0.06949, 0.03436
583.16309, -2.27599, -0.03251, -1.52548, -0.03865, 0.03701
583.16974, -2.29070, -0.03186, -1.72924, -0.00959, 0.04229
583.17639, -2.30668, -0.03121, -1.93122, 0.01763, 0.04494
583.18304, -2.32444, -0.03056, -2.13182, 0.04298, 0.04758
583.18970, -2.34262, -0.02989, -2.32944, 0.06688, 0.05287
583.19635, -2.36195, -0.02921, -2.52482, 0.08925, 0.05815
583.20300, -2.38210, -0.02853, -2.71721, 0.11017, 0.06080
583.20966, -2.40371, -0.02786, -2.90749, 0.12959, 0.06344
583.21631, -2.42635, -0.02717, -3.09471, 0.14786, 0.06873
583.22296, -2.44972, -0.02649, -3.27799, 0.16485, 0.06873
583.22961, -2.47448, -0.02581, -3.45860, 0.18073, 0.07137
583.23627, -2.49933, -0.02512, -3.63282, 0.19579, 0.07401
583.24292, -2.52510, -0.02442, -3.80274, 0.20991, 0.07666
583.24957, -2.55151, -0.02374, -3.96722, 0.22320, 0.07666
583.25623, -2.57923, -0.02302, -4.12831, 0.23573, 0.08194
583.26294, -2.60789, -0.02233, -4.28444, 0.24733, 0.08194
583.26959, -2.63718, -0.02162, -4.43440, 0.25841, 0.08459
583.27625, -2.66690, -0.02089, -4.57709, 0.26898, 0.08723
583.28290, -2.69687, -0.02017, -4.71179, 0.27913, 0.08987
583.28955, -2.72790, -0.01947, -4.84172, 0.28837, 0.08723
583.29620, -2.75874, -0.01877, -4.96142, 0.29747, 0.08987
583.30286, -2.79031, -0.01806, -5.07502, 0.30609, 0.08987
584.30908, 3.99296, 0.37748, 74.41855, 2.63777
584.30920, 3.99296, 0.37748, 0.00000, 0.00000
584.31580, 3.98354, 0.37748, -1.41301, 0.00000
584.32245, 3.97411, 0.37748, -1.41301, 0.00000
584.32910, 3.96469, 0.37748, -1.41300, 0.00000
584.33575, 3.95527, 0.37748, -1.41302, 0.00000
584.34241, 3.94270, 0.37748, -1.88402, 0.00000
584.34906, 3.93013, 0.37748, -1.88401, 0.00000
584.35571, 3.91442, 0.37748, -2.35501, 0.00000
584.36237, 3.89872, 0.37739, -2.35503, -0.01319
584.36902, 3.88301, 0.37739, -2.35502, 0.00000
584.37567, 3.86730, 0.37739, -2.35502, 0.00000
584.38232, 3.85159, 0.37739, -2.35502, 0.00000
584.38898, 3.83274, 0.37739, -2.82602, 0.00000
584.39563, 3.81075, 0.37739, -3.29702, 0.00000
584.40228, 3.79190, 0.37739, -2.82602, 0.00000
584.40894, 3.76991, 0.37739, -3.29703, 0.00000
584.41559, 3.74792, 0.37739, -3.29702, 0.00000
584.42230, 3.72593, 0.37739, -3.29702, 0.00000
584.42896, 3.70394, 0.37739, -3.29702, 0.00000
584.43561, 3.67881, 0.37739, -3.76803, 0.00000
584.44226, 3.65367, 0.37739, -3.76802, 0.00000
584.44891, 3.62854, 0.37739, -3.76803, 0.00000
584.45557, 3.60341, 0.37739, -3.76803, 0.00000
584.46222, 3.57513, 0.37739, -4.23903, 0.00000
584.46887, 3.55000, 0.37739, -3.76802, 0.00000
584.47552, 3.52173, 0.37739, -4.23904, 0.00000
584.48218, 3.49345, 0.37739, -4.23903, 0.00000
584.48883, 3.46518, 0.37739, -4.23903, 0.00000
584.49548, 3.43690, 0.37739, -4.23903, 0.00000
584.50214, 3.40549, 0.37739, -4.71003, 0.00000
584.50879, 3.37721, 0.37739, -4.23903, 0.00000
584.51544, 3.34580, 0.37739, -4.71004, 0.00000
584.52209, 3.31438, 0.37739, -4.71004, 0.00000
584.52875, 3.28611, 0.37739, -4.23903, 0.00000
584.53540, 3.25469, 0.37739, -4.71004, 0.00000
584.54205, 3.22327, 0.37739, -4.71003, 0.00000
584.54871, 3.19186, 0.37739, -4.71003, 0.00000
584.55542, 3.16044, 0.37739, -4.71003, 0.00000
584.56207, 3.12903, 0.37739, -4.71003, 0.00000
584.56873, 3.10075, 0.37739, -4.23903, 0.00000
584.57538, 3.06934, 0.37730, -4.71003, -0.01319
584.58203, 3.03792, 0.37730, -4.71003, 0.00000
584.58868, 3.00650, 0.37730, -4.71004, 0.00000
584.59534, 2.97509, 0.37730, -4.71003, 0.00000
584.60199, 2.94681, 0.37721, -4.23903, -0.01319
584.60864, 2.91540, 0.37721, -4.71003, 0.00000
584.61530, 2.88712, 0.37713, -4.23903, -0.01319
584.62195, 2.85885, 0.37713, -4.23903, 0.00000
584.62860, 2.82743, 0.37704, -4.71003, -0.01319
584.63525, 2.79916, 0.37695, -4.23903, -0.01319
584.64191, 2.77403, 0.37686, -3.76803, -0.01319
584.64856, 2.74575, 0.37677, -4.23903, -0.01319
584.65521, 2.71748, 0.37669, -4.23903, -0.01319
584.66187, 2.69234, 0.37660, -3.76803, -0.01319
584.66852, 2.66721, 0.37651, -3.76802, -0.01319
584.67517, 2.64208, 0.37633, -3.76803, -0.02638
584.68188, 2.61695, 0.37625, -3.76803, -0.01319
584.68854, 2.59496, 0.37616, -3.29703, -0.01319
584.69519, 2.57296, 0.37598, -3.29702, -0.02638
584.70184, 2.55097, 0.37590, -3.29702, -0.01319
584.70850, 2.52898, 0.37572, -3.29703, -0.02638
