609.86340, 2.42606, 0.13385, -3.50953, 0.37940, 0.02908
609.87006, 2.40848, 0.13404, -3.37194, 0.37996, 0.02643
609.87671, 2.39210, 0.13422, -3.22958, 0.38053, 0.02643
609.88336, 2.37752, 0.13438, -3.07950, 0.38112, 0.02379
609.89008, 2.36331, 0.13451, -2.93049, 0.38119, 0.02115
609.89673, 2.35029, 0.13466, -2.77805, 0.38137, 0.02115
609.90338, 2.33811, 0.13478, -2.62446, 0.38125, 0.01850
609.91003, 2.32653, 0.13492, -2.47140, 0.38100, 0.01850
609.91669, 2.31631, 0.13504, -2.31498, 0.38070, 0.01850
609.92334, 2.30705, 0.13515, -2.15787, 0.38024, 0.01850
609.92999, 2.29941, 0.13525, -1.99703, 0.37987, 0.01586
609.93665, 2.29197, 0.13534, -1.84043, 0.37910, 0.01586
609.94330, 2.28560, 0.13542, -1.68392, 0.37828, 0.01322
609.94995, 2.28090, 0.13547, -1.52530, 0.37743, 0.01057
609.95660, 2.27738, 0.13554, -1.36787, 0.37665, 0.01057
609.96326, 2.27467, 0.13557, -1.21374, 0.37559, 0.00793
609.96991, 2.27253, 0.13558, -1.06403, 0.37425, 0.00529
609.97656, 2.27166, 0.13558, -0.91665, 0.37291, 0.00264
609.98322, 2.27169, 0.13558, -0.77289, 0.37147, 0.00264
609.98987, 2.27234, 0.13557, -0.63293, 0.36988, 0.00000
609.99652, 2.27431, 0.13555, -0.49537, 0.36834, 0.00000
610.00317, 2.27721, 0.13554, -0.26778, 0.32066, 0.00000
610.00983, 2.28123, 0.13533, -0.04522, 0.27518, 0.00000
610.01654, 2.28692, 0.13501, 0.17442, 0.23176, 0.00000
610.02319, 2.29382, 0.13464, 0.38872, 0.19055, 0.00000
610.02985, 2.30243, 0.13424, 0.60067, 0.15172, 0.00000
610.03650, 2.31142, 0.13383, 0.81007, 0.11509, 0.00000
610.04315, 2.32155, 0.13340, 1.01728, 0.08051, -0.00264
610.04980, 2.33250, 0.13299, 1.22222, 0.04819, -0.00264
610.05646, 2.34488, 0.13260, 1.42522, 0.01807, -0.00264
610.06311, 2.35831, 0.13224, 1.62605, -0.01001, -0.00264
610.06976, 2.37248, 0.13187, 1.82450, -0.03646, -0.00529
610.07642, 2.38804, 0.13153, 2.02098, -0.06099, -0.00264
610.08307, 2.40374, 0.13122, 2.21409, -0.08396, -0.00264
610.08972, 2.42125, 0.13091, 2.40563, -0.10544, -0.00529
610.09637, 2.43919, 0.13062, 2.59355, -0.12548, -0.00529
610.10303, 2.45830, 0.13037, 2.77878, -0.14410, -0.00264
610.10968, 2.47824, 0.13010, 2.96045, -0.16165, -0.00529
610.11633, 2.49875, 0.12986, 3.13781, -0.17803, -0.00529
610.12299, 2.51965, 0.12964, 3.31001, -0.19337, -0.00264
610.12964, 2.54168, 0.12941, 3.47878, -0.20785, -0.00529
610.13629, 2.56451, 0.12921, 3.64289, -0.22129, -0.00529
610.14301, 2.58788, 0.12903, 3.80146, -0.23388, -0.00264
610.14966, 2.61161, 0.12883, 3.95362, -0.24595, -0.00529
610.15631, 2.63647, 0.12863, 4.10178, -0.25728, -0.00793
610.16296, 2.66210, 0.12845, 4.24457, -0.26773, -0.00529
610.16962, 2.68826, 0.12827, 4.38100, -0.27770, -0.00793
610.17627, 2.71476, 0.12811, 4.51023, -0.28703, -0.00793
610.18292, 2.74148, 0.12798, 4.63163, -0.29582, -0.00529
610.18958, 2.76921, 0.12782, 4.74860, -0.30412, -0.00529
610.19623, 2.79764, 0.12769, 4.85976, -0.31179, -0.00529
610.20288, 2.82655, 0.12758, 4.96407, -0.31896, -0.00264
610.20953, 2.85575, 0.12748, 5.06076, -0.32574, -0.00264
610.21619, 2.88513, 0.12739, 5.14932, -0.33219, -0.00264
610.22284, 2.91460, 0.12727, 5.22940, -0.33857, -0.00264
610.22949, 2.94408, 0.12717, 5.30086, -0.34463, -0.00264
610.23615, 2.97446, 0.12709, 5.36824, -0.35015, -0.00264
610.24280, 3.00453, 0.12701, 5.42546, -0.35553, -0.00264
610.24945, 3.03433, 0.12694, 5.47301, -0.36078, -0.00264
610.25610, 3.06482, 0.12687, 5.51613, -0.36559, 0.00000
610.26276, 3.09578, 0.12681, 5.55373, -0.37005, 0.00000
610.26947, 3.12612, 0.12679, 5.58016, -0.37434, 0.00264
610.27612, -3.12629, 0.12676, 5.60149, -0.37837, 0.00264
610.28278, -3.09616, 0.12672, 5.61202, -0.38250, 0.00264
610.28943, -3.06561, 0.12668, 5.61796, -0.38630, 0.00264
610.29608, -3.03478, 0.12664, 5.61865, -0.38985, 0.00264
610.30273, -3.00470, 0.12663, 5.60859, -0.39327, 0.00264
610.30939, -2.97428, 0.12661, 5.59431, -0.39645, 0.00264
610.31604, -2.94457, 0.12659, 5.57014, -0.39973, 0.00264
610.32269, -2.91541, 0.12656, 5.53746, -0.40301, 0.00264
610.32935, -2.88572, 0.12656, 5.50249, -0.40565, 0.00529
610.33600, -2.85663, 0.12655, 5.45926, -0.40838, 0.00264
610.34265, -2.82798, 0.12653, 5.40890, -0.41107, 0.00264
610.34930, -2.79968, 0.12651, 5.35230, -0.41364, 0.00264
610.35596, -2.77260, 0.12648, 5.28505, -0.41639, 0.00264
610.36261, -2.74547, 0.12649, 5.21467, -0.41859, 0.00264
610.36926, -2.71927, 0.12648, 5.13596, -0.42089, 0.00264
610.37592, -2.69282, 0.12647, 5.05600, -0.42281, 0.00264
610.38257, -2.66714, 0.12649, 4.96925, -0.42454, 0.00529
610.38922, -2.64297, 0.12649, 4.87187, -0.42656, 0.00529
610.39587, -2.61897, 0.12649, 4.77209, -0.42832, 0.00264
610.40259, -2.59510, 0.12651, 4.67035, -0.42959, 0.00529
610.40924, -2.57226, 0.12652, 4.56175, -0.43101, 0.00529
610.41589, -2.55019, 0.12656, 4.44819, -0.43213, 0.00529
610.42255, -2.52867, 0.12657, 4.33128, -0.43320, 0.00529
610.42920, -2.50850, 0.12661, 4.20694, -0.43425, 0.00793
610.43585, -2.48931, 0.12663, 4.07764, -0.43533, 0.00529
610.44250, -2.47082, 0.12667, 3.94532, -0.43608, 0.00793
610.44916, -2.45284, 0.12670, 3.81149, -0.43675, 0.00529
610.45581, -2.43617, 0.12671, 3.67185, -0.43754, 0.00529
610.46246, -2.41950, 0.12672, 3.53419, -0.43795, 0.00264
610.46912, -2.40471, 0.12675, 3.38810, -0.43845, 0.00529
610.47577, -2.39032, 0.12677, 3.24237, -0.43875, 0.00264
610.48242, -2.37716, 0.12682, 3.09263, -0.43892, 0.00529
610.48907, -2.36487, 0.12684, 2.94120, -0.43908, 0.00529
610.49573, -2.35321, 0.12690, 2.78991, -0.43894, 0.00793
610.50238, -2.34292, 0.12693, 2.63468, -0.43896, 0.00529
610.50903, -2.33361, 0.12698, 2.47832, -0.43878, 0.00793
610.51569, -2.32499, 0.12702, 2.32272, -0.43858, 0.00529
610.52234, -2.31686, 0.12707, 2.16933, -0.43806, 0.00793
610.52905, -2.30998, 0.12711, 2.01420, -0.43773, 0.00529
610.53571, -2.30399, 0.12714, 1.85984, -0.43740, 0.00529
610.54236, -2.29956, 0.12719, 1.70359, -0.43704, 0.00529
610.54901, -2.29621, 0.12722, 1.54859, -0.43677, 0.00529
610.55566, -2.29363, 0.12724, 1.39702, -0.43646, 0.00264
610.56232, -2.29155, 0.12729, 1.25020, -0.43582, 0.00529
610.56897, -2.29073, 0.12733, 1.10577, -0.43534, 0.00529
610.57562, -2.29077, 0.12735, 0.96554, -0.43487, 0.00264
610.58228, -2.29230, 0.12740, 0.82828, -0.43432, 0.00529
610.58893, -2.29398, 0.12744, 0.69673, -0.43365, 0.00529
610.59558, -2.29664, 0.12746, 0.56870, -0.43300, 0.00264
610.60223, -2.30086, 0.12752, 0.34828, -0.38612, 0.00529
610.60889, -2.30665, 0.12774, 0.13357, -0.34166, 0.00529
610.61554, -2.31271, 0.12807, -0.07697, -0.29908, 0.00264
610.62219, -2.32068, 0.12848, -0.28208, -0.25861, 0.00529
610.62885, -2.32916, 0.12889, -0.48420, -0.22045, 0.00529
610.63550, -2.33886, 0.12931, -0.68384, -0.18464, 0.00264
610.64215, -2.35031, 0.12975, -0.88127, -0.15096, 0.00529
610.64880, -2.36217, 0.13015, -1.07616, -0.11950, 0.00529
610.65552, -2.37517, 0.13053, -1.26883, -0.09021, 0.00264
610.66217, -2.38899, 0.13088, -1.45919, -0.06290, 0.00264
610.66882, -2.40426, 0.13125, -1.64757, -0.03733, 0.00529
610.67548, -2.41971, 0.13158, -1.83305, -0.01354, 0.00264
610.68213, -2.43615, 0.13187, -2.01620, 0.00857, 0.00264
610.68878, -2.45414, 0.13215, -2.19748, 0.02900, 0.00264
610.69543, -2.47239, 0.13244, -2.37517, 0.04826, 0.00529
610.70209, -2.49168, 0.13269, -2.55015, 0.06605, 0.00264
610.70874, -2.51171, 0.13292, -2.72176, 0.08257, 0.00264
610.71539, -2.53312, 0.13313, -2.89096, 0.09778, 0.00264
610.72205, -2.55464, 0.13335, -3.05491, 0.11226, 0.00529
610.72870, -2.57709, 0.13355, -3.21526, 0.12566, 0.00264
610.73535, -2.60018, 0.13373, -3.37097, 0.13813, 0.00264
610.74200, -2.62372, 0.13389, -3.52128, 0.14984, 0.00264
610.74866, -2.64843, 0.13404, -3.66814, 0.16065, 0.00264
610.75531, -2.67307, 0.13421, -3.80745, 0.17121, 0.00264
610.76196, -2.69852, 0.13436, -3.94188, 0.18100, 0.00264
610.76862, -2.72452, 0.13449, -4.07043, 0.19018, 0.00264
610.77527, -2.75087, 0.13461, -4.19226, 0.19889, 0.00264
610.78198, -2.77836, 0.13476, -4.31027, 0.20709, 0.00529
610.78864, -2.80573, 0.13488, -4.41933, 0.21499, 0.00264
610.79529, -2.83387, 0.13499, -4.52319, 0.22232, 0.00264
610.80194, -2.86253, 0.13509, -4.62075, 0.22920, 0.00264
610.80859, -2.89155, 0.13518, -4.71121, 0.23576, 0.00264
610.81525, -2.92076, 0.13527, -4.79398, 0.24206, 0.00000
610.82190, -2.95009, 0.13535, -4.86872, 0.24816, 0.00000
610.82855, -2.97946, 0.13542, -4.93515, 0.25409, 0.00000
610.83521, -3.00881, 0.13550, -4.99322, 0.25987, 0.00000
610.84186, -3.03811, 0.13557, -5.04290, 0.26552, 0.00000
610.84851, -3.06826, 0.13563, -5.08894, 0.27064, 0.00000
610.85516, -3.09807, 0.13570, -5.12527, 0.27577, 0.00000
610.86182, -3.12760, 0.13576, -5.15248, 0.28086, 0.00000
610.86847, 3.12538, 0.13582, -5.17591, 0.28546, 0.00000
610.87512, 3.09565, 0.13588, -5.18962, 0.29012, 0.00000
610.88177, 3.06535, 0.13593, -5.19937, 0.29433, 0.00000
610.88843, 3.03561, 0.13598, -5.19932, 0.29862, 0.00000
610.89508, 3.00631, 0.13604, -5.19047, 0.30289, 0.00000
610.90173, 2.97736, 0.13609, -5.17370, 0.30707, 0.00000
610.90839, 2.94776, 0.13613, -5.15479, 0.31070, 0.00000
610.91510, 2.91865, 0.13618, -5.12764, 0.31433, 0.00000
610.92175, 2.88991, 0.13622, -5.09311, 0.31786, 0.00000
610.92841, 2.86148, 0.13626, -5.05204, 0.32124, 0.00000
610.93506, 2.83422, 0.13631, -4.99991, 0.32487, 0.00000
610.94171, 2.80691, 0.13635, -4.94414, 0.32810, 0.00000
610.94836, 2.78051, 0.13639, -4.87952, 0.33140, 0.00000
610.95502, 2.75385, 0.13642, -4.81307, 0.33417, 0.00000
610.96167, 2.72797, 0.13646, -4.73927, 0.33696, 0.00000
610.96832, 2.70265, 0.13649, -4.65957, 0.33959, 0.00000
610.97498, 2.67776, 0.13652, -4.57521, 0.34204, 0.00000
610.98163, 2.65414, 0.13655, -4.48176, 0.34463, 0.00000
610.98828, 2.63050, 0.13658, -4.38698, 0.34675, 0.00000
610.99493, 2.60780, 0.13661, -4.28566, 0.34885, 0.00000
611.00159, 2.58578, 0.13660, -4.17968, 0.35059, -0.00264
611.00824, 2.56427, 0.13660, -4.07042, 0.35216, -0.00264
611.01489, 2.54407, 0.13661, -3.95360, 0.35391, -0.00264
611.02155, 2.52388, 0.13661, -3.83712, 0.35519, -0.00264
611.02820, 2.50463, 0.13663, -3.71576, 0.35645, -0.00264
611.03485, 2.48607, 0.13664, -3.59139, 0.35753, 0.00000
611.04156, 2.46895, 0.13665, -3.46006, 0.35877, 0.00000
611.04822, 2.45286, 0.13667, -3.32452, 0.35991, 0.00000
611.05487, 2.43752, 0.13664, -3.18691, 0.36064, -0.00264
611.06152, 2.42271, 0.13663, -3.04864, 0.36117, -0.00264
611.06818, 2.40922, 0.13663, -2.90556, 0.36181, -0.00264
611.07483, 2.39574, 0.13662, -2.76546, 0.36197, -0.00264
611.08148, 2.38412, 0.13662, -2.61802, 0.36248, -0.00264
611.08813, 2.37290, 0.13662, -2.47197, 0.36265, 0.00000
611.09479, 2.36290, 0.13663, -2.32307, 0.36286, 0.00000
611.10144, 2.35376, 0.13663, -2.17366, 0.36292, 0.00000
611.10809, 2.34523, 0.13663, -2.02550, 0.36277, 0.00000
611.11475, 2.33805, 0.13663, -1.87496, 0.36268, 0.00000
611.12140, 2.33182, 0.13662, -1.72478, 0.36252, 0.00000
611.12805, 2.32627, 0.13662, -1.57675, 0.36218, 0.00000
611.13470, 2.32210, 0.13662, -1.42815, 0.36192, 0.00000
611.14136, 2.31890, 0.13661, -1.28151, 0.36159, 0.00000
611.14801, 2.31637, 0.13661, -1.13837, 0.36109, 0.00000
611.15466, 2.31521, 0.13660, -0.99684, 0.36066, 0.00000
611.16132, 2.31410, 0.13660, -0.86060, 0.35988, 0.00000
611.16803, 2.31390, 0.13659, -0.72712, 0.35904, 0.00000
611.17468, 2.31524, 0.13658, -0.59547, 0.35831, 0.00000
611.18134, 2.31766, 0.13657, -0.46628, 0.35753, 0.00000
611.18799, 2.32085, 0.13656, -0.24209, 0.31045, 0.00000
611.19464, 2.32507, 0.13635, -0.02302, 0.26561, 0.00000
611.20129, 2.33090, 0.13604, 0.19315, 0.22278, 0.00000
611.20795, 2.33787, 0.13568, 0.40393, 0.18215, 0.00000
611.21460, 2.34653, 0.13528, 0.61228, 0.14384, 0.00000
611.22125, 2.35555, 0.13488, 0.81799, 0.10771, 0.00000
611.22791, 2.36567, 0.13449, 1.02139, 0.07381, 0.00000
611.23456, 2.37660, 0.13410, 1.22239, 0.04206, 0.00000
611.24121, 2.38895, 0.13374, 1.42131, 0.01242, 0.00000
611.24786, 2.40233, 0.13339, 1.61793, -0.01524, 0.00000
611.25452, 2.41645, 0.13306, 1.81205, -0.04110, 0.00000
611.26117, 2.43109, 0.13276, 2.00330, -0.06531, 0.00000
611.26782, 2.44696, 0.13247, 2.19224, -0.08788, 0.00000
611.27448, 2.46371, 0.13220, 2.37830, -0.10896, 0.00000
611.28113, 2.48107, 0.13194, 2.56091, -0.12870, 0.00000
611.28778, 2.49974, 0.13171, 2.74096, -0.14708, 0.00000
611.29443, 2.51932, 0.13148, 2.91757, -0.16423, 0.00000
611.30115, 2.53956, 0.13128, 3.08993, -0.18029, 0.00000
611.30780, 2.56024, 0.13108, 3.25731, -0.19541, 0.00000
611.31445, 2.58120, 0.13090, 3.41898, -0.20969, 0.00000
611.32111, 2.60323, 0.13072, 3.57679, -0.22300, 0.00000
611.32776, 2.62600, 0.13056, 3.72967, -0.23548, 0.00000
611.33441, 2.64927, 0.13041, 3.87667, -0.24724, 0.00000
611.34106, 2.67287, 0.13027, 4.01703, -0.25838, 0.00000
611.34772, 2.69757, 0.13013, 4.15333, -0.26873, 0.00000
611.35437, 2.72304, 0.13001, 4.28424, -0.27839, 0.00000
611.36102, 2.74902, 0.12989, 4.40877, -0.28751, 0.00000
611.36768, 2.77534, 0.12978, 4.52614, -0.29615, 0.00000
611.37433, 2.80186, 0.12967, 4.63573, -0.30439, 0.00000
611.38098, 2.82849, 0.12957, 4.73711, -0.31227, 0.00000
611.38763, 2.85607, 0.12948, 4.83419, -0.31957, 0.00000
611.39429, 2.88338, 0.12939, 4.92136, -0.32668, 0.00000
611.40094, 2.91137, 0.12930, 5.00323, -0.33331, 0.00000
611.40759, 2.93983, 0.12922, 5.07876, -0.33954, 0.00000
611.41425, 2.96857, 0.12915, 5.14723, -0.34544, 0.00000
611.42090, 2.99750, 0.12907, 5.20819, -0.35106, 0.00000
611.42761, 3.02651, 0.12901, 5.26139, -0.35645, 0.00000
611.43427, 3.05554, 0.12894, 5.30668, -0.36162, 0.00000
611.44092, 3.08455, 0.12888, 5.34407, -0.36658, 0.00000
611.44757, 3.11352, 0.12882, 5.37362, -0.37135, 0.00000
611.45422, -3.14077, 0.12876, 5.39546, -0.37594, 0.00000
611.46088, -3.11104, 0.12871, 5.41472, -0.38003, 0.00000
611.46753, -3.08165, 0.12866, 5.42505, -0.38405, 0.00000
611.47418, -3.05255, 0.12861, 5.42709, -0.38797, 0.00000
611.48083, -3.02369, 0.12856, 5.42144, -0.39175, 0.00000
611.48749, -2.99504, 0.12852, 5.40859, -0.39538, 0.00000
611.49414, -2.96656, 0.12847, 5.38902, -0.39883, 0.00000
611.50079, -2.93824, 0.12843, 5.36309, -0.40209, 0.00000
611.50745, -2.91005, 0.12839, 5.33122, -0.40517, 0.00000
611.51410, -2.88200, 0.12836, 5.29374, -0.40804, 0.00000
611.52075, -2.85405, 0.12836, 5.25100, -0.41050, 0.00264
611.52740, -2.82715, 0.12834, 5.19810, -0.41316, 0.00264
611.53406, -2.80008, 0.12833, 5.14219, -0.41552, 0.00264
611.54071, -2.77386, 0.12831, 5.07793, -0.41795, 0.00264
611.54736, -2.74827, 0.12828, 5.00691, -0.42031, 0.00264
611.55408, -2.72314, 0.12829, 4.93042, -0.42230, 0.00264
611.56073, -2.69837, 0.12829, 4.84943, -0.42419, 0.00264
611.56738, -2.67482, 0.12828, 4.75952, -0.42624, 0.00264
611.57404, -2.65121, 0.12827, 4.66815, -0.42793, 0.00264
611.58069, -2.62852, 0.12828, 4.57025, -0.42942, 0.00529
611.58734, -2.60649, 0.12829, 4.46750, -0.43089, 0.00264
611.59399, -2.58495, 0.12829, 4.36128, -0.43223, 0.00264
611.60065, -2.56472, 0.12831, 4.24731, -0.43347, 0.00529
611.60730, -2.54543, 0.12832, 4.12812, -0.43475, 0.00529
611.61395, -2.52684, 0.12832, 4.00553, -0.43591, 0.00264
611.62061, -2.50874, 0.12836, 3.88102, -0.43668, 0.00529
611.62726, -2.49100, 0.12837, 3.75557, -0.43731, 0.00529
611.63391, -2.47445, 0.12838, 3.62461, -0.43804, 0.00264
611.64056, -2.45877, 0.12842, 3.49050, -0.43850, 0.00529
611.64722, -2.44370, 0.12844, 3.35494, -0.43890, 0.00529
611.65387, -2.43002, 0.12848, 3.21387, -0.43924, 0.00529
611.66052, -2.41639, 0.12851, 3.07522, -0.43933, 0.00529
611.66718, -2.40373, 0.12853, 2.93390, -0.43945, 0.00529
611.67383, -2.39269, 0.12857, 2.78659, -0.43957, 0.00529
611.68054, -2.38188, 0.12860, 2.64162, -0.43950, 0.00529
611.68719, -2.37216, 0.12862, 2.49438, -0.43949, 0.00264
611.69385, -2.36415, 0.12866, 2.34192, -0.43949, 0.00529
611.70050, -2.35642, 0.12869, 2.19259, -0.43929, 0.00529
611.70715, -2.34982, 0.12871, 2.04216, -0.43918, 0.00264
611.71381, -2.34400, 0.12876, 1.89290, -0.43880, 0.00529
611.72046, -2.33966, 0.12878, 1.74185, -0.43863, 0.00529
611.72711, -2.33543, 0.12881, 1.59630, -0.43824, 0.00264
611.73376, -2.33310, 0.12882, 1.44850, -0.43814, 0.00264
611.74042, -2.33119, 0.12883, 1.30574, -0.43785, 0.00264
611.74707, -2.33046, 0.12884, 1.16545, -0.43762, 0.00000
611.75372, -2.33056, 0.12888, 1.02948, -0.43710, 0.00264
611.76038, -2.33121, 0.12891, 0.89857, -0.43655, 0.00264
611.76703, -2.33313, 0.12893, 0.77103, -0.43609, 0.00264
611.77368, -2.33504, 0.12894, 0.54990, -0.38923, 0.00264
611.78033, -2.33918, 0.12915, 0.33479, -0.34491, 0.00264
611.78699, -2.34402, 0.12946, 0.12489, -0.30243, 0.00000
611.79364, -2.35022, 0.12982, -0.08121, -0.26212, 0.00000
611.80029, -2.35741, 0.13022, -0.28142, -0.22404, 0.00000
611.80695, -2.36616, 0.13061, -0.47892, -0.18825, 0.00000
611.81366, -2.37518, 0.13101, -0.67362, -0.15457, 0.00000
611.82031, -2.38610, 0.13139, -0.86614, -0.12312, 0.00000
611.82697, -2.39755, 0.13175, -1.05611, -0.09368, 0.00000
611.83362, -2.40937, 0.13209, -1.24359, -0.06614, 0.00000
611.84027, -2.42231, 0.13242, -1.42886, -0.04046, 0.00000
611.84692, -2.43691, 0.13272, -1.61224, -0.01661, 0.00000
611.85358, -2.45185, 0.13301, -1.79279, 0.00565, 0.00000
611.86023, -2.46789, 0.13328, -1.97109, 0.02636, 0.00000
611.86688, -2.48471, 0.13352, -2.14663, 0.04562, 0.00000
611.87354, -2.50209, 0.13376, -2.31894, 0.06356, 0.00000
611.88019, -2.52071, 0.13397, -2.48886, 0.08019, 0.00000
611.88684, -2.53936, 0.13417, -2.65424, 0.09582, 0.00000
611.89349, -2.55887, 0.13436, -2.81623, 0.11037, 0.00000
611.90015, -2.57898, 0.13454, -2.97410, 0.12400, 0.00000
611.90680, -2.60038, 0.13470, -3.12920, 0.13660, 0.00000
611.91345, -2.62269, 0.13485, -3.28046, 0.14831, 0.00000
611.92010, -2.64565, 0.13500, -3.42700, 0.15930, 0.00000
611.92676, -2.66904, 0.13513, -3.56794, 0.16965, 0.00000
611.93341, -2.69270, 0.13526, -3.70261, 0.17949, 0.00000
611.94012, -2.71653, 0.13538, -3.83042, 0.18890, 0.00000
611.94678, -2.74134, 0.13549, -3.95414, 0.19765, 0.00000
611.95343, -2.76682, 0.13560, -4.07255, 0.20588, 0.00000
611.96008, -2.79277, 0.13570, -4.18472, 0.21369, 0.00000
611.96674, -2.81901, 0.13580, -4.28992, 0.22116, 0.00000
611.97339, -2.84542, 0.13589, -4.38762, 0.22835, 0.00000
611.98004, -2.87283, 0.13597, -4.48138, 0.23495, 0.00000
611.98669, -2.90001, 0.13606, -4.56580, 0.24149, 0.00000
611.99335, -2.92791, 0.13614, -4.64525, 0.24758, 0.00000
612.00000, -2.95536, 0.13621, -4.71437, 0.25370, 0.00000
612.00665, -2.98338, 0.13629, -4.77811, 0.25942, 0.00000
612.01331, -3.01176, 0.13635, -4.83562, 0.26485, 0.00000
612.01996, -3.04038, 0.13642, -4.88637, 0.27004, 0.00000
612.02661, -3.06913, 0.13648, -4.92997, 0.27503, 0.00000
612.03326, -3.09794, 0.13654, -4.96625, 0.27986, 0.00000
612.03992, -3.12676, 0.13660, -4.99512, 0.28453, 0.00000
612.04657, 3.12764, 0.13666, -5.01663, 0.28906, 0.00000
612.05322, 3.09891, 0.13671, -5.03088, 0.29344, 0.00000
612.05988, 3.07025, 0.13677, -5.03803, 0.29767, 0.00000
612.06659, 3.04168, 0.13682, -5.03826, 0.30175, 0.00000
612.07324, 3.01320, 0.13686, -5.03181, 0.30567, 0.00000
612.07990, 2.98575, 0.13692, -5.01387, 0.30983, 0.00000
612.08655, 2.95814, 0.13696, -4.99139, 0.31364, 0.00000
612.09320, 2.93044, 0.13701, -4.96425, 0.31715, 0.00000
612.09985, 2.90270, 0.13705, -4.93237, 0.32038, 0.00000
612.10651, 2.87589, 0.13709, -4.89063, 0.32378, 0.00000
612.11316, 2.84977, 0.13713, -4.84073, 0.32717, 0.00000
612.11981, 2.82325, 0.13717, -4.78935, 0.33004, 0.00000
612.12646, 2.79739, 0.13720, -4.73063, 0.33292, 0.00000
612.13312, 2.77202, 0.13720, -4.66582, 0.33546, -0.00264
612.13977, 2.74702, 0.13721, -4.59595, 0.33789, -0.00264
612.14642, 2.72325, 0.13723, -4.51661, 0.34057, -0.00264
612.15308, 2.69945, 0.13725, -4.43540, 0.34285, -0.00264
612.15973, 2.67657, 0.13728, -4.34710, 0.34517, -0.00264
612.16638, 2.65437, 0.13730, -4.25351, 0.34738, 0.00000
612.17303, 2.63267, 0.13732, -4.15602, 0.34937, 0.00000
612.17969, 2.61134, 0.13734, -4.05568, 0.35109, 0.00000
612.18634, 2.59122, 0.13733, -3.94805, 0.35274, -0.00264
612.19305, 2.57104, 0.13733, -3.84067, 0.35395, -0.00264
612.19971, 2.55177, 0.13733, -3.72833, 0.35520, -0.00264
612.20636, 2.53314, 0.13734, -3.61275, 0.35633, -0.00264
612.21301, 2.51594, 0.13735, -3.48992, 0.35764, -0.00264
612.21967, 2.49975, 0.13736, -3.36253, 0.35888, 0.00000
612.22632, 2.48430, 0.13737, -3.23270, 0.35995, 0.00000
612.23297, 2.46938, 0.13738, -3.10183, 0.36074, 0.00000
612.23962, 2.45484, 0.13739, -2.97106, 0.36122, 0.00000
612.24628, 2.44150, 0.13736, -2.83588, 0.36155, -0.00264
612.25293, 2.42901, 0.13735, -2.69865, 0.36186, -0.00264
612.25958, 2.41715, 0.13734, -2.56107, 0.36202, -0.00264
612.26624, 2.40665, 0.13733, -2.41920, 0.36233, -0.00264
612.27289, 2.39713, 0.13733, -2.27570, 0.36256, -0.00264
612.27954, 2.38831, 0.13733, -2.13251, 0.36262, 0.00000
612.28619, 2.38090, 0.13733, -1.98621, 0.36279, 0.00000
612.29285, 2.37357, 0.13733, -1.84424, 0.36254, 0.00000
612.29950, 2.36720, 0.13733, -1.70222, 0.36226, 0.00000
612.30615, 2.36243, 0.13733, -1.55783, 0.36217, 0.00000
612.31281, 2.35787, 0.13732, -1.41796, 0.36174, 0.00000
612.31946, 2.35435, 0.13732, -1.27927, 0.36132, 0.00000
612.32617, 2.35248, 0.13731, -1.14043, 0.36108, 0.00000
612.33282, 2.35085, 0.13731, -1.00649, 0.36053, 0.00000
612.33948, 2.35028, 0.13730, -0.87507, 0.35996, 0.00000
612.34613, 2.35044, 0.13729, -0.74692, 0.35928, 0.00000
612.35278, 2.35200, 0.13729, -0.62089, 0.35866, 0.00000
612.35944, 2.35456, 0.13728, -0.39657, 0.31176, 0.00000
612.36609, 2.35831, 0.13708, -0.17831, 0.26712, 0.00000
612.37274, 2.36291, 0.13677, 0.03613, 0.22432, 0.00000
612.37939, 2.36898, 0.13640, 0.24495, 0.18372, 0.00000
612.38605, 2.37611, 0.13601, 0.45093, 0.14534, 0.00000
612.39270, 2.38399, 0.13560, 0.65425, 0.10914, 0.00000
612.39935, 2.39328, 0.13521, 0.85522, 0.07520, 0.00000
612.40601, 2.40357, 0.13482, 1.05379, 0.04340, 0.00000
612.41266, 2.41460, 0.13446, 1.24989, 0.01363, 0.00000
612.41931, 2.42615, 0.13411, 1.44345, -0.01425, 0.00000
612.42596, 2.43892, 0.13378, 1.63479, -0.04025, 0.00000
612.43262, 2.45257, 0.13347, 1.82363, -0.06455, 0.00000
612.43927, 2.46684, 0.13318, 2.00965, -0.08729, 0.00000
612.44592, 2.48241, 0.13291, 2.19336, -0.10848, 0.00000
612.45264, 2.49892, 0.13265, 2.37419, -0.12825, 0.00000
612.45929, 2.51608, 0.13242, 2.55154, -0.14675, 0.00000
612.46594, 2.53370, 0.13219, 2.72484, -0.16413, 0.00000
612.47260, 2.55163, 0.13198, 2.89345, -0.18050, 0.00000
612.47925, 2.57062, 0.13178, 3.05865, -0.19577, 0.00000
612.48590, 2.59037, 0.13160, 3.21957, -0.21007, 0.00000
612.49255, 2.61063, 0.13142, 3.37537, -0.22354, 0.00000
612.49921, 2.63212, 0.13126, 3.52782, -0.23604, 0.00000
612.50586, 2.65448, 0.13111, 3.67573, -0.24772, 0.00000
612.51251, 2.67654, 0.13097, 3.81519, -0.25892, 0.00000
612.51917, 2.70014, 0.13083, 3.95230, -0.26921, 0.00000
