673.09436, -2.51777, 0.13544, 4.68654, -0.43253, 0.02115
673.10101, -2.49544, 0.13559, 4.55963, -0.43327, 0.02379
673.10767, -2.47381, 0.13578, 4.42907, -0.43358, 0.02908
673.11432, -2.45361, 0.13596, 4.29103, -0.43407, 0.02908
673.12097, -2.43353, 0.13618, 4.15358, -0.43401, 0.03172
673.12762, -2.41446, 0.13641, 4.01177, -0.43383, 0.03436
673.13428, -2.39706, 0.13669, 3.86228, -0.43356, 0.03965
673.14093, -2.37992, 0.13700, 3.71360, -0.43282, 0.04229
673.14758, -2.36391, 0.13733, 3.56108, -0.43201, 0.04758
673.15424, -2.34870, 0.13767, 3.40688, -0.43106, 0.05022
673.16089, -2.33500, 0.13802, 3.24723, -0.43020, 0.05287
673.16754, -2.32239, 0.13841, 3.08508, -0.42909, 0.05551
673.17419, -2.31054, 0.13882, 2.92264, -0.42775, 0.05815
673.18085, -2.30018, 0.13925, 2.75612, -0.42645, 0.06080
673.18750, -2.29088, 0.13969, 2.58843, -0.42509, 0.06344
673.19415, -2.28232, 0.14017, 2.42171, -0.42340, 0.06873
673.20081, -2.27521, 0.14067, 2.25241, -0.42172, 0.07137
673.20746, -2.26819, 0.14117, 2.08843, -0.41992, 0.07137
673.21417, -2.26309, 0.14168, 1.92032, -0.41827, 0.07401
673.22083, -2.25840, 0.14220, 1.75666, -0.41641, 0.07666
673.22748, -2.25492, 0.14274, 1.59394, -0.41462, 0.07666
673.23413, -2.25227, 0.14328, 1.43462, -0.41279, 0.07666
673.24078, -2.25111, 0.14382, 1.27664, -0.41113, 0.07930
673.24744, -2.25098, 0.14440, 1.12282, -0.40929, 0.08194
673.25409, -2.25156, 0.14497, 0.97469, -0.40751, 0.08194
673.26074, -2.25350, 0.14556, 0.83057, -0.40570, 0.08459
673.26740, -2.25640, 0.14614, 0.60155, -0.35797, 0.08459
673.27405, -2.26038, 0.14693, 0.38073, -0.31233, 0.08723
673.28070, -2.26599, 0.14784, 0.16520, -0.26868, 0.08723
673.28735, -2.27276, 0.14885, -0.04574, -0.22697, 0.09252
673.29401, -2.28036, 0.14989, -0.25040, -0.18759, 0.09252
673.30066, -2.28943, 0.15095, -0.45224, -0.15037, 0.09780
673.30731, -2.29954, 0.15200, -0.65146, -0.11553, 0.09780
673.31396, -2.31043, 0.15303, -0.84822, -0.08295, 0.09780
673.32062, -2.32272, 0.15406, -1.04286, -0.05236, 0.09780
673.32727, -2.33518, 0.15510, -1.23498, -0.02364, 0.10044
673.33392, -2.34946, 0.15609, -1.42537, 0.00291, 0.09780
673.34064, -2.36421, 0.15708, -1.61327, 0.02779, 0.10045
673.34729, -2.38014, 0.15806, -1.79912, 0.05097, 0.10309
673.35394, -2.39692, 0.15899, -1.98255, 0.07232, 0.10045
673.36060, -2.41517, 0.15992, -2.16415, 0.09218, 0.10045
673.36725, -2.43361, 0.16085, -2.34220, 0.11073, 0.10309
673.37390, -2.45304, 0.16177, -2.51765, 0.12802, 0.10309
673.38055, -2.47317, 0.16267, -2.68975, 0.14411, 0.10309
673.38721, -2.49465, 0.16356, -2.85955, 0.15899, 0.10573
673.39386, -2.51711, 0.16444, -3.02608, 0.17277, 0.10573
673.40051, -2.54025, 0.16528, -3.18855, 0.18544, 0.10309
673.40717, -2.56386, 0.16612, -3.34605, 0.19737, 0.10309
673.41382, -2.58777, 0.16692, -3.49789, 0.20847, 0.10045
673.42047, -2.61277, 0.16773, -3.64607, 0.21886, 0.10044
673.42712, -2.63851, 0.16851, -3.78944, 0.22842, 0.09780
673.43378, -2.66477, 0.16930, -3.92701, 0.23756, 0.10045
673.44043, -2.69136, 0.17006, -4.05795, 0.24611, 0.09780
673.44708, -2.71907, 0.17084, -4.18498, 0.25411, 0.10045
673.45374, -2.74663, 0.17159, -4.30311, 0.26174, 0.09780
673.46039, -2.77496, 0.17235, -4.41601, 0.26901, 0.10044
673.46710, -2.80381, 0.17309, -4.52253, 0.27575, 0.09780
673.47375, -2.83299, 0.17381, -4.62187, 0.28211, 0.09780
673.48041, -2.86238, 0.17455, -4.71340, 0.28839, 0.09780
673.48706, -2.89278, 0.17527, -4.80099, 0.29402, 0.09780
673.49371, -2.92298, 0.17594, -4.87877, 0.29932, 0.09252
673.50037, -2.95389, 0.17661, -4.95143, 0.30427, 0.09252
673.50702, -2.98437, 0.17729, -5.01332, 0.30932, 0.09252
673.51367, -3.01541, 0.17796, -5.06965, 0.31404, 0.08987
673.52032, -3.04683, 0.17859, -5.11953, 0.31831, 0.08723
673.52698, -3.07755, 0.17921, -5.15770, 0.32266, 0.08723
673.53363, -3.10864, 0.17984, -5.19002, 0.32686, 0.08723
673.54028, -3.13999, 0.18046, -5.21594, 0.33070, 0.08459
673.54694, 3.11265, 0.18105, -5.23020, 0.33470, 0.08194
673.55359, 3.08178, 0.18164, -5.23911, 0.33835, 0.08194
673.56024, 3.05071, 0.18219, -5.24225, 0.34152, 0.07930
673.56689, 3.02046, 0.18274, -5.23431, 0.34498, 0.07666
673.57355, 2.98990, 0.18327, -5.22184, 0.34794, 0.07401
673.58020, 2.96008, 0.18377, -5.19935, 0.35095, 0.07137
673.58685, 2.93083, 0.18427, -5.16823, 0.35394, 0.06873
673.59351, 2.90109, 0.18475, -5.13472, 0.35641, 0.06873
673.60022, 2.87194, 0.18520, -5.09295, 0.35871, 0.06344
673.60687, 2.84325, 0.18565, -5.04406, 0.36105, 0.06344
673.61353, 2.81491, 0.18607, -4.98897, 0.36310, 0.06080
673.62018, 2.78779, 0.18645, -4.92331, 0.36514, 0.05551
673.62683, 2.76063, 0.18682, -4.85460, 0.36683, 0.05287
673.63348, 2.73440, 0.18716, -4.77765, 0.36845, 0.05022
673.64014, 2.70886, 0.18748, -4.69431, 0.36990, 0.04494
673.64679, 2.68384, 0.18778, -4.60597, 0.37115, 0.04229
673.65344, 2.65919, 0.18807, -4.51370, 0.37216, 0.04229
673.66010, 2.63577, 0.18833, -4.41313, 0.37316, 0.03701
673.66675, 2.61231, 0.18859, -4.31179, 0.37377, 0.03701
673.67340, 2.58976, 0.18882, -4.20458, 0.37428, 0.03436
673.68005, 2.56883, 0.18903, -4.08789, 0.37501, 0.03172
673.68671, 2.54812, 0.18920, -3.97015, 0.37511, 0.02643
673.69336, 2.52852, 0.18934, -3.84664, 0.37512, 0.02379
673.70001, 2.50972, 0.18946, -3.71955, 0.37497, 0.01850
673.70667, 2.49150, 0.18956, -3.59039, 0.37456, 0.01586
673.71332, 2.47370, 0.18962, -3.46044, 0.37369, 0.01057
673.71997, 2.45713, 0.18969, -3.32527, 0.37305, 0.01057
673.72668, 2.44145, 0.18973, -3.18716, 0.37219, 0.00793
673.73334, 2.42734, 0.18975, -3.04265, 0.37149, 0.00529
673.73999, 2.41344, 0.18976, -2.90003, 0.37036, 0.00264
673.74664, 2.40059, 0.18973, -2.75454, 0.36904, -0.00000
673.75330, 2.38945, 0.18970, -2.60297, 0.36805, -0.00264
673.75995, 2.37859, 0.18965, -2.45385, 0.36658, -0.00529
673.76660, 2.36885, 0.18961, -2.30269, 0.36529, -0.00529
673.77325, 2.35990, 0.18954, -2.15169, 0.36380, -0.00793
673.77991, 2.35245, 0.18946, -1.99750, 0.36241, -0.00793
673.78656, 2.34605, 0.18937, -1.84312, 0.36098, -0.01057
673.79321, 2.34040, 0.18928, -1.69068, 0.35944, -0.01057
673.79987, 2.33525, 0.18918, -1.54155, 0.35772, -0.01322
673.80652, 2.33137, 0.18904, -1.39272, 0.35591, -0.01586
673.81317, 2.32838, 0.18891, -1.24645, 0.35417, -0.01586
673.81982, 2.32599, 0.18876, -1.10406, 0.35218, -0.01850
673.82648, 2.32492, 0.18859, -0.96356, 0.35025, -0.02115
673.83313, 2.32478, 0.18844, -0.82644, 0.34846, -0.02115
673.83978, 2.32527, 0.18827, -0.69305, 0.34648, -0.02115
673.84644, 2.32709, 0.18809, -0.56209, 0.34453, -0.02379
673.85315, 2.32986, 0.18790, -0.33552, 0.29636, -0.02379
673.85980, 2.33377, 0.18749, -0.11468, 0.25027, -0.02643
673.86646, 2.33937, 0.18697, 0.10285, 0.20634, -0.02908
673.87311, 2.34619, 0.18637, 0.31469, 0.16447, -0.03172
673.87976, 2.35386, 0.18576, 0.52367, 0.12498, -0.03172
673.88641, 2.36302, 0.18512, 0.73019, 0.08772, -0.03436
673.89307, 2.37325, 0.18447, 0.93422, 0.05267, -0.03436
673.89972, 2.38426, 0.18379, 1.13576, 0.01956, -0.03965
673.90637, 2.39581, 0.18314, 1.33475, -0.01143, -0.03965
673.91302, 2.40861, 0.18250, 1.53152, -0.04032, -0.04229
673.91968, 2.42231, 0.18186, 1.72585, -0.06750, -0.04494
673.92633, 2.43665, 0.18122, 1.91745, -0.09306, -0.04758
673.93298, 2.45230, 0.18062, 2.10679, -0.11674, -0.04494
673.93964, 2.46889, 0.18001, 2.29334, -0.13896, -0.04758
673.94629, 2.48614, 0.17941, 2.47653, -0.15981, -0.05022
673.95294, 2.50473, 0.17883, 2.65722, -0.17925, -0.05022
673.95959, 2.52340, 0.17821, 2.83296, -0.19780, -0.05287
673.96625, 2.54296, 0.17762, 3.00502, -0.21506, -0.05551
673.97290, 2.56404, 0.17702, 3.17457, -0.23123, -0.05815
673.97961, 2.58531, 0.17638, 3.33824, -0.24679, -0.06344
673.98627, 2.60756, 0.17575, 3.49785, -0.26129, -0.06608
673.99292, 2.63051, 0.17510, 3.65238, -0.27510, -0.06873
673.99957, 2.65392, 0.17444, 3.80087, -0.28820, -0.07401
674.00623, 2.67763, 0.17378, 3.94261, -0.30068, -0.07666
674.01288, 2.70241, 0.17311, 4.08020, -0.31234, -0.07666
674.01953, 2.72795, 0.17245, 4.21227, -0.32326, -0.07930
674.02618, 2.75399, 0.17180, 4.33786, -0.33356, -0.07930
674.03284, 2.78036, 0.17111, 4.45618, -0.34353, -0.08194
674.03949, 2.80692, 0.17045, 4.56664, -0.35293, -0.08194
674.04614, 2.83449, 0.16976, 4.67272, -0.36178, -0.08459
674.05280, 2.86277, 0.16907, 4.77306, -0.37015, -0.08723
674.05945, 2.89059, 0.16836, 4.86246, -0.37837, -0.08987
674.06610, 2.91896, 0.16766, 4.94571, -0.38611, -0.08987
674.07275, 2.94768, 0.16696, 5.02195, -0.39344, -0.09252
674.07941, 2.97663, 0.16622, 5.09061, -0.40060, -0.09516
674.08606, 3.00569, 0.16551, 5.15138, -0.40735, -0.09516
674.09271, 3.03573, 0.16477, 5.20866, -0.41366, -0.09780
674.09937, 3.06550, 0.16401, 5.25624, -0.41988, -0.10045
674.10602, 3.09505, 0.16328, 5.29458, -0.42575, -0.10044
674.11273, 3.12533, 0.16254, 5.32886, -0.43121, -0.10045
674.11938, -3.12802, 0.16179, 5.35311, -0.43664, -0.10309
674.12604, -3.09853, 0.16107, 5.36809, -0.44175, -0.10045
674.13269, -3.06841, 0.16033, 5.37942, -0.44647, -0.10045
674.13934, -3.03879, 0.15959, 5.38112, -0.45117, -0.10309
674.14600, -3.00956, 0.15887, 5.37413, -0.45556, -0.10044
674.15265, -2.98066, 0.15814, 5.35920, -0.45987, -0.10044
674.15930, -2.95108, 0.15741, 5.34210, -0.46372, -0.10309
674.16595, -2.92197, 0.15667, 5.31666, -0.46752, -0.10309
674.17261, -2.89323, 0.15592, 5.28373, -0.47117, -0.10309
674.17926, -2.86479, 0.15518, 5.24413, -0.47464, -0.10573
674.18591, -2.83753, 0.15443, 5.19334, -0.47823, -0.10573
674.19257, -2.81020, 0.15373, 5.13876, -0.48122, -0.10309
674.19922, -2.78378, 0.15300, 5.07520, -0.48429, -0.10309
674.20587, -2.75711, 0.15231, 5.00967, -0.48674, -0.10045
674.21252, -2.73121, 0.15164, 4.93665, -0.48905, -0.09780
674.21918, -2.70588, 0.15098, 4.85760, -0.49115, -0.09516
674.22583, -2.68098, 0.15033, 4.77377, -0.49304, -0.09516
674.23248, -2.65734, 0.14968, 4.68074, -0.49499, -0.09252
674.23920, -2.63369, 0.14904, 4.58625, -0.49654, -0.09252
674.24585, -2.61098, 0.14840, 4.48511, -0.49806, -0.09252
674.25250, -2.58896, 0.14776, 4.37916, -0.49942, -0.09252
674.25916, -2.56838, 0.14713, 4.26453, -0.50090, -0.09252
674.26581, -2.54792, 0.14650, 4.14925, -0.50198, -0.09252
674.27246, -2.52848, 0.14590, 4.02850, -0.50285, -0.08987
674.27911, -2.50978, 0.14529, 3.90412, -0.50363, -0.08987
674.28577, -2.49162, 0.14471, 3.77768, -0.50405, -0.08723
674.29242, -2.47479, 0.14415, 3.64499, -0.50444, -0.08459
674.29907, -2.45797, 0.14360, 3.51392, -0.50441, -0.08194
674.30573, -2.44303, 0.14306, 3.37398, -0.50460, -0.08194
674.31238, -2.42852, 0.14253, 3.23404, -0.50451, -0.07930
674.31903, -2.41525, 0.14199, 3.08976, -0.50444, -0.07930
674.32568, -2.40286, 0.14150, 2.94350, -0.50405, -0.07666
674.33234, -2.39110, 0.14099, 2.79708, -0.50360, -0.07666
674.33899, -2.37978, 0.14052, 2.65170, -0.50277, -0.07401
674.34564, -2.36970, 0.14006, 2.50316, -0.50194, -0.07137
674.35229, -2.36051, 0.13957, 2.35383, -0.50120, -0.07137
674.35895, -2.35288, 0.13911, 2.20049, -0.50051, -0.07137
674.36566, -2.34636, 0.13866, 2.04626, -0.49974, -0.06873
674.37231, -2.34061, 0.13822, 1.89339, -0.49883, -0.06873
674.37897, -2.33541, 0.13778, 1.74347, -0.49776, -0.06873
674.38562, -2.33150, 0.13735, 1.59329, -0.49677, -0.06608
674.39227, -2.32849, 0.13692, 1.44540, -0.49574, -0.06608
674.39893, -2.32703, 0.13648, 1.29794, -0.49487, -0.06608
674.40558, -2.32572, 0.13609, 1.15686, -0.49355, -0.06344
674.41223, -2.32541, 0.13568, 1.01928, -0.49235, -0.06344
674.41888, -2.32578, 0.13531, 0.88623, -0.49092, -0.06080
674.42554, -2.32751, 0.13491, 0.75625, -0.48972, -0.06080
674.43219, -2.33019, 0.13454, 0.53189, -0.44218, -0.05815
674.43884, -2.33402, 0.13437, 0.31482, -0.39686, -0.05815
674.44550, -2.33951, 0.13432, 0.10220, -0.35355, -0.05551
674.45215, -2.34620, 0.13429, -0.10646, -0.31259, -0.05815
674.45880, -2.35375, 0.13432, -0.30917, -0.27377, -0.05551
674.46545, -2.36191, 0.13435, -0.50895, -0.23709, -0.05551
674.47211, -2.37138, 0.13443, -0.70627, -0.20244, -0.05287
674.47876, -2.38178, 0.13448, -0.90113, -0.17003, -0.05287
674.48541, -2.39372, 0.13451, -1.09382, -0.13981, -0.05022
674.49213, -2.40677, 0.13455, -1.28424, -0.11142, -0.04758
674.49878, -2.41976, 0.13459, -1.47185, -0.08472, -0.04494
674.50543, -2.43441, 0.13459, -1.65757, -0.06004, -0.04758
674.51208, -2.44940, 0.13459, -1.84043, -0.03687, -0.04494
674.51874, -2.46548, 0.13461, -2.02096, -0.01501, -0.03965
674.52539, -2.48235, 0.13462, -2.19871, 0.00535, -0.03965
674.53204, -2.50063, 0.13460, -2.37434, 0.02422, -0.03965
674.53870, -2.51906, 0.13460, -2.54576, 0.04206, -0.03436
674.54535, -2.53844, 0.13461, -2.71412, 0.05881, -0.03172
674.55200, -2.55937, 0.13461, -2.88028, 0.07434, -0.03172
674.55865, -2.58052, 0.13461, -3.04138, 0.08897, -0.02908
674.56531, -2.60270, 0.13460, -3.19897, 0.10260, -0.02643
674.57196, -2.62558, 0.13462, -3.35211, 0.11558, -0.02379
674.57861, -2.64895, 0.13469, -3.49984, 0.12812, -0.01850
674.58527, -2.67264, 0.13474, -3.64147, 0.14000, -0.01586
674.59192, -2.69742, 0.13483, -3.77931, 0.15126, -0.01057
674.59857, -2.72295, 0.13493, -3.91202, 0.16193, -0.00529
674.60522, -2.74901, 0.13503, -4.03868, 0.17208, -0.00264
674.61188, -2.77540, 0.13518, -4.15846, 0.18199, 0.00000
674.61853, -2.80199, 0.13531, -4.27074, 0.19141, 0.00264
674.62524, -2.82961, 0.13546, -4.37876, 0.20031, 0.00529
674.63190, -2.85700, 0.13563, -4.47734, 0.20910, 0.00793
674.63855, -2.88512, 0.13580, -4.57055, 0.21740, 0.01057
674.64520, -2.91372, 0.13601, -4.65731, 0.22549, 0.01322
674.65186, -2.94263, 0.13621, -4.73688, 0.23315, 0.01586
674.65851, -2.97172, 0.13643, -4.80873, 0.24065, 0.01850
674.66516, -3.00091, 0.13667, -4.87259, 0.24798, 0.02115
674.67181, -3.03105, 0.13691, -4.93272, 0.25474, 0.02379
674.67847, -3.06092, 0.13716, -4.98315, 0.26143, 0.02379
674.68512, -3.09055, 0.13741, -5.02426, 0.26801, 0.02643
674.69177, -3.12090, 0.13769, -5.06117, 0.27426, 0.02908
674.69843, 3.13239, 0.13796, -5.08799, 0.28040, 0.02908
674.70508, 3.10191, 0.13825, -5.11030, 0.28620, 0.03172
674.71173, 3.07199, 0.13856, -5.12234, 0.29209, 0.03436
674.71838, 3.04157, 0.13884, -5.13003, 0.29734, 0.03436
674.72504, 3.01176, 0.13913, -5.12766, 0.30273, 0.03436
674.73169, 2.98242, 0.13944, -5.11628, 0.30809, 0.03701
674.73834, 2.95345, 0.13973, -5.09687, 0.31314, 0.03436
674.74500, 2.92384, 0.14002, -5.07524, 0.31766, 0.03436
674.75171, 2.89474, 0.14032, -5.04534, 0.32218, 0.03701
674.75836, 2.86603, 0.14063, -5.00805, 0.32658, 0.03701
674.76501, 2.83856, 0.14091, -4.95910, 0.33100, 0.03436
674.77167, 2.81108, 0.14120, -4.90598, 0.33509, 0.03701
674.77832, 2.78361, 0.14149, -4.84889, 0.33886, 0.03701
674.78497, 2.75711, 0.14176, -4.78268, 0.34250, 0.03436
674.79163, 2.73133, 0.14204, -4.70924, 0.34612, 0.03436
674.79828, 2.70609, 0.14233, -4.63002, 0.34958, 0.03701
674.80493, 2.68125, 0.14259, -4.54623, 0.35262, 0.03436
674.81158, 2.65672, 0.14286, -4.45867, 0.35543, 0.03436
674.81824, 2.63336, 0.14311, -4.36273, 0.35817, 0.03436
674.82489, 2.60991, 0.14334, -4.26602, 0.36028, 0.03172
674.83154, 2.58736, 0.14356, -4.16329, 0.36232, 0.02908
674.83820, 2.56545, 0.14377, -4.05621, 0.36413, 0.02908
674.84485, 2.54496, 0.14398, -3.94081, 0.36607, 0.02643
674.85150, 2.52456, 0.14418, -3.82509, 0.36750, 0.02643
674.85815, 2.50517, 0.14437, -3.70417, 0.36892, 0.02643
674.86481, 2.48744, 0.14457, -3.57455, 0.37052, 0.02643
674.87146, 2.46999, 0.14477, -3.44481, 0.37167, 0.02643
674.87817, 2.45366, 0.14493, -3.31034, 0.37260, 0.02379
674.88483, 2.43815, 0.14509, -3.17332, 0.37345, 0.02379
674.89148, 2.42322, 0.14523, -3.03533, 0.37385, 0.02115
674.89813, 2.40964, 0.14536, -2.89232, 0.37424, 0.01850
674.90479, 2.39703, 0.14547, -2.74694, 0.37448, 0.01586
674.91144, 2.38511, 0.14557, -2.60104, 0.37446, 0.01586
674.91809, 2.37367, 0.14566, -2.45606, 0.37417, 0.01322
674.92474, 2.36352, 0.14575, -2.30785, 0.37393, 0.01322
674.93140, 2.35426, 0.14584, -2.15885, 0.37358, 0.01322
674.93805, 2.34658, 0.14593, -2.00604, 0.37340, 0.01322
674.94470, 2.33909, 0.14598, -1.85722, 0.37263, 0.01057
674.95135, 2.33264, 0.14601, -1.70823, 0.37172, 0.00793
674.95801, 2.32785, 0.14605, -1.55679, 0.37116, 0.00793
674.96466, 2.32423, 0.14608, -1.40619, 0.37046, 0.00529
674.97131, 2.32142, 0.14610, -1.25855, 0.36958, 0.00264
674.97797, 2.31918, 0.14610, -1.11508, 0.36848, 0.00264
674.98462, 2.31822, 0.14609, -0.97366, 0.36741, 0.00264
674.99127, 2.31815, 0.14609, -0.83578, 0.36627, 0.00000
674.99792, 2.31870, 0.14604, -0.70179, 0.36477, -0.00264
675.00458, 2.31968, 0.14600, -0.57130, 0.36318, -0.00264
675.01129, 2.32184, 0.14597, -0.44292, 0.36168, -0.00264
675.01794, 2.32572, 0.14595, -0.21836, 0.31416, -0.00264
675.02460, 2.33044, 0.14570, 0.00092, 0.26868, -0.00529
675.03125, 2.33663, 0.14536, 0.21562, 0.22533, -0.00264
675.03790, 2.34386, 0.14497, 0.42648, 0.18423, -0.00264
675.04456, 2.35271, 0.14453, 0.63483, 0.14533, -0.00529
675.05121, 2.36186, 0.14410, 0.84049, 0.10873, -0.00529
675.05786, 2.37209, 0.14365, 1.04380, 0.07424, -0.00529
675.06451, 2.38394, 0.14323, 1.24497, 0.04216, -0.00529
675.07117, 2.39697, 0.14284, 1.44388, 0.01228, -0.00529
675.07782, 2.40999, 0.14244, 1.63984, -0.01591, -0.00529
675.08447, 2.42470, 0.14208, 1.83395, -0.04203, -0.00529
675.09113, 2.43977, 0.14175, 2.02499, -0.06642, -0.00264
675.09778, 2.45595, 0.14145, 2.21355, -0.08914, -0.00264
675.10443, 2.47292, 0.14114, 2.39912, -0.11055, -0.00529
675.11108, 2.49044, 0.14086, 2.58109, -0.13054, -0.00264
675.11774, 2.50922, 0.14060, 2.76031, -0.14907, -0.00264
675.12439, 2.52888, 0.14033, 2.93601, -0.16656, -0.00529
675.13104, 2.54917, 0.14010, 3.10734, -0.18285, -0.00529
675.13776, 2.56988, 0.13988, 3.27358, -0.19812, -0.00264
675.14441, 2.59175, 0.13969, 3.43633, -0.21229, -0.00264
675.15106, 2.61354, 0.13951, 3.59194, -0.22573, -0.00264
675.15771, 2.63613, 0.13934, 3.74279, -0.23832, 0.00000
675.16437, 2.65926, 0.13918, 3.88787, -0.25017, 0.00000
675.17102, 2.68365, 0.13904, 4.02946, -0.26113, 0.00000
675.17767, 2.70802, 0.13890, 4.16286, -0.27158, 0.00000
675.18433, 2.73324, 0.13878, 4.29129, -0.28137, 0.00000
675.19098, 2.75903, 0.13866, 4.41353, -0.29055, 0.00000
675.19763, 2.78520, 0.13854, 4.52880, -0.29925, 0.00000
675.20428, 2.81161, 0.13844, 4.63646, -0.30752, 0.00000
675.21094, 2.83906, 0.13834, 4.74010, -0.31517, 0.00000
675.21759, 2.86632, 0.13824, 4.83407, -0.32256, 0.00000
675.22424, 2.89430, 0.13815, 4.92284, -0.32946, 0.00000
675.23090, 2.92186, 0.13807, 5.00094, -0.33623, 0.00000
675.23755, 2.94999, 0.13799, 5.07337, -0.34257, 0.00000
675.24420, 2.97850, 0.13791, 5.13926, -0.34853, 0.00000
675.25085, 3.00723, 0.13784, 5.19805, -0.35421, 0.00000
675.25751, 3.03610, 0.13777, 5.24934, -0.35961, 0.00000
675.26422, 3.06503, 0.13770, 5.29299, -0.36478, 0.00000
675.27087, 3.09396, 0.13764, 5.32889, -0.36974, 0.00000
675.27753, 3.12379, 0.13758, 5.36194, -0.37419, 0.00000
675.28418, -3.12988, 0.13753, 5.38582, -0.37856, 0.00000
675.29083, -3.10062, 0.13748, 5.40107, -0.38283, 0.00000
675.29749, -3.07159, 0.13742, 5.40823, -0.38695, 0.00000
675.30414, -3.04276, 0.13737, 5.40776, -0.39093, 0.00000
675.31079, -3.01410, 0.13733, 5.40008, -0.39474, 0.00000
675.31744, -2.98559, 0.13728, 5.38556, -0.39836, 0.00000
675.32410, -2.95723, 0.13724, 5.36459, -0.40180, 0.00000
675.33075, -2.92899, 0.13723, 5.33754, -0.40483, 0.00264
675.33740, -2.90088, 0.13721, 5.30472, -0.40775, 0.00264
675.34406, -2.87381, 0.13719, 5.26127, -0.41084, 0.00264
675.35071, -2.84658, 0.13716, 5.21432, -0.41361, 0.00264
675.35736, -2.82020, 0.13717, 5.15859, -0.41623, 0.00529
675.36401, -2.79352, 0.13716, 5.10087, -0.41853, 0.00264
675.37067, -2.76758, 0.13715, 5.03554, -0.42088, 0.00264
675.37732, -2.74218, 0.13716, 4.96399, -0.42294, 0.00529
675.38397, -2.71720, 0.13716, 4.88741, -0.42496, 0.00529
675.39069, -2.69347, 0.13719, 4.80136, -0.42694, 0.00529
675.39734, -2.66972, 0.13720, 4.71355, -0.42869, 0.00529
675.40399, -2.64692, 0.13723, 4.61879, -0.43029, 0.00793
675.41064, -2.62480, 0.13724, 4.51890, -0.43190, 0.00529
675.41730, -2.60318, 0.13727, 4.41530, -0.43319, 0.00793
675.42395, -2.58288, 0.13729, 4.30373, -0.43471, 0.00529
675.43060, -2.56260, 0.13733, 4.19205, -0.43571, 0.00793
675.43726, -2.54326, 0.13735, 4.07507, -0.43682, 0.00529
675.44391, -2.52462, 0.13739, 3.95468, -0.43765, 0.00793
675.45056, -2.50648, 0.13741, 3.83225, -0.43843, 0.00529
675.45721, -2.48964, 0.13746, 3.70350, -0.43914, 0.00793
675.46387, -2.47375, 0.13748, 3.57096, -0.43991, 0.00529
675.47052, -2.45852, 0.13753, 3.43644, -0.44037, 0.00793
675.47717, -2.44378, 0.13756, 3.30135, -0.44075, 0.00529
675.48383, -2.43033, 0.13761, 3.16137, -0.44106, 0.00793
675.49048, -2.41779, 0.13763, 3.01894, -0.44139, 0.00529
675.49713, -2.40591, 0.13765, 2.87595, -0.44166, 0.00529
675.50378, -2.39449, 0.13770, 2.73369, -0.44155, 0.00529
675.51044, -2.38433, 0.13773, 2.58789, -0.44162, 0.00529
675.51709, -2.37506, 0.13774, 2.44100, -0.44166, 0.00264
675.52380, -2.36737, 0.13779, 2.28980, -0.44166, 0.00529
675.53046, -2.35986, 0.13782, 2.14236, -0.44148, 0.00529
675.53711, -2.35340, 0.13783, 1.99426, -0.44134, 0.00264
675.54376, -2.34767, 0.13785, 1.84757, -0.44114, 0.00264
675.55042, -2.34337, 0.13786, 1.69934, -0.44106, 0.00264
675.55707, -2.34009, 0.13786, 1.55246, -0.44096, 0.00000
675.56372, -2.33751, 0.13787, 1.40896, -0.44076, 0.00000
675.57037, -2.33632, 0.13787, 1.26658, -0.44064, 0.00000
675.57703, -2.33519, 0.13788, 1.13079, -0.44025, 0.00000
675.58368, -2.33497, 0.13788, 0.99857, -0.43983, 0.00000
675.59033, -2.33628, 0.13789, 0.86880, -0.43952, 0.00000
675.59698, -2.33867, 0.13789, 0.74300, -0.43918, 0.00000
675.60364, -2.34179, 0.13790, 0.52198, -0.39254, 0.00000
675.61029, -2.34592, 0.13810, 0.30841, -0.34815, 0.00000
675.61694, -2.35162, 0.13840, 0.09929, -0.30576, 0.00000
675.62360, -2.35844, 0.13876, -0.10587, -0.26549, 0.00000
675.63025, -2.36607, 0.13915, -0.30508, -0.22741, 0.00000
675.63690, -2.37428, 0.13955, -0.50136, -0.19149, 0.00000
675.64355, -2.38376, 0.13995, -0.69513, -0.15781, 0.00000
675.65027, -2.39416, 0.14033, -0.88641, -0.12626, 0.00000
675.65692, -2.40608, 0.14069, -1.07547, -0.09682, 0.00000
675.66357, -2.41824, 0.14103, -1.26192, -0.06927, 0.00000
675.67023, -2.43142, 0.14136, -1.44608, -0.04359, 0.00000
675.67688, -2.44619, 0.14166, -1.62826, -0.01974, 0.00000
675.68353, -2.46125, 0.14195, -1.80755, 0.00253, 0.00000
675.69019, -2.47737, 0.14221, -1.98449, 0.02325, 0.00000
675.69684, -2.49424, 0.14246, -2.15863, 0.04254, 0.00000
675.70349, -2.51164, 0.14270, -2.32948, 0.06051, 0.00000
675.71014, -2.53028, 0.14291, -2.49787, 0.07716, 0.00000
675.71680, -2.54980, 0.14311, -2.66312, 0.09265, 0.00000
675.72345, -2.56995, 0.14330, -2.82451, 0.10709, 0.00000
675.73010, -2.59051, 0.14348, -2.98139, 0.12064, 0.00000
675.73676, -2.61224, 0.14364, -3.13520, 0.13320, 0.00000
675.74341, -2.63390, 0.14379, -3.28263, 0.14512, 0.00000
675.75006, -2.65636, 0.14394, -3.42581, 0.15628, 0.00000
