476.23679, -2.98858, -0.03326, 5.59103, -0.41659, -0.12688
476.24347, -2.95650, -0.03416, 5.57212, -0.42016, -0.12688
476.25012, -2.92470, -0.03507, 5.54547, -0.42365, -0.12952
476.25677, -2.89409, -0.03595, 5.50657, -0.42710, -0.12688
476.26343, -2.86341, -0.03681, 5.46280, -0.43012, -0.12424
476.27008, -2.83273, -0.03765, 5.41419, -0.43277, -0.12424
476.27673, -2.80299, -0.03846, 5.35569, -0.43524, -0.11895
476.28339, -2.77396, -0.03927, 5.28909, -0.43770, -0.11631
476.29004, -2.74548, -0.04005, 5.21585, -0.43984, -0.11366
476.29669, -2.71740, -0.04081, 5.13716, -0.44171, -0.11102
476.30338, -2.68963, -0.04155, 5.05383, -0.44329, -0.10838
476.31003, -2.66210, -0.04229, 4.96655, -0.44460, -0.10838
476.31668, -2.63569, -0.04302, 4.87069, -0.44599, -0.10573
476.32333, -2.61012, -0.04371, 4.76839, -0.44709, -0.10309
476.32999, -2.58515, -0.04437, 4.66134, -0.44792, -0.10045
476.33664, -2.56158, -0.04503, 4.54552, -0.44879, -0.09780
476.34329, -2.53808, -0.04567, 4.42885, -0.44923, -0.09516
476.34995, -2.51558, -0.04627, 4.30640, -0.44943, -0.08987
476.35660, -2.49475, -0.04688, 4.17479, -0.44990, -0.08987
476.36325, -2.47418, -0.04745, 4.04254, -0.44987, -0.08723
476.36993, -2.45475, -0.04798, 3.90502, -0.44955, -0.08194
476.37659, -2.43614, -0.04850, 3.76444, -0.44917, -0.07930
476.38324, -2.41811, -0.04899, 3.62237, -0.44841, -0.07666
476.38989, -2.40144, -0.04946, 3.47474, -0.44765, -0.07137
476.39655, -2.38575, -0.04991, 3.32421, -0.44679, -0.06873
476.40320, -2.37075, -0.05035, 3.17262, -0.44575, -0.06873
476.40985, -2.35719, -0.05076, 3.01614, -0.44461, -0.06344
476.41650, -2.34466, -0.05114, 2.85752, -0.44330, -0.06080
476.42316, -2.33286, -0.05150, 2.69878, -0.44179, -0.05815
476.42981, -2.32251, -0.05185, 2.53621, -0.44039, -0.05551
476.43649, -2.31319, -0.05220, 2.37262, -0.43894, -0.05287
476.44315, -2.30460, -0.05254, 2.21007, -0.43739, -0.05287
476.44980, -2.29745, -0.05285, 2.04513, -0.43576, -0.05022
476.45645, -2.29038, -0.05313, 1.88545, -0.43375, -0.04758
476.46310, -2.28521, -0.05339, 1.72201, -0.43196, -0.04494
476.46976, -2.28046, -0.05365, 1.56297, -0.42999, -0.04229
476.47641, -2.27690, -0.05390, 1.40505, -0.42810, -0.03965
476.48306, -2.27510, -0.05412, 1.24696, -0.42622, -0.03701
476.48972, -2.27360, -0.05434, 1.09495, -0.42426, -0.03701
476.49640, -2.27320, -0.05454, 0.94639, -0.42222, -0.03436
476.50305, -2.27357, -0.05475, 0.80233, -0.42029, -0.03436
476.50970, -2.27534, -0.05494, 0.66135, -0.41834, -0.03172
476.51636, -2.27811, -0.05512, 0.43146, -0.37024, -0.03172
476.52301, -2.28203, -0.05509, 0.20794, -0.32437, -0.02908
476.52966, -2.28762, -0.05492, -0.01178, -0.28036, -0.02643
476.53632, -2.29443, -0.05470, -0.22553, -0.23866, -0.02379
476.54297, -2.30210, -0.05443, -0.43636, -0.19909, -0.02115
476.54962, -2.31126, -0.05413, -0.64480, -0.16179, -0.01850
476.55627, -2.32149, -0.05383, -0.85091, -0.12674, -0.01586
476.56296, -2.33250, -0.05353, -1.05470, -0.09386, -0.01586
476.56961, -2.34492, -0.05322, -1.25652, -0.06294, -0.01057
476.57626, -2.35837, -0.05293, -1.45621, -0.03414, -0.01057
476.58292, -2.37255, -0.05263, -1.65357, -0.00711, -0.00793
476.58957, -2.38726, -0.05234, -1.84837, 0.01825, -0.00529
476.59622, -2.40319, -0.05202, -2.04105, 0.04212, 0.00000
476.60287, -2.42000, -0.05173, -2.23109, 0.06430, -0.00000
476.60953, -2.43831, -0.05143, -2.41916, 0.08505, 0.00529
476.61618, -2.45768, -0.05112, -2.60455, 0.10443, 0.00793
476.62283, -2.47781, -0.05082, -2.78652, 0.12256, 0.01057
476.62952, -2.49848, -0.05049, -2.96434, 0.13975, 0.01322
476.63617, -2.52037, -0.05015, -3.13926, 0.15586, 0.01850
476.64282, -2.54315, -0.04981, -3.31022, 0.17097, 0.02115
476.64948, -2.56652, -0.04946, -3.47632, 0.18520, 0.02379
476.65613, -2.59031, -0.04909, -3.63671, 0.19887, 0.02908
476.66278, -2.61525, -0.04871, -3.79335, 0.21172, 0.03172
476.66943, -2.64099, -0.04828, -3.94492, 0.22404, 0.03701
476.67609, -2.66728, -0.04786, -4.09043, 0.23564, 0.03965
476.68274, -2.69393, -0.04742, -4.22900, 0.24684, 0.04494
476.68942, -2.72171, -0.04697, -4.36338, 0.25736, 0.04758
476.69608, -2.75027, -0.04651, -4.49207, 0.26726, 0.05022
476.70273, -2.77935, -0.04602, -4.61402, 0.27689, 0.05287
476.70938, -2.80877, -0.04554, -4.72835, 0.28602, 0.05551
476.71603, -2.83840, -0.04504, -4.83444, 0.29494, 0.05815
476.72269, -2.86813, -0.04448, -4.93181, 0.30385, 0.06344
476.72934, -2.89880, -0.04394, -5.02449, 0.31210, 0.06608
476.73599, -2.93013, -0.04337, -5.11102, 0.32004, 0.06873
476.74265, -2.96096, -0.04281, -5.18596, 0.32785, 0.07137
476.74930, -2.99231, -0.04223, -5.25449, 0.33535, 0.07401
476.75598, -3.02400, -0.04164, -5.31578, 0.34256, 0.07401
476.76263, -3.05589, -0.04104, -5.36927, 0.34951, 0.07666
476.76929, -3.08789, -0.04044, -5.41469, 0.35622, 0.07666
476.77594, -3.11992, -0.03980, -5.45185, 0.36290, 0.08194
476.78259, 3.13031, -0.03918, -5.48558, 0.36886, 0.08194
476.78925, 3.09766, -0.03857, -5.50951, 0.37471, 0.08194
476.79590, 3.06527, -0.03793, -5.52417, 0.38061, 0.08459
476.80255, 3.03310, -0.03731, -5.53006, 0.38625, 0.08459
476.80920, 3.00113, -0.03667, -5.52767, 0.39184, 0.08459
476.81586, 2.96934, -0.03604, -5.51743, 0.39711, 0.08459
476.82254, 2.93771, -0.03540, -5.49971, 0.40226, 0.08723
476.82919, 2.90623, -0.03475, -5.47495, 0.40724, 0.08723
476.83585, 2.87489, -0.03412, -5.44353, 0.41179, 0.08723
476.84250, 2.84461, -0.03348, -5.40063, 0.41660, 0.08723
476.84915, 2.81419, -0.03286, -5.35344, 0.42080, 0.08723
476.85580, 2.78464, -0.03226, -5.29674, 0.42494, 0.08459
476.86246, 2.75574, -0.03163, -5.23211, 0.42909, 0.08459
476.86911, 2.72732, -0.03102, -5.16091, 0.43290, 0.08459
476.87576, 2.69929, -0.03043, -5.08418, 0.43634, 0.08194
476.88245, 2.67154, -0.02985, -5.00285, 0.43945, 0.08194
476.88910, 2.64402, -0.02928, -4.91747, 0.44217, 0.08194
476.89575, 2.61761, -0.02872, -4.82340, 0.44496, 0.07930
476.90240, 2.59202, -0.02815, -4.72275, 0.44761, 0.07930
476.90906, 2.56704, -0.02759, -4.61720, 0.45003, 0.07930
476.91571, 2.54345, -0.02706, -4.50273, 0.45234, 0.07666
476.92236, 2.51993, -0.02653, -4.38729, 0.45419, 0.07666
476.92902, 2.49741, -0.02602, -4.26591, 0.45581, 0.07401
476.93567, 2.47562, -0.02550, -4.14057, 0.45733, 0.07401
476.94232, 2.45529, -0.02500, -4.00742, 0.45883, 0.07137
476.94901, 2.43509, -0.02453, -3.87460, 0.45972, 0.07137
476.95566, 2.41592, -0.02406, -3.73727, 0.46052, 0.06873
476.96231, 2.39842, -0.02360, -3.59195, 0.46144, 0.06873
476.96896, 2.38120, -0.02314, -3.44727, 0.46188, 0.06608
476.97562, 2.36511, -0.02272, -3.29859, 0.46207, 0.06344
476.98227, 2.34983, -0.02230, -3.14810, 0.46216, 0.06344
476.98892, 2.33606, -0.02190, -2.99205, 0.46217, 0.06080
476.99557, 2.32338, -0.02149, -2.83340, 0.46219, 0.06080
477.00223, 2.31148, -0.02110, -2.67438, 0.46187, 0.05815
477.00891, 2.30011, -0.02076, -2.51648, 0.46098, 0.05551
477.01556, 2.29006, -0.02042, -2.35566, 0.46018, 0.05287
477.02222, 2.28095, -0.02008, -2.19447, 0.45929, 0.05287
477.02887, 2.27249, -0.01978, -2.03482, 0.45803, 0.04758
477.03552, 2.26541, -0.01946, -1.87319, 0.45697, 0.04758
477.04218, 2.25931, -0.01916, -1.71231, 0.45569, 0.04758
477.04883, 2.25483, -0.01889, -1.54980, 0.45448, 0.04494
477.05548, 2.25147, -0.01862, -1.38890, 0.45320, 0.04229
477.06213, 2.24890, -0.01836, -1.23169, 0.45177, 0.04229
477.06879, 2.24686, -0.01811, -1.07923, 0.45014, 0.03965
477.07547, 2.24609, -0.01786, -0.92936, 0.44857, 0.03965
477.08212, 2.24619, -0.01761, -0.78337, 0.44694, 0.03965
477.08878, 2.24779, -0.01740, -0.64009, 0.44520, 0.03701
477.09543, 2.24957, -0.01718, -0.50111, 0.44330, 0.03701
477.10208, 2.25321, -0.01698, -0.36403, 0.44142, 0.03436
477.10873, 2.25733, -0.01677, -0.13935, 0.39345, 0.03436
477.11539, 2.26309, -0.01677, 0.08109, 0.34765, 0.03172
477.12204, 2.27003, -0.01689, 0.29610, 0.30380, 0.03172
477.12869, 2.27868, -0.01708, 0.50867, 0.26221, 0.02908
477.13535, 2.28771, -0.01730, 0.71860, 0.22284, 0.02908
477.14203, 2.29786, -0.01756, 0.92631, 0.18557, 0.02379
477.14868, 2.30968, -0.01781, 1.13200, 0.15076, 0.02379
477.15533, 2.32270, -0.01807, 1.33559, 0.11805, 0.02115
477.16199, 2.33659, -0.01830, 1.53693, 0.08758, 0.02115
477.16864, 2.35111, -0.01853, 1.73584, 0.05894, 0.01850
477.17529, 2.36693, -0.01876, 1.93270, 0.03219, 0.01850
477.18195, 2.38368, -0.01897, 2.12710, 0.00719, 0.01586
477.18860, 2.40109, -0.01917, 2.31862, -0.01620, 0.01586
477.19525, 2.41984, -0.01939, 2.50796, -0.03820, 0.01057
477.20193, 2.43954, -0.01958, 2.69436, -0.05865, 0.01057
477.20859, 2.45991, -0.01979, 2.87708, -0.07795, 0.00793
477.21524, 2.48075, -0.01996, 3.05542, -0.09598, 0.00793
477.22189, 2.50277, -0.02014, 3.23069, -0.11293, 0.00529
477.22855, 2.52564, -0.02032, 3.40177, -0.12885, 0.00529
477.23520, 2.54908, -0.02053, 3.56778, -0.14408, -0.00000
477.24185, 2.57379, -0.02072, 3.73049, -0.15818, 0.00000
478.24805, 2.29336, 0.36041, -42.39030, -0.01319
478.24817, 2.29336, 0.36041, 0.00000, 0.00000
478.25482, 2.29336, 0.36041, 0.00000, 0.00000
478.26147, 2.29336, 0.36041, 0.00000, 0.00000
478.26813, 2.29336, 0.36041, 0.00000, 0.00000
478.27478, 2.29650, 0.36041, 0.47101, 0.00000
478.28143, 2.29965, 0.36041, 0.47099, 0.00000
478.28809, 2.30279, 0.36041, 0.47100, 0.00000
478.29474, 2.30907, 0.36041, 0.94201, 0.00000
478.30142, 2.31535, 0.36041, 0.94200, 0.00000
478.30807, 2.32164, 0.36041, 0.94200, 0.00000
478.31473, 2.33106, 0.36041, 1.41301, 0.00000
478.32138, 2.33734, 0.36041, 0.94200, 0.00000
478.32803, 2.34991, 0.36041, 1.88402, 0.00000
478.33469, 2.35934, 0.36041, 1.41301, 0.00000
478.34134, 2.37190, 0.36041, 1.88402, 0.00000
478.34799, 2.38447, 0.36041, 1.88402, 0.00000
478.35464, 2.39704, 0.36041, 1.88403, 0.00000
478.36130, 2.41274, 0.36041, 2.35501, 0.00000
478.36798, 2.42845, 0.36041, 2.35502, 0.00000
478.37463, 2.44416, 0.36041, 2.35501, 0.00000
478.38129, 2.46301, 0.36041, 2.82603, 0.00000
478.38794, 2.47872, 0.36032, 2.35502, -0.01319
478.39459, 2.49757, 0.36032, 2.82602, 0.00000
478.40125, 2.51956, 0.36032, 3.29701, 0.00000
478.40790, 2.53841, 0.36032, 2.82603, 0.00000
478.41455, 2.56040, 0.36032, 3.29701, 0.00000
478.42120, 2.58239, 0.36032, 3.29704, 0.00000
478.42789, 2.60438, 0.36032, 3.29702, 0.00000
478.43454, 2.62637, 0.36032, 3.29702, 0.00000
478.44119, 2.65150, 0.36032, 3.76803, 0.00000
478.44785, 2.67664, 0.36032, 3.76803, 0.00000
478.45450, 2.70177, 0.36032, 3.76803, 0.00000
478.46115, 2.72690, 0.36032, 3.76803, 0.00000
478.46780, 2.75204, 0.36024, 3.76802, -0.01319
478.47446, 2.78031, 0.36024, 4.23903, 0.00000
478.48111, 2.80858, 0.36024, 4.23903, 0.00000
478.48776, 2.83372, 0.36024, 3.76802, 0.00000
478.49445, 2.86199, 0.36024, 4.23903, 0.00000
478.50110, 2.89027, 0.36024, 4.23903, 0.00000
478.50775, 2.92168, 0.36024, 4.71004, 0.00000
478.51440, 2.94996, 0.36024, 4.23903, 0.00000
478.52106, 2.97823, 0.36024, 4.23903, 0.00000
478.52771, 3.00650, 0.36024, 4.23903, 0.00000
478.53436, 3.03792, 0.36024, 4.71004, 0.00000
478.54102, 3.06619, 0.36024, 4.23903, 0.00000
478.54767, 3.09761, 0.36024, 4.71003, 0.00000
478.55432, 3.12588, 0.36024, 4.23903, 0.00000
478.56100, 3.15730, 0.36024, 4.71003, 0.00000
478.56766, 3.18558, 0.36024, 4.23903, 0.00000
478.57431, 3.21699, 0.36024, 4.71003, 0.00000
478.58096, 3.24527, 0.36024, 4.23903, 0.00000
478.58762, 3.27354, 0.36024, 4.23903, 0.00000
478.59427, 3.30496, 0.36024, 4.71003, 0.00000
478.60092, 3.33323, 0.36024, 4.23903, 0.00000
478.60757, 3.36150, 0.36024, 4.23903, 0.00000
478.61423, 3.38978, 0.36024, 4.23903, 0.00000
478.62091, 3.41805, 0.36024, 4.23903, 0.00000
478.62756, 3.44633, 0.36024, 4.23903, 0.00000
478.63422, 3.47146, 0.36024, 3.76803, 0.00000
478.64087, 3.49973, 0.36024, 4.23903, 0.00000
478.64752, 3.52487, 0.36024, 3.76803, 0.00000
478.65417, 3.55000, 0.36024, 3.76803, 0.00000
478.66083, 3.57513, 0.36024, 3.76802, 0.00000
478.66748, 3.60027, 0.36024, 3.76803, 0.00000
478.67413, 3.62540, 0.36024, 3.76803, 0.00000
478.68079, 3.64739, 0.36032, 3.29703, 0.01319
478.68747, 3.66938, 0.36032, 3.29702, 0.00000
478.69412, 3.69137, 0.36032, 3.29702, 0.00000
478.70078, 3.71336, 0.36032, 3.29703, 0.00000
478.70743, 3.73221, 0.36032, 2.82601, 0.00000
478.71408, 3.75106, 0.36032, 2.82602, 0.00000
478.72073, 3.76991, 0.36032, 2.82602, 0.00000
478.72739, 3.78876, 0.36032, 2.82603, 0.00000
478.73404, 3.80447, 0.36032, 2.35501, 0.00000
478.74069, 3.82332, 0.36041, 2.82602, 0.01319
478.74734, 3.83588, 0.36041, 1.88402, 0.00000
478.75403, 3.85159, 0.36041, 2.35502, 0.00000
478.76068, 3.86416, 0.36041, 1.88402, 0.00000
478.76733, 3.87673, 0.36041, 1.88402, 0.00000
478.77399, 3.88929, 0.36041, 1.88401, 0.00000
478.78064, 3.89872, 0.36041, 1.41301, 0.00000
478.78729, 3.90814, 0.36041, 1.41301, 0.00000
478.79395, 3.91757, 0.36050, 1.41301, 0.01319
478.80060, 3.92699, 0.36050, 1.41301, 0.00000
478.80725, 3.93327, 0.36050, 0.94201, 0.00000
478.81393, 3.93956, 0.36050, 0.94200, 0.00000
478.82059, 3.94270, 0.36050, 0.47100, 0.00000
478.82724, 3.94584, 0.36050, 0.47101, 0.00000
478.83389, 3.94898, 0.36050, 0.47100, 0.00000
478.84055, 3.95212, 0.36050, 0.47100, 0.00000
478.84720, 3.95212, 0.36050, 0.00000, 0.00000
478.85385, 3.95212, 0.36050, 0.00000, 0.00000
478.86050, 3.95212, 0.36050, 0.00000, 0.00000
478.86716, 3.94898, 0.36050, -0.47100, 0.00000
478.87381, 3.94584, 0.36050, -0.47100, 0.00000
478.88049, 3.94270, 0.36050, -0.47101, 0.00000
478.88715, 3.93642, 0.36050, -0.94201, 0.00000
478.89380, 3.93013, 0.36050, -0.94199, 0.00000
478.90045, 3.92385, 0.36050, -0.94200, 0.00000
478.90710, 3.91442, 0.36050, -1.41301, 0.00000
478.91376, 3.90500, 0.36050, -1.41302, 0.00000
478.92041, 3.89558, 0.36050, -1.41301, 0.00000
478.92706, 3.88615, 0.36050, -1.41302, 0.00000
478.93372, 3.87358, 0.36050, -1.88400, 0.00000
478.94040, 3.86102, 0.36050, -1.88402, 0.00000
478.94705, 3.84531, 0.36050, -2.35502, 0.00000
478.95370, 3.83274, 0.36050, -1.88402, 0.00000
478.96036, 3.81704, 0.36050, -2.35502, 0.00000
478.96701, 3.80133, 0.36050, -2.35502, 0.00000
478.97366, 3.78248, 0.36050, -2.82602, 0.00000
478.98032, 3.76677, 0.36050, -2.35502, 0.00000
478.98697, 3.74792, 0.36050, -2.82602, 0.00000
478.99362, 3.72593, 0.36050, -3.29702, 0.00000
479.00027, 3.70708, 0.36050, -2.82602, 0.00000
479.00696, 3.68509, 0.36050, -3.29703, 0.00000
479.01361, 3.66310, 0.36050, -3.29702, 0.00000
479.02026, 3.64111, 0.36050, -3.29703, 0.00000
479.02692, 3.61911, 0.36050, -3.29702, 0.00000
479.03357, 3.59398, 0.36050, -3.76803, 0.00000
479.04022, 3.57199, 0.36050, -3.76802, 0.00000
479.04688, 3.54686, 0.36050, -3.29703, 0.00000
479.05353, 3.52173, 0.36050, -3.76803, 0.00000
479.06018, 3.49345, 0.36050, -4.23903, 0.00000
479.06683, 3.46832, 0.36050, -3.76803, 0.00000
479.07352, 3.44004, 0.36050, -4.23903, 0.00000
479.08017, 3.41491, 0.36050, -3.76802, 0.00000
479.08682, 3.38664, 0.36050, -4.23903, 0.00000
479.09348, 3.35836, 0.36050, -4.23903, 0.00000
479.10013, 3.33009, 0.36050, -4.23903, 0.00000
479.10678, 3.30181, 0.36050, -4.23903, 0.00000
479.11343, 3.27354, 0.36050, -4.23903, 0.00000
479.12009, 3.24527, 0.36050, -4.23903, 0.00000
479.12674, 3.21385, 0.36050, -4.71003, 0.00000
479.13342, 3.18558, 0.36050, -4.23903, 0.00000
479.14008, 3.15730, 0.36050, -4.23903, 0.00000
479.14673, 3.12903, 0.36050, -4.23903, 0.00000
479.15338, 3.09761, 0.36050, -4.71003, 0.00000
479.16003, 3.06934, 0.36050, -4.23903, 0.00000
479.16669, 3.04106, 0.36050, -4.23903, 0.00000
479.17334, 3.01279, 0.36050, -4.23903, 0.00000
479.17999, 2.98451, 0.36050, -4.23903, 0.00000
479.18665, 2.95310, 0.36050, -4.71004, 0.00000
479.19330, 2.92482, 0.36050, -4.23903, 0.00000
479.19998, 2.89969, 0.36050, -3.76803, 0.00000
479.20663, 2.87142, 0.36050, -4.23903, 0.00000
479.21329, 2.84314, 0.36050, -4.23903, 0.00000
479.21994, 2.81801, 0.36050, -3.76803, 0.00000
479.22659, 2.78973, 0.36050, -4.23903, 0.00000
479.23325, 2.76460, 0.36050, -3.76803, 0.00000
479.23990, 2.73947, 0.36041, -3.76803, -0.01319
479.24655, 2.71434, 0.36041, -3.76803, 0.00000
479.25320, 2.68920, 0.36041, -3.76802, 0.00000
479.25986, 2.66721, 0.36041, -3.29702, 0.00000
479.26654, 2.64208, 0.36041, -3.76803, 0.00000
479.27319, 2.62009, 0.36041, -3.29703, 0.00000
479.27985, 2.59810, 0.36041, -3.29702, 0.00000
479.28650, 2.57611, 0.36041, -3.29703, 0.00000
479.29315, 2.55726, 0.36041, -2.82602, 0.00000
479.29980, 2.53841, 0.36032, -2.82602, -0.01319
479.30646, 2.51956, 0.36032, -2.82603, 0.00000
479.31311, 2.50071, 0.36032, -2.82601, 0.00000
479.31976, 2.48500, 0.36032, -2.35503, 0.00000
479.32645, 2.46615, 0.36032, -2.82601, 0.00000
479.33310, 2.45044, 0.36024, -2.35502, -0.01319
479.33975, 2.43788, 0.36024, -1.88402, 0.00000
479.34641, 2.42217, 0.36024, -2.35502, 0.00000
479.35306, 2.40960, 0.36024, -1.88402, 0.00000
479.35971, 2.40018, 0.36024, -1.41301, 0.00000
479.36636, 2.38761, 0.36015, -1.88402, -0.01319
479.37302, 2.37819, 0.36015, -1.41301, 0.00000
479.37967, 2.36876, 0.36015, -1.41302, 0.00000
479.38632, 2.35934, 0.36015, -1.41301, 0.00000
479.39301, 2.35305, 0.36015, -0.94200, 0.00000
479.39966, 2.34677, 0.36015, -0.94199, 0.00000
479.40631, 2.34049, 0.36015, -0.94201, 0.00000
479.41296, 2.33734, 0.36015, -0.47101, 0.00000
479.41962, 2.33420, 0.36015, -0.47100, 0.00000
479.42627, 2.33106, 0.36015, -0.47100, 0.00000
479.43292, 2.33106, 0.36015, 0.00000, 0.00000
479.43958, 2.33106, 0.36015, 0.00000, 0.00000
479.44623, 2.33106, 0.36015, 0.00000, 0.00000
479.45288, 2.33106, 0.36015, 0.00000, 0.00000
479.45956, 2.33420, 0.36015, 0.47100, 0.00000
479.46622, 2.33734, 0.36015, 0.47100, 0.00000
479.47287, 2.34363, 0.36015, 0.94201, 0.00000
479.47952, 2.34677, 0.36015, 0.47101, 0.00000
479.48618, 2.35305, 0.36015, 0.94199, 0.00000
479.49283, 2.36248, 0.36015, 1.41301, 0.00000
479.49948, 2.36876, 0.36015, 0.94199, 0.00000
479.50613, 2.37819, 0.36015, 1.41302, 0.00000
479.51279, 2.38761, 0.36015, 1.41301, 0.00000
479.51947, 2.40018, 0.36015, 1.88402, 0.00000
479.52612, 2.41274, 0.36015, 1.88402, 0.00000
479.53278, 2.42531, 0.36015, 1.88402, 0.00000
479.53943, 2.43788, 0.36015, 1.88401, 0.00000
479.54608, 2.45358, 0.36015, 2.35502, 0.00000
479.55273, 2.46929, 0.36015, 2.35502, 0.00000
479.55939, 2.48500, 0.36015, 2.35501, 0.00000
479.56604, 2.50071, 0.36015, 2.35503, 0.00000
479.57269, 2.51956, 0.36015, 2.82601, 0.00000
479.57935, 2.53841, 0.36015, 2.82603, 0.00000
479.58603, 2.55726, 0.36015, 2.82602, 0.00000
479.59268, 2.57925, 0.36015, 3.29702, 0.00000
479.59933, 2.59810, 0.36015, 2.82603, 0.00000
479.60599, 2.62009, 0.36015, 3.29702, 0.00000
479.61264, 2.64208, 0.36015, 3.29703, 0.00000
479.61929, 2.66407, 0.36015, 3.76803, 0.00000
479.62595, 2.68920, 0.36015, 3.29702, 0.00000
479.63260, 2.71434, 0.36015, 3.76802, 0.00000
479.63925, 2.73633, 0.36015, 3.29703, 0.00000
479.64594, 2.76146, 0.36015, 3.76803, 0.00000
479.65259, 2.78973, 0.36015, 4.23903, 0.00000
479.65924, 2.81487, 0.36015, 3.76803, 0.00000
479.66589, 2.84000, 0.36015, 3.76803, 0.00000
479.67255, 2.86827, 0.36015, 4.23903, 0.00000
479.67920, 2.89341, 0.36015, 3.76803, 0.00000
479.68585, 2.92168, 0.36015, 4.23903, 0.00000
479.69250, 2.94996, 0.36015, 4.23903, 0.00000
479.69916, 2.97823, 0.36015, 4.23903, 0.00000
479.70581, 3.00650, 0.36015, 4.23903, 0.00000
479.71249, 3.03478, 0.36015, 4.23903, 0.00000
479.71915, 3.06305, 0.36015, 4.23903, 0.00000
479.72580, 3.09133, 0.36015, 4.23903, 0.00000
479.73245, 3.11960, 0.36015, 4.23903, 0.00000
479.73911, 3.14788, 0.36015, 4.23903, 0.00000
479.74576, 3.17615, 0.36015, 4.23903, 0.00000
479.75241, 3.20442, 0.36015, 4.23903, 0.00000
479.75906, 3.23270, 0.36015, 4.23903, 0.00000
479.76572, 3.26097, 0.36015, 4.23903, 0.00000
479.77237, 3.28925, 0.36015, 4.23903, 0.00000
479.77905, 3.31752, 0.36015, 4.23903, 0.00000
479.78571, 3.34580, 0.36015, 4.23903, 0.00000
479.79236, 3.37093, 0.36015, 3.76803, 0.00000
479.79901, 3.39920, 0.36015, 4.23903, 0.00000
479.80566, 3.42434, 0.36015, 3.76803, 0.00000
479.81232, 3.45261, 0.36015, 4.23903, 0.00000
479.81897, 3.47774, 0.36015, 3.76802, 0.00000
479.82562, 3.50288, 0.36015, 3.76803, 0.00000
479.83228, 3.52801, 0.36015, 3.76803, 0.00000
479.83896, 3.55000, 0.36024, 3.29702, 0.01319
479.84561, 3.57513, 0.36024, 3.76802, 0.00000
479.85226, 3.59712, 0.36024, 3.29703, 0.00000
479.85892, 3.61911, 0.36024, 3.29702, 0.00000
479.86557, 3.64111, 0.36024, 3.29702, 0.00000
479.87222, 3.66310, 0.36024, 3.29703, 0.00000
479.87888, 3.68195, 0.36032, 2.82603, 0.01319
479.88553, 3.70394, 0.36032, 3.29702, 0.00000
479.89218, 3.72279, 0.36032, 2.82603, 0.00000
479.89883, 3.73850, 0.36032, 2.35500, 0.00000
479.90552, 3.75734, 0.36032, 2.82603, 0.00000
479.91217, 3.77305, 0.36032, 2.35501, 0.00000
479.91882, 3.78876, 0.36032, 2.35503, 0.00000
479.92548, 3.80447, 0.36041, 2.35501, 0.01319
479.93213, 3.81704, 0.36041, 1.88402, 0.00000
479.93878, 3.82960, 0.36041, 1.88402, 0.00000
479.94543, 3.84217, 0.36041, 1.88402, 0.00000
479.95209, 3.85473, 0.36041, 1.88401, 0.00000
479.95874, 3.86416, 0.36041, 1.41301, 0.00000
479.96539, 3.87358, 0.36041, 1.41301, 0.00000
479.97208, 3.88301, 0.36041, 1.41301, 0.00000
479.97873, 3.88929, 0.36041, 0.94200, 0.00000
479.98538, 3.89558, 0.36041, 0.94201, 0.00000
479.99203, 3.90186, 0.36041, 0.94199, 0.00000
479.99869, 3.90814, 0.36041, 0.94202, 0.00000
480.00534, 3.91128, 0.36041, 0.47100, 0.00000
480.01199, 3.91442, 0.36041, 0.47101, 0.00000
480.01865, 3.91442, 0.36041, 0.00000, 0.00000
480.02530, 3.91757, 0.36041, 0.47099, 0.00000
480.03198, 3.91757, 0.36041, 0.00000, 0.00000
480.03864, 3.91442, 0.36041, -0.47099, 0.00000
480.04529, 3.91442, 0.36041, 0.00000, 0.00000
480.05194, 3.91128, 0.36041, -0.47101, 0.00000
480.05859, 3.90814, 0.36041, -0.47100, 0.00000
480.06525, 3.90186, 0.36041, -0.94202, 0.00000
480.07190, 3.89558, 0.36041, -0.94199, 0.00000
480.07855, 3.88929, 0.36041, -0.94201, 0.00000
480.08521, 3.87987, 0.36041, -1.41300, 0.00000
480.09186, 3.87358, 0.36041, -0.94201, 0.00000
480.09854, 3.86416, 0.36041, -1.41301, 0.00000
480.10519, 3.85159, 0.36041, -1.88402, 0.00000
480.11185, 3.84217, 0.36041, -1.41301, 0.00000
480.11850, 3.82960, 0.36041, -1.88402, 0.00000
480.12515, 3.81704, 0.36041, -1.88402, 0.00000
480.13181, 3.80133, 0.36041, -2.35502, 0.00000
480.13846, 3.78562, 0.36041, -2.35502, 0.00000
480.14511, 3.76991, 0.36041, -2.35502, 0.00000
480.15176, 3.75420, 0.36041, -2.35501, 0.00000
480.15842, 3.73850, 0.36041, -2.35503, 0.00000
480.16510, 3.71965, 0.36041, -2.82601, 0.00000
480.17175, 3.70080, 0.36041, -2.82603, 0.00000
480.17841, 3.68195, 0.36041, -2.82601, 0.00000
480.18506, 3.65996, 0.36041, -3.29703, 0.00000
480.19171, 3.64111, 0.36041, -2.82602, 0.00000
480.19836, 3.61911, 0.36041, -3.29702, 0.00000
480.20502, 3.59712, 0.36041, -3.29702, 0.00000
480.21167, 3.57513, 0.36041, -3.29703, 0.00000
480.21832, 3.55000, 0.36041, -3.76802, 0.00000
480.22501, 3.52801, 0.36041, -3.29702, 0.00000
