699.10944, -2.17948, 0.27271, -0.83246, -0.15477, 0.08459
699.11609, -2.19229, 0.27367, -1.03584, -0.12249, 0.08459
699.12274, -2.20602, 0.27460, -1.23741, -0.09246, 0.08459
699.12939, -2.22041, 0.27553, -1.43710, -0.06428, 0.08459
699.13605, -2.23614, 0.27642, -1.63526, -0.03819, 0.08459
699.14270, -2.25284, 0.27731, -1.83164, -0.01379, 0.08723
699.14935, -2.27109, 0.27823, -2.02676, 0.00915, 0.08987
699.15601, -2.28960, 0.27909, -2.21910, 0.03028, 0.08987
699.16266, -2.31002, 0.27995, -2.41055, 0.04986, 0.08987
699.16937, -2.33094, 0.28079, -2.59892, 0.06806, 0.09252
699.17603, -2.35309, 0.28162, -2.78523, 0.08493, 0.09252
699.18268, -2.37611, 0.28243, -2.96857, 0.10057, 0.08987
699.18933, -2.39974, 0.28324, -3.14814, 0.11515, 0.09252
699.19598, -2.42467, 0.28399, -3.32520, 0.12839, 0.08987
699.20264, -2.45052, 0.28475, -3.49867, 0.14076, 0.08987
699.20929, -2.47701, 0.28550, -3.66738, 0.15233, 0.08987
699.21594, -2.50393, 0.28622, -3.83047, 0.16302, 0.08723
699.22260, -2.53203, 0.28694, -3.99004, 0.17300, 0.08723
699.22925, -2.56095, 0.28766, -4.14460, 0.18235, 0.08987
699.23590, -2.59042, 0.28835, -4.29311, 0.19097, 0.08723
699.24255, -2.62117, 0.28904, -4.43804, 0.19899, 0.08723
699.24921, -2.65189, 0.28974, -4.57407, 0.20677, 0.08987
699.25586, -2.68347, 0.29040, -4.70468, 0.21386, 0.08723
699.26251, -2.71562, 0.29108, -4.82860, 0.22066, 0.08723
699.26917, -2.74814, 0.29176, -4.94485, 0.22721, 0.08987
699.27582, -2.78089, 0.29241, -5.05274, 0.23336, 0.08723
699.28247, -2.81468, 0.29304, -5.15609, 0.23893, 0.08459
699.28912, -2.84826, 0.29366, -5.24882, 0.24438, 0.08459
699.29584, -2.88256, 0.29426, -5.33566, 0.24945, 0.08194
699.30249, -2.91735, 0.29486, -5.41541, 0.25424, 0.07930
699.30914, -2.95244, 0.29545, -5.48723, 0.25884, 0.07930
699.31580, -2.98771, 0.29604, -5.55060, 0.26330, 0.07930
699.32245, -3.02306, 0.29662, -5.60523, 0.26767, 0.07930
699.32910, -3.05844, 0.29720, -5.65093, 0.27197, 0.07930
699.33575, -3.09378, 0.29778, -5.68769, 0.27621, 0.07930
699.34241, -3.12906, 0.29833, -5.71560, 0.28019, 0.07666
699.34906, 3.11893, 0.29885, -5.73480, 0.28398, 0.07401
699.35571, 3.08383, 0.29936, -5.74551, 0.28763, 0.07137
699.36237, 3.04885, 0.29986, -5.74795, 0.29116, 0.06873
699.36902, 3.01398, 0.30035, -5.74241, 0.29458, 0.06608
699.37567, 2.97924, 0.30080, -5.72919, 0.29769, 0.06344
699.38232, 2.94555, 0.30126, -5.70346, 0.30117, 0.06344
699.38898, 2.91172, 0.30170, -5.67233, 0.30419, 0.06080
699.39563, 2.87783, 0.30211, -5.63576, 0.30687, 0.05815
699.40228, 2.84484, 0.30248, -5.58854, 0.30949, 0.05287
699.40894, 2.81255, 0.30286, -5.53237, 0.31219, 0.05287
699.41559, 2.78078, 0.30320, -5.46867, 0.31464, 0.04758
699.42230, 2.74942, 0.30353, -5.39864, 0.31687, 0.04494
699.42896, 2.71836, 0.30384, -5.32307, 0.31885, 0.04229
699.43561, 2.68756, 0.30414, -5.24267, 0.32056, 0.04229
699.44226, 2.65789, 0.30440, -5.15285, 0.32224, 0.03701
699.44891, 2.62905, 0.30467, -5.05575, 0.32398, 0.03701
699.45557, 2.60084, 0.30491, -4.95309, 0.32542, 0.03436
699.46222, 2.57309, 0.30509, -4.84621, 0.32635, 0.02908
699.46887, 2.54663, 0.30528, -4.73075, 0.32746, 0.02643
699.47552, 2.52110, 0.30544, -4.60919, 0.32831, 0.02379
699.48218, 2.49626, 0.30557, -4.48351, 0.32888, 0.01850
699.48883, 2.47192, 0.30569, -4.35515, 0.32916, 0.01586
699.49548, 2.44888, 0.30576, -4.21980, 0.32931, 0.01322
699.50214, 2.42679, 0.30584, -4.07995, 0.32942, 0.01057
699.50879, 2.40539, 0.30589, -3.93759, 0.32919, 0.00793
699.51544, 2.38541, 0.30592, -3.78875, 0.32901, 0.00529
699.52209, 2.36647, 0.30594, -3.63616, 0.32868, 0.00264
699.52875, 2.34827, 0.30591, -3.48187, 0.32791, -0.00000
699.53540, 2.33059, 0.30589, -3.32745, 0.32697, -0.00264
699.54205, 2.31423, 0.30584, -3.16859, 0.32596, -0.00529
699.54871, 2.29880, 0.30577, -3.00780, 0.32475, -0.00793
699.55542, 2.28498, 0.30569, -2.84166, 0.32369, -0.01057
699.56207, 2.27137, 0.30560, -2.67854, 0.32221, -0.01057
699.56873, 2.25978, 0.30551, -2.50842, 0.32107, -0.01322
699.57538, 2.24868, 0.30537, -2.34034, 0.31942, -0.01586
699.58203, 2.23887, 0.30525, -2.17027, 0.31794, -0.01586
699.58868, 2.22996, 0.30510, -2.00070, 0.31621, -0.01850
699.59534, 2.22261, 0.30494, -1.82864, 0.31457, -0.02115
699.60199, 2.21638, 0.30476, -1.65712, 0.31284, -0.02379
699.60864, 2.21091, 0.30457, -1.48835, 0.31099, -0.02379
699.61530, 2.20690, 0.30438, -1.31975, 0.30925, -0.02643
699.62195, 2.20390, 0.30419, -1.15393, 0.30748, -0.02643
699.62860, 2.20161, 0.30400, -0.99227, 0.30560, -0.02643
699.63525, 2.19979, 0.30376, -0.83510, 0.30336, -0.02908
699.64191, 2.19919, 0.30354, -0.68029, 0.30129, -0.02908
699.64856, 2.20034, 0.30330, -0.52721, 0.29926, -0.03172
699.65521, 2.20272, 0.30307, -0.37663, 0.29736, -0.03172
699.66187, 2.20599, 0.30282, -0.14401, 0.24932, -0.03436
699.66852, 2.21032, 0.30236, 0.08447, 0.20333, -0.03436
699.67517, 2.21626, 0.30179, 0.30791, 0.15942, -0.03701
699.68188, 2.22336, 0.30116, 0.52902, 0.11773, -0.03701
699.68854, 2.23130, 0.30049, 0.74792, 0.07833, -0.03965
699.69519, 2.24071, 0.29979, 0.96495, 0.04111, -0.04229
699.70184, 2.25117, 0.29910, 1.18003, 0.00627, -0.04229
699.70850, 2.26326, 0.29843, 1.39346, -0.02621, -0.04229
699.71515, 2.27651, 0.29775, 1.60509, -0.05674, -0.04494
699.72180, 2.29061, 0.29707, 1.81464, -0.08541, -0.04758
699.72845, 2.30532, 0.29640, 2.02173, -0.11229, -0.04758
699.73511, 2.32131, 0.29574, 2.22690, -0.13742, -0.05022
699.74176, 2.33822, 0.29509, 2.42954, -0.16091, -0.05287
699.74841, 2.35665, 0.29443, 2.63037, -0.18299, -0.05551
699.75507, 2.37530, 0.29377, 2.82699, -0.20385, -0.05815
699.76172, 2.39496, 0.29310, 3.02051, -0.22343, -0.06080
699.76837, 2.41621, 0.29244, 3.21192, -0.24163, -0.06344
699.77502, 2.43859, 0.29179, 3.40006, -0.25862, -0.06608
699.78168, 2.46087, 0.29115, 3.58149, -0.27469, -0.06608
699.78833, 2.48483, 0.29052, 3.76089, -0.28960, -0.06608
699.79498, 2.50909, 0.28987, 3.93377, -0.30383, -0.06873
699.80164, 2.53442, 0.28920, 4.10248, -0.31724, -0.07137
699.80835, 2.56049, 0.28857, 4.26573, -0.32969, -0.07137
699.81500, 2.58707, 0.28793, 4.42247, -0.34156, -0.07401
699.82166, 2.61487, 0.28724, 4.57518, -0.35283, -0.07930
699.82831, 2.64353, 0.28657, 4.72240, -0.36335, -0.07930
699.83496, 2.67277, 0.28588, 4.86280, -0.37342, -0.08194
699.84161, 2.70239, 0.28517, 4.99550, -0.38308, -0.08723
699.84827, 2.73223, 0.28446, 5.11978, -0.39233, -0.08987
699.85492, 2.76312, 0.28375, 5.23927, -0.40096, -0.08987
699.86157, 2.79379, 0.28303, 5.34820, -0.40933, -0.09252
699.86823, 2.82519, 0.28232, 5.45110, -0.41718, -0.09252
699.87488, 2.85707, 0.28161, 5.54677, -0.42460, -0.09252
699.88153, 2.88926, 0.28088, 5.63440, -0.43185, -0.09516
699.88818, 2.92255, 0.28016, 5.71808, -0.43842, -0.09516
699.89484, 2.95567, 0.27945, 5.79139, -0.44475, -0.09516
699.90149, 2.98863, 0.27871, 5.85451, -0.45106, -0.09780
699.90814, 3.02235, 0.27800, 5.91258, -0.45681, -0.09780
699.91479, 3.05659, 0.27727, 5.96430, -0.46232, -0.09780
699.92145, 3.09022, 0.27652, 6.00391, -0.46791, -0.10045
699.92810, 3.12431, 0.27576, 6.03742, -0.47318, -0.10309
699.93481, -3.12449, 0.27504, 6.06409, -0.47797, -0.10044
699.94147, -3.09087, 0.27430, 6.07843, -0.48290, -0.10309
699.94812, -3.05691, 0.27356, 6.08687, -0.48753, -0.10309
699.95477, -3.02273, 0.27285, 6.08892, -0.49170, -0.10045
699.96143, -2.98937, 0.27212, 6.07916, -0.49604, -0.10045
699.96808, -2.95570, 0.27141, 6.06422, -0.49985, -0.10045
699.97473, -2.92278, 0.27069, 6.03853, -0.50381, -0.10045
699.98138, -2.89043, 0.26999, 6.00352, -0.50755, -0.09780
699.98804, -2.85852, 0.26931, 5.96032, -0.51105, -0.09780
699.99469, -2.82603, 0.26861, 5.91504, -0.51420, -0.09780
700.00134, -2.79501, 0.26792, 5.85643, -0.51751, -0.09780
700.00800, -2.76415, 0.26725, 5.79230, -0.52042, -0.09516
700.01465, -2.73342, 0.26656, 5.72324, -0.52323, -0.09780
700.02130, -2.70375, 0.26588, 5.64437, -0.52599, -0.09780
700.02795, -2.67393, 0.26521, 5.56294, -0.52826, -0.09516
700.03461, -2.64495, 0.26456, 5.47354, -0.53043, -0.09516
700.04126, -2.61660, 0.26391, 5.37795, -0.53246, -0.09516
700.04791, -2.58966, 0.26330, 5.27212, -0.53436, -0.08987
700.05457, -2.56282, 0.26268, 5.16400, -0.53592, -0.08987
700.06122, -2.53700, 0.26209, 5.04881, -0.53732, -0.08723
700.06793, -2.51192, 0.26151, 4.92838, -0.53842, -0.08459
700.07458, -2.48833, 0.26095, 4.79904, -0.53957, -0.08194
700.08124, -2.46488, 0.26040, 4.66892, -0.54027, -0.08194
700.08789, -2.44248, 0.25989, 4.53329, -0.54073, -0.07666
700.09454, -2.42083, 0.25934, 4.39400, -0.54128, -0.07930
700.10120, -2.40068, 0.25882, 4.24737, -0.54167, -0.07666
700.10785, -2.38160, 0.25830, 4.09622, -0.54201, -0.07666
700.11450, -2.36329, 0.25778, 3.94277, -0.54223, -0.07666
700.12115, -2.34554, 0.25729, 3.78849, -0.54199, -0.07666
700.12781, -2.32913, 0.25678, 3.62924, -0.54189, -0.07401
700.13446, -2.31367, 0.25631, 3.46756, -0.54150, -0.07401
700.14111, -2.29889, 0.25585, 3.30541, -0.54086, -0.07137
700.14777, -2.28553, 0.25540, 3.13881, -0.54023, -0.06873
700.15442, -2.27319, 0.25495, 2.97048, -0.53948, -0.06873
700.16107, -2.26156, 0.25452, 2.80243, -0.53854, -0.06608
700.16772, -2.25138, 0.25408, 2.63089, -0.53768, -0.06608
700.17438, -2.24222, 0.25368, 2.45867, -0.53653, -0.06344
700.18103, -2.23378, 0.25328, 2.28784, -0.53533, -0.06344
700.18768, -2.22678, 0.25286, 2.11485, -0.53427, -0.06344
700.19440, -2.22079, 0.25247, 1.94262, -0.53299, -0.06080
700.20105, -2.21550, 0.25211, 1.77323, -0.53149, -0.05815
700.20770, -2.21163, 0.25172, 1.60370, -0.53024, -0.06080
700.21436, -2.20874, 0.25135, 1.43693, -0.52884, -0.05815
700.22101, -2.20744, 0.25099, 1.27114, -0.52751, -0.05551
700.22766, -2.20634, 0.25065, 1.11259, -0.52593, -0.05551
700.23431, -2.20625, 0.25034, 0.95829, -0.52413, -0.05287
700.24097, -2.20775, 0.25002, 0.80716, -0.52255, -0.05022
700.24762, -2.21037, 0.24973, 0.66071, -0.52081, -0.04758
700.25427, -2.21376, 0.24946, 0.43377, -0.47294, -0.04494
700.26093, -2.21897, 0.24939, 0.21263, -0.42729, -0.04229
700.26758, -2.22462, 0.24940, -0.00369, -0.38371, -0.04494
700.27423, -2.23230, 0.24949, -0.21483, -0.34237, -0.04229
700.28088, -2.24059, 0.24961, -0.42262, -0.30320, -0.04229
700.28754, -2.25018, 0.24975, -0.62807, -0.26633, -0.04229
700.29419, -2.26071, 0.24988, -0.83128, -0.23171, -0.04229
700.30084, -2.27277, 0.24997, -1.03260, -0.19953, -0.04229
700.30750, -2.28595, 0.25005, -1.23192, -0.16941, -0.04229
700.31415, -2.29994, 0.25016, -1.42921, -0.14102, -0.03965
700.32086, -2.31536, 0.25024, -1.62479, -0.11465, -0.03965
700.32751, -2.33182, 0.25033, -1.81840, -0.08992, -0.03701
700.33417, -2.34902, 0.25039, -2.00971, -0.06698, -0.03436
700.34082, -2.36675, 0.25045, -2.19836, -0.04542, -0.03172
700.34747, -2.38572, 0.25054, -2.38499, -0.02508, -0.02908
700.35413, -2.40557, 0.25061, -2.56889, -0.00617, -0.02643
700.36078, -2.42691, 0.25070, -2.75097, 0.01155, -0.02379
700.36743, -2.44845, 0.25079, -2.92854, 0.02826, -0.01850
700.37408, -2.47099, 0.25085, -3.10294, 0.04367, -0.01850
700.38074, -2.49510, 0.25091, -3.27530, 0.05799, -0.01850
700.38739, -2.51945, 0.25101, -3.44205, 0.07171, -0.01322
700.39404, -2.54483, 0.25109, -3.60507, 0.08444, -0.01322
700.40070, -2.57093, 0.25120, -3.76325, 0.09653, -0.01057
700.40735, -2.59842, 0.25128, -3.91842, 0.10757, -0.00793
700.41400, -2.62597, 0.25141, -4.06599, 0.11840, -0.00264
700.42065, -2.65444, 0.25153, -4.20883, 0.12856, -0.00264
700.42731, -2.68354, 0.25165, -4.34558, 0.13809, -0.00000
700.43396, -2.71305, 0.25180, -4.47532, 0.14735, 0.00264
700.44061, -2.74282, 0.25196, -4.59727, 0.15632, 0.00793
700.44727, -2.77365, 0.25213, -4.71480, 0.16473, 0.00793
700.45398, -2.80520, 0.25231, -4.82628, 0.17266, 0.01057
700.46063, -2.83724, 0.25248, -4.93067, 0.18020, 0.01322
700.46729, -2.86959, 0.25269, -5.02712, 0.18765, 0.01586
700.47394, -2.90212, 0.25288, -5.11507, 0.19475, 0.01586
700.48059, -2.93474, 0.25310, -5.19412, 0.20178, 0.01850
700.48724, -2.96737, 0.25334, -5.26412, 0.20872, 0.02115
700.49390, -3.00090, 0.25357, -5.32954, 0.21518, 0.02379
700.50055, -3.03411, 0.25385, -5.38430, 0.22184, 0.02643
700.50720, -3.06797, 0.25412, -5.43360, 0.22797, 0.02908
700.51385, -3.10226, 0.25441, -5.47640, 0.23392, 0.03172
700.52051, -3.13591, 0.25468, -5.50715, 0.23986, 0.03172
700.52716, 3.11322, 0.25497, -5.53187, 0.24555, 0.03436
700.53381, 3.07891, 0.25528, -5.54992, 0.25101, 0.03436
700.54047, 3.04537, 0.25560, -5.55592, 0.25666, 0.03701
700.54712, 3.01150, 0.25592, -5.55628, 0.26193, 0.03701
700.55377, 2.97836, 0.25624, -5.54549, 0.26730, 0.03965
700.56042, 2.94486, 0.25656, -5.53000, 0.27221, 0.03965
700.56708, 2.91205, 0.25688, -5.50418, 0.27716, 0.03965
700.57373, 2.87977, 0.25720, -5.46930, 0.28202, 0.03965
700.58044, 2.84698, 0.25752, -5.43169, 0.28630, 0.03965
700.58710, 2.81478, 0.25783, -5.38538, 0.29054, 0.03965
700.59375, 2.78397, 0.25812, -5.32633, 0.29485, 0.03701
700.60040, 2.75326, 0.25841, -5.26230, 0.29881, 0.03701
700.60706, 2.72263, 0.25867, -5.19382, 0.30227, 0.03436
700.61371, 2.69303, 0.25895, -5.11590, 0.30592, 0.03436
700.62036, 2.66419, 0.25921, -5.03041, 0.30928, 0.03172
700.62701, 2.63592, 0.25945, -4.93901, 0.31232, 0.03172
700.63367, 2.60808, 0.25967, -4.84300, 0.31507, 0.02908
700.64032, 2.58150, 0.25989, -4.73792, 0.31786, 0.02908
700.64697, 2.55490, 0.26011, -4.63147, 0.32008, 0.02643
700.65363, 2.52924, 0.26028, -4.51866, 0.32204, 0.02379
700.66028, 2.50521, 0.26043, -4.39595, 0.32409, 0.02115
700.66693, 2.48142, 0.26060, -4.27175, 0.32579, 0.02115
700.67358, 2.45875, 0.26075, -4.14142, 0.32733, 0.01850
700.68024, 2.43689, 0.26087, -4.00719, 0.32862, 0.01586
700.68689, 2.41562, 0.26099, -3.87060, 0.32954, 0.01586
700.69354, 2.39572, 0.26110, -3.72762, 0.33051, 0.01586
700.70020, 2.37680, 0.26121, -3.58090, 0.33134, 0.01322
700.70691, 2.35858, 0.26131, -3.43234, 0.33189, 0.01322
700.71356, 2.34181, 0.26141, -3.27808, 0.33252, 0.01322
700.72021, 2.32608, 0.26147, -3.12089, 0.33279, 0.01057
700.72687, 2.31109, 0.26154, -2.96282, 0.33289, 0.01057
700.73352, 2.29662, 0.26162, -2.80540, 0.33276, 0.01057
700.74017, 2.28346, 0.26167, -2.64439, 0.33248, 0.00793
700.74683, 2.27123, 0.26169, -2.48230, 0.33196, 0.00529
700.75348, 2.26059, 0.26174, -2.31581, 0.33172, 0.00793
700.76013, 2.25108, 0.26177, -2.14804, 0.33129, 0.00529
700.76678, 2.24238, 0.26179, -1.98124, 0.33060, 0.00264
700.77344, 2.23517, 0.26180, -1.81220, 0.32994, 0.00264
700.78009, 2.22901, 0.26180, -1.64390, 0.32918, 0.00264
700.78674, 2.22358, 0.26179, -1.47832, 0.32822, 0.00000
700.79340, 2.21866, 0.26175, -1.31670, 0.32684, -0.00264
700.80005, 2.21499, 0.26172, -1.15617, 0.32560, -0.00264
700.80670, 2.21311, 0.26169, -0.99583, 0.32459, -0.00264
700.81335, 2.21157, 0.26167, -0.84044, 0.32337, -0.00264
700.82001, 2.21117, 0.26162, -0.68770, 0.32195, -0.00529
700.82666, 2.21156, 0.26158, -0.53794, 0.32053, -0.00264
700.83337, 2.21339, 0.26155, -0.39002, 0.31923, -0.00264
700.84003, 2.21625, 0.26152, -0.15848, 0.27194, -0.00264
700.84668, 2.22027, 0.26127, 0.06897, 0.22659, -0.00529
700.85333, 2.22600, 0.26094, 0.29144, 0.18343, -0.00264
700.85999, 2.23293, 0.26055, 0.51160, 0.14254, -0.00264
700.86664, 2.24075, 0.26011, 0.72955, 0.10375, -0.00529
700.87329, 2.25006, 0.25968, 0.94564, 0.06741, -0.00529
700.87994, 2.26045, 0.25926, 1.15978, 0.03339, -0.00264
700.88660, 2.27247, 0.25884, 1.37229, 0.00146, -0.00529
700.89325, 2.28483, 0.25844, 1.58246, -0.02836, -0.00529
700.89990, 2.29826, 0.25807, 1.79072, -0.05618, -0.00264
700.90656, 2.31334, 0.25774, 1.99748, -0.08203, -0.00264
700.91321, 2.32873, 0.25742, 2.20130, -0.10623, -0.00264
700.91986, 2.34520, 0.25713, 2.40285, -0.12882, 0.00000
700.92651, 2.36245, 0.25685, 2.60146, -0.14995, 0.00000
700.93317, 2.38110, 0.25660, 2.79790, -0.16959, 0.00000
700.93982, 2.40075, 0.25633, 2.99128, -0.18812, -0.00264
700.94647, 2.42112, 0.25608, 3.18078, -0.20541, -0.00264
700.95313, 2.44197, 0.25586, 3.36547, -0.22159, -0.00264
700.95978, 2.46402, 0.25566, 3.54695, -0.23664, -0.00264
700.96649, 2.48693, 0.25547, 3.72398, -0.25069, -0.00264
700.97314, 2.51042, 0.25529, 3.89560, -0.26389, 0.00000
700.97980, 2.53519, 0.25513, 4.06384, -0.27616, 0.00000
700.98645, 2.55996, 0.25498, 4.22410, -0.28781, 0.00000
700.99310, 2.58559, 0.25484, 4.37928, -0.29872, 0.00000
700.99976, 2.61181, 0.25470, 4.52822, -0.30900, 0.00000
701.00641, 2.63932, 0.25458, 4.67362, -0.31852, 0.00000
701.01306, 2.66682, 0.25446, 4.80999, -0.32761, 0.00000
701.01971, 2.69518, 0.25435, 4.94108, -0.33614, 0.00000
701.02637, 2.72412, 0.25425, 5.06551, -0.34416, 0.00000
701.03302, 2.75345, 0.25415, 5.18242, -0.35176, 0.00000
701.03967, 2.78393, 0.25406, 5.29538, -0.35877, 0.00000
701.04633, 2.81429, 0.25397, 5.39835, -0.36558, 0.00000
701.05298, 2.84544, 0.25389, 5.49580, -0.37192, 0.00000
701.05963, 2.87711, 0.25381, 5.58651, -0.37790, 0.00000
701.06628, 2.90820, 0.25374, 5.66500, -0.38386, 0.00000
701.07294, 2.93975, 0.25367, 5.73683, -0.38950, 0.00000
701.07959, 2.97158, 0.25360, 5.80127, -0.39487, 0.00000
701.08624, 3.00452, 0.25354, 5.86260, -0.39972, 0.00000
701.09296, 3.03729, 0.25348, 5.91418, -0.40449, 0.00000
701.09961, 3.06989, 0.25342, 5.95629, -0.40915, 0.00000
701.10626, 3.10234, 0.25336, 5.98921, -0.41370, 0.00000
701.11292, 3.13555, 0.25331, 6.01830, -0.41783, 0.00000
701.11957, -3.11482, 0.25326, 6.03721, -0.42196, 0.00000
701.12622, -3.08233, 0.25321, 6.04668, -0.42602, 0.00000
701.13287, -3.05013, 0.25316, 6.04737, -0.42998, 0.00000
701.13953, -3.01722, 0.25312, 6.04497, -0.43352, 0.00000
701.14618, -2.98478, 0.25307, 6.03319, -0.43705, 0.00000
701.15283, -2.95270, 0.25306, 6.01287, -0.44028, 0.00264
701.15948, -2.92091, 0.25304, 5.98479, -0.44349, 0.00264
701.16614, -2.88937, 0.25302, 5.94960, -0.44661, 0.00264
701.17279, -2.85803, 0.25302, 5.90783, -0.44939, 0.00529
701.17944, -2.82687, 0.25302, 5.85991, -0.45209, 0.00529
701.18610, -2.79680, 0.25303, 5.80109, -0.45477, 0.00529
701.19275, -2.76660, 0.25303, 5.73866, -0.45722, 0.00529
701.19940, -2.73727, 0.25305, 5.66733, -0.45958, 0.00793
701.20605, -2.70859, 0.25306, 5.58873, -0.46198, 0.00529
701.21271, -2.68040, 0.25308, 5.50422, -0.46407, 0.00793
701.21942, -2.65258, 0.25313, 5.41481, -0.46587, 0.00793
701.22607, -2.62598, 0.25314, 5.31612, -0.46795, 0.00793
701.23273, -2.60028, 0.25318, 5.21037, -0.46982, 0.00793
701.23938, -2.57431, 0.25323, 5.10476, -0.47113, 0.01057
701.24603, -2.55002, 0.25328, 4.98838, -0.47266, 0.01057
701.25269, -2.52603, 0.25335, 4.86961, -0.47383, 0.01057
701.25934, -2.50319, 0.25342, 4.74392, -0.47500, 0.01322
701.26599, -2.48119, 0.25349, 4.61357, -0.47603, 0.01322
701.27264, -2.45981, 0.25356, 4.48026, -0.47686, 0.01322
701.27930, -2.43886, 0.25367, 4.34516, -0.47720, 0.01586
701.28595, -2.41918, 0.25381, 4.20404, -0.47749, 0.01850
701.29260, -2.40040, 0.25396, 4.05919, -0.47757, 0.02115
701.29926, -2.38228, 0.25412, 3.91251, -0.47745, 0.02379
701.30591, -2.36557, 0.25428, 3.75999, -0.47738, 0.02643
701.31256, -2.34987, 0.25449, 3.60431, -0.47699, 0.02908
701.31921, -2.33490, 0.25469, 3.44747, -0.47651, 0.02908
701.32587, -2.32138, 0.25491, 3.28566, -0.47596, 0.03172
701.33252, -2.30890, 0.25515, 3.12166, -0.47525, 0.03436
701.33917, -2.29716, 0.25541, 2.95753, -0.47433, 0.03701
701.34589, -2.28688, 0.25567, 2.78952, -0.47348, 0.03701
701.35254, -2.27670, 0.25597, 2.62570, -0.47208, 0.04229
701.35919, -2.26845, 0.25626, 2.45597, -0.47102, 0.04229
701.36584, -2.26063, 0.25658, 2.28925, -0.46961, 0.04494
701.37250, -2.25404, 0.25692, 2.12148, -0.46816, 0.04758
701.37915, -2.24926, 0.25727, 1.95029, -0.46686, 0.05022
701.38580, -2.24481, 0.25763, 1.78412, -0.46533, 0.05022
701.39246, -2.24150, 0.25803, 1.61927, -0.46363, 0.05551
701.39911, -2.23992, 0.25841, 1.45403, -0.46221, 0.05551
701.40576, -2.23861, 0.25883, 1.29570, -0.46044, 0.05815
701.41241, -2.23838, 0.25926, 1.14131, -0.45865, 0.06080
701.41907, -2.23889, 0.25970, 0.99251, -0.45677, 0.06344
701.42572, -2.24079, 0.26015, 0.84769, -0.45500, 0.06344
701.43237, -2.24366, 0.26061, 0.70812, -0.45322, 0.06608
701.43903, -2.24807, 0.26107, 0.48358, -0.40552, 0.06608
701.44568, -2.25313, 0.26171, 0.26694, -0.35995, 0.06608
701.45233, -2.25950, 0.26247, 0.05504, -0.31640, 0.06608
701.45898, -2.26768, 0.26329, -0.15322, -0.27515, 0.06608
701.46564, -2.27631, 0.26413, -0.35544, -0.23612, 0.06608
701.47229, -2.28611, 0.26498, -0.55496, -0.19940, 0.06608
701.47900, -2.29762, 0.26582, -0.75217, -0.16502, 0.06608
701.48566, -2.30951, 0.26668, -0.94680, -0.13259, 0.06873
701.49231, -2.32253, 0.26752, -1.13926, -0.10238, 0.06873
701.49896, -2.33722, 0.26835, -1.32983, -0.07410, 0.07137
701.50562, -2.35227, 0.26919, -1.51784, -0.04762, 0.07401
701.51227, -2.36841, 0.27001, -1.70378, -0.02292, 0.07666
701.51892, -2.38536, 0.27079, -1.88738, -0.00008, 0.07401
701.52557, -2.40372, 0.27157, -2.06910, 0.02118, 0.07666
701.53223, -2.42312, 0.27233, -2.24844, 0.04095, 0.07666
701.53888, -2.44325, 0.27309, -2.42494, 0.05937, 0.07666
701.54553, -2.46389, 0.27380, -2.59796, 0.07631, 0.07401
701.55219, -2.48576, 0.27451, -2.76855, 0.09206, 0.07666
701.55884, -2.50850, 0.27521, -2.93581, 0.10670, 0.07666
701.56549, -2.53185, 0.27590, -3.09900, 0.12039, 0.07666
701.57214, -2.55562, 0.27659, -3.25732, 0.13323, 0.07666
701.57880, -2.58054, 0.27724, -3.41244, 0.14490, 0.07666
701.58545, -2.60539, 0.27789, -3.56060, 0.15605, 0.07666
701.59210, -2.63103, 0.27854, -3.70423, 0.16653, 0.07666
701.59875, -2.65812, 0.27914, -3.84524, 0.17593, 0.07401
701.60547, -2.68533, 0.27976, -3.97890, 0.18498, 0.07401
701.61212, -2.71348, 0.28035, -4.10808, 0.19322, 0.07401
701.61877, -2.74138, 0.28095, -4.22809, 0.20137, 0.07401
701.62543, -2.76997, 0.28153, -4.34245, 0.20886, 0.07137
701.63208, -2.79900, 0.28211, -4.45020, 0.21607, 0.07401
701.63873, -2.82924, 0.28267, -4.55454, 0.22253, 0.07137
701.64539, -2.85940, 0.28322, -4.64971, 0.22875, 0.07137
701.65204, -2.88946, 0.28375, -4.73572, 0.23481, 0.06873
701.65869, -2.92032, 0.28427, -4.81677, 0.24038, 0.06873
701.66534, -2.95172, 0.28478, -4.89167, 0.24558, 0.06608
701.67200, -2.98256, 0.28526, -4.95515, 0.25069, 0.06344
701.67865, -3.01386, 0.28571, -5.01257, 0.25537, 0.06080
701.68530, -3.04547, 0.28610, -5.06316, 0.25953, 0.05551
701.69196, -3.07632, 0.28651, -5.10176, 0.26393, 0.05287
701.69861, -3.10752, 0.28687, -5.13435, 0.26789, 0.04758
701.70526, -3.13894, 0.28722, -5.16041, 0.27153, 0.04494
701.71191, 3.11272, 0.28755, -5.17962, 0.27495, 0.04229
701.71857, 3.08206, 0.28787, -5.18693, 0.27860, 0.04229
701.72522, 3.05115, 0.28815, -5.18882, 0.28174, 0.03701
701.73193, 3.02008, 0.28844, -5.18500, 0.28475, 0.03701
701.73859, 2.98987, 0.28870, -5.17022, 0.28783, 0.03436
701.74524, 2.95937, 0.28894, -5.15108, 0.29048, 0.03172
701.75189, 2.92962, 0.28916, -5.12215, 0.29323, 0.02908
701.75854, 2.90045, 0.28935, -5.08487, 0.29579, 0.02643
701.76520, 2.87172, 0.28955, -5.04033, 0.29835, 0.02379
