387.42679, 2.78854, -0.19309, 3.55075, -0.17122, 0.00000
387.43344, 2.81119, -0.19321, 3.65988, -0.18049, 0.00000
387.44009, 2.83416, -0.19332, 3.76286, -0.18926, 0.00000
387.44675, 2.85734, -0.19343, 3.85917, -0.19760, 0.00000
387.45340, 2.88153, -0.19353, 3.95199, -0.20526, 0.00000
387.46005, 2.90552, -0.19362, 4.03634, -0.21267, 0.00000
387.46671, 2.93024, -0.19371, 4.11620, -0.21955, 0.00000
387.47339, 2.95454, -0.19380, 4.18662, -0.22628, 0.00000
387.48004, 2.97940, -0.19388, 4.25213, -0.23255, 0.00000
387.48669, 3.00465, -0.19396, 4.31194, -0.23842, 0.00000
387.49335, 3.03014, -0.19403, 4.36552, -0.24398, 0.00000
387.50000, 3.05577, -0.19409, 4.41249, -0.24925, 0.00000
387.50665, 3.08054, -0.19416, 4.44821, -0.25458, 0.00000
387.51331, 3.10558, -0.19422, 4.47849, -0.25957, 0.00000
387.51996, 3.13079, -0.19428, 4.50300, -0.26426, 0.00000
387.52661, -3.12711, -0.19434, 4.52153, -0.26868, 0.00000
387.53329, -3.10178, -0.19439, 4.53400, -0.27286, 0.00000
387.53995, -3.07646, -0.19444, 4.54043, -0.27681, 0.00000
387.54660, -3.05117, -0.19449, 4.54090, -0.28054, 0.00000
387.55325, -3.02593, -0.19454, 4.53554, -0.28407, 0.00000
387.55991, -3.00075, -0.19458, 4.52452, -0.28739, 0.00000
387.56656, -2.97657, -0.19462, 4.50304, -0.29083, 0.00000
387.57321, -2.95221, -0.19466, 4.47794, -0.29394, 0.00000
387.57986, -2.92775, -0.19470, 4.44903, -0.29676, 0.00000
387.58652, -2.90416, -0.19473, 4.41114, -0.29965, 0.00000
387.59317, -2.88122, -0.19477, 4.36588, -0.30249, 0.00000
387.59985, -2.85785, -0.19480, 4.31966, -0.30487, 0.00000
387.60651, -2.83510, -0.19483, 4.26675, -0.30724, 0.00000
387.61316, -2.81283, -0.19486, 4.20826, -0.30949, 0.00000
387.61981, -2.79092, -0.19488, 4.14517, -0.31156, 0.00000
387.62646, -2.77022, -0.19491, 4.07309, -0.31378, 0.00000
387.63312, -2.74948, -0.19494, 3.99950, -0.31565, 0.00000
387.63977, -2.72964, -0.19496, 3.91921, -0.31753, 0.00000
387.64642, -2.71048, -0.19498, 3.83398, -0.31931, 0.00000
387.65308, -2.69087, -0.19500, 3.75039, -0.32060, 0.00000
387.65973, -2.67282, -0.19499, 3.65728, -0.32195, 0.00264
387.66641, -2.65497, -0.19498, 3.56281, -0.32310, 0.00264
387.67307, -2.63820, -0.19498, 3.46219, -0.32436, 0.00264
387.67972, -2.62128, -0.19499, 3.36277, -0.32525, 0.00264
387.68637, -2.60518, -0.19499, 3.25914, -0.32616, 0.00264
387.69302, -2.59063, -0.19501, 3.14757, -0.32726, 0.00000
387.69968, -2.57625, -0.19501, 3.03632, -0.32806, 0.00000
387.70633, -2.56294, -0.19502, 2.92059, -0.32890, 0.00000
387.71298, -2.55038, -0.19503, 2.80243, -0.32964, 0.00000
387.71964, -2.53838, -0.19504, 2.68331, -0.33021, 0.00000
387.72632, -2.52676, -0.19505, 2.56437, -0.33058, 0.00000
387.73297, -2.51635, -0.19505, 2.44133, -0.33105, 0.00000
387.73962, -2.50680, -0.19506, 2.31647, -0.33145, 0.00000
387.74628, -2.49787, -0.19506, 2.19153, -0.33172, 0.00000
387.75293, -2.48937, -0.19506, 2.06771, -0.33182, 0.00000
387.75958, -2.48210, -0.19507, 1.94116, -0.33201, 0.00000
387.76624, -2.47570, -0.19507, 1.81423, -0.33215, 0.00000
387.77289, -2.46991, -0.19507, 1.68863, -0.33218, 0.00000
387.77954, -2.46548, -0.19507, 1.56145, -0.33232, 0.00000
387.78619, -2.46199, -0.19507, 1.43520, -0.33244, 0.00000
387.79288, -2.45917, -0.19507, 1.31152, -0.33245, 0.00000
387.79953, -2.45680, -0.19507, 1.19136, -0.33231, 0.00000
387.80618, -2.45565, -0.19507, 1.07255, -0.33224, 0.00000
387.81284, -2.45444, -0.19507, 0.95863, -0.33189, 0.00000
387.81949, -2.45496, -0.19507, 0.84551, -0.33175, 0.00000
387.82614, -2.45582, -0.19506, 0.73601, -0.33142, 0.00000
387.83279, -2.45780, -0.19506, 0.62872, -0.33111, 0.00000
387.83945, -2.46057, -0.19505, 0.41235, -0.28432, 0.00000
387.84610, -2.46444, -0.19486, 0.20256, -0.24001, 0.00000
387.85278, -2.46910, -0.19455, -0.00339, -0.19757, 0.00000
387.85944, -2.47517, -0.19419, -0.20395, -0.15735, 0.00000
387.86609, -2.48226, -0.19380, -0.40107, -0.11938, 0.00000
387.87274, -2.49093, -0.19340, -0.59546, -0.08372, 0.00000
387.87939, -2.49989, -0.19301, -0.78695, -0.05019, 0.00000
387.88605, -2.50991, -0.19263, -0.97583, -0.01881, 0.00000
387.89270, -2.52068, -0.19227, -1.16204, 0.01053, 0.00000
387.89935, -2.53200, -0.19193, -1.34552, 0.03796, 0.00000
387.90601, -2.54455, -0.19161, -1.52650, 0.06349, 0.00000
387.91266, -2.55799, -0.19130, -1.70480, 0.08726, 0.00000
387.91934, -2.57207, -0.19102, -1.88011, 0.10942, 0.00000
387.92599, -2.58658, -0.19075, -2.05212, 0.13013, 0.00000
387.93265, -2.60226, -0.19050, -2.22142, 0.14938, 0.00000
387.93930, -2.61791, -0.19027, -2.38630, 0.16748, 0.00000
387.94595, -2.63438, -0.19005, -2.54773, 0.18440, 0.00000
387.95261, -2.65141, -0.18985, -2.70506, 0.20028, 0.00000
387.95926, -2.66971, -0.18966, -2.85943, 0.21500, 0.00000
387.96591, -2.68803, -0.18947, -3.00799, 0.22897, 0.00000
387.97256, -2.70721, -0.18930, -3.15251, 0.24206, 0.00000
387.97922, -2.72698, -0.18915, -3.29206, 0.25436, 0.00000
387.98590, -2.74716, -0.18899, -3.42598, 0.26601, 0.00000
387.99255, -2.76759, -0.18885, -3.55362, 0.27712, 0.00000
387.99921, -2.78907, -0.18872, -3.67744, 0.28744, 0.00000
388.00586, -2.81037, -0.18859, -3.79315, 0.29744, 0.00000
388.01251, -2.83242, -0.18847, -3.90396, 0.30683, 0.00000
388.01917, -2.85496, -0.18835, -4.00894, 0.31571, 0.00000
388.02582, -2.87784, -0.18824, -4.10739, 0.32418, 0.00000
388.03247, -2.90091, -0.18814, -4.19880, 0.33230, 0.00000
388.03912, -2.92409, -0.18804, -4.28284, 0.34013, 0.00000
388.04581, -2.94822, -0.18795, -4.36325, 0.34732, 0.00000
388.05246, -2.97210, -0.18786, -4.43466, 0.35440, 0.00000
388.05911, -2.99667, -0.18777, -4.50160, 0.36097, 0.00000
388.06577, -3.02079, -0.18769, -4.55876, 0.36754, 0.00000
388.07242, -3.04547, -0.18761, -4.61118, 0.37364, 0.00000
388.07907, -3.07052, -0.18754, -4.65808, 0.37937, 0.00000
388.08572, -3.09488, -0.18746, -4.69435, 0.38522, 0.00000
388.09238, -3.11962, -0.18740, -4.72572, 0.39066, 0.00000
388.09903, 3.13856, -0.18733, -4.75167, 0.39577, 0.00000
388.10568, 3.11341, -0.18727, -4.77183, 0.40060, 0.00000
388.11237, 3.08910, -0.18721, -4.78118, 0.40561, 0.00000
388.11902, 3.06452, -0.18715, -4.78609, 0.41022, 0.00000
388.12567, 3.03975, -0.18710, -4.78620, 0.41452, 0.00000
388.13232, 3.01582, -0.18704, -4.77630, 0.41895, 0.00000
388.13898, 2.99158, -0.18699, -4.76289, 0.42295, 0.00000
388.14563, 2.96714, -0.18694, -4.74559, 0.42660, 0.00000
388.15228, 2.94351, -0.18690, -4.71908, 0.43037, 0.00000
388.15894, 2.91957, -0.18685, -4.68993, 0.43369, 0.00000
388.16559, 2.89635, -0.18681, -4.65259, 0.43707, 0.00000
388.17224, 2.87367, -0.18677, -4.60845, 0.44038, 0.00000
388.17892, 2.85141, -0.18673, -4.55855, 0.44354, 0.00000
388.18558, 2.82946, -0.18669, -4.50376, 0.44649, 0.00000
388.19223, 2.80776, -0.18666, -4.44482, 0.44921, 0.00000
388.19888, 2.78625, -0.18663, -4.38221, 0.45166, 0.00000
388.20554, 2.76489, -0.18660, -4.31643, 0.45383, 0.00000
388.21219, 2.74460, -0.18657, -4.24260, 0.45616, 0.00000
388.21884, 2.72508, -0.18654, -4.16271, 0.45844, 0.00000
388.22549, 2.70519, -0.18652, -4.08361, 0.46015, 0.00000
388.23215, 2.68599, -0.18650, -3.99947, 0.46182, 0.00000
388.23883, 2.66823, -0.18648, -3.90630, 0.46375, 0.00000
388.24548, 2.65058, -0.18646, -3.81213, 0.46527, 0.00000
388.25214, 2.63395, -0.18644, -3.71209, 0.46685, 0.00000
388.25879, 2.61712, -0.18642, -3.61340, 0.46791, 0.00000
388.26544, 2.60109, -0.18641, -3.51049, 0.46892, 0.00000
388.27209, 2.58658, -0.18639, -3.39962, 0.47019, 0.00000
388.27875, 2.57223, -0.18638, -3.28904, 0.47108, 0.00000
388.28540, 2.55893, -0.18637, -3.17385, 0.47200, 0.00000
388.29205, 2.54638, -0.18636, -3.05611, 0.47280, 0.00000
388.29871, 2.53438, -0.18635, -2.93728, 0.47338, 0.00000
388.30539, 2.52277, -0.18634, -2.81850, 0.47370, 0.00000
388.31204, 2.51236, -0.18634, -2.69540, 0.47414, 0.00000
388.31870, 2.50282, -0.18633, -2.57027, 0.47450, 0.00000
388.32535, 2.49389, -0.18633, -2.44489, 0.47469, 0.00000
388.33200, 2.48540, -0.18633, -2.32049, 0.47465, 0.00000
388.33865, 2.47814, -0.18633, -2.19299, 0.47472, 0.00000
388.34531, 2.47175, -0.18632, -2.06483, 0.47474, 0.00000
388.35196, 2.46599, -0.18633, -1.93780, 0.47460, 0.00000
388.35861, 2.46065, -0.18633, -1.81315, 0.47425, 0.00000
388.36526, 2.45652, -0.18633, -1.68738, 0.47401, 0.00000
388.37195, 2.45326, -0.18633, -1.56286, 0.47373, 0.00000
388.37860, 2.45058, -0.18634, -1.44123, 0.47331, 0.00000
388.38525, 2.44922, -0.18634, -1.32010, 0.47303, 0.00000
388.39191, 2.44878, -0.18635, -1.20175, 0.47272, 0.00000
388.39856, 2.44898, -0.18635, -1.08747, 0.47228, 0.00000
388.40521, 2.44961, -0.18636, -0.97781, 0.47165, 0.00000
388.41187, 2.45052, -0.18637, -0.87268, 0.47080, 0.00000
388.41852, 2.45250, -0.18638, -0.77032, 0.46998, 0.00000
388.42517, 2.45524, -0.18639, -0.56026, 0.42269, 0.00000
388.43185, 2.45992, -0.18659, -0.35722, 0.37808, 0.00000
388.43851, 2.46511, -0.18690, -0.15946, 0.33516, 0.00000
388.44516, 2.47151, -0.18727, 0.03420, 0.29437, 0.00000
388.45181, 2.47879, -0.18767, 0.22159, 0.25573, 0.00000
388.45847, 2.48754, -0.18807, 0.40581, 0.21938, 0.00000
388.46512, 2.49651, -0.18847, 0.58681, 0.18508, 0.00000
388.47177, 2.50647, -0.18886, 0.76497, 0.15291, 0.00000
388.47842, 2.51800, -0.18923, 0.94042, 0.12290, 0.00000
388.48508, 2.52982, -0.18958, 1.11291, 0.09477, 0.00000
388.49173, 2.54268, -0.18992, 1.28272, 0.06854, 0.00000
388.49841, 2.55543, -0.19023, 1.44938, 0.04392, 0.00000
388.50507, 2.56895, -0.19052, 1.61325, 0.02096, 0.00000
388.51172, 2.58388, -0.19080, 1.77473, -0.00033, 0.00000
388.51837, 2.59894, -0.19105, 1.93276, -0.02031, 0.00000
388.52502, 2.61496, -0.19129, 2.08797, -0.03891, 0.00000
388.53168, 2.63165, -0.19152, 2.23995, -0.05630, 0.00000
388.53833, 2.64882, -0.19173, 2.38817, -0.07259, 0.00000
388.54498, 2.66717, -0.19192, 2.53364, -0.08770, 0.00000
388.55164, 2.68550, -0.19211, 2.67407, -0.10201, 0.00000
388.55832, 2.70465, -0.19228, 2.81083, -0.11536, 0.00000
388.56497, 2.72439, -0.19244, 2.94325, -0.12788, 0.00000
388.57162, 2.74451, -0.19259, 3.07068, -0.13968, 0.00000
388.57828, 2.76488, -0.19274, 3.19253, -0.15083, 0.00000
388.58493, 2.78541, -0.19288, 3.30837, -0.16144, 0.00000
388.59158, 2.80690, -0.19300, 3.42047, -0.17126, 0.00000
388.59824, 2.82907, -0.19312, 3.52789, -0.18044, 0.00000
388.60489, 2.85080, -0.19324, 3.62670, -0.18936, 0.00000
388.61154, 2.87307, -0.19334, 3.72034, -0.19773, 0.00000
388.61819, 2.89569, -0.19344, 3.80810, -0.20562, 0.00000
388.62488, 2.91855, -0.19354, 3.88947, -0.21311, 0.00000
388.63153, 2.94244, -0.19363, 3.96783, -0.21994, 0.00000
388.63818, 2.96614, -0.19371, 4.03801, -0.22656, 0.00000
388.64484, 2.98967, -0.19380, 4.10014, -0.23295, 0.00000
388.65149, 3.01396, -0.19387, 4.15851, -0.23881, 0.00000
388.65814, 3.03784, -0.19394, 4.20789, -0.24457, 0.00000
388.66479, 3.06232, -0.19401, 4.25313, -0.24986, 0.00000
388.67145, 3.08627, -0.19408, 4.28901, -0.25511, 0.00000
388.67810, 3.11073, -0.19414, 4.32079, -0.25992, 0.00000
388.68475, 3.13460, -0.19420, 4.34319, -0.26471, 0.00000
388.69144, -3.12424, -0.19426, 4.36179, -0.26908, 0.00000
388.69809, -3.09958, -0.19431, 4.37593, -0.27311, 0.00000
388.70474, -3.07564, -0.19436, 4.38042, -0.27718, 0.00000
388.71140, -3.05134, -0.19441, 4.38130, -0.28086, 0.00000
388.71805, -3.02772, -0.19445, 4.37320, -0.28457, 0.00000
388.72470, -3.00370, -0.19450, 4.36227, -0.28788, 0.00000
388.73135, -2.98034, -0.19454, 4.34296, -0.29119, 0.00000
388.73801, -2.95748, -0.19458, 4.31645, -0.29442, 0.00000
388.74466, -2.93500, -0.19462, 4.28376, -0.29751, 0.00000
388.75134, -2.91283, -0.19466, 4.24565, -0.30043, 0.00000
388.75800, -2.88995, -0.19469, 4.20786, -0.30282, 0.00000
388.76465, -2.86846, -0.19472, 4.15903, -0.30547, 0.00000
388.77130, -2.84705, -0.19475, 4.10680, -0.30785, 0.00000
388.77795, -2.82571, -0.19478, 4.05148, -0.30998, 0.00000
388.78461, -2.80538, -0.19480, 3.98813, -0.31219, 0.00000
388.79126, -2.78485, -0.19483, 3.92381, -0.31403, 0.00000
388.79791, -2.76512, -0.19485, 3.85306, -0.31586, 0.00000
388.80457, -2.74599, -0.19487, 3.77749, -0.31762, 0.00000
388.81122, -2.72730, -0.19490, 3.69825, -0.31921, 0.00000
388.81790, -2.70893, -0.19491, 3.61623, -0.32061, 0.00000
388.82455, -2.69174, -0.19493, 3.52694, -0.32213, 0.00000
388.83121, -2.67447, -0.19495, 3.43778, -0.32328, 0.00000
388.83786, -2.65809, -0.19496, 3.34357, -0.32444, 0.00000
388.84451, -2.64235, -0.19498, 3.24597, -0.32551, 0.00000
388.85117, -2.62708, -0.19499, 3.14626, -0.32641, 0.00000
388.85782, -2.61308, -0.19500, 3.04015, -0.32743, 0.00000
388.86447, -2.60000, -0.19502, 2.93014, -0.32842, 0.00000
388.87112, -2.58759, -0.19503, 2.81798, -0.32927, 0.00000
388.87778, -2.57566, -0.19504, 2.70506, -0.32995, 0.00000
388.88446, -2.56406, -0.19504, 2.59232, -0.33042, 0.00000
388.89111, -2.55363, -0.19505, 2.47535, -0.33096, 0.00000
388.89777, -2.54405, -0.19506, 2.35644, -0.33146, 0.00000
388.90442, -2.53506, -0.19506, 2.23725, -0.33183, 0.00000
388.91107, -2.52650, -0.19507, 2.11895, -0.33203, 0.00000
388.91772, -2.51916, -0.19507, 1.99763, -0.33232, 0.00000
388.92438, -2.51175, -0.19507, 1.88019, -0.33228, 0.00000
388.93103, -2.50615, -0.19507, 1.75780, -0.33254, 0.00000
388.93768, -2.50090, -0.19507, 1.63799, -0.33260, 0.00000
388.94437, -2.49681, -0.19508, 1.51753, -0.33272, 0.00000
388.95102, -2.49262, -0.19507, 1.40200, -0.33254, 0.00000
388.95767, -2.49017, -0.19508, 1.28463, -0.33261, 0.00000
388.96432, -2.48803, -0.19507, 1.17102, -0.33248, 0.00000
388.97098, -2.48700, -0.19507, 1.05897, -0.33242, 0.00000
388.97763, -2.48675, -0.19507, 0.94969, -0.33230, 0.00000
388.98428, -2.48705, -0.19507, 0.84366, -0.33207, 0.00000
388.99094, -2.48772, -0.19506, 0.74075, -0.33168, 0.00000
388.99759, -2.48952, -0.19506, 0.63976, -0.33134, 0.00000
389.00424, -2.49214, -0.19506, 0.42649, -0.28447, 0.00000
389.01093, -2.49590, -0.19486, 0.21990, -0.24015, 0.00000
389.01758, -2.50131, -0.19455, 0.01688, -0.19785, 0.00000
389.02423, -2.50793, -0.19419, -0.18265, -0.15771, 0.00000
389.03088, -2.51540, -0.19380, -0.37635, -0.11979, 0.00000
389.03754, -2.52348, -0.19341, -0.56701, -0.08406, 0.00000
389.04419, -2.53199, -0.19302, -0.75479, -0.05048, 0.00000
389.05084, -2.54167, -0.19264, -0.93991, -0.01906, 0.00000
389.05750, -2.55217, -0.19227, -1.12233, 0.01032, 0.00000
389.06415, -2.56413, -0.19193, -1.30227, 0.03768, 0.00000
389.07080, -2.57627, -0.19161, -1.47914, 0.06325, 0.00000
389.07748, -2.58940, -0.19131, -1.65332, 0.08705, 0.00000
389.08414, -2.60322, -0.19102, -1.82452, 0.10922, 0.00000
389.09079, -2.61754, -0.19075, -1.99247, 0.12993, 0.00000
389.09744, -2.63219, -0.19050, -2.15680, 0.14933, 0.00000
389.10410, -2.64794, -0.19027, -2.31823, 0.16737, 0.00000
389.11075, -2.66446, -0.19005, -2.47614, 0.18421, 0.00000
389.11740, -2.68065, -0.18985, -2.62852, 0.20021, 0.00000
389.12405, -2.69831, -0.18966, -2.77837, 0.21500, 0.00000
389.13071, -2.71615, -0.18947, -2.92287, 0.22901, 0.00000
389.13739, -2.73496, -0.18931, -3.06362, 0.24206, 0.00000
389.14404, -2.75357, -0.18914, -3.19752, 0.25459, 0.00000
389.15070, -2.77289, -0.18899, -3.32677, 0.26637, 0.00000
389.15735, -2.79268, -0.18885, -3.45053, 0.27750, 0.00000
389.16400, -2.81279, -0.18871, -3.56822, 0.28810, 0.00000
389.17065, -2.83398, -0.18858, -3.68232, 0.29790, 0.00000
389.17731, -2.85504, -0.18846, -3.78849, 0.30742, 0.00000
389.18396, -2.87686, -0.18835, -3.88996, 0.31631, 0.00000
389.19061, -2.89920, -0.18824, -3.98585, 0.32470, 0.00000
389.19727, -2.92188, -0.18814, -4.07544, 0.33268, 0.00000
389.20395, -2.94387, -0.18803, -4.15441, 0.34071, 0.00000
389.21060, -2.96622, -0.18794, -4.22747, 0.34832, 0.00000
389.21725, -2.98971, -0.18785, -4.29812, 0.35519, 0.00000
389.22391, -3.01308, -0.18776, -4.36072, 0.36190, 0.00000
389.23056, -3.03634, -0.18768, -4.41539, 0.36844, 0.00000
389.23721, -3.05947, -0.18760, -4.46229, 0.37481, 0.00000
389.24387, -3.08340, -0.18752, -4.50607, 0.38058, 0.00000
389.25052, -3.10696, -0.18745, -4.54107, 0.38631, 0.00000
389.25717, -3.13020, -0.18738, -4.56789, 0.39195, 0.00000
389.26385, 3.12906, -0.18732, -4.59175, 0.39704, 0.00000
389.27051, 3.10560, -0.18725, -4.60692, 0.40212, 0.00000
389.27716, 3.08159, -0.18719, -4.61901, 0.40669, 0.00000
389.28381, 3.05812, -0.18714, -4.62235, 0.41129, 0.00000
389.29047, 3.03509, -0.18708, -4.61790, 0.41583, 0.00000
389.29712, 3.01146, -0.18703, -4.61147, 0.41981, 0.00000
389.30377, 2.98835, -0.18698, -4.59713, 0.42380, 0.00000
389.31042, 2.96565, -0.18693, -4.57586, 0.42769, 0.00000
389.31708, 2.94326, -0.18688, -4.54847, 0.43143, 0.00000
389.32373, 2.92112, -0.18684, -4.51563, 0.43497, 0.00000
389.33041, 2.89919, -0.18680, -4.47790, 0.43830, 0.00000
389.33707, 2.87741, -0.18676, -4.43570, 0.44138, 0.00000
389.34372, 2.85578, -0.18672, -4.38947, 0.44421, 0.00000
389.35037, 2.83426, -0.18669, -4.33954, 0.44678, 0.00000
389.35703, 2.81377, -0.18665, -4.28101, 0.44952, 0.00000
389.36368, 2.79311, -0.18663, -4.22103, 0.45181, 0.00000
389.37033, 2.77327, -0.18660, -4.15423, 0.45415, 0.00000
389.37698, 2.75404, -0.18657, -4.08214, 0.45641, 0.00000
389.38364, 2.73526, -0.18654, -4.00601, 0.45848, 0.00000
389.39029, 2.71682, -0.18652, -3.92676, 0.46032, 0.00000
389.39697, 2.69957, -0.18649, -3.83989, 0.46233, 0.00000
389.40363, 2.68225, -0.18647, -3.75288, 0.46386, 0.00000
389.41028, 2.66582, -0.18645, -3.66051, 0.46543, 0.00000
389.41693, 2.65004, -0.18643, -3.56447, 0.46687, 0.00000
389.42358, 2.63472, -0.18642, -3.46607, 0.46811, 0.00000
389.43024, 2.61976, -0.18640, -3.36627, 0.46909, 0.00000
389.43689, 2.60597, -0.18639, -3.26055, 0.47021, 0.00000
389.44354, 2.59304, -0.18638, -3.15113, 0.47126, 0.00000
389.45020, 2.58074, -0.18636, -3.03976, 0.47215, 0.00000
389.45688, 2.56887, -0.18635, -2.92770, 0.47281, 0.00000
389.46353, 2.55732, -0.18635, -2.81582, 0.47319, 0.00000
389.47018, 2.54692, -0.18634, -2.69958, 0.47367, 0.00000
389.47684, 2.53736, -0.18634, -2.58127, 0.47410, 0.00000
389.48349, 2.52838, -0.18633, -2.46254, 0.47437, 0.00000
389.49014, 2.51982, -0.18633, -2.34457, 0.47441, 0.00000
389.49680, 2.51249, -0.18633, -2.22325, 0.47458, 0.00000
389.50345, 2.50602, -0.18632, -2.10099, 0.47470, 0.00000
389.51010, 2.50017, -0.18632, -1.97956, 0.47468, 0.00000
389.51675, 2.49475, -0.18633, -1.86020, 0.47445, 0.00000
389.52344, 2.49054, -0.18633, -1.73938, 0.47435, 0.00000
389.53009, 2.48719, -0.18633, -1.61947, 0.47421, 0.00000
389.53674, 2.48444, -0.18633, -1.50215, 0.47394, 0.00000
389.54340, 2.48209, -0.18634, -1.38842, 0.47348, 0.00000
389.55005, 2.48093, -0.18634, -1.27571, 0.47314, 0.00000
389.55670, 2.48058, -0.18634, -1.16590, 0.47276, 0.00000
389.56335, 2.48081, -0.18635, -1.06000, 0.47224, 0.00000
389.57001, 2.48142, -0.18636, -0.95835, 0.47155, 0.00000
389.57666, 2.48317, -0.18637, -0.85929, 0.47094, 0.00000
389.58331, 2.48573, -0.18637, -0.64980, 0.42381, 0.00000
389.59000, 2.48940, -0.18658, -0.44874, 0.37916, 0.00000
389.59665, 2.49384, -0.18689, -0.25319, 0.33629, 0.00000
389.60330, 2.49968, -0.18726, -0.06201, 0.29558, 0.00000
389.60995, 2.50654, -0.18765, 0.12522, 0.25700, 0.00000
389.61661, 2.51412, -0.18806, 0.30634, 0.22056, 0.00000
389.62326, 2.52307, -0.18846, 0.48438, 0.18634, 0.00000
389.62991, 2.53215, -0.18885, 0.65925, 0.15411, 0.00000
389.63657, 2.54216, -0.18922, 0.83128, 0.12392, 0.00000
389.64322, 2.55286, -0.18957, 1.00048, 0.09565, 0.00000
389.64990, 2.56488, -0.18991, 1.16706, 0.06933, 0.00000
389.65656, 2.57702, -0.19022, 1.33059, 0.04466, 0.00000
389.66321, 2.59007, -0.19051, 1.49145, 0.02166, 0.00000
389.66986, 2.60377, -0.19079, 1.64940, 0.00021, 0.00000
389.67651, 2.61794, -0.19105, 1.80425, -0.01984, 0.00000
389.68317, 2.63329, -0.19129, 1.95654, -0.03846, 0.00000
389.68982, 2.64862, -0.19151, 2.10496, -0.05601, 0.00000
389.69647, 2.66478, -0.19172, 2.25027, -0.07237, 0.00000
389.70313, 2.68152, -0.19192, 2.39199, -0.08770, 0.00000
389.70978, 2.69867, -0.19211, 2.52964, -0.10211, 0.00000
389.71646, 2.71696, -0.19228, 2.66436, -0.11546, 0.00000
389.72311, 2.73518, -0.19244, 2.79360, -0.12816, 0.00000
389.72977, 2.75420, -0.19260, 2.91902, -0.13999, 0.00000
389.73642, 2.77377, -0.19274, 3.03990, -0.15110, 0.00000
389.74307, 2.79372, -0.19288, 3.15562, -0.16158, 0.00000
389.74973, 2.81391, -0.19300, 3.26563, -0.17150, 0.00000
389.75638, 2.83514, -0.19312, 3.37230, -0.18067, 0.00000
389.76303, 2.85619, -0.19324, 3.47158, -0.18949, 0.00000
389.76968, 2.87798, -0.19334, 3.56656, -0.19769, 0.00000
389.77637, 2.89937, -0.19344, 3.65307, -0.20568, 0.00000
389.78302, 2.92134, -0.19354, 3.73477, -0.21315, 0.00000
389.78967, 2.94370, -0.19363, 3.81093, -0.22017, 0.00000
389.79633, 2.96630, -0.19372, 3.88106, -0.22682, 0.00000
389.80298, 2.98905, -0.19380, 3.94474, -0.23313, 0.00000
389.80963, 3.01187, -0.19387, 4.00178, -0.23916, 0.00000
389.81628, 3.03472, -0.19395, 4.05200, -0.24491, 0.00000
389.82294, 3.05754, -0.19402, 4.09541, -0.25042, 0.00000
389.82959, 3.08031, -0.19409, 4.13204, -0.25569, 0.00000
389.83624, 3.10302, -0.19415, 4.16197, -0.26073, 0.00000
389.84293, 3.12658, -0.19421, 4.18983, -0.26521, 0.00000
389.84958, -3.13339, -0.19426, 4.20985, -0.26960, 0.00000
389.85623, -3.11045, -0.19432, 4.22259, -0.27385, 0.00000
389.86288, -3.08773, -0.19437, 4.22854, -0.27793, 0.00000
389.86954, -3.06521, -0.19442, 4.22815, -0.28184, 0.00000
389.87619, -3.04192, -0.19446, 4.22664, -0.28522, 0.00000
389.88284, -3.01903, -0.19451, 4.21798, -0.28854, 0.00000
389.88950, -2.99645, -0.19455, 4.20290, -0.29173, 0.00000
389.89615, -2.97412, -0.19458, 4.18201, -0.29477, 0.00000
389.90280, -2.95199, -0.19462, 4.15585, -0.29765, 0.00000
389.90948, -2.93097, -0.19466, 4.11985, -0.30066, 0.00000
389.91614, -2.90983, -0.19469, 4.08103, -0.30334, 0.00000
389.92279, -2.88862, -0.19472, 4.03936, -0.30572, 0.00000
389.92944, -2.86831, -0.19475, 3.98971, -0.30818, 0.00000
389.93610, -2.84773, -0.19478, 3.93887, -0.31025, 0.00000
389.94275, -2.82791, -0.19481, 3.88136, -0.31233, 0.00000
389.94940, -2.80866, -0.19483, 3.81862, -0.31434, 0.00000
389.95605, -2.78981, -0.19486, 3.75174, -0.31619, 0.00000
389.96271, -2.77129, -0.19488, 3.68157, -0.31786, 0.00000
389.96939, -2.75299, -0.19490, 3.60883, -0.31934, 0.00000
389.97604, -2.73581, -0.19492, 3.52875, -0.32092, 0.00000
389.98270, -2.71851, -0.19493, 3.44871, -0.32215, 0.00000
389.98935, -2.70205, -0.19495, 3.36339, -0.32340, 0.00000
389.99600, -2.68622, -0.19497, 3.27439, -0.32456, 0.00000
390.00266, -2.67178, -0.19498, 3.17775, -0.32589, 0.00000
390.00931, -2.65742, -0.19500, 3.08131, -0.32689, 0.00000
390.01596, -2.64404, -0.19501, 2.98018, -0.32793, 0.00000
390.02261, -2.63044, -0.19502, 2.88135, -0.32855, 0.00000
390.02927, -2.61761, -0.19503, 2.77940, -0.32917, 0.00000
390.03595, -2.60627, -0.19504, 2.67063, -0.32998, 0.00000
390.04260, -2.59507, -0.19504, 2.56304, -0.33052, 0.00000
390.04926, -2.58490, -0.19505, 2.45189, -0.33109, 0.00000
390.05591, -2.57547, -0.19506, 2.33919, -0.33160, 0.00000
390.06256, -2.56656, -0.19506, 2.22635, -0.33196, 0.00000
390.06921, -2.55802, -0.19507, 2.11442, -0.33214, 0.00000
390.07587, -2.55066, -0.19507, 1.99946, -0.33244, 0.00000
390.08252, -2.54415, -0.19508, 1.88371, -0.33270, 0.00000
