642.54840, 2.90911, 0.51612, 4.23903, 0.00000
642.55505, 2.94053, 0.51612, 4.71003, 0.00000
642.56171, 2.96881, 0.51612, 4.23903, 0.00000
642.56836, 2.99708, 0.51612, 4.23903, 0.00000
642.57501, 3.02850, 0.51612, 4.71004, 0.00000
642.58173, 3.05677, 0.51612, 4.23903, 0.00000
642.58838, 3.08819, 0.51612, 4.71003, 0.00000
642.59503, 3.11646, 0.51612, 4.23903, 0.00000
642.60168, 3.14788, 0.51612, 4.71003, 0.00000
642.60834, 3.17615, 0.51612, 4.23903, 0.00000
642.61499, 3.20757, 0.51612, 4.71003, 0.00000
642.62164, 3.23584, 0.51612, 4.23903, 0.00000
642.62830, 3.26726, 0.51612, 4.71003, 0.00000
642.63495, 3.29553, 0.51612, 4.23903, 0.00000
642.64160, 3.32695, 0.51612, 4.71003, 0.00000
642.64825, 3.35522, 0.51612, 4.23903, 0.00000
642.65491, 3.38350, 0.51612, 4.23903, 0.00000
642.66156, 3.41177, 0.51612, 4.23903, 0.00000
642.66821, 3.44004, 0.51612, 4.23903, 0.00000
642.67487, 3.46832, 0.51612, 4.23903, 0.00000
642.68152, 3.49345, 0.51612, 3.76803, 0.00000
642.68817, 3.52173, 0.51612, 4.23903, 0.00000
642.69482, 3.54686, 0.51612, 3.76803, 0.00000
642.70148, 3.57199, 0.51612, 3.76803, 0.00000
642.70813, 3.59712, 0.51612, 3.76803, 0.00000
642.71484, 3.62226, 0.51612, 3.76803, 0.00000
642.72150, 3.64739, 0.51612, 3.76803, 0.00000
642.72815, 3.66938, 0.51612, 3.29702, 0.00000
642.73480, 3.69137, 0.51612, 3.29702, 0.00000
642.74146, 3.71336, 0.51612, 3.29703, 0.00000
642.74811, 3.73535, 0.51612, 3.29701, 0.00000
642.75476, 3.75420, 0.51612, 2.82603, 0.00000
642.76141, 3.77305, 0.51612, 2.82601, 0.00000
642.76807, 3.79190, 0.51612, 2.82603, 0.00000
642.77472, 3.81075, 0.51612, 2.82602, 0.00000
642.78137, 3.82646, 0.51612, 2.35502, 0.00000
642.78802, 3.84217, 0.51612, 2.35502, 0.00000
642.79468, 3.85788, 0.51612, 2.35501, 0.00000
642.80133, 3.87358, 0.51612, 2.35503, 0.00000
642.80798, 3.88615, 0.51612, 1.88400, 0.00000
642.81464, 3.89872, 0.51612, 1.88403, 0.00000
642.82129, 3.90814, 0.51612, 1.41301, 0.00000
642.82794, 3.92071, 0.51612, 1.88401, 0.00000
642.83459, 3.93013, 0.51612, 1.41301, 0.00000
642.84131, 3.93642, 0.51612, 0.94199, 0.00000
642.84796, 3.94584, 0.51612, 1.41302, 0.00000
642.85461, 3.95212, 0.51612, 0.94200, 0.00000
642.86127, 3.95527, 0.51612, 0.47100, 0.00000
642.86792, 3.96155, 0.51612, 0.94201, 0.00000
642.87457, 3.96469, 0.51612, 0.47101, 0.00000
642.88123, 3.96783, 0.51612, 0.47099, 0.00000
642.88788, 3.96783, 0.51612, 0.00000, 0.00000
642.89453, 3.96783, 0.51612, 0.00000, 0.00000
642.90118, 3.96783, 0.51612, 0.00000, 0.00000
642.90784, 3.96783, 0.51612, 0.00000, 0.00000
642.91449, 3.96469, 0.51612, -0.47099, 0.00000
642.92114, 3.96155, 0.51612, -0.47101, 0.00000
642.92780, 3.95527, 0.51612, -0.94201, 0.00000
642.93445, 3.95212, 0.51612, -0.47100, 0.00000
642.94110, 3.94270, 0.51612, -1.41301, 0.00000
642.94775, 3.93642, 0.51612, -0.94201, 0.00000
642.95441, 3.92699, 0.51612, -1.41301, 0.00000
642.96106, 3.91757, 0.51612, -1.41301, 0.00000
642.96777, 3.90814, 0.51612, -1.41301, 0.00000
642.97443, 3.89558, 0.51612, -1.88402, 0.00000
642.98108, 3.88615, 0.51612, -1.88402, 0.00000
642.98773, 3.87044, 0.51612, -1.88402, 0.00000
642.99438, 3.85788, 0.51612, -1.88402, 0.00000
643.00104, 3.84217, 0.51612, -2.35501, 0.00000
643.00769, 3.82646, 0.51612, -2.35502, 0.00000
643.01434, 3.81075, 0.51612, -2.35502, 0.00000
643.02100, 3.79190, 0.51612, -2.82602, 0.00000
643.02765, 3.77305, 0.51612, -2.82603, 0.00000
643.03430, 3.75420, 0.51612, -2.82601, 0.00000
643.04095, 3.73535, 0.51612, -2.82603, 0.00000
643.04761, 3.71336, 0.51612, -3.29701, 0.00000
643.05426, 3.69137, 0.51612, -3.29703, 0.00000
643.06091, 3.66938, 0.51612, -3.29702, 0.00000
643.06757, 3.64739, 0.51612, -3.29702, 0.00000
643.07422, 3.62540, 0.51612, -3.29703, 0.00000
643.08087, 3.60027, 0.51612, -3.76803, 0.00000
643.08752, 3.57513, 0.51612, -3.76803, 0.00000
643.09424, 3.55000, 0.51612, -3.76802, 0.00000
643.10089, 3.52487, 0.51612, -3.76803, 0.00000
643.10754, 3.49659, 0.51612, -4.23903, 0.00000
643.11420, 3.47146, 0.51612, -3.76803, 0.00000
643.12085, 3.44319, 0.51612, -4.23903, 0.00000
643.12750, 3.41805, 0.51612, -4.23903, 0.00000
643.13416, 3.38978, 0.51612, -3.76803, 0.00000
643.14081, 3.36150, 0.51612, -4.23903, 0.00000
643.14746, 3.33323, 0.51612, -4.23903, 0.00000
643.15411, 3.30181, 0.51612, -4.71004, 0.00000
643.16077, 3.27354, 0.51612, -4.23903, 0.00000
643.16742, 3.24527, 0.51612, -4.23903, 0.00000
643.17407, 3.21699, 0.51612, -4.23903, 0.00000
643.18073, 3.18558, 0.51612, -4.71003, 0.00000
643.18738, 3.15730, 0.51612, -4.23903, 0.00000
643.19403, 3.12903, 0.51612, -4.71003, 0.00000
643.20068, 3.09761, 0.51612, -4.23903, 0.00000
643.20734, 3.06934, 0.51612, -4.23903, 0.00000
643.21399, 3.04106, 0.51612, -4.23903, 0.00000
643.22064, 3.00965, 0.51612, -4.23903, 0.00000
643.22736, 2.98137, 0.51612, -4.23903, 0.00000
643.23401, 2.95310, 0.51612, -4.23903, 0.00000
643.24066, 2.92482, 0.51612, -4.23903, 0.00000
643.24731, 2.89655, 0.51612, -4.23903, 0.00000
643.25397, 2.86827, 0.51612, -4.23903, 0.00000
643.26062, 2.84314, 0.51612, -3.76802, 0.00000
643.26727, 2.81487, 0.51612, -4.23903, 0.00000
643.27393, 2.78659, 0.51612, -4.23903, 0.00000
643.28058, 2.76146, 0.51612, -3.76802, 0.00000
643.28723, 2.73633, 0.51612, -3.76803, 0.00000
643.29388, 2.71119, 0.51612, -3.76803, 0.00000
643.30054, 2.68606, 0.51612, -3.76803, 0.00000
643.30719, 2.66407, 0.51612, -3.29702, 0.00000
643.31384, 2.64208, 0.51612, -3.29702, 0.00000
643.32050, 2.61695, 0.51612, -3.76803, 0.00000
643.32715, 2.59810, 0.51612, -2.82602, 0.00000
643.33380, 2.57611, 0.51612, -3.29703, 0.00000
643.34045, 2.55411, 0.51612, -3.29701, 0.00000
643.34711, 2.53527, 0.51612, -2.82603, 0.00000
643.35382, 2.51642, 0.51612, -2.82602, 0.00000
643.36047, 2.49757, 0.51612, -2.82602, 0.00000
643.36713, 2.48186, 0.51612, -2.35502, 0.00000
643.37378, 2.46615, 0.51612, -2.35502, 0.00000
643.38043, 2.45044, 0.51612, -2.35502, 0.00000
643.38708, 2.43473, 0.51612, -2.35501, 0.00000
643.39374, 2.42217, 0.51612, -1.88403, 0.00000
643.40039, 2.40960, 0.51612, -1.88402, 0.00000
643.40704, 2.39704, 0.51612, -1.88400, 0.00000
643.41370, 2.38761, 0.51612, -1.41302, 0.00000
643.42035, 2.37819, 0.51612, -1.41301, 0.00000
643.42700, 2.36876, 0.51612, -1.41302, 0.00000
643.43365, 2.35934, 0.51612, -1.41301, 0.00000
643.44031, 2.35305, 0.51612, -0.94200, 0.00000
643.44696, 2.34677, 0.51612, -0.94199, 0.00000
643.45361, 2.34363, 0.51612, -0.47101, 0.00000
643.46027, 2.33734, 0.51612, -0.94201, 0.00000
643.46692, 2.33420, 0.51612, -0.47100, 0.00000
643.47357, 2.33420, 0.51612, 0.00000, 0.00000
643.48029, 2.33106, 0.51612, -0.47100, 0.00000
643.48694, 2.33106, 0.51612, 0.00000, 0.00000
643.49359, 2.33106, 0.51612, 0.00000, 0.00000
643.50024, 2.33420, 0.51612, 0.47100, 0.00000
643.50690, 2.33734, 0.51612, 0.47100, 0.00000
643.51355, 2.34049, 0.51612, 0.47101, 0.00000
643.52020, 2.34677, 0.51612, 0.94201, 0.00000
643.52686, 2.35305, 0.51612, 0.94199, 0.00000
643.53351, 2.35934, 0.51612, 0.94200, 0.00000
643.54016, 2.36562, 0.51612, 0.94201, 0.00000
643.54681, 2.37504, 0.51612, 1.41301, 0.00000
643.55347, 2.38447, 0.51612, 1.41301, 0.00000
643.56012, 2.39389, 0.51612, 1.41301, 0.00000
643.56677, 2.40646, 0.51612, 1.88401, 0.00000
643.57343, 2.41903, 0.51612, 1.88402, 0.00000
643.58008, 2.43159, 0.51612, 1.88402, 0.00000
643.58673, 2.44730, 0.51612, 2.35502, 0.00000
643.59338, 2.45987, 0.51612, 1.88402, 0.00000
643.60004, 2.47557, 0.51612, 2.35502, 0.00000
643.60675, 2.49442, 0.51612, 2.82601, 0.00000
643.61340, 2.51013, 0.51612, 2.35503, 0.00000
643.62006, 2.52898, 0.51612, 2.82601, 0.00000
643.62671, 2.54783, 0.51612, 2.82603, 0.00000
643.63336, 2.56668, 0.51612, 2.82602, 0.00000
643.64001, 2.58867, 0.51612, 3.29702, 0.00000
643.64667, 2.61066, 0.51612, 3.29702, 0.00000
643.65332, 2.63265, 0.51612, 3.29702, 0.00000
643.65997, 2.65465, 0.51612, 3.29703, 0.00000
643.66663, 2.67664, 0.51612, 3.29703, 0.00000
643.67328, 2.70177, 0.51612, 3.76803, 0.00000
643.67993, 2.72690, 0.51612, 3.76803, 0.00000
643.68658, 2.74889, 0.51612, 3.29702, 0.00000
643.69324, 2.77717, 0.51612, 4.23903, 0.00000
643.69989, 2.80230, 0.51612, 3.76803, 0.00000
643.70654, 2.82743, 0.51612, 3.76803, 0.00000
643.71320, 2.85571, 0.51612, 4.23903, 0.00000
643.71985, 2.88084, 0.51612, 3.76803, 0.00000
643.72650, 2.90911, 0.51612, 4.23903, 0.00000
643.73315, 2.93739, 0.51612, 4.23903, 0.00000
643.73987, 2.96566, 0.51612, 4.23903, 0.00000
643.74652, 2.99394, 0.51612, 4.23903, 0.00000
643.75317, 3.02221, 0.51612, 4.23903, 0.00000
643.75983, 3.05049, 0.51612, 4.23903, 0.00000
643.76648, 3.07876, 0.51612, 4.23903, 0.00000
643.77313, 3.10704, 0.51612, 4.23903, 0.00000
643.77979, 3.13531, 0.51612, 4.23903, 0.00000
643.78644, 3.16673, 0.51612, 4.23903, 0.00000
643.79309, 3.19500, 0.51612, 4.23903, 0.00000
643.79974, 3.22327, 0.51612, 4.23903, 0.00000
643.80640, 3.25155, 0.51612, 4.23903, 0.00000
643.81305, 3.27982, 0.51612, 4.23903, 0.00000
643.81970, 3.30810, 0.51612, 4.23903, 0.00000
643.82635, 3.33637, 0.51612, 4.23903, 0.00000
643.83301, 3.36465, 0.51612, 4.23903, 0.00000
643.83966, 3.38978, 0.51612, 3.76803, 0.00000
643.84631, 3.41805, 0.51612, 4.23903, 0.00000
643.85297, 3.44633, 0.51612, 4.23903, 0.00000
643.85962, 3.47146, 0.51612, 3.76803, 0.00000
643.86633, 3.49659, 0.51612, 3.76803, 0.00000
643.87299, 3.52173, 0.51612, 3.76802, 0.00000
643.87964, 3.54686, 0.51612, 3.76803, 0.00000
643.88629, 3.57199, 0.51612, 3.76803, 0.00000
643.89294, 3.59398, 0.51612, 3.29702, 0.00000
643.89960, 3.61911, 0.51612, 3.76803, 0.00000
643.90625, 3.64111, 0.51612, 3.29702, 0.00000
643.91290, 3.66310, 0.51612, 3.29703, 0.00000
643.91956, 3.68195, 0.51612, 2.82603, 0.00000
643.92621, 3.70394, 0.51612, 3.29702, 0.00000
643.93286, 3.72279, 0.51612, 2.82603, 0.00000
643.93951, 3.74164, 0.51612, 2.82601, 0.00000
643.94617, 3.76049, 0.51612, 2.82602, 0.00000
643.95282, 3.77619, 0.51612, 2.35502, 0.00000
643.95947, 3.79504, 0.51612, 2.82602, 0.00000
643.96613, 3.81075, 0.51612, 2.35502, 0.00000
643.97278, 3.82332, 0.51612, 1.88401, 0.00000
643.97943, 3.83903, 0.51612, 2.35503, 0.00000
643.98608, 3.85159, 0.51612, 1.88401, 0.00000
643.99280, 3.86416, 0.51612, 1.88402, 0.00000
643.99945, 3.87358, 0.51612, 1.41301, 0.00000
644.00610, 3.88301, 0.51612, 1.41301, 0.00000
644.01276, 3.89243, 0.51612, 1.41301, 0.00000
644.01941, 3.90186, 0.51612, 1.41301, 0.00000
644.02606, 3.90814, 0.51612, 0.94202, 0.00000
644.03271, 3.91757, 0.51612, 1.41301, 0.00000
644.03937, 3.92071, 0.51612, 0.47100, 0.00000
644.04602, 3.92699, 0.51612, 0.94200, 0.00000
644.05267, 3.93013, 0.51612, 0.47101, 0.00000
644.05933, 3.93327, 0.51612, 0.47100, 0.00000
644.06598, 3.93327, 0.51612, 0.00000, 0.00000
644.07263, 3.93327, 0.51612, 0.00000, 0.00000
644.07928, 3.93327, 0.51612, 0.00000, 0.00000
644.08594, 3.93327, 0.51612, 0.00000, 0.00000
644.09259, 3.93013, 0.51612, -0.47100, 0.00000
644.09924, 3.92699, 0.51612, -0.47101, 0.00000
644.10590, 3.92385, 0.51612, -0.47099, 0.00000
644.11255, 3.91757, 0.51612, -0.94201, 0.00000
644.11920, 3.91128, 0.51612, -0.94200, 0.00000
644.12592, 3.90500, 0.51612, -0.94201, 0.00000
644.13257, 3.89558, 0.51612, -1.41301, 0.00000
644.13922, 3.88615, 0.51612, -1.41302, 0.00000
644.14587, 3.87673, 0.51612, -1.41300, 0.00000
644.15253, 3.86730, 0.51612, -1.41301, 0.00000
644.15918, 3.85473, 0.51612, -1.88402, 0.00000
644.16583, 3.84217, 0.51612, -1.88401, 0.00000
644.17249, 3.82960, 0.51612, -1.88402, 0.00000
644.17914, 3.81389, 0.51612, -2.35502, 0.00000
644.18579, 3.79819, 0.51612, -2.35501, 0.00000
644.19244, 3.78248, 0.51612, -2.35503, 0.00000
644.19910, 3.76677, 0.51612, -2.35502, 0.00000
644.20575, 3.74792, 0.51612, -2.82602, 0.00000
644.21240, 3.73221, 0.51612, -2.82603, 0.00000
644.21906, 3.71022, 0.51612, -2.82601, 0.00000
644.22571, 3.69137, 0.51612, -2.82602, 0.00000
644.23236, 3.67252, 0.51612, -2.82602, 0.00000
644.23901, 3.65053, 0.51612, -3.29702, 0.00000
644.24567, 3.62854, 0.51612, -3.29703, 0.00000
644.25238, 3.60655, 0.51612, -3.29703, 0.00000
644.25903, 3.58142, 0.51612, -3.76803, 0.00000
644.26569, 3.55942, 0.51612, -3.29702, 0.00000
644.27234, 3.53429, 0.51612, -3.76803, 0.00000
644.27899, 3.50916, 0.51612, -3.76802, 0.00000
644.28564, 3.48403, 0.51612, -3.76803, 0.00000
644.29230, 3.45889, 0.51612, -3.76803, 0.00000
644.29895, 3.43376, 0.51612, -3.76803, 0.00000
644.30560, 3.40549, 0.51612, -4.23903, 0.00000
644.31226, 3.38035, 0.51612, -3.76803, 0.00000
644.31891, 3.35208, 0.51612, -4.23903, 0.00000
644.32556, 3.32381, 0.51612, -4.23903, 0.00000
644.33221, 3.29867, 0.51612, -3.76803, 0.00000
644.33887, 3.27040, 0.51612, -4.23903, 0.00000
644.34552, 3.24212, 0.51612, -4.23903, 0.00000
644.35217, 3.21385, 0.51612, -4.23903, 0.00000
644.35883, 3.18558, 0.51612, -4.23903, 0.00000
644.36548, 3.15730, 0.51612, -4.23903, 0.00000
644.37213, 3.12903, 0.51612, -4.23903, 0.00000
644.37885, 3.10075, 0.51612, -4.23903, 0.00000
644.38550, 3.07248, 0.51612, -4.23903, 0.00000
644.39215, 3.04420, 0.51612, -4.23903, 0.00000
644.39880, 3.01593, 0.51612, -4.23903, 0.00000
644.40546, 2.98765, 0.51612, -4.23903, 0.00000
644.41211, 2.96252, 0.51612, -3.76803, 0.00000
644.41876, 2.93425, 0.51612, -4.23903, 0.00000
644.42542, 2.90597, 0.51612, -4.23904, 0.00000
644.43207, 2.88084, 0.51612, -3.76802, 0.00000
644.43872, 2.85571, 0.51612, -3.76803, 0.00000
644.44537, 2.82743, 0.51612, -4.23903, 0.00000
644.45203, 2.80230, 0.51612, -3.76803, 0.00000
644.45868, 2.77717, 0.51612, -3.76803, 0.00000
644.46533, 2.75518, 0.51612, -3.29703, 0.00000
644.47198, 2.73004, 0.51612, -3.76803, 0.00000
644.47864, 2.70805, 0.51612, -3.29702, 0.00000
644.48529, 2.68292, 0.51612, -3.76803, 0.00000
644.49194, 2.66093, 0.51612, -3.29703, 0.00000
644.49860, 2.63894, 0.51612, -3.29702, 0.00000
644.50531, 2.62009, 0.51612, -2.82602, 0.00000
644.51196, 2.59810, 0.51612, -3.29702, 0.00000
644.51862, 2.57925, 0.51612, -2.82603, 0.00000
644.52527, 2.56040, 0.51612, -2.82603, 0.00000
644.53192, 2.54155, 0.51612, -2.82601, 0.00000
644.53857, 2.52584, 0.51612, -2.35502, 0.00000
644.54523, 2.51013, 0.51612, -2.35501, 0.00000
644.55188, 2.49442, 0.51612, -2.35503, 0.00000
644.55853, 2.47872, 0.51612, -2.35501, 0.00000
644.56519, 2.46615, 0.51612, -1.88402, 0.00000
644.57184, 2.45358, 0.51612, -2.35502, 0.00000
644.57849, 2.44102, 0.51612, -1.41301, 0.00000
644.58514, 2.42845, 0.51612, -1.88401, 0.00000
644.59180, 2.41903, 0.51612, -1.41301, 0.00000
644.59845, 2.40960, 0.51612, -1.41301, 0.00000
644.60510, 2.40018, 0.51612, -1.41301, 0.00000
644.61176, 2.39389, 0.51612, -0.94200, 0.00000
644.61841, 2.38447, 0.51612, -1.41301, 0.00000
644.62506, 2.38133, 0.51612, -0.47099, 0.00000
644.63171, 2.37504, 0.51612, -0.94202, 0.00000
644.63843, 2.37190, 0.51612, -0.47100, 0.00000
644.64508, 2.36876, 0.51612, -0.47101, 0.00000
644.65173, 2.36876, 0.51612, 0.00000, 0.00000
644.65839, 2.36562, 0.51612, -0.47099, 0.00000
644.66504, 2.36562, 0.51612, 0.00000, 0.00000
644.67169, 2.36562, 0.51612, 0.00000, 0.00000
644.67834, 2.36876, 0.51612, 0.47099, 0.00000
644.68500, 2.37190, 0.51612, 0.47101, 0.00000
644.69165, 2.37504, 0.51612, 0.47100, 0.00000
644.69830, 2.38133, 0.51612, 0.94202, 0.00000
644.70496, 2.38447, 0.51612, 0.47099, 0.00000
644.71161, 2.39389, 0.51612, 1.41301, 0.00000
644.71826, 2.40018, 0.51612, 0.94200, 0.00000
644.72491, 2.40960, 0.51612, 1.41301, 0.00000
644.73157, 2.41903, 0.51612, 1.41301, 0.00000
644.73822, 2.42845, 0.51612, 1.41301, 0.00000
644.74487, 2.44102, 0.51612, 1.88401, 0.00000
644.75153, 2.45044, 0.51612, 1.41301, 0.00000
644.75818, 2.46301, 0.51612, 1.88402, 0.00000
644.76489, 2.47872, 0.51612, 2.35502, 0.00000
644.77155, 2.49128, 0.51612, 1.88401, 0.00000
644.77820, 2.50699, 0.51612, 2.35502, 0.00000
644.78485, 2.52270, 0.51612, 2.35502, 0.00000
644.79150, 2.54155, 0.51612, 2.82602, 0.00000
644.79816, 2.56040, 0.51612, 2.82601, 0.00000
644.80481, 2.57611, 0.51612, 2.35503, 0.00000
644.81146, 2.59496, 0.51612, 3.29703, 0.00000
644.81812, 2.61695, 0.51612, 2.82602, 0.00000
644.82477, 2.63580, 0.51612, 2.82601, 0.00000
644.83142, 2.65779, 0.51612, 3.29703, 0.00000
644.83807, 2.67978, 0.51612, 3.29702, 0.00000
644.84473, 2.70177, 0.51612, 3.29703, 0.00000
644.85138, 2.72376, 0.51612, 3.29702, 0.00000
644.85803, 2.74889, 0.51612, 3.76803, 0.00000
644.86469, 2.77403, 0.51612, 3.76802, 0.00000
644.87134, 2.79602, 0.51612, 3.29703, 0.00000
644.87799, 2.82115, 0.51612, 3.76803, 0.00000
644.88464, 2.84628, 0.51612, 3.76803, 0.00000
644.89136, 2.87456, 0.51612, 4.23903, 0.00000
644.89801, 2.89969, 0.51612, 3.76802, 0.00000
644.90466, 2.92482, 0.51612, 3.76803, 0.00000
644.91132, 2.95310, 0.51612, 4.23903, 0.00000
644.91797, 2.97823, 0.51612, 4.23903, 0.00000
644.92462, 3.00650, 0.51612, 3.76803, 0.00000
644.93127, 3.03478, 0.51612, 4.23903, 0.00000
644.93793, 3.06305, 0.51612, 4.23903, 0.00000
644.94458, 3.08819, 0.51612, 3.76803, 0.00000
644.95123, 3.11646, 0.51612, 4.23903, 0.00000
644.95789, 3.14473, 0.51612, 4.23903, 0.00000
644.96454, 3.17301, 0.51612, 4.23903, 0.00000
644.97119, 3.20128, 0.51612, 4.23903, 0.00000
644.97784, 3.22642, 0.51612, 3.76803, 0.00000
644.98450, 3.25469, 0.51612, 4.23903, 0.00000
644.99115, 3.28296, 0.51612, 4.23903, 0.00000
644.99780, 3.30810, 0.51612, 3.76803, 0.00000
645.00446, 3.33637, 0.51612, 4.23903, 0.00000
645.01111, 3.36150, 0.51612, 3.76803, 0.00000
645.01782, 3.38978, 0.51612, 4.23903, 0.00000
645.02448, 3.41491, 0.51612, 3.76803, 0.00000
645.03113, 3.44004, 0.51612, 3.76802, 0.00000
645.03778, 3.46518, 0.51612, 3.76803, 0.00000
645.04443, 3.49031, 0.51612, 3.76803, 0.00000
645.05109, 3.51230, 0.51612, 3.29702, 0.00000
645.05774, 3.53743, 0.51612, 3.76803, 0.00000
645.06439, 3.55942, 0.51612, 3.29702, 0.00000
645.07104, 3.58142, 0.51612, 3.29702, 0.00000
645.07770, 3.60341, 0.51612, 3.29703, 0.00000
645.08435, 3.62540, 0.51612, 3.29702, 0.00000
645.09100, 3.64739, 0.51612, 3.29703, 0.00000
645.09766, 3.66624, 0.51612, 2.82601, 0.00000
645.10431, 3.68509, 0.51612, 2.82602, 0.00000
645.11096, 3.70394, 0.51612, 2.82603, 0.00000
645.11761, 3.72279, 0.51612, 2.82603, 0.00000
645.12427, 3.73850, 0.51612, 2.35500, 0.00000
645.13092, 3.75420, 0.51612, 2.35503, 0.00000
645.13757, 3.76991, 0.51612, 2.35501, 0.00000
645.14423, 3.78562, 0.51612, 2.35502, 0.00000
645.15094, 3.80133, 0.51612, 2.35502, 0.00000
645.15759, 3.81389, 0.51612, 1.88402, 0.00000
645.16425, 3.82646, 0.51612, 1.88402, 0.00000
645.17090, 3.83588, 0.51612, 1.41301, 0.00000
645.17755, 3.84531, 0.51612, 1.41301, 0.00000
645.18420, 3.85473, 0.51612, 1.41301, 0.00000
645.19086, 3.86416, 0.51612, 1.41301, 0.00000
645.19751, 3.87358, 0.51612, 1.41301, 0.00000
645.20416, 3.87987, 0.51612, 0.94201, 0.00000
645.21082, 3.88615, 0.51612, 0.94199, 0.00000
645.21747, 3.88929, 0.51612, 0.47101, 0.00000
645.22412, 3.89243, 0.51612, 0.47100, 0.00000
645.23077, 3.89558, 0.51612, 0.47101, 0.00000
645.23743, 3.89872, 0.51612, 0.47100, 0.00000
645.24408, 3.89872, 0.51612, 0.00000, 0.00000
645.25073, 3.89872, 0.51612, 0.00000, 0.00000
645.25739, 3.89872, 0.51612, 0.00000, 0.00000
645.26404, 3.89872, 0.51612, 0.00000, 0.00000
645.27069, 3.89558, 0.51612, -0.47100, 0.00000
645.27740, 3.89243, 0.51612, -0.47101, 0.00000
645.28406, 3.88615, 0.51612, -0.94201, 0.00000
645.29071, 3.88301, 0.51612, -0.47099, 0.00000
645.29736, 3.87673, 0.51612, -0.94200, 0.00000
645.30402, 3.86730, 0.51612, -1.41301, 0.00000
645.31067, 3.86102, 0.51612, -0.94200, 0.00000
645.31732, 3.85159, 0.51612, -1.41301, 0.00000
645.32397, 3.84217, 0.51612, -1.41301, 0.00000
645.33063, 3.82960, 0.51612, -1.88402, 0.00000
645.33728, 3.81704, 0.51612, -1.88402, 0.00000
645.34393, 3.80447, 0.51612, -1.88402, 0.00000
645.35059, 3.79190, 0.51612, -1.88401, 0.00000
645.35724, 3.77934, 0.51612, -1.88402, 0.00000
645.36389, 3.76363, 0.51612, -2.35501, 0.00000
645.37054, 3.74792, 0.51612, -2.35503, 0.00000
645.37720, 3.73221, 0.51612, -2.35502, 0.00000
645.38385, 3.71336, 0.51612, -2.82601, 0.00000
645.39050, 3.69451, 0.51612, -2.82603, 0.00000
645.39716, 3.67881, 0.51612, -2.35502, 0.00000
645.40387, 3.65681, 0.51612, -3.29702, 0.00000
645.41052, 3.63796, 0.51612, -2.82602, 0.00000
645.41718, 3.61597, 0.51612, -3.29703, 0.00000
645.42383, 3.59712, 0.51612, -2.82602, 0.00000
645.43048, 3.57513, 0.51612, -3.29703, 0.00000
645.43713, 3.55000, 0.51612, -3.76802, 0.00000
645.44379, 3.52801, 0.51612, -3.29702, 0.00000
645.45044, 3.50602, 0.51612, -3.29703, 0.00000
645.45709, 3.48088, 0.51612, -3.76803, 0.00000
645.46375, 3.45575, 0.51612, -3.76803, 0.00000
645.47040, 3.43062, 0.51612, -3.76802, 0.00000
645.47705, 3.40549, 0.51612, -3.76803, 0.00000
645.48370, 3.38035, 0.51612, -3.76803, 0.00000
645.49036, 3.35522, 0.51612, -3.76803, 0.00000
645.49701, 3.33009, 0.51612, -3.76803, 0.00000
645.50366, 3.30181, 0.51612, -4.23903, 0.00000
645.51031, 3.27668, 0.51612, -3.76803, 0.00000
645.51697, 3.24841, 0.51612, -4.23903, 0.00000
645.52362, 3.22327, 0.51612, -3.76803, 0.00000
645.53033, 3.19500, 0.51612, -4.23903, 0.00000
645.53699, 3.16673, 0.51612, -4.23903, 0.00000
645.54364, 3.14159, 0.51612, -3.76803, 0.00000
645.55029, 3.11332, 0.51612, -4.23903, 0.00000
645.55695, 3.08819, 0.51612, -3.76803, 0.00000
645.56360, 3.05991, 0.51612, -4.23903, 0.00000
645.57025, 3.03164, 0.51612, -4.23903, 0.00000
645.57690, 3.00650, 0.51612, -3.76803, 0.00000
645.58356, 2.98137, 0.51612, -3.76803, 0.00000
645.59021, 2.95310, 0.51612, -4.23903, 0.00000
645.59686, 2.92796, 0.51612, -3.76803, 0.00000
645.60352, 2.90283, 0.51612, -3.76803, 0.00000
645.61017, 2.87770, 0.51612, -3.76803, 0.00000
645.61682, 2.85257, 0.51612, -3.76803, 0.00000
645.62347, 2.82743, 0.51612, -3.76802, 0.00000
645.63013, 2.80230, 0.51612, -3.76803, 0.00000
645.63678, 2.78031, 0.51612, -3.29703, 0.00000
645.64343, 2.75518, 0.51612, -3.76803, 0.00000
645.65009, 2.73319, 0.51612, -3.29702, 0.00000
645.65674, 2.71119, 0.51612, -3.29702, 0.00000
645.66345, 2.68920, 0.51612, -3.29702, 0.00000
645.67010, 2.67035, 0.51612, -2.82603, 0.00000
645.67676, 2.64836, 0.51612, -3.29701, 0.00000
645.68341, 2.62951, 0.51612, -2.82603, 0.00000
645.69006, 2.61066, 0.51612, -2.82602, 0.00000
645.69672, 2.59181, 0.51612, -2.82602, 0.00000
645.70337, 2.57611, 0.51612, -2.35502, 0.00000
645.71002, 2.55726, 0.51612, -2.82602, 0.00000
645.71667, 2.54155, 0.51612, -2.35502, 0.00000
645.72333, 2.52584, 0.51612, -2.35502, 0.00000
645.72998, 2.51327, 0.51612, -1.88401, 0.00000
645.73663, 2.49757, 0.51612, -2.35502, 0.00000
645.74329, 2.48500, 0.51612, -1.88403, 0.00000
645.74994, 2.47243, 0.51612, -1.88401, 0.00000
