430.37378, -3.06401, -0.02304, 3.15572, -0.40227, -0.10309
430.38046, -3.04884, -0.02379, 3.15473, -0.40614, -0.10573
430.38712, -3.03444, -0.02454, 3.14632, -0.41004, -0.10573
430.39377, -3.01971, -0.02532, 3.13606, -0.41373, -0.10838
430.40042, -3.00568, -0.02609, 3.11913, -0.41731, -0.10838
430.40707, -2.99123, -0.02685, 3.10119, -0.42040, -0.10838
430.41373, -2.97743, -0.02757, 3.07718, -0.42322, -0.10573
430.42038, -2.96412, -0.02829, 3.04818, -0.42599, -0.10573
430.42703, -2.95024, -0.02902, 3.01974, -0.42832, -0.10309
430.43369, -2.93689, -0.02971, 2.98638, -0.43042, -0.10045
430.44034, -2.92393, -0.03042, 2.94903, -0.43250, -0.10045
430.44702, -2.91126, -0.03110, 2.90844, -0.43428, -0.10045
430.45367, -2.89975, -0.03176, 2.86047, -0.43614, -0.09780
430.46033, -2.88816, -0.03245, 2.81191, -0.43784, -0.09780
430.46698, -2.87650, -0.03312, 2.76273, -0.43915, -0.09780
430.47363, -2.86574, -0.03380, 2.70812, -0.44068, -0.09780
430.48029, -2.85564, -0.03447, 2.64971, -0.44206, -0.09780
430.48694, -2.84508, -0.03512, 2.59349, -0.44293, -0.09780
430.49359, -2.83511, -0.03576, 2.53403, -0.44377, -0.09516
430.50024, -2.82559, -0.03639, 2.47240, -0.44450, -0.09516
430.50690, -2.81731, -0.03703, 2.40475, -0.44541, -0.09252
430.51358, -2.80901, -0.03762, 2.33802, -0.44584, -0.08987
430.52023, -2.80161, -0.03819, 2.26768, -0.44624, -0.08723
430.52689, -2.79394, -0.03875, 2.19989, -0.44622, -0.08459
430.53354, -2.78699, -0.03929, 2.12979, -0.44621, -0.08194
430.54019, -2.78056, -0.03983, 2.05866, -0.44616, -0.07930
430.54684, -2.77449, -0.04036, 1.98750, -0.44602, -0.07930
430.55350, -2.76961, -0.04090, 1.91280, -0.44608, -0.07930
430.56015, -2.76465, -0.04139, 1.84072, -0.44568, -0.07666
430.56680, -2.76055, -0.04190, 1.76725, -0.44548, -0.07666
430.57349, -2.75706, -0.04238, 1.69388, -0.44513, -0.07401
430.58014, -2.75399, -0.04288, 1.62164, -0.44485, -0.07401
430.58679, -2.75122, -0.04335, 1.55122, -0.44434, -0.07137
430.59344, -2.74865, -0.04381, 1.48303, -0.44366, -0.07137
430.60010, -2.74711, -0.04425, 1.41443, -0.44311, -0.06873
430.60675, -2.74540, -0.04470, 1.34948, -0.44231, -0.06873
430.61340, -2.74446, -0.04510, 1.28545, -0.44138, -0.06344
430.62006, -2.74406, -0.04551, 1.22318, -0.44056, -0.06344
430.62671, -2.74402, -0.04590, 1.16314, -0.43954, -0.06080
430.63336, -2.74514, -0.04630, 1.10393, -0.43883, -0.06080
430.64005, -2.74618, -0.04668, 1.04785, -0.43780, -0.05815
430.64670, -2.74804, -0.04705, 0.85984, -0.38994, -0.05815
430.65335, -2.75112, -0.04721, 0.68120, -0.34503, -0.05551
430.66000, -2.75504, -0.04726, 0.50833, -0.30199, -0.05551
430.66666, -2.75954, -0.04724, 0.34096, -0.26098, -0.05287
430.67331, -2.76530, -0.04717, 0.17817, -0.22203, -0.05022
430.67996, -2.77111, -0.04706, 0.01979, -0.18498, -0.04758
430.68661, -2.77779, -0.04694, -0.13489, -0.15003, -0.04494
430.69327, -2.78510, -0.04682, -0.28347, -0.11716, -0.04229
430.69995, -2.79285, -0.04671, -0.42874, -0.08626, -0.03965
430.70660, -2.80090, -0.04659, -0.57084, -0.05705, -0.03701
430.71326, -2.81001, -0.04649, -0.70990, -0.02985, -0.03701
430.71991, -2.81904, -0.04639, -0.84584, -0.00417, -0.03436
430.72656, -2.82883, -0.04629, -0.97883, 0.01988, -0.03172
430.73322, -2.83917, -0.04619, -1.10882, 0.04240, -0.02908
430.73987, -2.84990, -0.04611, -1.23573, 0.06345, -0.02908
430.74652, -2.86090, -0.04601, -1.35952, 0.08333, -0.02379
430.75317, -2.87207, -0.04590, -1.48011, 0.10208, -0.02115
430.75983, -2.88422, -0.04579, -1.59786, 0.11958, -0.01850
430.76651, -2.89619, -0.04568, -1.71196, 0.13609, -0.01586
430.77316, -2.90889, -0.04554, -1.82299, 0.15172, -0.01057
430.77982, -2.92209, -0.04540, -1.93068, 0.16647, -0.00793
430.78647, -2.93564, -0.04525, -2.03473, 0.18040, -0.00529
430.79312, -2.94942, -0.04509, -2.13488, 0.19356, -0.00264
430.79977, -2.96335, -0.04491, -2.23084, 0.20623, 0.00264
430.80643, -2.97736, -0.04471, -2.32234, 0.21839, 0.00529
430.81308, -2.99141, -0.04450, -2.40913, 0.23004, 0.00793
430.81973, -3.00634, -0.04429, -2.49285, 0.24088, 0.01057
430.82639, -3.02100, -0.04408, -2.57090, 0.25136, 0.01322
430.83307, -3.03632, -0.04384, -2.64541, 0.26134, 0.01586
430.83972, -3.05122, -0.04361, -2.71349, 0.27099, 0.01586
430.84637, -3.06666, -0.04337, -2.77778, 0.28014, 0.01850
430.85303, -3.08248, -0.04311, -2.83781, 0.28885, 0.02115
430.85968, -3.09765, -0.04284, -2.89032, 0.29752, 0.02379
430.86633, -3.11321, -0.04254, -2.93875, 0.30588, 0.02643
430.87299, -3.12904, -0.04225, -2.98275, 0.31368, 0.02908
430.87964, 3.13816, -0.04194, -3.02204, 0.32123, 0.03172
430.88629, 3.12208, -0.04161, -3.05642, 0.32849, 0.03436
430.89297, 3.10595, -0.04128, -3.08581, 0.33545, 0.03701
430.89963, 3.09072, -0.04094, -3.10646, 0.34252, 0.03701
430.90628, 3.07527, -0.04056, -3.12326, 0.34933, 0.04229
430.91293, 3.05968, -0.04020, -3.13603, 0.35563, 0.04229
430.91959, 3.04400, -0.03985, -3.14468, 0.36149, 0.04229
430.92624, 3.02828, -0.03948, -3.14914, 0.36717, 0.04494
430.93289, 3.01255, -0.03909, -3.14945, 0.37260, 0.04758
430.93954, 2.99776, -0.03872, -3.14142, 0.37799, 0.04494
430.94620, 2.98274, -0.03834, -3.13080, 0.38301, 0.04758
430.95285, 2.96758, -0.03795, -3.11740, 0.38767, 0.05022
430.95953, 2.95326, -0.03755, -3.09661, 0.39243, 0.05022
430.96619, 2.93863, -0.03715, -3.07432, 0.39668, 0.05022
430.97284, 2.92472, -0.03675, -3.04563, 0.40094, 0.05287
430.97949, 2.91134, -0.03632, -3.01174, 0.40528, 0.05551
430.98615, 2.89745, -0.03590, -2.97831, 0.40889, 0.05551
430.99280, 2.88410, -0.03549, -2.93991, 0.41237, 0.05551
430.99945, 2.87117, -0.03506, -2.89753, 0.41586, 0.05815
431.00610, 2.85855, -0.03464, -2.85196, 0.41901, 0.05815
431.01276, 2.84617, -0.03420, -2.80384, 0.42205, 0.05815
431.01941, 2.83396, -0.03378, -2.75365, 0.42469, 0.05815
431.02609, 2.82281, -0.03334, -2.69699, 0.42759, 0.06080
431.03275, 2.81150, -0.03293, -2.64055, 0.42991, 0.05815
431.03940, 2.80102, -0.03253, -2.57944, 0.43218, 0.05815
431.04605, 2.79114, -0.03210, -2.51513, 0.43451, 0.05815
431.05270, 2.78170, -0.03169, -2.44876, 0.43654, 0.05815
431.05936, 2.77257, -0.03130, -2.38119, 0.43828, 0.05551
431.06601, 2.76366, -0.03088, -2.31307, 0.43994, 0.05815
431.07266, 2.75492, -0.03048, -2.24482, 0.44122, 0.05815
431.07932, 2.74722, -0.03010, -2.17230, 0.44258, 0.05551
431.08600, 2.74027, -0.02972, -2.09737, 0.44389, 0.05551
431.09265, 2.73386, -0.02931, -2.02143, 0.44526, 0.05815
431.09930, 2.72784, -0.02892, -1.94549, 0.44636, 0.05551
431.10596, 2.72208, -0.02854, -1.87026, 0.44718, 0.05551
431.11261, 2.71651, -0.02817, -1.79623, 0.44773, 0.05551
431.11926, 2.71198, -0.02780, -1.71993, 0.44842, 0.05551
431.12592, 2.70728, -0.02744, -1.64673, 0.44871, 0.05287
431.13257, 2.70336, -0.02708, -1.57291, 0.44905, 0.05287
431.13922, 2.70000, -0.02669, -1.49965, 0.44954, 0.05551
431.14587, 2.69792, -0.02631, -1.42482, 0.45019, 0.05551
431.15256, 2.69586, -0.02594, -1.35303, 0.45047, 0.05551
431.15921, 2.69471, -0.02557, -1.28174, 0.45081, 0.05551
431.16586, 2.69418, -0.02524, -1.21204, 0.45088, 0.05287
431.17252, 2.69410, -0.02491, -1.14455, 0.45090, 0.05022
431.17917, 2.69432, -0.02457, -1.07952, 0.45081, 0.05022
431.18582, 2.69476, -0.02422, -1.01699, 0.45057, 0.05022
431.19247, 2.69621, -0.02391, -0.95565, 0.45024, 0.04758
431.19913, 2.69752, -0.02359, -0.76652, 0.40293, 0.05022
431.20578, 2.70021, -0.02348, -0.58573, 0.35841, 0.04758
431.21243, 2.70386, -0.02350, -0.40989, 0.31565, 0.04494
431.21912, 2.70906, -0.02359, -0.23848, 0.27505, 0.04229
431.22577, 2.71449, -0.02371, -0.07157, 0.23638, 0.04229
431.23242, 2.72095, -0.02388, 0.09155, 0.19965, 0.03701
431.23907, 2.72728, -0.02404, 0.24840, 0.16496, 0.03701
431.24573, 2.73435, -0.02421, 0.40202, 0.13219, 0.03436
431.25238, 2.74280, -0.02435, 0.55254, 0.10168, 0.03436
431.25903, 2.75139, -0.02449, 0.69987, 0.07286, 0.03172
431.26569, 2.76008, -0.02460, 0.84410, 0.04593, 0.03436
431.27234, 2.76967, -0.02471, 0.98543, 0.02067, 0.03172
431.27902, 2.77990, -0.02481, 1.12379, -0.00300, 0.03172
431.28568, 2.79059, -0.02491, 1.25913, -0.02517, 0.02908
431.29233, 2.80160, -0.02496, 1.39144, -0.04577, 0.03172
431.29898, 2.81282, -0.02500, 1.52060, -0.06519, 0.02908
431.30563, 2.82418, -0.02505, 1.64644, -0.08349, 0.02908
431.31229, 2.83649, -0.02504, 1.76948, -0.10036, 0.03172
431.31894, 2.84860, -0.02505, 1.88864, -0.11640, 0.03172
431.32559, 2.86142, -0.02501, 2.00465, -0.13123, 0.03172
431.33224, 2.87387, -0.02496, 2.11608, -0.14523, 0.03436
431.33890, 2.88688, -0.02491, 2.22401, -0.15849, 0.03436
431.34558, 2.90029, -0.02484, 2.32804, -0.17083, 0.03436
431.35223, 2.91396, -0.02474, 2.42783, -0.18240, 0.03701
431.35889, 2.92779, -0.02463, 2.52301, -0.19330, 0.03701
431.36554, 2.94260, -0.02450, 2.61527, -0.20335, 0.03701
431.37219, 2.95722, -0.02437, 2.70179, -0.21296, 0.03965
431.37885, 2.97166, -0.02419, 2.78249, -0.22195, 0.04229
431.38550, 2.98684, -0.02402, 2.85977, -0.23037, 0.04229
431.39215, 3.00163, -0.02385, 2.93034, -0.23858, 0.04229
431.39880, 3.01700, -0.02368, 2.99717, -0.24625, 0.04229
431.40549, 3.03188, -0.02347, 3.05674, -0.25355, 0.04494
431.41214, 3.04727, -0.02327, 3.11250, -0.26043, 0.04229
431.41879, 3.06300, -0.02304, 3.16398, -0.26674, 0.04494
431.42545, 3.07804, -0.02280, 3.20737, -0.27290, 0.04758
431.43210, 3.09347, -0.02257, 3.24692, -0.27877, 0.04758
431.43875, 3.10915, -0.02232, 3.28226, -0.28416, 0.04758
431.44540, 3.12408, -0.02205, 3.30929, -0.28949, 0.05022
431.45206, 3.13935, -0.02178, 3.33289, -0.29436, 0.05022
431.45871, -3.12834, -0.02149, 3.35273, -0.29887, 0.05022
431.46536, -3.11362, -0.02120, 3.36443, -0.30340, 0.05287
431.47205, -3.09857, -0.02091, 3.37334, -0.30752, 0.05287
431.47870, -3.08330, -0.02057, 3.37912, -0.31111, 0.05551
431.48535, -3.06880, -0.02021, 3.37717, -0.31462, 0.05815
431.49200, -3.05397, -0.01987, 3.37314, -0.31789, 0.05815
431.49866, -3.03984, -0.01951, 3.36215, -0.32106, 0.06080
431.50531, -3.02530, -0.01913, 3.34994, -0.32376, 0.06344
431.51196, -3.01141, -0.01877, 3.33134, -0.32665, 0.06080
431.51862, -2.99708, -0.01839, 3.31217, -0.32903, 0.06080
431.52527, -2.98337, -0.01800, 3.28711, -0.33136, 0.06344
431.53192, -2.97012, -0.01763, 3.25722, -0.33381, 0.06080
431.53860, -2.95723, -0.01725, 3.22340, -0.33603, 0.06080
431.54526, -2.94459, -0.01685, 3.18633, -0.33805, 0.06344
431.55191, -2.93215, -0.01648, 3.14657, -0.34008, 0.06080
431.55856, -2.91987, -0.01609, 3.10452, -0.34183, 0.06080
431.56522, -2.90770, -0.01569, 3.06057, -0.34334, 0.06344
431.57187, -2.89562, -0.01531, 3.01498, -0.34484, 0.06080
431.57852, -2.88455, -0.01492, 2.96307, -0.34638, 0.06080
431.58517, -2.87328, -0.01451, 2.91160, -0.34755, 0.06344
431.59183, -2.86280, -0.01413, 2.85537, -0.34897, 0.06080
431.59851, -2.85196, -0.01373, 2.80080, -0.34992, 0.06080
431.60516, -2.84180, -0.01332, 2.74240, -0.35086, 0.06344
431.61182, -2.83213, -0.01291, 2.68142, -0.35171, 0.06344
431.61847, -2.82282, -0.01248, 2.61885, -0.35246, 0.06344
431.62512, -2.81470, -0.01206, 2.55049, -0.35339, 0.06608
431.63177, -2.80651, -0.01160, 2.48345, -0.35385, 0.06873
431.63843, -2.79920, -0.01115, 2.41284, -0.35449, 0.06873
431.64508, -2.79158, -0.01067, 2.34509, -0.35464, 0.07137
431.65173, -2.78467, -0.01017, 2.27503, -0.35476, 0.07401
431.65839, -2.77827, -0.00966, 2.20395, -0.35481, 0.07666
431.66507, -2.77223, -0.00918, 2.13285, -0.35498, 0.07401
431.67172, -2.76737, -0.00868, 2.05794, -0.35526, 0.07666
431.67838, -2.76243, -0.00820, 1.98575, -0.35546, 0.07401
431.68503, -2.75834, -0.00771, 1.91195, -0.35564, 0.07401
431.69168, -2.75486, -0.00724, 1.83810, -0.35597, 0.07137
431.69833, -2.75181, -0.00675, 1.76531, -0.35612, 0.07401
431.70499, -2.74905, -0.00627, 1.69433, -0.35632, 0.07137
431.71164, -2.74649, -0.00581, 1.62564, -0.35648, 0.07137
431.71829, -2.74497, -0.00533, 1.55621, -0.35665, 0.07137
431.72495, -2.74328, -0.00486, 1.49080, -0.35670, 0.07137
431.73163, -2.74235, -0.00437, 1.42617, -0.35669, 0.07137
431.73828, -2.74196, -0.00390, 1.36337, -0.35680, 0.07137
431.74493, -2.74194, -0.00340, 1.30303, -0.35672, 0.07401
431.75159, -2.74218, -0.00290, 1.24549, -0.35648, 0.07401
431.75824, -2.74347, -0.00241, 1.18895, -0.35657, 0.07401
431.76489, -2.74551, -0.00192, 1.00106, -0.30974, 0.07401
431.77155, -2.74783, -0.00121, 0.82484, -0.26554, 0.07666
431.77820, -2.75118, -0.00039, 0.65493, -0.22325, 0.07666
431.78485, -2.75524, 0.00049, 0.49145, -0.18299, 0.07666
431.79153, -2.76065, 0.00137, 0.33326, -0.14519, 0.07666
431.79819, -2.76616, 0.00228, 0.18033, -0.10926, 0.07666
431.80484, -2.77259, 0.00315, 0.03154, -0.07561, 0.07401
431.81149, -2.77881, 0.00403, -0.11340, -0.04369, 0.07401
431.81815, -2.78574, 0.00488, -0.25243, -0.01392, 0.07137
431.82480, -2.79317, 0.00572, -0.38832, 0.01412, 0.07401
431.83145, -2.80093, 0.00653, -0.52117, 0.04024, 0.07137
431.83810, -2.80980, 0.00733, -0.65107, 0.06468, 0.07401
431.84476, -2.81859, 0.00810, -0.77795, 0.08742, 0.07137
431.85141, -2.82817, 0.00883, -0.90200, 0.10848, 0.07137
431.85809, -2.83747, 0.00954, -1.02306, 0.12816, 0.06873
431.86475, -2.84739, 0.01023, -1.14137, 0.14643, 0.06873
431.87140, -2.85775, 0.01089, -1.25687, 0.16344, 0.06608
431.87805, -2.86843, 0.01151, -1.36950, 0.17910, 0.06344
431.88470, -2.87931, 0.01212, -1.47917, 0.19382, 0.06344
431.89136, -2.89034, 0.01269, -1.58576, 0.20746, 0.06080
431.89801, -2.90144, 0.01324, -1.68914, 0.22017, 0.05815
431.90466, -2.91345, 0.01376, -1.78993, 0.23188, 0.05551
431.91132, -2.92524, 0.01427, -1.88693, 0.24296, 0.05551
431.91797, -2.93771, 0.01476, -1.98105, 0.25325, 0.05287
431.92465, -2.94979, 0.01525, -2.07075, 0.26312, 0.05287
431.93130, -2.96244, 0.01569, -2.15730, 0.27212, 0.05022
431.93796, -2.97548, 0.01613, -2.24033, 0.28065, 0.05022
431.94461, -2.98879, 0.01654, -2.31955, 0.28856, 0.04758
431.95126, -3.00226, 0.01693, -2.39465, 0.29598, 0.04494
431.95792, -3.01584, 0.01730, -2.46541, 0.30300, 0.04229
431.96457, -3.02946, 0.01767, -2.53161, 0.30970, 0.04229
431.97122, -3.04309, 0.01799, -2.59309, 0.31591, 0.03701
431.97787, -3.05671, 0.01831, -2.64974, 0.32198, 0.03701
431.98456, -3.07029, 0.01861, -2.70146, 0.32768, 0.03436
431.99121, -3.08381, 0.01889, -2.74822, 0.33309, 0.03172
431.99786, -3.09727, 0.01915, -2.79000, 0.33827, 0.02908
432.00452, -3.11066, 0.01937, -2.82684, 0.34305, 0.02643
432.01117, -3.12397, 0.01959, -2.85878, 0.34772, 0.02379
432.01782, -3.13721, 0.01978, -2.88592, 0.35207, 0.02115
432.02448, 3.13282, 0.01999, -2.90835, 0.35638, 0.02115
432.03113, 3.11974, 0.02017, -2.92620, 0.36038, 0.01850
432.03778, 3.10582, 0.02029, -2.94338, 0.36349, 0.01586
432.04443, 3.09223, 0.02042, -2.95513, 0.36665, 0.01322
432.05112, 3.07890, 0.02054, -2.96188, 0.36977, 0.01322
432.05777, 3.06576, 0.02064, -2.96404, 0.37262, 0.00793
432.06442, 3.05280, 0.02070, -2.96199, 0.37525, 0.00529
432.07108, 3.03997, 0.02076, -2.95602, 0.37769, 0.00529
432.07773, 3.02818, 0.02081, -2.94218, 0.38040, 0.00264
432.08438, 3.01623, 0.02085, -2.92635, 0.38277, 0.00000
432.09103, 3.00419, 0.02085, -2.90847, 0.38467, -0.00264
432.09769, 2.99208, 0.02085, -2.88848, 0.38641, -0.00264
432.10434, 2.98087, 0.02083, -2.86191, 0.38823, -0.00529
432.11102, 2.96939, 0.02083, -2.83473, 0.38981, -0.00529
432.11768, 2.95865, 0.02080, -2.80212, 0.39141, -0.00793
432.12433, 2.94753, 0.02079, -2.76988, 0.39272, -0.00529
432.13098, 2.93706, 0.02075, -2.73293, 0.39402, -0.00793
432.13763, 2.92615, 0.02070, -2.69704, 0.39481, -0.00793
432.14429, 2.91585, 0.02063, -2.65695, 0.39566, -0.01057
432.15094, 2.90600, 0.02057, -2.61373, 0.39650, -0.01057
432.15759, 2.89648, 0.02049, -2.56821, 0.39726, -0.01322
432.16425, 2.88721, 0.02039, -2.52106, 0.39771, -0.01586
432.17090, 2.87904, 0.02026, -2.46815, 0.39835, -0.01850
432.17758, 2.87074, 0.02011, -2.41603, 0.39860, -0.02115
432.18423, 2.86329, 0.01995, -2.36002, 0.39900, -0.02379
432.19089, 2.85551, 0.01979, -2.30616, 0.39899, -0.02643
432.19754, 2.84842, 0.01962, -2.24947, 0.39910, -0.02643
432.20419, 2.84183, 0.01942, -2.19120, 0.39901, -0.02908
432.21085, 2.83560, 0.01922, -2.13227, 0.39897, -0.02908
432.21750, 2.82962, 0.01900, -2.07336, 0.39867, -0.03172
432.22415, 2.82382, 0.01876, -2.01496, 0.39818, -0.03436
432.23080, 2.81907, 0.01851, -1.95327, 0.39793, -0.03701
432.23746, 2.81414, 0.01825, -1.89413, 0.39737, -0.03701
432.24414, 2.81000, 0.01799, -1.83340, 0.39697, -0.03965
432.25079, 2.80642, 0.01773, -1.77240, 0.39662, -0.03965
432.25745, 2.80324, 0.01743, -1.71207, 0.39604, -0.04229
432.26410, 2.80034, 0.01714, -1.65307, 0.39549, -0.04229
432.27075, 2.79762, 0.01682, -1.59581, 0.39469, -0.04494
432.27740, 2.79502, 0.01652, -1.54053, 0.39390, -0.04494
432.28406, 2.79341, 0.01620, -1.48449, 0.39325, -0.04758
432.29071, 2.79250, 0.01586, -1.42905, 0.39265, -0.04758
432.29736, 2.79209, 0.01552, -1.37511, 0.39202, -0.05022
432.30405, 2.79201, 0.01517, -1.32322, 0.39134, -0.05022
432.31070, 2.79217, 0.01481, -1.27365, 0.39057, -0.05287
432.31735, 2.79249, 0.01446, -1.22649, 0.38970, -0.05287
432.32401, 2.79290, 0.01409, -1.18174, 0.38873, -0.05287
432.33066, 2.79427, 0.01370, -1.13788, 0.38778, -0.05551
432.33731, 2.79630, 0.01332, -0.95935, 0.34011, -0.05551
432.34396, 2.79860, 0.01272, -0.79163, 0.29502, -0.05815
432.35062, 2.80190, 0.01202, -0.62945, 0.25199, -0.05815
432.35727, 2.80590, 0.01125, -0.47295, 0.21088, -0.06080
432.36392, 2.81125, 0.01043, -0.32134, 0.17200, -0.06080
432.37061, 2.81670, 0.00959, -0.17464, 0.13500, -0.06344
432.37726, 2.82306, 0.00875, -0.03201, 0.10012, -0.06344
432.38391, 2.82921, 0.00792, 0.10675, 0.06707, -0.06608
432.39056, 2.83607, 0.00710, 0.23947, 0.03605, -0.06608
432.39722, 2.84341, 0.00630, 0.36891, 0.00693, -0.06608
432.40387, 2.85108, 0.00552, 0.49517, -0.02039, -0.06608
432.41052, 2.85900, 0.00475, 0.61839, -0.04601, -0.06608
432.41718, 2.86707, 0.00400, 0.73866, -0.07005, -0.06608
432.42383, 2.87609, 0.00324, 0.85608, -0.09266, -0.06873
432.43048, 2.88495, 0.00248, 0.97051, -0.11403, -0.07137
432.43716, 2.89451, 0.00175, 1.08212, -0.13383, -0.07137
432.44382, 2.90374, 0.00102, 1.19066, -0.15257, -0.07401
432.45047, 2.91354, 0.00029, 1.29641, -0.17014, -0.07666
432.45712, 2.92376, -0.00044, 1.39925, -0.18659, -0.07666
432.46378, 2.93427, -0.00116, 1.49910, -0.20201, -0.07666
432.47043, 2.94496, -0.00190, 1.59579, -0.21668, -0.08194
432.47708, 2.95578, -0.00262, 1.68922, -0.23037, -0.08194
432.48373, 2.96667, -0.00332, 1.77922, -0.24320, -0.08194
432.49039, 2.97759, -0.00405, 1.86565, -0.25546, -0.08459
432.49707, 2.98939, -0.00478, 1.94939, -0.26693, -0.08723
432.50372, 3.00093, -0.00548, 2.02892, -0.27768, -0.08459
432.51038, 3.01313, -0.00620, 2.10545, -0.28779, -0.08723
432.51703, 3.02493, -0.00692, 2.17716, -0.29754, -0.08987
432.52368, 3.03728, -0.00764, 2.24567, -0.30666, -0.08987
432.53033, 3.05001, -0.00839, 2.31061, -0.31543, -0.09252
432.53699, 3.06212, -0.00913, 2.36974, -0.32387, -0.09516
432.54364, 3.07464, -0.00985, 2.42535, -0.33172, -0.09516
432.55029, 3.08742, -0.01057, 2.47716, -0.33905, -0.09516
432.55695, 3.10038, -0.01131, 2.52489, -0.34614, -0.09780
432.56363, 3.11345, -0.01207, 2.56837, -0.35296, -0.09780
432.57028, 3.12568, -0.01281, 2.60475, -0.35957, -0.09780
432.57693, 3.13816, -0.01356, 2.63752, -0.36586, -0.10045
432.58359, -3.13237, -0.01428, 2.66647, -0.37162, -0.10045
432.59024, -3.11962, -0.01502, 2.69148, -0.37716, -0.10045
432.59689, -3.10681, -0.01574, 2.71248, -0.38224, -0.09780
432.60355, -3.09399, -0.01647, 2.72943, -0.38715, -0.10045
432.61020, -3.08208, -0.01722, 2.73889, -0.39217, -0.10045
432.61685, -3.06994, -0.01793, 2.74550, -0.39663, -0.10045
432.62354, -3.05767, -0.01866, 2.74911, -0.40086, -0.10045
432.63019, -3.04530, -0.01940, 2.74963, -0.40484, -0.10309
432.63684, -3.03379, -0.02011, 2.74317, -0.40870, -0.10045
432.64349, -3.02202, -0.02083, 2.73484, -0.41227, -0.10045
432.65015, -3.01098, -0.02157, 2.72042, -0.41590, -0.10309
432.65680, -2.99958, -0.02227, 2.70506, -0.41894, -0.10045
432.66345, -2.98883, -0.02298, 2.68425, -0.42206, -0.10045
432.67010, -2.97766, -0.02370, 2.66316, -0.42480, -0.10309
432.67676, -2.96710, -0.02440, 2.63712, -0.42736, -0.10045
432.68341, -2.95701, -0.02511, 2.60709, -0.42993, -0.10045
432.69009, -2.94726, -0.02583, 2.57389, -0.43241, -0.10309
432.69675, -2.93776, -0.02652, 2.53814, -0.43455, -0.10045
432.70340, -2.92846, -0.02722, 2.50036, -0.43661, -0.10045
432.71005, -2.91930, -0.02790, 2.46093, -0.43832, -0.10045
432.71671, -2.91025, -0.02859, 2.42018, -0.43995, -0.10045
432.72336, -2.90129, -0.02926, 2.37838, -0.44125, -0.09780
432.73001, -2.89331, -0.02992, 2.33142, -0.44261, -0.09780
432.73666, -2.88512, -0.03056, 2.28526, -0.44360, -0.09516
432.74332, -2.87771, -0.03120, 2.23540, -0.44463, -0.09516
432.74997, -2.87086, -0.03184, 2.18316, -0.44562, -0.09252
432.75665, -2.86442, -0.03247, 2.12952, -0.44652, -0.09252
432.76331, -2.85828, -0.03310, 2.07525, -0.44729, -0.09252
432.76996, -2.85234, -0.03372, 2.02089, -0.44792, -0.09252
432.77661, -2.84655, -0.03431, 1.96683, -0.44820, -0.08987
432.78326, -2.84178, -0.03492, 1.90947, -0.44873, -0.08987
432.78992, -2.83682, -0.03552, 1.85429, -0.44904, -0.08987
432.79657, -2.83264, -0.03610, 1.79737, -0.44926, -0.08723
432.80322, -2.82902, -0.03666, 1.73997, -0.44937, -0.08459
432.80988, -2.82579, -0.03721, 1.68299, -0.44938, -0.08459
432.81656, -2.82284, -0.03775, 1.62704, -0.44926, -0.08194
432.82321, -2.82007, -0.03829, 1.57252, -0.44902, -0.07930
432.82986, -2.81834, -0.03882, 1.51680, -0.44896, -0.07930
432.83652, -2.81644, -0.03931, 1.46402, -0.44847, -0.07666
432.84317, -2.81531, -0.03979, 1.41139, -0.44795, -0.07401
432.84982, -2.81472, -0.04028, 1.35982, -0.44760, -0.07401
432.85648, -2.81452, -0.04075, 1.30991, -0.44710, -0.07137
432.86313, -2.81458, -0.04120, 1.26199, -0.44646, -0.06873
432.86978, -2.81481, -0.04165, 1.21620, -0.44571, -0.06873
432.87643, -2.81606, -0.04209, 1.03379, -0.39820, -0.06873
432.88312, -2.81867, -0.04234, 0.86089, -0.35377, -0.06608
432.88977, -2.82135, -0.04247, 0.69518, -0.31100, -0.06608
432.89642, -2.82491, -0.04251, 0.53529, -0.27015, -0.06344
432.90308, -2.82908, -0.04254, 0.38089, -0.23151, -0.06344
432.90973, -2.83368, -0.04252, 0.23132, -0.19479, -0.06080
432.91638, -2.83858, -0.04253, 0.08588, -0.16021, -0.06080
432.92303, -2.84454, -0.04253, -0.05605, -0.12762, -0.05815
432.92969, -2.85040, -0.04253, -0.19196, -0.09683, -0.05815
432.93634, -2.85704, -0.04257, -0.32483, -0.06814, -0.05815
432.94299, -2.86421, -0.04261, -0.45472, -0.04116, -0.05815
432.94968, -2.87178, -0.04266, -0.58171, -0.01582, -0.05551
432.95633, -2.87962, -0.04272, -0.70584, 0.00794, -0.05551
432.96298, -2.88763, -0.04280, -0.82717, 0.03021, -0.05551
432.96964, -2.89578, -0.04289, -0.94570, 0.05104, -0.05287
432.97629, -2.90399, -0.04296, -1.06146, 0.07075, -0.05022
432.98294, -2.91310, -0.04302, -1.17461, 0.08922, -0.04758
432.98959, -2.92285, -0.04305, -1.28505, 0.10672, -0.04229
432.99625, -2.93219, -0.04310, -1.39230, 0.12319, -0.03965
433.00290, -2.94208, -0.04313, -1.49676, 0.13876, -0.03436
433.00958, -2.95235, -0.04315, -1.59826, 0.15346, -0.03172
433.01624, -2.96288, -0.04317, -1.69663, 0.16734, -0.02908
433.02289, -2.97358, -0.04316, -1.79167, 0.18066, -0.02643
433.02954, -2.98526, -0.04313, -1.88411, 0.19316, -0.02115
