2.36954, -2.82873, 3.45261, -0.10251, -0.10272, -7.76939, -7.43962, 0.21232, 0.14240, 3.92235, 4.61153
2.37622, -2.88064, 3.40234, -0.10121, -0.10140, -7.87903, -7.53380, 0.22805, 0.16086, 3.91201, 4.59644
2.38289, -2.93351, 3.34894, -0.09984, -0.10008, -7.98007, -7.62797, 0.24337, 0.17668, 3.91405, 4.59371
2.38956, -2.98701, 3.29553, -0.09836, -0.09858, -8.07070, -7.81631, 0.25866, 0.19250, 3.91671, 4.60352
2.39623, -3.04091, 3.24212, -0.09681, -0.09709, -8.14960, -7.91049, 0.27370, 0.20568, 3.93198, 4.61749
2.40290, -3.09503, 3.18872, -0.09518, -0.09551, -8.21606, -7.91049, 0.28862, 0.21623, 3.95361, 4.63776
2.40958, 3.13300, 3.13217, -0.09345, -0.09375, -8.27483, -8.09883, 0.30339, 0.22942, 3.98317, 4.66579
2.41625, 3.07809, 3.07876, -0.09164, -0.09199, -8.31879, -8.09883, 0.31819, 0.24260, 4.00935, 4.69045
2.42292, 3.02249, 3.02221, -0.08976, -0.09014, -8.35358, -8.19300, 0.33268, 0.25315, 4.04676, 4.72626
2.42959, 2.96738, 2.96881, -0.08776, -0.08812, -8.37280, -8.19300, 0.34756, 0.26897, 4.07238, 4.74752
2.43626, 2.91174, 2.91226, -0.08566, -0.08600, -8.38254, -8.28718, 0.36229, 0.28479, 4.11076, 4.78700
2.44294, 2.85673, 2.85885, -0.08345, -0.08381, -8.37683, -8.19301, 0.37731, 0.29798, 4.12396, 4.80135
2.44961, 2.80223, 2.80544, -0.08115, -0.08152, -8.35670, -8.19300, 0.39241, 0.31380, 4.14190, 4.82048
2.45628, 2.74721, 2.74889, -0.07877, -0.07914, -8.32864, -8.19300, 0.40715, 0.32962, 4.16349, 4.84448
2.46295, 2.69280, 2.69549, -0.07625, -0.07659, -8.28663, -8.19300, 0.42218, 0.34545, 4.17341, 4.85395
2.46962, 2.63889, 2.64208, -0.07370, -0.07413, -8.23202, -8.09883, 0.43688, 0.35599, 4.16556, 4.84567
2.47630, 2.58538, 2.58867, -0.07112, -0.07167, -8.16587, -8.09883, 0.45102, 0.36390, 4.16976, 4.84943
2.48297, 2.53221, 2.53527, -0.06846, -0.06903, -8.08939, -8.09883, 0.46495, 0.37445, 4.16915, 4.85678
2.48964, 2.48027, 2.48500, -0.06571, -0.06630, -7.99824, -7.91049, 0.47903, 0.38500, 4.12001, 4.80514
2.49631, 2.42832, 2.43159, -0.06291, -0.06357, -7.89997, -7.91049, 0.49231, 0.39027, 4.10945, 4.79209
2.50298, 2.37733, 2.38133, -0.06002, -0.06067, -7.79002, -7.81631, 0.50565, 0.40346, 4.06713, 4.74712
2.50966, 2.32707, 2.33106, -0.05711, -0.05785, -7.67038, -7.72214, 0.51838, 0.41401, 4.02084, 4.72018
2.51633, 2.27737, 2.28080, -0.05411, -0.05486, -7.54283, -7.62797, 0.53074, 0.42456, 3.96864, 4.66038
2.52300, 2.22903, 2.23367, -0.05103, -0.05178, -7.40349, -7.53379, 0.54307, 0.43510, 3.90705, 4.59096
2.52967, 2.18171, 2.18655, -0.04790, -0.04871, -7.25536, -7.34545, 0.55494, 0.44565, 3.81799, 4.53802
2.53635, 2.13514, 2.13942, -0.04470, -0.04554, -7.10063, -7.25128, 0.56624, 0.45356, 3.74832, 4.45357
2.54302, 2.09007, 2.09544, -0.04147, -0.04237, -6.93594, -7.06294, 0.57718, 0.46411, 3.64960, 4.34005
2.54969, 2.04610, 2.05146, -0.03815, -0.03903, -6.76438, -6.87459, 0.58780, 0.47466, 3.54711, 4.29258
2.55636, 2.00292, 2.00748, -0.03478, -0.03569, -6.58849, -6.78041, 0.59775, 0.48257, 3.46617, 4.18717
2.56303, 1.96127, 1.96664, -0.03138, -0.03234, -6.40490, -6.59207, 0.60729, 0.49048, 3.35921, 4.05574
2.56970, 1.92072, 1.92580, -0.02790, -0.02882, -6.21675, -6.40373, 0.61648, 0.50103, 3.25037, 4.00900
2.57638, 1.88190, 1.88810, -0.02436, -0.02531, -6.02105, -6.21538, 0.62534, 0.51158, 3.14056, 3.86759
2.58305, 1.84433, 1.85040, -0.02079, -0.02179, -5.82147, -6.02704, 0.63355, 0.51685, 3.03163, 3.72705
2.58972, 1.80766, 1.81270, -0.01721, -0.01827, -5.62075, -5.83869, 0.64095, 0.52212, 2.92480, 3.70079
2.59639, 1.77256, 1.77814, -0.01359, -0.01466, -5.41535, -5.65035, 0.64794, 0.53003, 2.81951, 3.55336
2.60307, 1.73858, 1.74358, -0.00992, -0.01097, -5.20857, -5.46200, 0.65451, 0.53531, 2.71526, 3.40593
2.60974, 1.70634, 1.71217, -0.00624, -0.00736, -4.99723, -5.27366, 0.66050, 0.53795, 2.61477, 3.40347
2.61641, 1.67533, 1.68075, -0.00250, -0.00358, -4.78487, -5.08531, 0.66620, 0.54586, 2.51543, 3.24794
2.62308, 1.64519, 1.64934, 0.00125, 0.00012, -4.57406, -4.89697, 0.67117, 0.55113, 2.41982, 3.28903
2.62975, 1.61660, 1.62106, 0.00510, 0.00408, -4.36100, -4.70862, 0.67621, 0.56168, 2.32554, 3.11871
2.63642, 1.59004, 1.59593, 0.00894, 0.00786, -4.14313, -4.42611, 0.68081, 0.56431, 2.21906, 2.93956
2.64310, 1.56398, 1.56765, 0.01284, 0.01182, -3.93015, -4.33193, 0.68495, 0.57486, -8.01245, -7.14393
2.64977, 1.54014, 1.54566, 0.01645, 0.01490, -3.71245, -4.04941, 0.64568, 0.55377, -7.90417, -7.10682
2.65644, 1.51693, 1.52053, 0.01993, 0.01859, -3.50224, -3.86107, 0.60762, 0.55377, -7.78497, -7.07303
2.66311, 1.49506, 1.49854, 0.02319, 0.02193, -3.29480, -3.67273, 0.57042, 0.53531, -7.66537, -6.77406
2.66979, 1.47508, 1.47969, 0.02627, 0.02510, -3.08660, -3.48437, 0.53423, 0.51685, -7.54622, -6.73812
2.67646, 1.45640, 1.46084, 0.02920, 0.02818, -2.88102, -3.20187, 0.49917, 0.49048, -7.44232, -6.71513
2.68313, 1.43864, 1.44199, 0.03198, 0.03108, -2.68044, -3.10769, 0.46503, 0.48521, -7.31587, -6.37941
2.68980, 1.42242, 1.42628, 0.03463, 0.03390, -2.48045, -2.82518, 0.43215, 0.45884, -7.21448, -6.35919
2.69647, 1.40730, 1.41058, 0.03714, 0.03654, -2.28389, -2.63682, 0.40021, 0.43774, -7.10374, -6.32453
2.70314, 1.39385, 1.39801, 0.03950, 0.03900, -2.08683, -2.44849, 0.36922, 0.41664, -6.99356, -6.28536
2.70982, 1.38159, 1.38544, 0.04170, 0.04129, -1.89226, -2.26013, 0.33903, 0.39291, -6.88490, -5.92830
2.71649, 1.37014, 1.37288, 0.04378, 0.04349, -1.70206, -2.07179, 0.30977, 0.37181, -6.77844, -5.89182
2.72316, 1.36019, 1.36345, 0.04572, 0.04551, -1.51222, -1.88345, 0.28134, 0.34808, -6.67221, -5.84997
2.72983, 1.35127, 1.35403, 0.04747, 0.04727, -1.32504, -1.69511, 0.25341, 0.32171, -6.56598, -5.79972
2.73650, 1.34400, 1.34774, 0.04911, 0.04903, -1.13759, -1.50676, 0.22644, 0.30062, -6.46079, -5.75052
2.74318, 1.33790, 1.34146, 0.05058, 0.05052, -0.95210, -1.31842, 0.20002, 0.27688, -6.35598, -5.36323
2.74985, 1.33260, 1.33518, 0.05196, 0.05202, -0.76933, -1.13007, 0.17452, 0.25579, -6.25367, -5.31037
2.75652, 1.32878, 1.33204, 0.05317, 0.05325, -0.58706, -0.94172, 0.14956, 0.23206, -6.15025, -5.24769
2.76319, 1.32601, 1.32889, 0.05419, 0.05422, -0.40599, -0.75338, 0.12486, 0.20832, -6.04580, -5.17524
2.76986, 1.32399, 1.32575, 0.05508, 0.05519, -0.22596, -0.65921, 0.10092, 0.18459, -5.94068, -5.10212
2.77654, 1.32340, 1.32575, 0.05584, 0.05598, -0.04586, -0.47086, 0.07757, 0.16349, -5.83788, -5.02551
2.78321, 1.32469, 1.32889, 0.05645, 0.05659, 0.13478, -0.18834, 0.05468, 0.13712, -5.73466, -4.94265
2.78988, 1.32650, 1.32889, 0.05693, 0.05712, 0.31284, -0.09417, 0.03244, 0.11603, -5.63218, -4.85762
2.79655, 1.32953, 1.33204, 0.05727, 0.05747, 0.49143, 0.09417, 0.01069, 0.09757, 4.63229, 5.39521
2.80323, 1.33432, 1.33832, 0.05783, 0.05862, 0.70143, 0.37668, 0.03298, 0.10284, 4.51245, 5.23754
2.80990, 1.34053, 1.34460, 0.05844, 0.05906, 0.91096, 0.56503, 0.05407, 0.09229, 4.41702, 5.12756
2.81657, 1.34777, 1.35088, 0.05917, 0.05976, 1.11998, 0.65921, 0.07459, 0.09493, 4.32237, 5.00964
2.82324, 1.35662, 1.36031, 0.06004, 0.06064, 1.32882, 0.94172, 0.09467, 0.10548, 4.23773, 5.21979
2.82991, 1.36665, 1.36973, 0.06097, 0.06143, 1.53728, 1.13007, 0.11382, 0.11866, 4.15601, 5.11246
2.83658, 1.37838, 1.38230, 0.06192, 0.06222, 1.74579, 1.31842, 0.13192, 0.10812, 4.08245, 5.01330
2.84326, 1.39135, 1.39487, 0.06295, 0.06319, 1.95401, 1.50676, 0.14939, 0.12394, 4.01293, 4.91248
2.84993, 1.40609, 1.41058, 0.06403, 0.06416, 2.16254, 1.78928, 0.16604, 0.13185, 3.95699, 4.82524
2.85660, 1.42210, 1.42628, 0.06513, 0.06513, 2.37087, 1.97762, 0.18185, 0.13449, 3.90054, 4.73750
2.86327, 1.43991, 1.44513, 0.06628, 0.06618, 2.57975, 2.26014, 0.19695, 0.14240, 3.85901, 4.66183
2.86994, 1.45815, 1.46084, 0.06752, 0.06741, 2.78683, 2.35430, 0.21179, 0.15558, 3.80105, 4.56404
2.87662, 1.47844, 1.48283, 0.06879, 0.06856, 2.99497, 2.63683, 0.22579, 0.16086, 3.77046, 4.49647
2.88329, 1.50021, 1.50482, 0.07013, 0.06988, 3.20311, 2.82517, 0.23946, 0.17140, 3.73338, 4.41671
2.88996, 1.52305, 1.52681, 0.07152, 0.07120, 3.41013, 3.01352, 0.25262, 0.18195, 3.69982, 4.64781
2.89663, 1.54753, 1.55195, 0.07301, 0.07269, 3.61738, 3.20187, 0.26557, 0.19514, 3.67004, 4.57240
2.90330, 1.57319, 1.57708, 0.07455, 0.07419, 3.82345, 3.48438, 0.27812, 0.20305, -6.50389, -5.64717
2.90998, 1.59970, 1.60221, 0.07589, 0.07507, 4.02745, 3.57855, 0.24751, 0.19514, -6.33681, -5.50694
2.91665, 1.62768, 1.63049, 0.07716, 0.07656, 4.23419, 3.76690, 0.21841, 0.20041, -6.16026, -5.37602
2.92332, 1.65764, 1.66190, 0.07823, 0.07762, 4.44531, 4.04942, 0.18991, 0.19250, -5.96734, -5.21531
2.92999, 1.68903, 1.69332, 0.07921, 0.07876, 4.65857, 4.23776, 0.16279, 0.18195, -5.79398, -5.07685
2.93666, 1.72144, 1.72473, 0.08005, 0.07964, 4.87199, 4.42611, 0.13657, 0.16349, -5.62327, -4.93298
2.94334, 1.75549, 1.75929, 0.08075, 0.08043, 5.08774, 4.70862, 0.11131, 0.16086, -5.43684, -4.49805
2.95001, 1.79071, 1.79385, 0.08132, 0.08105, 5.30339, 4.89697, 0.08698, 0.13449, -5.27070, -4.34861
2.95668, 1.82676, 1.82841, 0.08178, 0.08158, 5.51696, 4.99114, 0.06359, 0.11866, -5.12709, -4.21932
2.96335, 1.86523, 1.86925, 0.08210, 0.08193, 5.73550, 5.27366, 0.04083, 0.09493, -4.94633, -4.04810
2.97002, 1.90450, 1.90695, 0.08223, 0.08202, 5.95081, 5.46200, 0.01861, 0.07120, -4.78831, -3.89246
2.97670, 1.94525, 1.94779, 0.08226, 0.08211, 6.16576, 5.65035, -0.00279, 0.05010, -4.63398, -3.74052
2.98337, 1.98796, 1.99177, 0.08216, 0.08202, 6.38235, 5.93286, -0.02354, 0.02901, -4.46286, -3.56702
2.99004, 2.03208, 2.03575, 0.08197, 0.08193, 6.59707, 6.21538, -0.04328, 0.01055, -4.29847, -3.40024
2.99671, 2.07716, 2.07973, 0.08168, 0.08167, 6.80722, 6.30955, -0.06228, -0.00791, -4.18278, -4.18278
3.00338, 2.12383, 2.12686, 0.08132, 0.08140, 7.01584, 6.59207, -0.08048, -0.01846, -4.03200, -4.47620
3.01006, 2.17162, 2.17398, 0.08085, 0.08096, 7.21959, 6.78041, -0.09800, -0.03428, -3.91073, -4.31222
3.01673, 2.22017, 2.22111, 0.08025, 0.08035, 7.41625, 6.87459, -0.11515, -0.05010, -3.81729, -4.15899
3.02340, 2.27015, 2.27137, 0.07958, 0.07973, 7.60924, 7.06294, -0.13171, -0.06592, -3.71210, -4.96384
3.03007, 2.32206, 2.32478, 0.07876, 0.07885, 7.80061, 7.34545, -0.14806, -0.08438, -3.59609, -4.75859
3.03674, 2.37531, 2.37819, 0.07782, 0.07788, 7.98640, 7.53380, -0.16402, -0.10548, -3.51152, -4.57585
3.04342, 2.42948, 2.43159, 0.07676, 0.07683, 8.16394, 7.72214, -0.17963, -0.12394, -3.43710, -4.39434
3.05009, 2.48519, 2.48814, 0.07561, 0.07568, 8.33639, 8.00466, -0.19484, -0.13976, -3.35844, -4.19966
3.05676, 2.54196, 2.54469, 0.07433, 0.07436, 8.50038, 8.19300, -0.20983, -0.16086, -3.31142, -4.01878
3.06343, 2.59943, 2.60124, 0.07294, 0.07296, 8.65379, 8.28718, -0.22465, -0.17668, -3.29249, -3.85706
3.07010, 2.65734, 2.65779, 0.07145, 0.07146, 8.79517, 8.38134, -0.23938, -0.19250, -3.28226, -3.69512
3.07678, 2.71644, 2.71748, 0.06986, 0.06988, 8.92869, 8.56970, -0.25391, -0.20832, -3.27302, -4.53930
3.08345, 2.77635, 2.77717, 0.06815, 0.06812, 9.05170, 8.66386, -0.26846, -0.22678, -3.28813, -4.37007
3.09012, 2.83770, 2.84000, 0.06633, 0.06627, 9.16796, 8.85221, -0.28293, -0.24260, -3.30781, -4.19618
3.09679, 2.89910, 2.89969, 0.06440, 0.06434, 9.26908, 8.94639, -0.29744, -0.25842, -3.34180, -4.02740
3.10346, 2.96141, 2.96252, 0.06238, 0.06231, 9.36024, 9.13473, -0.31188, -0.27425, -3.38424, -3.85783
3.11014, 3.02429, 3.02535, 0.06029, 0.06029, 9.43958, 9.22890, -0.32606, -0.28743, -3.44400, -3.70560
3.11681, 3.08753, 3.08819, 0.05814, 0.05818, 9.50599, 9.32307, -0.34016, -0.29798, -3.51067, -4.59611
3.12348, -3.13222, 3.15102, 0.05588, 0.05589, 9.55875, 9.32307, -0.35446, -0.31116, -3.58163, -4.42400
3.13015, -3.06779, 3.21699, 0.05359, 0.05369, 9.60283, 9.51142, -0.36831, -0.31908, -3.66842, -4.27707
3.13683, -3.00362, 3.27982, 0.05120, 0.05132, 9.63108, 9.51141, -0.38238, -0.32962, -3.74414, -4.10036
3.14350, -2.93973, 3.34265, 0.04869, 0.04876, 9.64390, 9.51142, -0.39681, -0.34545, -3.81628, -4.96257
3.15017, -2.87609, 3.40549, 0.04608, 0.04613, 9.64188, 9.51142, -0.41149, -0.36127, -3.88411, -4.74663
3.15684, -2.81176, 3.47146, 0.04339, 0.04349, 9.63095, 9.60559, -0.42586, -0.37182, -3.96883, -4.54757
3.16351, -2.74793, 3.53429, 0.04063, 0.04076, 9.60482, 9.51141, -0.44035, -0.38764, -4.01545, -4.30096
3.17018, -2.68453, 3.59712, 0.03782, 0.03803, 9.56426, 9.51141, -0.45458, -0.39818, -4.07032, -5.14248
3.17686, -2.62148, 3.65996, 0.03495, 0.03522, 9.51049, 9.51141, -0.46867, -0.40610, -4.11854, -4.89459
3.18353, -2.55969, 3.71965, 0.03204, 0.03240, 9.43919, 9.41725, -0.48270, -0.41137, -4.13331, -4.61324
3.19020, -2.49792, 3.78248, 0.02911, 0.02959, 9.35814, 9.32307, -0.49606, -0.41664, -4.14634, -5.38306
3.19687, -2.43715, 3.84217, 0.02610, 0.02660, 9.26247, 9.22890, -0.50941, -0.42455, -4.14198, -5.07138
3.20355, -2.37715, 3.90186, 0.02305, 0.02361, 9.15444, 9.13473, -0.52242, -0.43247, -4.12794, -4.75002
3.21022, -2.31775, 3.96155, 0.01993, 0.02053, 9.03595, 9.04056, -0.53508, -0.44038, -4.10391, -4.40963
3.21689, -2.25881, 4.02124, 0.01674, 0.01736, 8.90860, 9.04055, -0.54738, -0.45092, -4.09660, -5.11238
3.22356, -2.20119, 4.07779, 0.01351, 0.01419, 8.76866, 8.85221, -0.55949, -0.46147, -4.02241, -4.72236
3.23023, -2.14454, 4.13434, 0.01022, 0.01094, 8.61869, 8.75804, -0.57115, -0.46938, -3.96745, -4.34278
3.23690, -2.08956, 4.18774, 0.00686, 0.00760, 8.45592, 8.56970, -0.58271, -0.47993, -3.87228, -4.92297
3.24358, -2.03488, 4.24429, 0.00346, 0.00425, 8.28931, 8.47552, -0.59341, -0.48784, -3.80196, -4.53516
3.25025, -1.98229, 4.29456, 0.00003, 0.00091, 8.10936, 8.19301, -0.60384, -0.49312, -3.66433, -4.08004
3.25692, -1.93030, 4.34796, -0.00340, -0.00243, 7.92574, 8.09883, -0.61320, -0.49839, -3.58278, -4.64266
3.26359, -1.87969, 4.39823, -0.00690, -0.00595, 7.73504, 7.91048, -0.62237, -0.50630, -3.46575, -4.20864
3.27027, -1.83007, 4.44850, -0.01042, -0.00938, 7.54030, 7.81631, -0.63071, -0.50894, -3.37561, -3.80942
3.27694, -1.78211, 4.49562, -0.01397, -0.01290, 7.33858, 7.53380, -0.63873, -0.51421, -3.22551, -4.25632
3.28361, -1.73628, 4.53960, -0.01757, -0.01651, 7.12783, 7.34545, -0.64643, -0.52212, -3.10277, -3.82500
3.29028, -1.69105, 4.58673, -0.02114, -0.01994, 6.91828, 7.15710, -0.65295, -0.52476, -2.98188, -3.41057
3.29695, -1.64718, 4.63071, -0.02475, -0.02355, 6.70597, 6.96877, -0.65902, -0.52740, -2.86199, -3.85705
3.30362, -1.60520, 4.67155, -0.02839, -0.02715, 6.48830, 6.68624, -0.66471, -0.53267, -2.71856, -3.42473
3.31030, -1.56459, 4.71239, -0.03207, -0.03085, 6.26929, 6.49789, -0.66991, -0.53795, 7.55721, 6.34243
3.31697, -1.52493, 4.75323, -0.03553, -0.03393, 6.05258, 6.40373, -0.63181, -0.52212, 7.44210, 6.46093
3.32364, -1.48687, 4.79093, -0.03880, -0.03727, 5.83874, 6.12121, -0.59466, -0.51949, 7.37568, 6.64814
3.33031, -1.44992, 4.82863, -0.04187, -0.04044, 5.63080, 5.93286, -0.55822, -0.50630, 7.28602, 6.03705
3.33699, -1.41466, 4.86319, -0.04476, -0.04343, 5.42491, 5.74453, -0.52272, -0.48784, 7.19625, 6.15375
3.34366, -1.38058, 4.89774, -0.04748, -0.04624, 5.22423, 5.55618, -0.48806, -0.46147, 7.10765, 6.25946
3.35033, -1.34729, 4.93230, -0.05002, -0.04888, 5.03100, 5.36782, -0.45415, -0.44829, 7.01968, 6.35367
3.35700, -1.31546, 4.96372, -0.05243, -0.05143, 4.84058, 5.17949, -0.42130, -0.42455, 6.93204, 5.74164
3.36367, -1.28560, 4.99199, -0.05469, -0.05381, 4.64961, 4.89697, -0.38945, -0.40082, 6.86255, 5.81919
3.37034, -1.25616, 5.02341, -0.05683, -0.05610, 4.46794, 4.80279, -0.35843, -0.37973, 6.75954, 5.85778
3.37702, -1.22792, 5.05168, -0.05880, -0.05812, 4.29004, 4.61444, -0.32815, -0.35599, 6.67336, 5.89686
3.38369, -1.20144, 5.07681, -0.06060, -0.05997, 4.11200, 4.33193, -0.29855, -0.33226, 6.60135, 5.93922
3.39036, -1.17525, 5.10509, -0.06226, -0.06173, 3.94337, 4.23776, -0.26963, -0.30853, 6.49968, 5.31538
3.39703, -1.15016, 5.13022, -0.06377, -0.06331, 3.77827, 4.14358, -0.24148, -0.28479, 6.39868, 5.30138
3.40370, -1.12678, 5.15221, -0.06512, -0.06472, 3.61251, 3.86107, -0.21405, -0.25842, 6.32547, 5.30551
3.41038, -1.10460, 5.17420, -0.06632, -0.06595, 3.44937, 3.67273, -0.18712, -0.23469, 6.23727, 5.28499
3.41705, -1.08323, 5.19619, -0.06735, -0.06700, 3.29097, 3.57857, -0.16069, -0.21096, 6.13665, 5.24237
3.42372, -1.06240, 5.21819, -0.06825, -0.06797, 3.13868, 3.39020, -0.13499, -0.18723, 6.04949, 5.20838
3.43039, -1.04289, 5.23703, -0.06900, -0.06876, 2.98731, 3.20186, -0.10987, -0.16349, 5.96133, 5.16372
3.43706, -1.02428, 5.25589, -0.06963, -0.06947, 2.83925, 3.10770, -0.08544, -0.14240, 5.86391, 5.10498
3.44374, -1.00628, 5.27473, -0.07012, -0.06999, 2.69601, 3.01352, -0.06161, -0.12130, 5.76795, 5.03802
3.45041, -0.98964, 5.29044, -0.07049, -0.07043, 2.55255, 2.82517, -0.03847, -0.10284, 5.68255, 4.42453
3.45708, -0.97396, 5.30615, -0.07076, -0.07079, 2.41139, 2.63684, -0.01604, -0.08438, 5.59818, 4.35724
3.46375, -0.95892, 5.32186, -0.07094, -0.07105, 2.27418, 2.54267, 0.00565, -0.06856, 5.50730, 4.27917
3.47042, -0.94526, 5.33442, -0.07103, -0.07123, 2.13606, 2.35431, 0.02660, -0.05274, 5.42604, 4.20645
3.47710, -0.93257, 5.34699, -0.07099, -0.07123, 1.99955, 2.16596, 0.04705, -0.03692, 5.34494, 4.12535
3.48377, -0.92056, 5.35956, -0.07085, -0.07114, 1.86622, 2.07178, 0.06691, -0.02110, 5.25840, 4.03454
3.49044, -0.90900, 5.37212, -0.07059, -0.07087, 1.73697, 1.97762, 0.08632, -0.00264, 5.17292, 5.17292
3.49711, -0.89867, 5.38155, -0.07021, -0.07052, 1.60723, 1.78928, 0.10527, 0.01582, 5.09398, 5.77345
3.50378, -0.88922, 5.39097, -0.06969, -0.06999, 1.47899, 1.69509, 0.12391, 0.03692, 5.00954, 5.69806
3.51046, -0.88130, 5.39726, -0.06906, -0.06938, 1.34906, 1.50675, 0.14220, 0.05538, 4.93047, 5.61842
3.51713, -0.87354, 5.40668, -0.06833, -0.06867, 1.22359, 1.41259, 0.15991, 0.07384, 4.84828, 5.53559
3.52380, -0.86680, 5.41296, -0.06746, -0.06780, 1.09869, 1.22423, 0.17735, 0.09229, 4.77023, 5.45674
3.53047, -0.86076, 5.41925, -0.06649, -0.06683, 0.97536, 1.13006, 0.19437, 0.11075, 4.68917, 5.37479
3.53714, -0.85524, 5.42553, -0.06541, -0.06577, 0.85384, 1.03589, 0.21090, 0.12658, 4.60972, 5.29437
3.54382, -0.85096, 5.42867, -0.06424, -0.06463, 0.73211, 0.94174, 0.22703, 0.14240, 4.53149, 5.21510
3.55049, -0.84757, 5.43181, -0.06298, -0.06340, 0.61089, 0.75339, 0.24269, 0.15822, 4.45703, 5.13951
3.55716, -0.84483, 5.43496, -0.06160, -0.06199, 0.49033, 0.65922, 0.25808, 0.17404, 4.38043, 5.06162
3.56383, -0.84254, 5.43810, -0.06015, -0.06058, 0.37026, 0.56503, 0.27286, 0.18723, 4.30606, 4.98597
3.57050, -0.84146, 5.43810, -0.05858, -0.05900, 0.24976, 0.37670, 0.28743, 0.20305, 4.23328, 4.93553
3.57718, -0.84125, 5.43810, -0.05695, -0.05741, 0.12892, 0.28250, 0.30146, 0.21623, 4.16092, 4.85915
3.58385, -0.84168, 5.43810, -0.05521, -0.05566, 0.00767, 0.18833, 0.31520, 0.23206, 4.08918, 4.78293
3.59052, -0.84344, 5.43496, -0.05341, -0.05390, -0.11447, -0.00000, 0.32849, 0.24260, -6.14317, -5.45389
3.59719, -0.84530, 5.43496, -0.05184, -0.05284, -0.32083, -0.09417, 0.29743, 0.23206, -5.86517, -5.17858
3.60386, -0.84937, 5.42867, -0.05033, -0.05108, -0.52513, -0.28250, 0.26860, 0.23733, -5.74232, -5.06020
3.61054, -0.85418, 5.42553, -0.04897, -0.04967, -0.72828, -0.37670, 0.24047, 0.23206, -5.61885, -4.89430
3.61721, -0.86037, 5.41925, -0.04771, -0.04827, -0.93067, -0.56503, 0.21348, 0.22151, -5.50303, -4.78505
3.62388, -0.86843, 5.40982, -0.04654, -0.04695, -1.13281, -0.75339, 0.18766, 0.20832, -5.39424, -4.68242
3.63055, -0.87784, 5.40040, -0.04545, -0.04571, -1.33470, -1.03589, 0.16289, 0.21360, -5.29418, -4.58811
3.63722, -0.88824, 5.39097, -0.04444, -0.04457, -1.53626, -1.13009, 0.13909, 0.19514, -5.19346, -4.49274
3.64390, -0.89935, 5.38155, -0.04351, -0.04352, -1.73721, -1.31839, 0.11616, 0.18459, -5.10080, -4.40501
3.65057, -0.91270, 5.36584, -0.04266, -0.04255, -1.93928, -1.60093, 0.09427, 0.17140, -5.02075, -4.32948
3.65724, -0.92681, 5.35327, -0.04196, -0.04184, -2.14106, -1.69509, 0.07269, 0.15295, -4.93220, -4.24421
3.66391, -0.94234, 5.33757, -0.04134, -0.04114, -2.34333, -1.88345, 0.05190, 0.13712, -4.85446, -4.16976
3.67058, -0.95890, 5.32186, -0.04085, -0.04061, -2.54560, -2.07178, 0.03156, 0.11866, -4.77976, -4.09753
3.67726, -0.97708, 5.30301, -0.04045, -0.04017, -2.74898, -2.35431, 0.01184, 0.10021, -4.71778, -4.03760
3.68393, -0.99642, 5.28416, -0.04016, -0.03982, -2.95274, -2.44849, -0.00738, 0.08175, -4.64466, -3.89339
3.69060, -1.01750, 5.26217, -0.03995, -0.03956, -3.15813, -2.73101, -0.02592, 0.06856, -4.59386, -3.84452
3.69727, -1.03981, 5.24018, -0.03980, -0.03929, -3.36422, -2.91936, -0.04379, 0.05538, -4.53972, -3.79231
3.70394, -1.06303, 5.21819, -0.03975, -0.03920, -3.56987, -3.10770, -0.06135, 0.04219, -4.48859, -3.74183
3.71062, -1.08778, 5.19305, -0.03976, -0.03912, -3.77685, -3.29605, -0.07825, 0.03164, -4.44407, -3.69795
3.71729, -1.11363, 5.16792, -0.03983, -0.03912, -3.98378, -3.48437, -0.09469, 0.02110, -4.40349, -3.65737
3.72396, -1.14116, 5.13965, -0.04001, -0.03929, -4.19256, -3.67273, -0.11080, 0.00791, -4.36791, -4.36791
3.73063, -1.16990, 5.11137, -0.04029, -0.03956, -4.40146, -3.86107, -0.12670, -0.00791, -4.33512, -4.33512
3.73731, -1.20040, 5.07996, -0.04059, -0.03973, -4.61250, -4.14358, -0.14181, -0.01582, -4.32473, -4.86538
3.74398, -1.23217, 5.04854, -0.04097, -0.04008, -4.82371, -4.33193, -0.15671, -0.02901, -4.30331, -5.57657
3.75065, -1.26485, 5.01712, -0.04144, -0.04052, -5.03329, -4.52028, -0.17146, -0.04219, -4.28437, -5.52727
3.75732, -1.29906, 4.98257, -0.04199, -0.04105, -5.24373, -4.70862, -0.18592, -0.05274, -4.27055, -5.47701
3.76399, -1.33437, 4.94801, -0.04260, -0.04158, -5.45289, -4.89697, -0.20003, -0.06065, -4.26007, -5.43009
3.77066, -1.37137, 4.91031, -0.04329, -0.04228, -5.66323, -5.08531, -0.21396, -0.07647, -4.25388, -5.37533
3.77734, -1.40956, 4.87261, -0.04409, -0.04308, -5.87222, -5.27367, -0.22782, -0.08966, -4.24912, -5.31592
3.78401, -1.44952, 4.83177, -0.04497, -0.04396, -6.08229, -5.55618, -0.24147, -0.10284, -4.26907, -5.27514
3.79068, -1.49073, 4.79093, -0.04594, -0.04492, -6.29069, -5.74452, -0.25511, -0.11603, -4.26946, -5.20873
3.79735, -1.53281, 4.75009, -0.04700, -0.04598, -6.49518, -5.93286, -0.26875, -0.13185, -4.27000, -5.13640
