9.36179, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.36846, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.37513, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
9.38181, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.38848, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.39515, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.40182, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.40849, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.41516, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.42184, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.42851, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.43518, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.44185, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.44853, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.45520, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.46187, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.46854, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.47521, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.48188, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
9.48856, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
9.49523, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.50190, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.50857, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.51525, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78412
9.52192, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.52859, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.53526, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.54193, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.54860, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.55528, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.56195, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.56862, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.57529, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.58197, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.58864, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.59531, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.60198, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.60865, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
9.61532, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.62200, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.62867, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.63534, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.64201, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.64869, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.65536, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.66203, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.66870, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.67537, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.68204, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.68872, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.69539, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.70206, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.70873, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.71541, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
9.72208, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
9.72875, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.73542, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.74209, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.74876, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78412
9.75544, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.76211, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.76878, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.77545, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.78213, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.78880, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.79547, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.80214, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.80881, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.81549, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.82216, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.82883, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.83550, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.84217, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
9.84884, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.85552, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.86219, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.86886, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.87553, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.88221, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.88888, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.89555, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.90222, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.90889, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.91556, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
9.92224, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
9.92891, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.93558, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.94225, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
9.94893, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
9.95560, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
9.96227, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
9.96894, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
9.97561, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.98228, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78412
9.98896, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
9.99563, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.00230, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.00897, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.01565, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.02232, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.02899, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.03566, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.04233, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.04901, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.05568, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.06235, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.06902, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.07569, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.08237, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.08904, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.09571, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.10238, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.10905, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.11572, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.12240, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.12907, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.13574, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.14241, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.14909, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.15576, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.16243, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.16910, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.17577, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.18244, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.18912, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
10.19579, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.20246, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.20913, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.21581, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78412
10.22248, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.22915, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.23582, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.24249, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.24916, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.25584, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.26251, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.26918, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.27585, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.28253, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.28920, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.29587, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.30254, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.30921, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.31589, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.32256, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.32923, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.33590, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.34257, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.34925, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.35592, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.36259, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.36926, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.37593, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.38260, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.38928, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.39595, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.40262, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.40929, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.41597, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.42264, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
10.42931, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.43598, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.44265, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.44932, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78412
10.45600, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.46267, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.46934, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.47601, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.48269, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.48936, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.49603, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.50270, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.50937, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.51604, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.52272, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.52939, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.53606, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.54273, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.54941, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.55608, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.56275, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.56942, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.57609, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.58276, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.58944, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.59611, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.60278, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.60945, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.61613, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.62280, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
10.62947, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.63614, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.64281, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.64949, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78412
10.65616, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.66283, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.66950, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.67617, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.68285, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.68952, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.69619, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.70286, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
10.70953, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.71620, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.72288, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78411
10.72955, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.73622, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06044, 0.78410
10.74289, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06046, 0.78413
10.74957, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78411
10.75624, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06045, 0.78412
10.76291, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78410
10.76958, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06047, 0.78414
10.77625, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06042, 0.78409
10.78292, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06048, 0.78414
10.78960, 0.00854, 0.00314, 0.07855, 0.07841, 0.30405, 0.00000, 0.01212, 0.00000, 0.06043, 0.78409
