1100.69360, -3.14159, 0.39542, 0.00000, 0.00000
1100.70032, -3.14159, 0.39542, 0.00000, 0.00000
1100.70691, -3.14159, 0.39542, 0.00000, 0.00000
1100.71362, -3.14159, 0.39542, 0.00000, 0.00000
1100.72021, -3.14159, 0.39542, 0.00000, 0.00000
1100.72693, -3.14159, 0.39542, 0.00000, 0.00000
1100.73352, -3.14159, 0.39542, 0.00000, 0.00000
1100.74023, -3.14159, 0.39542, 0.00000, 0.00000
1100.74683, -3.14159, 0.39542, 0.00000, 0.00000
1100.75354, -3.14159, 0.39542, 0.00000, 0.00000
1100.76013, -3.14159, 0.39542, 0.00000, 0.00000
1100.76685, -3.14159, 0.39542, 0.00000, 0.00000
1100.77356, -3.14159, 0.39542, 0.00000, 0.00000
1100.78015, -3.14159, 0.39542, 0.00000, 0.00000
1100.78687, -3.14159, 0.39542, 0.00000, 0.00000
1100.79346, -3.14159, 0.39542, 0.00000, 0.00000
1100.80017, -3.14159, 0.39542, 0.00000, 0.00000
1100.80676, -3.14159, 0.39542, 0.00000, 0.00000
1100.81348, -3.14159, 0.39542, 0.00000, 0.00000
1100.82007, -3.14159, 0.39542, 0.00000, 0.00000
1100.82678, -3.14159, 0.39542, 0.00000, 0.00000
1100.83337, -3.14159, 0.39542, 0.00000, 0.00000
1100.84009, -3.14159, 0.39542, 0.00000, 0.00000
1100.84668, -3.14159, 0.39542, 0.00000, 0.00000
1100.85339, -3.14159, 0.39542, 0.00000, 0.00000
1100.85999, -3.14159, 0.39542, 0.00000, 0.00000
1100.86670, -3.14159, 0.39542, 0.00000, 0.00000
1100.87329, -3.14159, 0.39542, 0.00000, 0.00000
1100.88000, -3.14159, 0.39542, 0.00000, 0.00000
1100.88660, -3.14159, 0.39542, 0.00000, 0.00000
1100.89331, -3.14159, 0.39542, 0.00000, 0.00000
1100.90002, -3.14159, 0.39542, 0.00000, 0.00000
1100.90662, -3.14159, 0.39542, 0.00000, 0.00000
1100.91333, -3.14159, 0.39542, 0.00000, 0.00000
1100.91992, -3.14159, 0.39542, 0.00000, 0.00000
1100.92664, -3.14159, 0.39542, 0.00000, 0.00000
1100.93323, -3.14159, 0.39542, 0.00000, 0.00000
1100.93994, -3.14159, 0.39542, 0.00000, 0.00000
1100.94653, -3.14159, 0.39542, 0.00000, 0.00000
1100.95325, -3.14159, 0.39542, 0.00000, 0.00000
1100.95984, -3.14159, 0.39542, 0.00000, 0.00000
1100.96655, -3.14159, 0.39542, 0.00000, 0.00000
1100.97314, -3.14159, 0.39542, 0.00000, 0.00000
1100.97986, -3.14159, 0.39542, 0.00000, 0.00000
1100.98645, -3.14159, 0.39542, 0.00000, 0.00000
1100.99316, -3.14159, 0.39542, 0.00000, 0.00000
1100.99976, -3.14159, 0.39542, 0.00000, 0.00000
1101.00647, -3.14159, 0.39542, 0.00000, 0.00000
1101.01306, -3.14159, 0.39542, 0.00000, 0.00000
1101.01978, -3.14159, 0.39542, 0.00000, 0.00000
1101.02649, -3.14159, 0.39542, 0.00000, 0.00000
1101.03308, -3.14159, 0.39542, 0.00000, 0.00000
1101.03979, -3.14159, 0.39542, 0.00000, 0.00000
1101.04639, -3.14159, 0.39542, 0.00000, 0.00000
1101.05310, -3.14159, 0.39542, 0.00000, 0.00000
1101.05969, -3.14159, 0.39542, 0.00000, 0.00000
1101.06641, -3.14159, 0.39542, 0.00000, 0.00000
1101.07300, -3.14159, 0.39542, 0.00000, 0.00000
1101.07971, -3.14159, 0.39542, 0.00000, 0.00000
1101.08630, -3.14159, 0.39542, 0.00000, 0.00000
1101.09302, -3.14159, 0.39542, 0.00000, 0.00000
1101.09961, -3.14159, 0.39542, 0.00000, 0.00000
1101.10632, -3.14159, 0.39542, 0.00000, 0.00000
1101.11292, -3.14159, 0.39542, 0.00000, 0.00000
1101.11963, -3.14159, 0.39542, 0.00000, 0.00000
1101.12622, -3.14159, 0.39542, 0.00000, 0.00000
1101.13293, -3.14159, 0.39542, 0.00000, 0.00000
1101.13953, -3.14159, 0.39542, 0.00000, 0.00000
1101.14624, -3.14159, 0.39542, 0.00000, 0.00000
1101.15295, -3.14159, 0.39542, 0.00000, 0.00000
1101.15955, -3.14159, 0.39542, 0.00000, 0.00000
1101.16626, -3.14159, 0.39542, 0.00000, 0.00000
1101.17285, -3.14159, 0.39542, 0.00000, 0.00000
1101.17957, -3.14159, 0.39542, 0.00000, 0.00000
1101.18616, -3.14159, 0.39542, 0.00000, 0.00000
1101.19287, -3.14159, 0.39542, 0.00000, 0.00000
1101.19946, -3.14159, 0.39542, 0.00000, 0.00000
1101.20618, -3.14159, 0.39542, 0.00000, 0.00000
1101.21277, -3.14159, 0.39542, 0.00000, 0.00000
1101.21948, -3.14159, 0.39542, 0.00000, 0.00000
1101.22607, -3.14159, 0.39542, 0.00000, 0.00000
1101.23279, -3.14159, 0.39542, 0.00000, 0.00000
1101.23938, -3.14159, 0.39542, 0.00000, 0.00000
1101.24609, -3.14159, 0.39542, 0.00000, 0.00000
1101.25269, -3.14159, 0.39542, 0.00000, 0.00000
1101.25940, -3.14159, 0.39542, 0.00000, 0.00000
1101.26599, -3.14159, 0.39542, 0.00000, 0.00000
1101.27271, -3.14159, 0.39542, 0.00000, 0.00000
1101.27942, -3.14159, 0.39542, 0.00000, 0.00000
1101.28601, -3.14159, 0.39542, 0.00000, 0.00000
1101.29272, -3.14159, 0.39542, 0.00000, 0.00000
1101.29932, -3.14159, 0.39542, 0.00000, 0.00000
1101.30603, -3.14159, 0.39542, 0.00000, 0.00000
1101.31262, -3.14159, 0.39542, 0.00000, 0.00000
1101.31934, -3.14159, 0.39542, 0.00000, 0.00000
1101.32593, -3.14159, 0.39542, 0.00000, 0.00000
1101.33264, -3.14159, 0.39542, 0.00000, 0.00000
1101.33923, -3.14159, 0.39542, 0.00000, 0.00000
1101.34595, -3.14159, 0.39542, 0.00000, 0.00000
1101.35254, -3.14159, 0.39542, 0.00000, 0.00000
1101.35925, -3.14159, 0.39542, 0.00000, 0.00000
1101.36584, -3.14159, 0.39542, 0.00000, 0.00000
1101.37256, -3.14159, 0.39542, 0.00000, 0.00000
1101.37915, -3.14159, 0.39542, 0.00000, 0.00000
1101.38586, -3.14159, 0.39542, 0.00000, 0.00000
1101.39246, -3.14159, 0.39542, 0.00000, 0.00000
1101.39917, -3.14159, 0.39542, 0.00000, 0.00000
1101.40588, -3.14159, 0.39542, 0.00000, 0.00000
1101.41248, -3.14159, 0.39542, 0.00000, 0.00000
1101.41919, -3.14159, 0.39542, 0.00000, 0.00000
1101.42578, -3.14159, 0.39542, 0.00000, 0.00000
1101.43250, -3.14159, 0.39542, 0.00000, 0.00000
1101.43909, -3.14159, 0.39542, 0.00000, 0.00000
1101.44580, -3.14159, 0.39542, 0.00000, 0.00000
1101.45239, -3.14159, 0.39542, 0.00000, 0.00000
1101.45911, -3.14159, 0.39542, 0.00000, 0.00000
1101.46570, -3.14159, 0.39542, 0.00000, 0.00000
1101.47241, -3.14159, 0.39542, 0.00000, 0.00000
1101.47900, -3.14159, 0.39542, 0.00000, 0.00000
1101.48572, -3.14159, 0.39542, 0.00000, 0.00000
1101.49231, -3.14159, 0.39542, 0.00000, 0.00000
1101.49902, -3.14159, 0.39542, 0.00000, 0.00000
1101.50562, -3.14159, 0.39542, 0.00000, 0.00000
1101.51233, -3.14159, 0.39542, 0.00000, 0.00000
1101.51892, -3.14159, 0.39542, 0.00000, 0.00000
1101.52563, -3.14159, 0.39542, 0.00000, 0.00000
1101.53235, -3.14159, 0.39542, 0.00000, 0.00000
1101.53894, -3.14159, 0.39542, 0.00000, 0.00000
1101.54565, -3.14159, 0.39542, 0.00000, 0.00000
1101.55225, -3.14159, 0.39542, 0.00000, 0.00000
1101.55896, -3.14159, 0.39542, 0.00000, 0.00000
1101.56555, -3.14159, 0.39542, 0.00000, 0.00000
1101.57227, -3.14159, 0.39542, 0.00000, 0.00000
1101.57886, -3.14159, 0.39542, 0.00000, 0.00000
1101.58557, -3.14159, 0.39542, 0.00000, 0.00000
1101.59216, -3.14159, 0.39542, 0.00000, 0.00000
1101.59888, -3.14159, 0.39542, 0.00000, 0.00000
1101.60547, -3.14159, 0.39542, 0.00000, 0.00000
1101.61218, -3.14159, 0.39542, 0.00000, 0.00000
1101.61877, -3.14159, 0.39542, 0.00000, 0.00000
1101.62549, -3.14159, 0.39542, 0.00000, 0.00000
1101.63208, -3.14159, 0.39542, 0.00000, 0.00000
1101.63879, -3.14159, 0.39542, 0.00000, 0.00000
1101.64539, -3.14159, 0.39542, 0.00000, 0.00000
1101.65210, -3.14159, 0.39542, 0.00000, 0.00000
1101.65869, -3.14159, 0.39542, 0.00000, 0.00000
1101.66541, -3.14159, 0.39542, 0.00000, 0.00000
1101.67212, -3.14159, 0.39542, 0.00000, 0.00000
1101.67871, -3.14159, 0.39542, 0.00000, 0.00000
1101.68542, -3.14159, 0.39542, 0.00000, 0.00000
1101.69202, -3.14159, 0.39542, 0.00000, 0.00000
1101.69873, -3.14159, 0.39542, 0.00000, 0.00000
1101.70532, -3.14159, 0.39542, 0.00000, 0.00000
1101.71204, -3.14159, 0.39542, 0.00000, 0.00000
1101.71863, -3.14159, 0.39542, 0.00000, 0.00000
1101.72534, -3.14159, 0.39542, 0.00000, 0.00000
1101.73193, -3.14159, 0.39542, 0.00000, 0.00000
1101.73865, -3.14159, 0.39542, 0.00000, 0.00000
1101.74524, -3.14159, 0.39542, 0.00000, 0.00000
1101.75195, -3.14159, 0.39542, 0.00000, 0.00000
1101.75854, -3.14159, 0.39542, 0.00000, 0.00000
1101.76526, -3.14159, 0.39542, 0.00000, 0.00000
1101.77185, -3.14159, 0.39542, 0.00000, 0.00000
1101.77856, -3.14159, 0.39542, 0.00000, 0.00000
1101.78516, -3.14159, 0.39542, 0.00000, 0.00000
1101.79187, -3.14159, 0.39542, 0.00000, 0.00000
1101.79858, -3.14159, 0.39542, 0.00000, 0.00000
1101.80518, -3.14159, 0.39542, 0.00000, 0.00000
1101.81189, -3.14159, 0.39542, 0.00000, 0.00000
1101.81848, -3.14159, 0.39542, 0.00000, 0.00000
1101.82520, -3.14159, 0.39542, 0.00000, 0.00000
1101.83179, -3.14159, 0.39542, 0.00000, 0.00000
1101.83850, -3.14159, 0.39542, 0.00000, 0.00000
1101.84509, -3.14159, 0.39542, 0.00000, 0.00000
1101.85181, -3.14159, 0.39542, 0.00000, 0.00000
1101.85840, -3.14159, 0.39542, 0.00000, 0.00000
1101.86511, -3.14159, 0.39542, 0.00000, 0.00000
1101.87170, -3.14159, 0.39542, 0.00000, 0.00000
1101.87842, -3.14159, 0.39542, 0.00000, 0.00000
1101.88501, -3.14159, 0.39542, 0.00000, 0.00000
1101.89172, -3.14159, 0.39542, 0.00000, 0.00000
1101.89832, -3.14159, 0.39542, 0.00000, 0.00000
1101.90503, -3.14159, 0.39542, 0.00000, 0.00000
1101.91162, -3.14159, 0.39542, 0.00000, 0.00000
1101.91833, -3.14159, 0.39542, 0.00000, 0.00000
1101.92505, -3.14159, 0.39542, 0.00000, 0.00000
1101.93164, -3.14159, 0.39542, 0.00000, 0.00000
1101.93835, -3.14159, 0.39542, 0.00000, 0.00000
1101.94495, -3.14159, 0.39542, 0.00000, 0.00000
1101.95166, -3.14159, 0.39542, 0.00000, 0.00000
1101.95825, -3.14159, 0.39542, 0.00000, 0.00000
1101.96497, -3.14159, 0.39542, 0.00000, 0.00000
1101.97156, -3.14159, 0.39542, 0.00000, 0.00000
1101.97827, -3.14159, 0.39542, 0.00000, 0.00000
1101.98486, -3.14159, 0.39542, 0.00000, 0.00000
1101.99158, -3.14159, 0.39542, 0.00000, 0.00000
1101.99817, -3.14159, 0.39542, 0.00000, 0.00000
1102.00488, -3.14159, 0.39542, 0.00000, 0.00000
1102.01147, -3.14159, 0.39542, 0.00000, 0.00000
1102.01819, -3.14159, 0.39542, 0.00000, 0.00000
1102.02478, -3.14159, 0.39542, 0.00000, 0.00000
1102.03149, -3.14159, 0.39542, 0.00000, 0.00000
1102.03809, -3.14159, 0.39542, 0.00000, 0.00000
1102.04480, -3.14159, 0.39542, 0.00000, 0.00000
1102.05151, -3.14159, 0.39542, 0.00000, 0.00000
1102.05811, -3.14159, 0.39542, 0.00000, 0.00000
1102.06482, -3.14159, 0.39542, 0.00000, 0.00000
1102.07141, -3.14159, 0.39542, 0.00000, 0.00000
1102.07813, -3.14159, 0.39542, 0.00000, 0.00000
1102.08472, -3.14159, 0.39542, 0.00000, 0.00000
1102.09143, -3.14159, 0.39542, 0.00000, 0.00000
1102.09802, -3.14159, 0.39542, 0.00000, 0.00000
1102.10474, -3.14159, 0.39542, 0.00000, 0.00000
1102.11133, -3.14159, 0.39542, 0.00000, 0.00000
1102.11804, -3.14159, 0.39542, 0.00000, 0.00000
1102.12463, -3.14159, 0.39542, 0.00000, 0.00000
1102.13135, -3.14159, 0.39542, 0.00000, 0.00000
1102.13794, -3.14159, 0.39542, 0.00000, 0.00000
1102.14465, -3.14159, 0.39542, 0.00000, 0.00000
1102.15125, -3.14159, 0.39542, 0.00000, 0.00000
1102.15796, -3.14159, 0.39542, 0.00000, 0.00000
1102.16455, -3.14159, 0.39542, 0.00000, 0.00000
1102.17126, -3.14159, 0.39542, 0.00000, 0.00000
1102.17798, -3.14159, 0.39542, 0.00000, 0.00000
1102.18457, -3.14159, 0.39542, 0.00000, 0.00000
1102.19128, -3.14159, 0.39542, 0.00000, 0.00000
1102.19788, -3.14159, 0.39542, 0.00000, 0.00000
1102.20459, -3.14159, 0.39542, 0.00000, 0.00000
1102.21118, -3.14159, 0.39542, 0.00000, 0.00000
1102.21790, -3.14159, 0.39542, 0.00000, 0.00000
1102.22449, -3.14159, 0.39542, 0.00000, 0.00000
1102.23120, -3.14159, 0.39542, 0.00000, 0.00000
1102.23779, -3.14159, 0.39542, 0.00000, 0.00000
1102.24451, -3.14159, 0.39542, 0.00000, 0.00000
1102.25110, -3.14159, 0.39542, 0.00000, 0.00000
1102.25781, -3.14159, 0.39542, 0.00000, 0.00000
1102.26440, -3.14159, 0.39542, 0.00000, 0.00000
1102.27112, -3.14159, 0.39542, 0.00000, 0.00000
1102.27771, -3.14159, 0.39542, 0.00000, 0.00000
1102.28442, -3.14159, 0.39542, 0.00000, 0.00000
1102.29102, -3.14159, 0.39542, 0.00000, 0.00000
1102.29773, -3.14159, 0.39542, 0.00000, 0.00000
1102.30444, -3.14159, 0.39542, 0.00000, 0.00000
1102.31104, -3.14159, 0.39542, 0.00000, 0.00000
1102.31775, -3.14159, 0.39542, 0.00000, 0.00000
1102.32434, -3.14159, 0.39542, 0.00000, 0.00000
1102.33105, -3.14159, 0.39542, 0.00000, 0.00000
1102.33765, -3.14159, 0.39542, 0.00000, 0.00000
1102.34436, -3.14159, 0.39542, 0.00000, 0.00000
1102.35095, -3.14159, 0.39542, 0.00000, 0.00000
1102.35767, -3.14159, 0.39542, 0.00000, 0.00000
1102.36426, -3.14159, 0.39542, 0.00000, 0.00000
1102.37097, -3.14159, 0.39542, 0.00000, 0.00000
1102.37756, -3.14159, 0.39542, 0.00000, 0.00000
1102.38428, -3.14159, 0.39542, 0.00000, 0.00000
1102.39087, -3.14159, 0.39542, 0.00000, 0.00000
1102.39758, -3.14159, 0.39542, 0.00000, 0.00000
1102.40417, -3.14159, 0.39542, 0.00000, 0.00000
1102.41089, -3.14159, 0.39542, 0.00000, 0.00000
1102.41748, -3.14159, 0.39542, 0.00000, 0.00000
1102.42419, -3.14159, 0.39542, 0.00000, 0.00000
1102.43091, -3.14159, 0.39542, 0.00000, 0.00000
1102.43750, -3.14159, 0.39542, 0.00000, 0.00000
1102.44421, -3.14159, 0.39542, 0.00000, 0.00000
1102.45081, -3.14159, 0.39542, 0.00000, 0.00000
1102.45752, -3.14159, 0.39542, 0.00000, 0.00000
1102.46411, -3.14159, 0.39542, 0.00000, 0.00000
1102.47083, -3.14159, 0.39542, 0.00000, 0.00000
1102.47742, -3.14159, 0.39542, 0.00000, 0.00000
1102.48413, -3.14159, 0.39542, 0.00000, 0.00000
1102.49072, -3.14159, 0.39542, 0.00000, 0.00000
1102.49744, -3.14159, 0.39542, 0.00000, 0.00000
1102.50403, -3.14159, 0.39542, 0.00000, 0.00000
1102.51074, -3.14159, 0.39542, 0.00000, 0.00000
1102.51733, -3.14159, 0.39542, 0.00000, 0.00000
1102.52405, -3.14159, 0.39542, 0.00000, 0.00000
1102.53064, -3.14159, 0.39542, 0.00000, 0.00000
1102.53735, -3.14159, 0.39542, 0.00000, 0.00000
1102.54395, -3.14159, 0.39542, 0.00000, 0.00000
1102.55066, -3.14159, 0.39542, 0.00000, 0.00000
1102.55725, -3.14159, 0.39542, 0.00000, 0.00000
1102.56396, -3.14159, 0.39542, 0.00000, 0.00000
1102.57068, -3.14159, 0.39542, 0.00000, 0.00000
1102.57727, -3.14159, 0.39542, 0.00000, 0.00000
1102.58398, -3.14159, 0.39542, 0.00000, 0.00000
1102.59058, -3.14159, 0.39542, 0.00000, 0.00000
1102.59729, -3.14159, 0.39542, 0.00000, 0.00000
1102.60388, -3.14159, 0.39542, 0.00000, 0.00000
1102.61060, -3.14159, 0.39542, 0.00000, 0.00000
1102.61719, -3.14159, 0.39542, 0.00000, 0.00000
1102.62390, -3.14159, 0.39542, 0.00000, 0.00000
1102.63049, -3.14159, 0.39542, 0.00000, 0.00000
1102.63721, -3.14159, 0.39542, 0.00000, 0.00000
1102.64380, -3.14159, 0.39542, 0.00000, 0.00000
1102.65051, -3.14159, 0.39542, 0.00000, 0.00000
1102.65710, -3.14159, 0.39542, 0.00000, 0.00000
1102.66382, -3.14159, 0.39542, 0.00000, 0.00000
1102.67041, -3.14159, 0.39542, 0.00000, 0.00000
1102.67712, -3.14159, 0.39542, 0.00000, 0.00000
1102.68372, -3.14159, 0.39542, 0.00000, 0.00000
1102.69043, -3.14159, 0.39542, 0.00000, 0.00000
1102.69714, -3.14159, 0.39542, 0.00000, 0.00000
1102.70374, -3.14159, 0.39542, 0.00000, 0.00000
1102.71045, -3.14159, 0.39542, 0.00000, 0.00000
1102.71704, -3.14159, 0.39542, 0.00000, 0.00000
1102.72375, -3.14159, 0.39542, 0.00000, 0.00000
1102.73035, -3.14159, 0.39542, 0.00000, 0.00000
1102.73706, -3.14159, 0.39542, 0.00000, 0.00000
1102.74365, -3.14159, 0.39542, 0.00000, 0.00000
1102.75037, -3.14159, 0.39542, 0.00000, 0.00000
1102.75696, -3.14159, 0.39542, 0.00000, 0.00000
1102.76367, -3.14159, 0.39542, 0.00000, 0.00000
1102.77026, -3.14159, 0.39542, 0.00000, 0.00000
1102.77698, -3.14159, 0.39542, 0.00000, 0.00000
1102.78357, -3.14159, 0.39542, 0.00000, 0.00000
1102.79028, -3.14159, 0.39542, 0.00000, 0.00000
1102.79688, -3.14159, 0.39542, 0.00000, 0.00000
1102.80359, -3.14159, 0.39542, 0.00000, 0.00000
1102.81018, -3.14159, 0.39542, 0.00000, 0.00000
1102.81689, -3.14159, 0.39542, 0.00000, 0.00000
1102.82361, -3.14159, 0.39542, 0.00000, 0.00000
1102.83020, -3.14159, 0.39542, 0.00000, 0.00000
1102.83691, -3.14159, 0.39542, 0.00000, 0.00000
1102.84351, -3.14159, 0.39542, 0.00000, 0.00000
1102.85022, -3.14159, 0.39542, 0.00000, 0.00000
1102.85681, -3.14159, 0.39542, 0.00000, 0.00000
1102.86353, -3.14159, 0.39542, 0.00000, 0.00000
1102.87012, -3.14159, 0.39542, 0.00000, 0.00000
1102.87683, -3.14159, 0.39542, 0.00000, 0.00000
1102.88342, -3.14159, 0.39542, 0.00000, 0.00000
1102.89014, -3.14159, 0.39542, 0.00000, 0.00000
1102.89673, -3.14159, 0.39542, 0.00000, 0.00000
1102.90344, -3.14159, 0.39542, 0.00000, 0.00000
1102.91003, -3.14159, 0.39542, 0.00000, 0.00000
1102.91675, -3.14159, 0.39542, 0.00000, 0.00000
1102.92334, -3.14159, 0.39542, 0.00000, 0.00000
1102.93005, -3.14159, 0.39542, 0.00000, 0.00000
1102.93665, -3.14159, 0.39542, 0.00000, 0.00000
1102.94336, -3.14159, 0.39542, 0.00000, 0.00000
1102.95007, -3.14159, 0.39542, 0.00000, 0.00000
1102.95667, -3.14159, 0.39542, 0.00000, 0.00000
1102.96338, -3.14159, 0.39542, 0.00000, 0.00000
1102.96997, -3.14159, 0.39542, 0.00000, 0.00000
1102.97668, -3.14159, 0.39542, 0.00000, 0.00000
1102.98328, -3.14159, 0.39542, 0.00000, 0.00000
1102.98999, -3.14159, 0.39542, 0.00000, 0.00000
1102.99658, -3.14159, 0.39542, 0.00000, 0.00000
1103.00330, -3.14159, 0.39542, 0.00000, 0.00000
1103.00989, -3.14159, 0.39542, 0.00000, 0.00000
1103.01660, -3.14159, 0.39542, 0.00000, 0.00000
1103.02319, -3.14159, 0.39542, 0.00000, 0.00000
1103.02991, -3.14159, 0.39542, 0.00000, 0.00000
1103.03650, -3.14159, 0.39542, 0.00000, 0.00000
1103.04321, -3.14159, 0.39542, 0.00000, 0.00000
1103.04980, -3.14159, 0.39542, 0.00000, 0.00000
1103.05652, -3.14159, 0.39542, 0.00000, 0.00000
1103.06311, -3.14159, 0.39542, 0.00000, 0.00000
1103.06982, -3.14159, 0.39542, 0.00000, 0.00000
1103.07654, -3.14159, 0.39542, 0.00000, 0.00000
1103.08313, -3.14159, 0.39542, 0.00000, 0.00000
1103.08984, -3.14159, 0.39542, 0.00000, 0.00000
1103.09644, -3.14159, 0.39542, 0.00000, 0.00000
1103.10315, -3.14159, 0.39542, 0.00000, 0.00000
1103.10974, -3.14159, 0.39542, 0.00000, 0.00000
1103.11646, -3.14159, 0.39542, 0.00000, 0.00000
1103.12305, -3.14159, 0.39542, 0.00000, 0.00000
1103.12976, -3.14159, 0.39542, 0.00000, 0.00000
1103.13635, -3.14159, 0.39542, 0.00000, 0.00000
1103.14307, -3.14159, 0.39542, 0.00000, 0.00000
1103.14966, -3.14159, 0.39542, 0.00000, 0.00000
1103.15637, -3.14159, 0.39542, 0.00000, 0.00000
1103.16296, -3.14159, 0.39542, 0.00000, 0.00000
1103.16968, -3.14159, 0.39542, 0.00000, 0.00000
1103.17627, -3.14159, 0.39542, 0.00000, 0.00000
1103.18298, -3.14159, 0.39542, 0.00000, 0.00000
1103.18958, -3.14159, 0.39542, 0.00000, 0.00000
1103.19629, -3.14159, 0.39542, 0.00000, 0.00000
1103.20300, -3.14159, 0.39542, 0.00000, 0.00000
1103.20959, -3.14159, 0.39542, 0.00000, 0.00000
1103.21631, -3.14159, 0.39542, 0.00000, 0.00000
1103.22290, -3.14159, 0.39542, 0.00000, 0.00000
1103.22961, -3.14159, 0.39542, 0.00000, 0.00000
1103.23621, -3.14159, 0.39542, 0.00000, 0.00000
1103.24292, -3.14159, 0.39542, 0.00000, 0.00000
1103.24951, -3.14159, 0.39542, 0.00000, 0.00000
1103.25623, -3.14159, 0.39542, 0.00000, 0.00000
1103.26282, -3.14159, 0.39542, 0.00000, 0.00000
1103.26953, -3.14159, 0.39542, 0.00000, 0.00000
1103.27612, -3.14159, 0.39542, 0.00000, 0.00000
1103.28284, -3.14159, 0.39542, 0.00000, 0.00000
1103.28943, -3.14159, 0.39542, 0.00000, 0.00000
1103.29614, -3.14159, 0.39542, 0.00000, 0.00000
1103.30273, -3.14159, 0.39542, 0.00000, 0.00000
1103.30945, -3.14159, 0.39542, 0.00000, 0.00000
1103.31604, -3.14159, 0.39542, 0.00000, 0.00000
1103.32275, -3.14159, 0.39542, 0.00000, 0.00000
1103.32947, -3.14159, 0.39542, 0.00000, 0.00000
1103.33606, -3.14159, 0.39542, 0.00000, 0.00000
1103.34277, -3.14159, 0.39542, 0.00000, 0.00000
1103.34937, -3.14159, 0.39542, 0.00000, 0.00000
1103.35608, -3.14159, 0.39542, 0.00000, 0.00000
1103.36267, -3.14159, 0.39542, 0.00000, 0.00000
1103.36938, -3.14159, 0.39542, 0.00000, 0.00000
1103.37598, -3.14159, 0.39542, 0.00000, 0.00000
1103.38269, -3.14159, 0.39542, 0.00000, 0.00000
1103.38928, -3.14159, 0.39542, 0.00000, 0.00000
1103.39600, -3.14159, 0.39542, 0.00000, 0.00000
1103.40259, -3.14159, 0.39542, 0.00000, 0.00000
1103.40930, -3.14159, 0.39542, 0.00000, 0.00000
1103.41589, -3.14159, 0.39542, 0.00000, 0.00000
1103.42261, -3.14159, 0.39542, 0.00000, 0.00000
1103.42920, -3.14159, 0.39542, 0.00000, 0.00000
1103.43591, -3.14159, 0.39542, 0.00000, 0.00000
1103.44250, -3.14159, 0.39542, 0.00000, 0.00000
1103.44922, -3.14159, 0.39542, 0.00000, 0.00000
1103.45593, -3.14159, 0.39542, 0.00000, 0.00000
1103.46252, -3.14159, 0.39542, 0.00000, 0.00000
1103.46924, -3.14159, 0.39542, 0.00000, 0.00000
1103.47583, -3.14159, 0.39542, 0.00000, 0.00000
1103.48254, -3.14159, 0.39542, 0.00000, 0.00000
1103.48914, -3.14159, 0.39542, 0.00000, 0.00000
1103.49585, -3.14159, 0.39542, 0.00000, 0.00000
1103.50244, -3.14159, 0.39542, 0.00000, 0.00000
1103.50916, -3.14159, 0.39542, 0.00000, 0.00000
1103.51575, -3.14159, 0.39542, 0.00000, 0.00000
1103.52246, -3.14159, 0.39542, 0.00000, 0.00000
1103.52905, -3.14159, 0.39542, 0.00000, 0.00000
1103.53577, -3.14159, 0.39542, 0.00000, 0.00000
1103.54236, -3.14159, 0.39542, 0.00000, 0.00000
1103.54907, -3.14159, 0.39542, 0.00000, 0.00000
1103.55566, -3.14159, 0.39542, 0.00000, 0.00000
1103.56238, -3.14159, 0.39542, 0.00000, 0.00000
1103.56897, -3.14159, 0.39542, 0.00000, 0.00000
1103.57568, -3.14159, 0.39542, 0.00000, 0.00000
1103.58228, -3.14159, 0.39542, 0.00000, 0.00000
1103.58899, -3.14159, 0.39542, 0.00000, 0.00000
1103.59570, -3.14159, 0.39542, 0.00000, 0.00000
1103.60229, -3.14159, 0.39542, 0.00000, 0.00000
1103.60901, -3.14159, 0.39542, 0.00000, 0.00000
1103.61560, -3.14159, 0.39542, 0.00000, 0.00000
1103.62231, -3.14159, 0.39542, 0.00000, 0.00000
1103.62891, -3.14159, 0.39542, 0.00000, 0.00000
1103.63562, -3.14159, 0.39542, 0.00000, 0.00000
1103.64221, -3.14159, 0.39542, 0.00000, 0.00000
1103.64893, -3.14159, 0.39542, 0.00000, 0.00000
1103.65552, -3.14159, 0.39542, 0.00000, 0.00000
1103.66223, -3.14159, 0.39542, 0.00000, 0.00000
1103.66882, -3.14159, 0.39542, 0.00000, 0.00000
1103.67554, -3.14159, 0.39542, 0.00000, 0.00000
1103.68213, -3.14159, 0.39542, 0.00000, 0.00000
1103.68884, -3.14159, 0.39542, 0.00000, 0.00000
1103.69543, -3.14159, 0.39542, 0.00000, 0.00000
1103.70215, -3.14159, 0.39542, 0.00000, 0.00000
1103.70874, -3.14159, 0.39542, 0.00000, 0.00000
1103.71545, -3.14159, 0.39542, 0.00000, 0.00000
1103.72217, -3.14159, 0.39542, 0.00000, 0.00000
1103.72876, -3.14159, 0.39542, 0.00000, 0.00000
1103.73547, -3.14159, 0.39542, 0.00000, 0.00000
1103.74207, -3.14159, 0.39542, 0.00000, 0.00000
1103.74878, -3.14159, 0.39542, 0.00000, 0.00000
1103.75537, -3.14159, 0.39542, 0.00000, 0.00000
1103.76208, -3.14159, 0.39542, 0.00000, 0.00000
1103.76868, -3.14159, 0.39542, 0.00000, 0.00000
1103.77539, -3.14159, 0.39542, 0.00000, 0.00000
1103.78198, -3.14159, 0.39542, 0.00000, 0.00000
1103.78870, -3.14159, 0.39542, 0.00000, 0.00000
