289.31766, -3.13845, 0.39930, 0.00000, 0.00000
289.32431, -3.13845, 0.39930, 0.00000, 0.00000
289.33096, -3.13845, 0.39930, 0.00000, 0.00000
289.33765, -3.13845, 0.39930, 0.00000, 0.00000
289.34430, -3.13845, 0.39930, 0.00000, 0.00000
289.35095, -3.13845, 0.39930, 0.00000, 0.00000
289.35760, -3.13845, 0.39930, 0.00000, 0.00000
289.36426, -3.13845, 0.39930, 0.00000, 0.00000
289.37091, -3.13845, 0.39930, 0.00000, 0.00000
289.37756, -3.13845, 0.39930, 0.00000, 0.00000
289.38422, -3.13845, 0.39930, 0.00000, 0.00000
289.39087, -3.13845, 0.39930, 0.00000, 0.00000
289.39752, -3.13845, 0.39930, 0.00000, 0.00000
289.40421, -3.13845, 0.39930, 0.00000, 0.00000
289.41086, -3.13845, 0.39930, 0.00000, 0.00000
289.41751, -3.13845, 0.39930, 0.00000, 0.00000
289.42416, -3.13845, 0.39930, 0.00000, 0.00000
289.43082, -3.13845, 0.39930, 0.00000, 0.00000
289.43747, -3.13845, 0.39930, 0.00000, 0.00000
289.44412, -3.13845, 0.39930, 0.00000, 0.00000
289.45078, -3.13845, 0.39930, 0.00000, 0.00000
289.45743, -3.13845, 0.39930, 0.00000, 0.00000
289.46408, -3.13845, 0.39930, 0.00000, 0.00000
289.47076, -3.13845, 0.39930, 0.00000, 0.00000
289.47742, -3.13845, 0.39930, 0.00000, 0.00000
289.48407, -3.13845, 0.39930, 0.00000, 0.00000
289.49072, -3.13845, 0.39930, 0.00000, 0.00000
289.49738, -3.13845, 0.39930, 0.00000, 0.00000
289.50403, -3.13845, 0.39930, 0.00000, 0.00000
289.51068, -3.13845, 0.39930, 0.00000, 0.00000
289.51733, -3.13845, 0.39930, 0.00000, 0.00000
289.52399, -3.13845, 0.39930, 0.00000, 0.00000
289.53067, -3.13845, 0.39930, 0.00000, 0.00000
289.53732, -3.13845, 0.39930, 0.00000, 0.00000
289.54398, -3.13845, 0.39930, 0.00000, 0.00000
289.55063, -3.13845, 0.39930, 0.00000, 0.00000
289.55728, -3.13845, 0.39930, 0.00000, 0.00000
289.56393, -3.13845, 0.39930, 0.00000, 0.00000
289.57059, -3.13845, 0.39930, 0.00000, 0.00000
289.57724, -3.13845, 0.39930, 0.00000, 0.00000
289.58389, -3.13845, 0.39930, 0.00000, 0.00000
289.59055, -3.13845, 0.39930, 0.00000, 0.00000
289.59723, -3.13845, 0.39930, 0.00000, 0.00000
289.60388, -3.13845, 0.39930, 0.00000, 0.00000
289.61053, -3.13845, 0.39930, 0.00000, 0.00000
289.61719, -3.13845, 0.39930, 0.00000, 0.00000
289.62384, -3.13845, 0.39930, 0.00000, 0.00000
289.63049, -3.13845, 0.39930, 0.00000, 0.00000
289.63715, -3.13845, 0.39930, 0.00000, 0.00000
289.64380, -3.13845, 0.39930, 0.00000, 0.00000
289.65045, -3.13845, 0.39930, 0.00000, 0.00000
289.65714, -3.13845, 0.39930, 0.00000, 0.00000
289.66379, -3.13845, 0.39930, 0.00000, 0.00000
289.67044, -3.13845, 0.39930, 0.00000, 0.00000
289.67709, -3.13845, 0.39930, 0.00000, 0.00000
289.68375, -3.13845, 0.39930, 0.00000, 0.00000
289.69040, -3.13845, 0.39930, 0.00000, 0.00000
289.69705, -3.13845, 0.39930, 0.00000, 0.00000
289.70370, -3.13845, 0.39930, 0.00000, 0.00000
289.71036, -3.13845, 0.39930, 0.00000, 0.00000
289.71701, -3.13845, 0.39930, 0.00000, 0.00000
289.72369, -3.13845, 0.39930, 0.00000, 0.00000
289.73035, -3.13845, 0.39930, 0.00000, 0.00000
289.73700, -3.13845, 0.39930, 0.00000, 0.00000
289.74365, -3.13845, 0.39930, 0.00000, 0.00000
289.75031, -3.13845, 0.39930, 0.00000, 0.00000
289.75696, -3.13845, 0.39930, 0.00000, 0.00000
289.76361, -3.13845, 0.39930, 0.00000, 0.00000
289.77026, -3.13845, 0.39930, 0.00000, 0.00000
289.77692, -3.13845, 0.39930, 0.00000, 0.00000
289.78357, -3.13845, 0.39930, 0.00000, 0.00000
289.79025, -3.13845, 0.39930, 0.00000, 0.00000
289.79691, -3.13845, 0.39930, 0.00000, 0.00000
289.80356, -3.13845, 0.39930, 0.00000, 0.00000
289.81021, -3.13845, 0.39930, 0.00000, 0.00000
289.81686, -3.13845, 0.39930, 0.00000, 0.00000
289.82352, -3.13845, 0.39930, 0.00000, 0.00000
289.83017, -3.13845, 0.39930, 0.00000, 0.00000
289.83682, -3.13845, 0.39930, 0.00000, 0.00000
289.84348, -3.13845, 0.39930, 0.00000, 0.00000
289.85016, -3.13845, 0.39930, 0.00000, 0.00000
289.85681, -3.13845, 0.39930, 0.00000, 0.00000
289.86346, -3.13845, 0.39930, 0.00000, 0.00000
289.87012, -3.13845, 0.39930, 0.00000, 0.00000
289.87677, -3.13845, 0.39930, 0.00000, 0.00000
289.88342, -3.13845, 0.39930, 0.00000, 0.00000
289.89008, -3.13845, 0.39930, 0.00000, 0.00000
289.89673, -3.13845, 0.39930, 0.00000, 0.00000
289.90338, -3.13845, 0.39930, 0.00000, 0.00000
289.91003, -3.13845, 0.39930, 0.00000, 0.00000
289.91672, -3.13845, 0.39930, 0.00000, 0.00000
289.92337, -3.13845, 0.39930, 0.00000, 0.00000
289.93002, -3.13845, 0.39930, 0.00000, 0.00000
289.93668, -3.13845, 0.39930, 0.00000, 0.00000
289.94333, -3.13845, 0.39930, 0.00000, 0.00000
289.94998, -3.13845, 0.39930, 0.00000, 0.00000
289.95663, -3.13845, 0.39930, 0.00000, 0.00000
289.96329, -3.13845, 0.39930, 0.00000, 0.00000
289.96994, -3.13845, 0.39930, 0.00000, 0.00000
289.97659, -3.13845, 0.39930, 0.00000, 0.00000
289.98328, -3.13845, 0.39930, 0.00000, 0.00000
289.98993, -3.13845, 0.39930, 0.00000, 0.00000
289.99658, -3.13845, 0.39930, 0.00000, 0.00000
290.00323, -3.13845, 0.39930, 0.00000, 0.00000
290.00989, -3.13845, 0.39930, 0.00000, 0.00000
290.01654, -3.13845, 0.39930, 0.00000, 0.00000
290.02319, -3.13845, 0.39930, 0.00000, 0.00000
290.02985, -3.13845, 0.39930, 0.00000, 0.00000
290.03650, -3.13845, 0.39930, 0.00000, 0.00000
290.04318, -3.13845, 0.39930, 0.00000, 0.00000
290.04984, -3.13845, 0.39930, 0.00000, 0.00000
290.05649, -3.13845, 0.39930, 0.00000, 0.00000
290.06314, -3.13845, 0.39930, 0.00000, 0.00000
290.06979, -3.13845, 0.39930, 0.00000, 0.00000
290.07645, -3.13845, 0.39930, 0.00000, 0.00000
290.08310, -3.13845, 0.39930, 0.00000, 0.00000
290.08975, -3.13845, 0.39930, 0.00000, 0.00000
290.09641, -3.13845, 0.39930, 0.00000, 0.00000
290.10306, -3.13845, 0.39930, 0.00000, 0.00000
290.10974, -3.13845, 0.39930, 0.00000, 0.00000
290.11639, -3.13845, 0.39930, 0.00000, 0.00000
290.12305, -3.13845, 0.39930, 0.00000, 0.00000
290.12970, -3.13845, 0.39930, 0.00000, 0.00000
290.13635, -3.13845, 0.39930, 0.00000, 0.00000
290.14301, -3.13845, 0.39930, 0.00000, 0.00000
290.14966, -3.13845, 0.39930, 0.00000, 0.00000
290.15631, -3.13845, 0.39930, 0.00000, 0.00000
290.16296, -3.13845, 0.39930, 0.00000, 0.00000
290.16965, -3.13845, 0.39930, 0.00000, 0.00000
290.17630, -3.13845, 0.39930, 0.00000, 0.00000
290.18295, -3.13845, 0.39930, 0.00000, 0.00000
290.18961, -3.13845, 0.39930, 0.00000, 0.00000
290.19626, -3.13845, 0.39930, 0.00000, 0.00000
290.20291, -3.13845, 0.39930, 0.00000, 0.00000
290.20956, -3.13845, 0.39930, 0.00000, 0.00000
290.21622, -3.13845, 0.39930, 0.00000, 0.00000
290.22287, -3.13845, 0.39930, 0.00000, 0.00000
290.22952, -3.13845, 0.39930, 0.00000, 0.00000
290.23621, -3.13845, 0.39930, 0.00000, 0.00000
290.24286, -3.13845, 0.39930, 0.00000, 0.00000
290.24951, -3.13845, 0.39930, 0.00000, 0.00000
290.25616, -3.13845, 0.39930, 0.00000, 0.00000
290.26282, -3.13845, 0.39930, 0.00000, 0.00000
290.26947, -3.13845, 0.39930, 0.00000, 0.00000
290.27612, -3.13845, 0.39930, 0.00000, 0.00000
290.28278, -3.13845, 0.39930, 0.00000, 0.00000
290.28943, -3.13845, 0.39930, 0.00000, 0.00000
290.29608, -3.13845, 0.39930, 0.00000, 0.00000
290.30276, -3.13845, 0.39930, 0.00000, 0.00000
290.30942, -3.13845, 0.39930, 0.00000, 0.00000
290.31607, -3.13845, 0.39930, 0.00000, 0.00000
290.32272, -3.13845, 0.39930, 0.00000, 0.00000
290.32938, -3.13845, 0.39930, 0.00000, 0.00000
290.33603, -3.13845, 0.39930, 0.00000, 0.00000
290.34268, -3.13845, 0.39930, 0.00000, 0.00000
290.34933, -3.13845, 0.39930, 0.00000, 0.00000
290.35599, -3.13845, 0.39930, 0.00000, 0.00000
290.36267, -3.13845, 0.39930, 0.00000, 0.00000
290.36932, -3.13845, 0.39930, 0.00000, 0.00000
290.37598, -3.13845, 0.39930, 0.00000, 0.00000
290.38263, -3.13845, 0.39930, 0.00000, 0.00000
290.38928, -3.13845, 0.39930, 0.00000, 0.00000
290.39594, -3.13845, 0.39930, 0.00000, 0.00000
290.40259, -3.13845, 0.39930, 0.00000, 0.00000
290.40924, -3.13845, 0.39930, 0.00000, 0.00000
290.41589, -3.13845, 0.39930, 0.00000, 0.00000
290.42255, -3.13845, 0.39930, 0.00000, 0.00000
290.42923, -3.13845, 0.39930, 0.00000, 0.00000
290.43588, -3.13845, 0.39930, 0.00000, 0.00000
290.44254, -3.13845, 0.39930, 0.00000, 0.00000
290.44919, -3.13845, 0.39930, 0.00000, 0.00000
290.45584, -3.13845, 0.39930, 0.00000, 0.00000
290.46249, -3.13845, 0.39930, 0.00000, 0.00000
290.46915, -3.13845, 0.39930, 0.00000, 0.00000
290.47580, -3.13845, 0.39930, 0.00000, 0.00000
290.48245, -3.13845, 0.39930, 0.00000, 0.00000
290.48911, -3.13845, 0.39930, 0.00000, 0.00000
290.49579, -3.13845, 0.39930, 0.00000, 0.00000
290.50244, -3.13845, 0.39930, 0.00000, 0.00000
290.50909, -3.13845, 0.39930, 0.00000, 0.00000
290.51575, -3.13845, 0.39930, 0.00000, 0.00000
290.52240, -3.13845, 0.39930, 0.00000, 0.00000
290.52905, -3.13845, 0.39930, 0.00000, 0.00000
290.53571, -3.13845, 0.39930, 0.00000, 0.00000
290.54236, -3.13845, 0.39930, 0.00000, 0.00000
290.54901, -3.13845, 0.39930, 0.00000, 0.00000
290.55569, -3.13845, 0.39930, 0.00000, 0.00000
290.56235, -3.13845, 0.39930, 0.00000, 0.00000
290.56900, -3.13845, 0.39930, 0.00000, 0.00000
290.57565, -3.13845, 0.39930, 0.00000, 0.00000
290.58231, -3.13845, 0.39930, 0.00000, 0.00000
290.58896, -3.13845, 0.39930, 0.00000, 0.00000
290.59561, -3.13845, 0.39930, 0.00000, 0.00000
290.60226, -3.13845, 0.39930, 0.00000, 0.00000
290.60892, -3.13845, 0.39930, 0.00000, 0.00000
290.61557, -3.13845, 0.39930, 0.00000, 0.00000
290.62225, -3.13845, 0.39930, 0.00000, 0.00000
290.62891, -3.13845, 0.39930, 0.00000, 0.00000
290.63556, -3.13845, 0.39930, 0.00000, 0.00000
290.64221, -3.13845, 0.39930, 0.00000, 0.00000
290.64886, -3.13845, 0.39930, 0.00000, 0.00000
290.65552, -3.13845, 0.39930, 0.00000, 0.00000
290.66217, -3.13845, 0.39930, 0.00000, 0.00000
290.66882, -3.13845, 0.39930, 0.00000, 0.00000
290.67548, -3.13845, 0.39930, 0.00000, 0.00000
290.68213, -3.13845, 0.39930, 0.00000, 0.00000
290.68881, -3.13845, 0.39930, 0.00000, 0.00000
290.69547, -3.13845, 0.39930, 0.00000, 0.00000
290.70212, -3.13845, 0.39930, 0.00000, 0.00000
290.70877, -3.13845, 0.39930, 0.00000, 0.00000
290.71542, -3.13845, 0.39930, 0.00000, 0.00000
290.72208, -3.13845, 0.39930, 0.00000, 0.00000
290.72873, -3.13845, 0.39930, 0.00000, 0.00000
290.73538, -3.13845, 0.39930, 0.00000, 0.00000
290.74203, -3.13845, 0.39930, 0.00000, 0.00000
290.74872, -3.13845, 0.39930, 0.00000, 0.00000
290.75537, -3.13845, 0.39930, 0.00000, 0.00000
290.76202, -3.13845, 0.39930, 0.00000, 0.00000
290.76868, -3.13845, 0.39930, 0.00000, 0.00000
290.77533, -3.13845, 0.39930, 0.00000, 0.00000
290.78198, -3.13845, 0.39930, 0.00000, 0.00000
290.78864, -3.13845, 0.39930, 0.00000, 0.00000
290.79529, -3.13845, 0.39930, 0.00000, 0.00000
290.80194, -3.13845, 0.39930, 0.00000, 0.00000
290.80859, -3.13845, 0.39930, 0.00000, 0.00000
290.81528, -3.13845, 0.39930, 0.00000, 0.00000
290.82193, -3.13845, 0.39930, 0.00000, 0.00000
290.82858, -3.13845, 0.39930, 0.00000, 0.00000
290.83524, -3.13845, 0.39930, 0.00000, 0.00000
290.84189, -3.13845, 0.39930, 0.00000, 0.00000
290.84854, -3.13845, 0.39930, 0.00000, 0.00000
290.85519, -3.13845, 0.39930, 0.00000, 0.00000
290.86185, -3.13845, 0.39930, 0.00000, 0.00000
290.86850, -3.13845, 0.39930, 0.00000, 0.00000
290.87518, -3.13845, 0.39930, 0.00000, 0.00000
290.88184, -3.13845, 0.39930, 0.00000, 0.00000
290.88849, -3.13845, 0.39930, 0.00000, 0.00000
290.89514, -3.13845, 0.39930, 0.00000, 0.00000
290.90179, -3.13845, 0.39930, 0.00000, 0.00000
290.90845, -3.13845, 0.39930, 0.00000, 0.00000
290.91510, -3.13845, 0.39930, 0.00000, 0.00000
290.92175, -3.13845, 0.39930, 0.00000, 0.00000
290.92841, -3.13845, 0.39930, 0.00000, 0.00000
290.93506, -3.13845, 0.39930, 0.00000, 0.00000
290.94174, -3.13845, 0.39930, 0.00000, 0.00000
290.94839, -3.13845, 0.39930, 0.00000, 0.00000
290.95505, -3.13845, 0.39930, 0.00000, 0.00000
290.96170, -3.13845, 0.39930, 0.00000, 0.00000
290.96835, -3.13845, 0.39930, 0.00000, 0.00000
290.97501, -3.13845, 0.39930, 0.00000, 0.00000
290.98166, -3.13845, 0.39930, 0.00000, 0.00000
290.98831, -3.13845, 0.39930, 0.00000, 0.00000
290.99496, -3.13845, 0.39930, 0.00000, 0.00000
291.00162, -3.13845, 0.39930, 0.00000, 0.00000
291.00830, -3.13845, 0.39930, 0.00000, 0.00000
291.01495, -3.13845, 0.39930, 0.00000, 0.00000
291.02161, -3.13845, 0.39930, 0.00000, 0.00000
291.02826, -3.13845, 0.39930, 0.00000, 0.00000
291.03491, -3.13845, 0.39930, 0.00000, 0.00000
291.04156, -3.13845, 0.39930, 0.00000, 0.00000
291.04822, -3.13845, 0.39930, 0.00000, 0.00000
291.05487, -3.13845, 0.39930, 0.00000, 0.00000
291.06152, -3.13845, 0.39930, 0.00000, 0.00000
291.06821, -3.13845, 0.39930, 0.00000, 0.00000
291.07486, -3.13845, 0.39930, 0.00000, 0.00000
291.08151, -3.13845, 0.39930, 0.00000, 0.00000
291.08817, -3.13845, 0.39930, 0.00000, 0.00000
291.09482, -3.13845, 0.39930, 0.00000, 0.00000
291.10147, -3.13845, 0.39930, 0.00000, 0.00000
291.10812, -3.13845, 0.39930, 0.00000, 0.00000
291.11478, -3.13845, 0.39930, 0.00000, 0.00000
291.12143, -3.13845, 0.39930, 0.00000, 0.00000
291.12808, -3.13845, 0.39930, 0.00000, 0.00000
291.13477, -3.13845, 0.39930, 0.00000, 0.00000
291.14142, -3.13845, 0.39930, 0.00000, 0.00000
291.14807, -3.13845, 0.39930, 0.00000, 0.00000
291.15472, -3.13845, 0.39930, 0.00000, 0.00000
291.16138, -3.13845, 0.39930, 0.00000, 0.00000
291.16803, -3.13845, 0.39930, 0.00000, 0.00000
291.17468, -3.13845, 0.39930, 0.00000, 0.00000
291.18134, -3.13845, 0.39930, 0.00000, 0.00000
291.18799, -3.13845, 0.39930, 0.00000, 0.00000
291.19464, -3.13845, 0.39930, 0.00000, 0.00000
291.20132, -3.13845, 0.39930, 0.00000, 0.00000
291.20798, -3.13845, 0.39930, 0.00000, 0.00000
291.21463, -3.13845, 0.39930, 0.00000, 0.00000
291.22128, -3.13845, 0.39930, 0.00000, 0.00000
291.22794, -3.13845, 0.39930, 0.00000, 0.00000
291.23459, -3.13845, 0.39930, 0.00000, 0.00000
291.24124, -3.13845, 0.39930, 0.00000, 0.00000
291.24789, -3.13845, 0.39930, 0.00000, 0.00000
291.25455, -3.13845, 0.39930, 0.00000, 0.00000
291.26123, -3.13845, 0.39930, 0.00000, 0.00000
291.26788, -3.13845, 0.39930, 0.00000, 0.00000
291.27454, -3.13845, 0.39930, 0.00000, 0.00000
291.28119, -3.13845, 0.39930, 0.00000, 0.00000
291.28784, -3.13845, 0.39930, 0.00000, 0.00000
291.29449, -3.13845, 0.39930, 0.00000, 0.00000
291.30115, -3.13845, 0.39930, 0.00000, 0.00000
291.30780, -3.13845, 0.39930, 0.00000, 0.00000
291.31445, -3.13845, 0.39930, 0.00000, 0.00000
291.32111, -3.13845, 0.39930, 0.00000, 0.00000
291.32779, -3.13845, 0.39930, 0.00000, 0.00000
291.33444, -3.13845, 0.39930, 0.00000, 0.00000
291.34109, -3.13845, 0.39930, 0.00000, 0.00000
291.34775, -3.13845, 0.39930, 0.00000, 0.00000
291.35440, -3.13845, 0.39930, 0.00000, 0.00000
291.36105, -3.13845, 0.39930, 0.00000, 0.00000
291.36771, -3.13845, 0.39930, 0.00000, 0.00000
291.37436, -3.13845, 0.39930, 0.00000, 0.00000
291.38101, -3.13845, 0.39930, 0.00000, 0.00000
291.38766, -3.13845, 0.39930, 0.00000, 0.00000
291.39435, -3.13845, 0.39930, 0.00000, 0.00000
291.40100, -3.13845, 0.39930, 0.00000, 0.00000
291.40765, -3.13845, 0.39930, 0.00000, 0.00000
291.41431, -3.13845, 0.39930, 0.00000, 0.00000
291.42096, -3.13845, 0.39930, 0.00000, 0.00000
291.42761, -3.13845, 0.39930, 0.00000, 0.00000
291.43427, -3.13845, 0.39930, 0.00000, 0.00000
291.44092, -3.13845, 0.39930, 0.00000, 0.00000
291.44757, -3.13845, 0.39930, 0.00000, 0.00000
291.45425, -3.13845, 0.39930, 0.00000, 0.00000
291.46091, -3.13845, 0.39930, 0.00000, 0.00000
291.46756, -3.13845, 0.39930, 0.00000, 0.00000
291.47421, -3.13845, 0.39930, 0.00000, 0.00000
291.48087, -3.13845, 0.39930, 0.00000, 0.00000
291.48752, -3.13845, 0.39930, 0.00000, 0.00000
291.49417, -3.13845, 0.39930, 0.00000, 0.00000
291.50082, -3.13845, 0.39930, 0.00000, 0.00000
291.50748, -3.13845, 0.39930, 0.00000, 0.00000
291.51413, -3.13845, 0.39930, 0.00000, 0.00000
291.52081, -3.13845, 0.39930, 0.00000, 0.00000
291.52747, -3.13845, 0.39930, 0.00000, 0.00000
291.53412, -3.13845, 0.39930, 0.00000, 0.00000
291.54077, -3.13845, 0.39930, 0.00000, 0.00000
291.54742, -3.13845, 0.39930, 0.00000, 0.00000
291.55408, -3.13845, 0.39930, 0.00000, 0.00000
291.56073, -3.13845, 0.39930, 0.00000, 0.00000
291.56738, -3.13845, 0.39930, 0.00000, 0.00000
291.57404, -3.13845, 0.39930, 0.00000, 0.00000
291.58072, -3.13845, 0.39930, 0.00000, 0.00000
291.58737, -3.13845, 0.39930, 0.00000, 0.00000
291.59402, -3.13845, 0.39930, 0.00000, 0.00000
291.60068, -3.13845, 0.39930, 0.00000, 0.00000
291.60733, -3.13845, 0.39930, 0.00000, 0.00000
291.61398, -3.13845, 0.39930, 0.00000, 0.00000
291.62064, -3.13845, 0.39930, 0.00000, 0.00000
291.62729, -3.13845, 0.39930, 0.00000, 0.00000
291.63394, -3.13845, 0.39930, 0.00000, 0.00000
291.64059, -3.13845, 0.39930, 0.00000, 0.00000
291.64728, -3.13845, 0.39930, 0.00000, 0.00000
291.65393, -3.13845, 0.39930, 0.00000, 0.00000
291.66058, -3.13845, 0.39930, 0.00000, 0.00000
291.66724, -3.13845, 0.39930, 0.00000, 0.00000
291.67389, -3.13845, 0.39930, 0.00000, 0.00000
291.68054, -3.13845, 0.39930, 0.00000, 0.00000
291.68719, -3.13845, 0.39930, 0.00000, 0.00000
291.69385, -3.13845, 0.39930, 0.00000, 0.00000
291.70050, -3.13845, 0.39930, 0.00000, 0.00000
291.70715, -3.13845, 0.39930, 0.00000, 0.00000
291.71384, -3.13845, 0.39930, 0.00000, 0.00000
291.72049, -3.13845, 0.39930, 0.00000, 0.00000
291.72714, -3.13845, 0.39930, 0.00000, 0.00000
291.73380, -3.13845, 0.39930, 0.00000, 0.00000
291.74045, -3.13845, 0.39930, 0.00000, 0.00000
291.74710, -3.13845, 0.39930, 0.00000, 0.00000
291.75375, -3.13845, 0.39930, 0.00000, 0.00000
291.76041, -3.13845, 0.39930, 0.00000, 0.00000
291.76706, -3.13845, 0.39930, 0.00000, 0.00000
291.77374, -3.13845, 0.39930, 0.00000, 0.00000
291.78040, -3.13845, 0.39930, 0.00000, 0.00000
291.78705, -3.13845, 0.39930, 0.00000, 0.00000
291.79370, -3.13845, 0.39930, 0.00000, 0.00000
291.80035, -3.13845, 0.39930, 0.00000, 0.00000
291.80701, -3.13845, 0.39930, 0.00000, 0.00000
291.81366, -3.13845, 0.39930, 0.00000, 0.00000
291.82031, -3.13845, 0.39930, 0.00000, 0.00000
291.82697, -3.13845, 0.39930, 0.00000, 0.00000
291.83362, -3.13845, 0.39930, 0.00000, 0.00000
291.84030, -3.13845, 0.39930, 0.00000, 0.00000
291.84695, -3.13845, 0.39930, 0.00000, 0.00000
291.85361, -3.13845, 0.39930, 0.00000, 0.00000
291.86026, -3.13845, 0.39930, 0.00000, 0.00000
291.86691, -3.13845, 0.39930, 0.00000, 0.00000
291.87357, -3.13845, 0.39930, 0.00000, 0.00000
291.88022, -3.13845, 0.39930, 0.00000, 0.00000
291.88687, -3.13845, 0.39930, 0.00000, 0.00000
291.89352, -3.13845, 0.39930, 0.00000, 0.00000
291.90018, -3.13845, 0.39930, 0.00000, 0.00000
291.90686, -3.13845, 0.39930, 0.00000, 0.00000
291.91351, -3.13845, 0.39930, 0.00000, 0.00000
291.92017, -3.13845, 0.39930, 0.00000, 0.00000
291.92682, -3.13845, 0.39930, 0.00000, 0.00000
291.93347, -3.13845, 0.39930, 0.00000, 0.00000
291.94012, -3.13845, 0.39930, 0.00000, 0.00000
291.94678, -3.13845, 0.39930, 0.00000, 0.00000
291.95343, -3.13845, 0.39930, 0.00000, 0.00000
291.96008, -3.13845, 0.39930, 0.00000, 0.00000
291.96677, -3.13845, 0.39930, 0.00000, 0.00000
291.97342, -3.13845, 0.39930, 0.00000, 0.00000
291.98007, -3.13845, 0.39930, 0.00000, 0.00000
291.98672, -3.13845, 0.39930, 0.00000, 0.00000
291.99338, -3.13845, 0.39930, 0.00000, 0.00000
292.00003, -3.13845, 0.39930, 0.00000, 0.00000
292.00668, -3.13845, 0.39930, 0.00000, 0.00000
292.01334, -3.13845, 0.39930, 0.00000, 0.00000
292.01999, -3.13845, 0.39930, 0.00000, 0.00000
292.02664, -3.13845, 0.39930, 0.00000, 0.00000
292.03333, -3.13845, 0.39930, 0.00000, 0.00000
292.03998, -3.13845, 0.39930, 0.00000, 0.00000
292.04663, -3.13845, 0.39930, 0.00000, 0.00000
292.05328, -3.13845, 0.39930, 0.00000, 0.00000
292.05994, -3.13845, 0.39930, 0.00000, 0.00000
292.06659, -3.13845, 0.39930, 0.00000, 0.00000
292.07324, -3.13845, 0.39930, 0.00000, 0.00000
292.07990, -3.13845, 0.39930, 0.00000, 0.00000
292.08655, -3.13845, 0.39930, 0.00000, 0.00000
292.09323, -3.13845, 0.39930, 0.00000, 0.00000
292.09988, -3.13845, 0.39930, 0.00000, 0.00000
292.10654, -3.13845, 0.39930, 0.00000, 0.00000
292.11319, -3.13845, 0.39930, 0.00000, 0.00000
292.11984, -3.13845, 0.39930, 0.00000, 0.00000
292.12650, -3.13845, 0.39930, 0.00000, 0.00000
292.13315, -3.13845, 0.39930, 0.00000, 0.00000
292.13980, -3.13845, 0.39930, 0.00000, 0.00000
292.14645, -3.13845, 0.39930, 0.00000, 0.00000
292.15311, -3.13845, 0.39930, 0.00000, 0.00000
292.15979, -3.13845, 0.39930, 0.00000, 0.00000
292.16644, -3.13845, 0.39930, 0.00000, 0.00000
292.17310, -3.13845, 0.39930, 0.00000, 0.00000
292.17975, -3.13845, 0.39930, 0.00000, 0.00000
292.18640, -3.13845, 0.39930, 0.00000, 0.00000
292.19305, -3.13845, 0.39930, 0.00000, 0.00000
292.19971, -3.13845, 0.39930, 0.00000, 0.00000
292.20636, -3.13845, 0.39930, 0.00000, 0.00000
292.21301, -3.13845, 0.39930, 0.00000, 0.00000
292.21967, -3.13845, 0.39930, 0.00000, 0.00000
292.22635, -3.13845, 0.39930, 0.00000, 0.00000
292.23300, -3.13845, 0.39930, 0.00000, 0.00000
292.23965, -3.13845, 0.39930, 0.00000, 0.00000
292.24631, -3.13845, 0.39930, 0.00000, 0.00000
292.25296, -3.13845, 0.39930, 0.00000, 0.00000
292.25961, -3.13845, 0.39930, 0.00000, 0.00000
292.26627, -3.13845, 0.39930, 0.00000, 0.00000
292.27292, -3.13845, 0.39930, 0.00000, 0.00000
292.27957, -3.13845, 0.39930, 0.00000, 0.00000
292.28625, -3.13845, 0.39930, 0.00000, 0.00000
292.29291, -3.13845, 0.39930, 0.00000, 0.00000
292.29956, -3.13845, 0.39930, 0.00000, 0.00000
292.30621, -3.13845, 0.39930, 0.00000, 0.00000
292.31287, -3.13845, 0.39930, 0.00000, 0.00000
292.31952, -3.13845, 0.39930, 0.00000, 0.00000
292.32617, -3.13845, 0.39930, 0.00000, 0.00000
292.33282, -3.13845, 0.39930, 0.00000, 0.00000
292.33948, -3.13845, 0.39930, 0.00000, 0.00000
292.34613, -3.13845, 0.39930, 0.00000, 0.00000
292.35281, -3.13845, 0.39930, 0.00000, 0.00000
292.35947, -3.13845, 0.39930, 0.00000, 0.00000
292.36612, -3.13845, 0.39930, 0.00000, 0.00000
292.37277, -3.13845, 0.39930, 0.00000, 0.00000
292.37943, -3.13845, 0.39930, 0.00000, 0.00000
292.38608, -3.13845, 0.39930, 0.00000, 0.00000
292.39273, -3.13845, 0.39930, 0.00000, 0.00000
292.39938, -3.13845, 0.39930, 0.00000, 0.00000
292.40604, -3.13845, 0.39930, 0.00000, 0.00000
292.41269, -3.13845, 0.39930, 0.00000, 0.00000
292.41937, -3.13845, 0.39930, 0.00000, 0.00000
292.42603, -3.13845, 0.39930, 0.00000, 0.00000
292.43268, -3.13845, 0.39930, 0.00000, 0.00000
292.43933, -3.13845, 0.39930, 0.00000, 0.00000
292.44598, -3.13845, 0.39930, 0.00000, 0.00000
292.45264, -3.13845, 0.39930, 0.00000, 0.00000
292.45929, -3.13845, 0.39930, 0.00000, 0.00000
292.46594, -3.13845, 0.39930, 0.00000, 0.00000
292.47260, -3.13845, 0.39930, 0.00000, 0.00000
292.47928, -3.13845, 0.39930, 0.00000, 0.00000
292.48593, -3.13845, 0.39930, 0.00000, 0.00000
292.49258, -3.13845, 0.39930, 0.00000, 0.00000
292.49924, -3.13845, 0.39930, 0.00000, 0.00000
292.50589, -3.13845, 0.39930, 0.00000, 0.00000
292.51254, -3.13845, 0.39930, 0.00000, 0.00000
292.51920, -3.13845, 0.39930, 0.00000, 0.00000
