13.39835, 0.00770, 0.00628, 0.04008, 0.04006, 0.09157, 0.09417, -0.01449, -0.01319, -0.58625, -0.79876
13.40502, 0.00776, 0.00628, 0.03994, 0.03988, 0.08400, 0.00000, -0.01712, -0.01582, -0.16832, -1.44161
13.41169, 0.00776, 0.00628, 0.03982, 0.03979, 0.08192, 0.00000, -0.01782, -0.01318, -0.19832, -1.45811
13.41837, 0.00776, 0.00628, 0.03967, 0.03962, 0.07945, 0.00000, -0.01876, -0.01846, -0.31000, -1.55405
13.42504, 0.00774, 0.00628, 0.03954, 0.03953, 0.07553, 0.00000, -0.02001, -0.01846, 0.05293, -1.17748
13.43171, 0.00685, 0.00314, 0.03939, 0.03935, 0.07591, -0.09417, -0.01972, -0.02110, 2.44998, 1.23552
13.43838, 0.00621, 0.00314, 0.03926, 0.03926, 0.10749, -0.09417, -0.00921, -0.01846, -0.19367, -0.19367
13.44505, 0.00589, 0.00314, 0.03916, 0.03909, 0.10445, -0.09417, -0.01017, -0.02110, 0.97300, -0.21740
13.45173, 0.00565, 0.00314, 0.03906, 0.03900, 0.11662, -0.09417, -0.00616, -0.01846, -0.22690, -0.22690
13.45840, 0.00553, 0.00314, 0.03894, 0.03882, 0.11309, -0.09417, -0.00747, -0.02110, 0.18364, 0.18364
13.46507, 0.00543, 0.00314, 0.03880, 0.03865, 0.11492, 0.00000, -0.00718, -0.02110, -0.45177, -0.45177
13.47174, 0.00536, 0.00314, 0.03868, 0.03856, 0.10845, 0.00000, -0.00945, -0.02110, 0.21389, 0.21389
13.47841, 0.00528, 0.00314, 0.03853, 0.03838, 0.11068, 0.00000, -0.00900, -0.02110, -0.53516, -0.53516
13.48509, 0.00524, 0.00314, 0.03833, 0.03812, 0.10313, 0.00000, -0.01200, -0.02637, -0.37336, -1.47729
13.49176, 0.00517, 0.00314, 0.03814, 0.03794, 0.09771, 0.00000, -0.01422, -0.02637, -0.36658, -1.44962
13.49843, 0.00509, 0.00314, 0.03790, 0.03768, 0.09240, 0.00000, -0.01652, -0.02901, -0.57668, -1.63521
13.50510, 0.00501, 0.00314, 0.03765, 0.03742, 0.08436, 0.00000, -0.01976, -0.03428, -0.47152, -1.50330
13.51177, 0.00405, 0.00000, 0.03738, 0.03715, 0.07727, -0.09417, -0.02243, -0.03692, 2.31157, 1.30823
13.51845, 0.00332, 0.00000, 0.03717, 0.03706, 0.10643, -0.09417, -0.01291, -0.03164, -0.16574, -1.14685
13.52512, 0.00293, 0.00000, 0.03694, 0.03671, 0.10315, -0.09417, -0.01436, -0.03692, 0.48952, -0.46775
13.53179, 0.00263, 0.00000, 0.03673, 0.03654, 0.10840, -0.09417, -0.01291, -0.03428, -0.16545, -1.10029
13.53846, 0.00244, 0.00000, 0.03650, 0.03627, 0.10507, -0.09417, -0.01438, -0.03428, -0.08403, -0.99500
13.54513, 0.00228, 0.00000, 0.03629, 0.03610, 0.10280, 0.00000, -0.01537, -0.03164, -0.06419, -0.95273
13.55181, 0.00216, 0.00000, 0.03602, 0.03575, 0.10080, 0.00000, -0.01659, -0.03955, -0.67884, -1.53889
13.55848, 0.00120, -0.00314, 0.03574, 0.03548, 0.09033, -0.09417, -0.02028, -0.03692, 2.68242, 1.85100
13.56515, 0.00046, -0.00314, 0.03549, 0.03531, 0.12366, -0.09417, -0.00953, -0.03692, -0.58006, -0.58006
13.57182, 0.00008, -0.00314, 0.03525, 0.03495, 0.11431, -0.09417, -0.01299, -0.03955, 0.84716, 0.06795
13.57849, -0.00025, -0.00314, 0.03501, 0.03478, 0.12356, -0.09417, -0.01021, -0.03956, -0.32773, -1.08242
13.58517, -0.00044, -0.00314, 0.03475, 0.03443, 0.11745, -0.09417, -0.01273, -0.03956, -0.11364, -0.84018
13.59184, -0.00060, -0.00314, 0.03447, 0.03416, 0.11414, 0.00000, -0.01430, -0.03955, -0.33931, -1.03676
13.59851, -0.00074, -0.00314, 0.03416, 0.03381, 0.10789, 0.00000, -0.01698, -0.04483, -0.48916, -1.15378
13.60518, -0.00173, -0.00628, 0.03382, 0.03346, 0.09925, -0.09417, -0.02026, -0.04483, 2.34028, 1.71116
13.61185, -0.00249, -0.00628, 0.03353, 0.03328, 0.12747, -0.09417, -0.01119, -0.04483, -0.25390, -0.85262
13.61853, -0.00291, -0.00628, 0.03326, 0.03293, 0.12173, -0.09417, -0.01339, -0.04483, 0.78521, 0.21555
13.62520, -0.00324, -0.00628, 0.03301, 0.03275, 0.12952, -0.09417, -0.01094, -0.04219, -0.01454, -0.55825
13.63187, -0.00344, -0.00628, 0.03277, 0.03249, 0.12684, -0.09417, -0.01196, -0.03956, 0.25292, -0.26518
13.63854, -0.00360, -0.00628, 0.03251, 0.03223, 0.12765, 0.00000, -0.01189, -0.03692, -0.17971, -0.67093
13.64521, -0.00457, -0.00942, 0.03225, 0.03196, 0.12235, -0.09417, -0.01359, -0.03956, 2.88448, 2.42035
13.65189, -0.00530, -0.00942, 0.03205, 0.03187, 0.15696, -0.09417, -0.00195, -0.03164, 0.06289, 0.06289
13.65856, -0.00566, -0.00942, 0.03188, 0.03161, 0.15462, -0.09417, -0.00259, -0.03428, 1.21668, 1.21668
13.66523, -0.00594, -0.00942, 0.03173, 0.03152, 0.16730, -0.09417, 0.00184, -0.02901, 0.25297, 0.25297
13.67190, -0.00608, -0.00942, 0.03159, 0.03135, 0.16736, -0.09417, 0.00206, -0.02637, 0.57963, 0.57963
13.67857, -0.00618, -0.00942, 0.03147, 0.03126, 0.17166, 0.00000, 0.00377, -0.02110, 0.36581, 0.36581
13.68525, -0.00623, -0.00942, 0.03134, 0.03108, 0.17316, 0.00000, 0.00441, -0.02373, 0.20123, 0.20123
13.69192, -0.00626, -0.00942, 0.03123, 0.03100, 0.17249, 0.00000, 0.00447, -0.01846, 0.45861, 0.45861
13.69859, -0.00629, -0.00942, 0.03112, 0.03091, 0.17518, 0.00000, 0.00567, -0.01846, 0.31077, 0.31077
13.70526, -0.00629, -0.00942, 0.03106, 0.03091, 0.17593, 0.00000, 0.00648, -0.01319, 0.76377, 0.76377
13.71194, -0.00629, -0.00942, 0.03103, 0.03091, 0.18257, 0.00000, 0.00932, -0.01055, 0.55406, 0.55406
13.71861, -0.00626, -0.00942, 0.03102, 0.03091, 0.18644, 0.00000, 0.01131, -0.00527, 0.75383, 1.69198
13.72528, -0.00622, -0.00942, 0.03106, 0.03100, 0.19290, 0.00000, 0.01434, 0.00000, 0.88844, 1.82553
13.73195, -0.00616, -0.00942, 0.03110, 0.03100, 0.20108, 0.00000, 0.01780, 0.00264, 0.55490, 1.49097
13.73862, -0.00522, -0.00628, 0.03120, 0.03117, 0.20534, 0.09417, 0.02001, 0.00791, -1.59700, -0.66388
13.74529, -0.00451, -0.00628, 0.03127, 0.03117, 0.18158, 0.09417, 0.01290, 0.00791, 0.65308, 1.58412
13.75197, -0.00412, -0.00628, 0.03139, 0.03143, 0.18727, 0.09417, 0.01589, 0.01582, 0.27920, 1.20685
13.75864, -0.00380, -0.00628, 0.03151, 0.03152, 0.18809, 0.09417, 0.01719, 0.01582, 0.72807, 1.65231
13.76531, -0.00356, -0.00628, 0.03165, 0.03170, 0.19477, 0.09417, 0.02052, 0.02110, 0.77009, 1.69012
13.77198, -0.00336, -0.00628, 0.03182, 0.03187, 0.20198, 0.00000, 0.02404, 0.02110, 0.91420, 1.82928
13.77865, -0.00232, -0.00314, 0.03201, 0.03205, 0.21150, 0.09417, 0.02801, 0.02637, -2.04804, -1.13832
13.78533, -0.00152, -0.00314, 0.03218, 0.03214, 0.18242, 0.09417, 0.01922, 0.02110, 0.94391, 1.84886
13.79200, -0.00108, -0.00314, 0.03234, 0.03240, 0.19251, 0.09417, 0.02347, 0.02637, -0.27832, 0.62181
13.79867, -0.00071, -0.00314, 0.03253, 0.03258, 0.18664, 0.09417, 0.02253, 0.02637, 1.04183, 1.93652
13.80534, -0.00047, -0.00314, 0.03275, 0.03284, 0.19802, 0.09417, 0.02736, 0.02901, 0.51555, 1.40408
13.81201, 0.00062, 0.00000, 0.03300, 0.03311, 0.20297, 0.09417, 0.02990, 0.03164, -1.71092, -0.82964
13.81869, 0.00144, 0.00000, 0.03326, 0.03337, 0.17892, 0.09417, 0.02308, 0.03692, 1.13400, 2.00757
13.82536, 0.00191, 0.00000, 0.03354, 0.03372, 0.19209, 0.09417, 0.02860, 0.03956, -0.08061, 0.78512
13.83203, 0.00232, 0.00000, 0.03383, 0.03399, 0.18940, 0.09417, 0.02891, 0.04219, 1.14586, 2.00317
13.83870, 0.00346, 0.00314, 0.03414, 0.03434, 0.20319, 0.18835, 0.03442, 0.04483, -2.26096, -1.41273
13.84537, 0.00436, 0.00314, 0.03443, 0.03451, 0.17258, 0.09417, 0.02518, 0.04219, 0.99403, 1.83405
13.85205, 0.00487, 0.00314, 0.03470, 0.03487, 0.18457, 0.09417, 0.03003, 0.04483, -0.47888, 0.35328
13.85872, 0.00529, 0.00314, 0.03496, 0.03504, 0.17734, 0.09417, 0.02837, 0.03956, 0.69965, 1.52443
13.86539, 0.00556, 0.00314, 0.03524, 0.03539, 0.18552, 0.09417, 0.03195, 0.04219, 0.44444, 1.26097
13.87206, 0.00666, 0.00628, 0.03553, 0.03566, 0.19081, 0.09417, 0.03424, 0.03956, -2.21033, -1.40218
13.87873, 0.00748, 0.00628, 0.03576, 0.03575, 0.16154, 0.09417, 0.02485, 0.03692, 0.23608, 1.03780
13.88541, 0.00794, 0.00628, 0.03599, 0.03610, 0.16433, 0.09417, 0.02628, 0.03692, -0.35951, 0.43546
13.89208, 0.00828, 0.00628, 0.03624, 0.03636, 0.15936, 0.09417, 0.02526, 0.03955, 0.60600, 1.39371
13.89875, 0.00851, 0.00628, 0.03649, 0.03663, 0.16701, 0.09417, 0.02838, 0.03692, 0.13498, 0.91542
13.90542, 0.00957, 0.00942, 0.03673, 0.03680, 0.16897, 0.09416, 0.02916, 0.03428, -2.54966, -1.77599
13.91209, 0.01035, 0.00942, 0.03694, 0.03698, 0.13598, 0.09416, 0.01851, 0.03692, 0.48081, 1.24827
13.91877, 0.01076, 0.00942, 0.03717, 0.03733, 0.14267, 0.09416, 0.02118, 0.03692, -0.58934, 0.17164
13.92544, 0.01109, 0.00942, 0.03739, 0.03750, 0.13540, 0.09416, 0.01919, 0.03428, 0.41327, 1.16800
13.93211, 0.01129, 0.00942, 0.03761, 0.03777, 0.14126, 0.09416, 0.02159, 0.03428, 0.05984, 0.80802
13.93878, 0.01147, 0.00942, 0.03786, 0.03803, 0.14249, 0.00000, 0.02255, 0.03692, 0.57909, 1.32003
13.94545, 0.01160, 0.00942, 0.03809, 0.03821, 0.15050, 0.00000, 0.02551, 0.03692, -0.04629, 0.68812
13.95213, 0.01259, 0.01257, 0.03834, 0.03847, 0.15078, 0.09417, 0.02576, 0.03428, -2.24980, -1.52264
13.95880, 0.01332, 0.01257, 0.03853, 0.03856, 0.12240, 0.09417, 0.01637, 0.03164, -0.06382, 0.65786
13.96547, 0.01371, 0.01257, 0.03868, 0.03874, 0.12268, 0.09417, 0.01636, 0.02901, -1.04229, -0.32482
13.97214, 0.01399, 0.01257, 0.03880, 0.03882, 0.11022, 0.09417, 0.01209, 0.02373, -0.06333, 0.65056
13.97881, 0.01414, 0.01257, 0.03890, 0.03891, 0.11060, 0.09417, 0.01196, 0.02110, -0.64505, 0.06617
13.98549, 0.01424, 0.01257, 0.03899, 0.03900, 0.10340, 0.00000, 0.00937, 0.01582, -0.02433, -0.02433
13.99216, 0.01429, 0.01257, 0.03906, 0.03909, 0.10433, 0.00000, 0.00944, 0.01582, -0.38689, -0.38689
13.99883, 0.01432, 0.01257, 0.03915, 0.03918, 0.10053, 0.00000, 0.00800, 0.01319, -0.00534, -0.00534
14.00550, 0.01433, 0.01257, 0.03923, 0.03926, 0.10172, 0.00000, 0.00822, 0.01319, -0.23692, -0.23692
14.01217, 0.01434, 0.01257, 0.03928, 0.03926, 0.09990, 0.00000, 0.00726, 0.01055, -0.32859, -0.32859
14.01885, 0.01434, 0.01257, 0.03934, 0.03935, 0.09689, 0.00000, 0.00603, 0.01055, -0.06240, -0.06240
14.02552, 0.01433, 0.01257, 0.03937, 0.03935, 0.09737, 0.00000, 0.00580, 0.00791, -0.47326, -0.47326
14.03219, 0.01432, 0.01257, 0.03939, 0.03935, 0.09249, 0.00000, 0.00377, 0.00527, -0.23668, -0.23668
14.03886, 0.01429, 0.01257, 0.03936, 0.03926, 0.09072, 0.00000, 0.00252, -0.00000, -0.76444, -0.76444
14.04553, 0.01426, 0.01257, 0.03933, 0.03926, 0.08208, 0.00000, -0.00086, 0.00000, -0.16598, -0.16598
14.05221, 0.01420, 0.01257, 0.03927, 0.03918, 0.08127, 0.00000, -0.00181, -0.00527, -0.81934, -0.81934
14.05888, 0.01329, 0.00942, 0.03919, 0.03909, 0.07150, -0.09417, -0.00546, -0.00791, 2.51228, 2.51228
14.06555, 0.01258, 0.00942, 0.03917, 0.03918, 0.10514, -0.09417, 0.00535, -0.00527, -0.46891, -0.46891
14.07222, 0.01223, 0.00942, 0.03913, 0.03900, 0.09976, -0.09417, 0.00302, -0.00791, 0.55564, 0.55564
14.07889, 0.01195, 0.00942, 0.03909, 0.03900, 0.10773, -0.09417, 0.00514, -0.00791, -0.40858, -0.40858
14.08557, 0.01178, 0.00942, 0.03904, 0.03891, 0.10309, -0.09417, 0.00302, -0.00791, -0.08433, -0.08433
14.09224, 0.01164, 0.00942, 0.03901, 0.03891, 0.10268, 0.00000, 0.00241, -0.00527, -0.25622, -0.25622
14.09891, 0.01153, 0.00942, 0.03895, 0.03882, 0.10003, 0.00000, 0.00097, -0.01055, -0.38911, -0.38911
14.10558, 0.01144, 0.00942, 0.03887, 0.03874, 0.09566, 0.00000, -0.00108, -0.00791, -0.40990, -0.40990
14.11225, 0.01136, 0.00942, 0.03878, 0.03865, 0.09102, 0.00000, -0.00322, -0.01055, -0.42732, -0.42732
14.11893, 0.01127, 0.00942, 0.03872, 0.03865, 0.08617, 0.00000, -0.00518, -0.00791, -0.07555, -0.07555
14.12560, 0.01119, 0.00942, 0.03864, 0.03856, 0.08591, 0.00000, -0.00569, -0.01055, -0.47114, -0.47114
14.13227, 0.01112, 0.00942, 0.03855, 0.03847, 0.08049, 0.00000, -0.00788, -0.01055, -0.20382, -0.20382
14.13894, 0.01105, 0.00942, 0.03849, 0.03847, 0.07856, 0.00000, -0.00871, -0.00791, -0.09178, -0.09178
14.14561, 0.01099, 0.00942, 0.03841, 0.03838, 0.07811, 0.00000, -0.00912, -0.00791, -0.31516, -0.31516
14.15229, 0.01094, 0.00942, 0.03833, 0.03830, 0.07473, 0.00000, -0.01049, -0.01055, -0.20191, -1.30557
14.15896, 0.01089, 0.00942, 0.03817, 0.03803, 0.07285, 0.00000, -0.01180, -0.01582, -0.95447, -2.04153
14.16563, 0.01084, 0.00942, 0.03800, 0.03786, 0.06116, 0.00000, -0.01631, -0.01846, -0.34796, -1.41713
14.17230, 0.01075, 0.00942, 0.03781, 0.03768, 0.05741, 0.00000, -0.01819, -0.02373, -0.75649, -1.80558
14.17897, 0.00981, 0.00628, 0.03759, 0.03742, 0.04791, -0.09416, -0.02186, -0.02901, 2.17954, 1.15421
14.18565, 0.00908, 0.00628, 0.03737, 0.03724, 0.07665, -0.09416, -0.01299, -0.03164, -0.87371, -1.87569
14.19232, 0.00869, 0.00628, 0.03713, 0.03689, 0.06546, -0.09416, -0.01748, -0.03428, 0.35300, -0.62418
14.19899, 0.00835, 0.00628, 0.03690, 0.03671, 0.07027, -0.09416, -0.01659, -0.03428, -0.65447, -1.60732
14.20566, 0.00813, 0.00628, 0.03662, 0.03636, 0.06191, -0.09416, -0.02026, -0.03956, -0.53255, -1.45655
14.21233, 0.00707, 0.00314, 0.03634, 0.03610, 0.05471, -0.09417, -0.02325, -0.03956, 2.20300, 1.30892
14.21901, 0.00626, 0.00314, 0.03608, 0.03592, 0.08314, -0.09417, -0.01442, -0.03956, -0.58348, -1.45072
14.22568, 0.00582, 0.00314, 0.03583, 0.03557, 0.07510, -0.09417, -0.01775, -0.03956, 0.46973, -0.37052
14.23235, 0.00545, 0.00314, 0.03552, 0.03522, 0.08079, -0.09417, -0.01683, -0.04483, -1.05001, -1.85797
14.23902, 0.00521, 0.00314, 0.03523, 0.03495, 0.06662, -0.09417, -0.02223, -0.04219, 0.10404, -0.67376
14.24569, 0.00411, 0.00000, 0.03490, 0.03460, 0.06709, -0.09417, -0.02276, -0.04483, 1.71302, 0.97026
14.25237, 0.00332, 0.00000, 0.03459, 0.03434, 0.08847, -0.09417, -0.01635, -0.04747, -0.35786, -1.06812
14.25904, 0.00284, 0.00000, 0.03426, 0.03390, 0.08273, -0.09417, -0.01912, -0.05010, 0.04746, -0.62774
14.26571, 0.00247, 0.00000, 0.03391, 0.03355, 0.08227, -0.09417, -0.02020, -0.05010, -0.66312, -1.30129
14.27238, 0.00134, -0.00314, 0.03355, 0.03319, 0.07208, -0.18835, -0.02418, -0.05274, 2.53694, 1.93617
14.27905, 0.00047, -0.00314, 0.03321, 0.03293, 0.10357, -0.09417, -0.01440, -0.05010, -0.73657, -1.30190
14.28573, -0.00002, -0.00314, 0.03291, 0.03258, 0.09223, -0.09417, -0.01867, -0.05274, 0.95408, 0.42060
14.29240, -0.00042, -0.00314, 0.03261, 0.03231, 0.10293, -0.09417, -0.01565, -0.04747, -0.61870, -1.12005
14.29907, -0.00152, -0.00628, 0.03226, 0.03187, 0.09263, -0.18835, -0.01957, -0.05010, 2.65135, 2.18619
14.30574, -0.00237, -0.00628, 0.03197, 0.03170, 0.12493, -0.09417, -0.00925, -0.04483, -0.37714, -0.37714
14.31241, -0.00283, -0.00628, 0.03169, 0.03135, 0.11758, -0.09417, -0.01204, -0.04747, 0.94158, 0.53646
14.31909, -0.00320, -0.00628, 0.03144, 0.03117, 0.12742, -0.09417, -0.00901, -0.04219, -0.12288, -0.12288
14.32576, -0.00342, -0.00628, 0.03120, 0.03091, 0.12332, -0.09417, -0.01056, -0.04219, 0.32503, -0.02846
14.33243, -0.00361, -0.00628, 0.03098, 0.03073, 0.12506, 0.00000, -0.01004, -0.03428, 0.05765, -0.27238
14.33910, -0.00373, -0.00628, 0.03074, 0.03047, 0.12329, 0.00000, -0.01077, -0.03692, -0.02459, -0.32972
14.34577, -0.00468, -0.00942, 0.03049, 0.03020, 0.12001, -0.09417, -0.01181, -0.03428, 2.72477, 2.44586
14.35245, -0.00539, -0.00942, 0.03030, 0.03012, 0.15252, -0.09417, -0.00088, -0.03164, 0.13483, 0.13483
14.35912, -0.00575, -0.00942, 0.03013, 0.02985, 0.15111, -0.09417, -0.00125, -0.03164, 1.10206, 1.10206
14.36579, -0.00602, -0.00942, 0.02998, 0.02976, 0.16229, -0.09417, 0.00265, -0.02901, 0.28719, 0.28719
14.37246, -0.00616, -0.00942, 0.02988, 0.02968, 0.16279, -0.09417, 0.00318, -0.02373, 0.82785, 0.82785
14.37913, -0.00626, -0.00942, 0.02978, 0.02959, 0.17032, 0.00000, 0.00602, -0.01846, 0.28855, 0.28855
14.38581, -0.00630, -0.00942, 0.02970, 0.02950, 0.17078, 0.00000, 0.00656, -0.01846, 0.61013, 0.61013
14.39248, -0.00632, -0.00942, 0.02965, 0.02950, 0.17543, 0.00000, 0.00864, -0.01055, 0.58973, 0.58973
14.39915, -0.00632, -0.00942, 0.02959, 0.02941, 0.17979, 0.00000, 0.01051, -0.01055, 0.36810, 1.05811
14.40582, -0.00629, -0.00942, 0.02960, 0.02950, 0.18123, 0.00000, 0.01176, -0.00527, 1.03029, 1.72010
14.41249, -0.00627, -0.00942, 0.02965, 0.02959, 0.19129, 0.00000, 0.01597, 0.00000, 0.72215, 1.41080
14.41917, -0.00534, -0.00628, 0.02972, 0.02968, 0.19775, 0.09417, 0.01880, 0.00527, -1.86218, -1.17555
14.42584, -0.00464, -0.00628, 0.02975, 0.02959, 0.17054, 0.09417, 0.01033, 0.00264, 0.49699, 1.18295
14.43251, -0.00426, -0.00628, 0.02980, 0.02976, 0.17423, 0.09417, 0.01235, 0.01055, -0.06929, 0.61539
14.43918, -0.00397, -0.00628, 0.02987, 0.02985, 0.17054, 0.09417, 0.01204, 0.01055, 0.82554, 1.50831
14.44586, -0.00377, -0.00628, 0.02998, 0.03003, 0.17854, 0.09417, 0.01577, 0.01319, 0.68989, 1.36974
14.45253, -0.00359, -0.00628, 0.03010, 0.03012, 0.18475, 0.00000, 0.01882, 0.01319, 0.74611, 1.71092
14.45920, -0.00343, -0.00628, 0.03025, 0.03029, 0.19167, 0.00000, 0.02219, 0.02110, 0.94844, 1.90885
14.46587, -0.00328, -0.00628, 0.03043, 0.03047, 0.20121, 0.00000, 0.02642, 0.02110, 0.86079, 1.81613
14.47254, -0.00227, -0.00314, 0.03062, 0.03064, 0.21003, 0.09417, 0.03010, 0.02373, -1.98421, -1.03440
14.47921, -0.00149, -0.00314, 0.03079, 0.03073, 0.18177, 0.09417, 0.02151, 0.02110, 0.87119, 1.81618
14.48588, -0.00106, -0.00314, 0.03099, 0.03108, 0.19089, 0.09417, 0.02557, 0.02901, 0.05650, 0.99562
14.49256, -0.00070, -0.00314, 0.03123, 0.03135, 0.18937, 0.09417, 0.02629, 0.03164, 1.20447, 2.13657
14.49923, -0.00045, -0.00314, 0.03149, 0.03161, 0.20285, 0.09417, 0.03190, 0.03428, 0.54704, 1.47180
14.50590, 0.00066, 0.00000, 0.03177, 0.03187, 0.20816, 0.09417, 0.03455, 0.03692, -1.73622, -0.81953
14.51257, 0.00149, 0.00000, 0.03205, 0.03214, 0.18374, 0.09417, 0.02753, 0.04219, 1.06635, 1.97482
14.51925, 0.00197, 0.00000, 0.03234, 0.03249, 0.19600, 0.09417, 0.03264, 0.04219, -0.15762, 0.74271
14.52592, 0.00239, 0.00000, 0.03263, 0.03275, 0.19228, 0.09417, 0.03248, 0.04219, 1.06323, 1.95501
14.53259, 0.00352, 0.00314, 0.03295, 0.03311, 0.20497, 0.18835, 0.03750, 0.04483, -2.33567, -1.45299
14.53926, 0.00441, 0.00314, 0.03323, 0.03328, 0.17336, 0.09417, 0.02780, 0.04219, 0.92557, 1.80008
14.54593, 0.00491, 0.00314, 0.03350, 0.03363, 0.18444, 0.09417, 0.03223, 0.04483, -0.53679, 0.32994
14.55260, 0.00532, 0.00314, 0.03379, 0.03390, 0.17644, 0.09417, 0.03042, 0.04219, 0.97202, 1.83049
14.55928, 0.00644, 0.00628, 0.03409, 0.03425, 0.18862, 0.18835, 0.03506, 0.04483, -2.57668, -1.72694
14.56595, 0.00731, 0.00628, 0.03433, 0.03434, 0.15455, 0.09417, 0.02419, 0.03692, 0.53927, 1.38210
14.57262, 0.00778, 0.00628, 0.03460, 0.03478, 0.16128, 0.09417, 0.02715, 0.04483, -0.28246, 0.55252
14.57929, 0.00815, 0.00628, 0.03485, 0.03495, 0.15731, 0.09417, 0.02639, 0.03956, 0.36859, 1.19644
14.58597, 0.00841, 0.00628, 0.03514, 0.03531, 0.16185, 0.09417, 0.02865, 0.04219, 0.52525, 1.34488
14.59264, 0.00947, 0.00942, 0.03542, 0.03557, 0.16889, 0.09416, 0.03137, 0.03955, -2.45119, -1.63977
14.59931, 0.01028, 0.00942, 0.03567, 0.03575, 0.13715, 0.09416, 0.02127, 0.04219, 0.57607, 1.38015
14.60598, 0.01071, 0.00942, 0.03593, 0.03610, 0.14506, 0.09416, 0.02438, 0.03956, -0.63338, 0.16347
14.61265, 0.01106, 0.00942, 0.03616, 0.03627, 0.13719, 0.09416, 0.02218, 0.03955, 0.39996, 1.19004
14.61932, 0.01128, 0.00942, 0.03643, 0.03663, 0.14284, 0.09416, 0.02466, 0.03956, 0.30545, 1.08771
14.62600, 0.01147, 0.00942, 0.03668, 0.03680, 0.14725, 0.00000, 0.02648, 0.03692, 0.12212, 0.89733
14.63267, 0.01162, 0.00942, 0.03694, 0.03706, 0.14927, 0.00000, 0.02755, 0.03955, 0.43408, 1.20180
14.63934, 0.01260, 0.01257, 0.03720, 0.03733, 0.15580, 0.09417, 0.02982, 0.03692, -2.62170, -1.86160
14.64601, 0.01335, 0.01257, 0.03741, 0.03742, 0.12254, 0.09417, 0.01878, 0.03428, 0.17323, 0.92738
14.65269, 0.01373, 0.01257, 0.03762, 0.03777, 0.12588, 0.09417, 0.02010, 0.03428, -0.67140, 0.07648
14.65936, 0.01402, 0.01257, 0.03780, 0.03786, 0.11822, 0.09417, 0.01754, 0.03164, -0.13269, 0.61021
14.66603, 0.01420, 0.01257, 0.03796, 0.03803, 0.11764, 0.09417, 0.01731, 0.02901, -0.24699, 0.49119
14.67270, 0.01432, 0.01257, 0.03813, 0.03821, 0.11559, 0.00000, 0.01665, 0.02637, 0.05219, 0.78553
14.67937, 0.01441, 0.01257, 0.03830, 0.03838, 0.11744, 0.00000, 0.01728, 0.02901, -0.05233, 0.67616
14.68604, 0.01447, 0.01257, 0.03847, 0.03856, 0.11794, 0.00000, 0.01748, 0.02373, 0.10504, 0.82853
14.69272, 0.01452, 0.01257, 0.03865, 0.03874, 0.12049, 0.00000, 0.01835, 0.02637, 0.01777, 0.73620
14.69939, 0.01543, 0.01571, 0.03879, 0.03882, 0.12234, 0.09417, 0.01852, 0.02373, -3.10192, -2.38764
14.70606, 0.01610, 0.01571, 0.03888, 0.03882, 0.08358, 0.09417, 0.00522, 0.01846, -0.10950, -0.10950
14.71273, 0.01640, 0.01571, 0.03895, 0.03900, 0.08402, 0.09417, 0.00500, 0.01846, -1.31966, -1.31966
14.71941, 0.01662, 0.01571, 0.03899, 0.03900, 0.06871, 0.09417, -0.00046, 0.01319, -0.24211, -0.24211
14.72608, 0.01670, 0.01571, 0.03899, 0.03900, 0.06752, 0.09417, -0.00137, 0.00791, -0.93759, -0.93759
14.73275, 0.01676, 0.01571, 0.03896, 0.03891, 0.05728, 0.00000, -0.00542, 0.00264, -0.55256, -0.55256
14.73942, 0.01589, 0.01257, 0.03892, 0.03891, 0.05165, -0.09417, -0.00758, 0.00264, 2.31132, 2.31132
14.74609, 0.01524, 0.01257, 0.03892, 0.03900, 0.08332, -0.09417, 0.00264, 0.00000, -0.41841, -0.41841
14.75276, 0.01491, 0.01257, 0.03893, 0.03891, 0.07926, -0.09417, 0.00093, -0.00264, 0.66795, 0.66795
14.75944, 0.01466, 0.01257, 0.03896, 0.03900, 0.08935, -0.09417, 0.00400, 0.00000, -0.21060, -0.21060
14.76611, 0.01452, 0.01257, 0.03896, 0.03891, 0.08794, -0.09417, 0.00303, -0.00000, -0.22443, -0.22443
14.77278, 0.01441, 0.01257, 0.03896, 0.03891, 0.08636, 0.00000, 0.00202, 0.00000, -0.28574, -0.28574
14.77945, 0.01433, 0.01257, 0.03891, 0.03882, 0.08397, 0.00000, 0.00057, -0.00527, -0.58838, -0.58838
14.78613, 0.01426, 0.01257, 0.03888, 0.03882, 0.07765, 0.00000, -0.00204, -0.00264, -0.18619, -0.18619
14.79280, 0.01417, 0.01257, 0.03882, 0.03874, 0.07659, 0.00000, -0.00304, -0.00791, -0.70702, -0.70702
14.79947, 0.01411, 0.01257, 0.03878, 0.03874, 0.06874, 0.00000, -0.00607, -0.00527, -0.04918, -0.04918
14.80614, 0.01402, 0.01257, 0.03870, 0.03865, 0.06948, 0.00000, -0.00639, -0.00791, -0.72936, -0.72936
14.81281, 0.01396, 0.01257, 0.03862, 0.03856, 0.06135, 0.00000, -0.00961, -0.00791, -0.24980, -0.24980
14.81948, 0.01388, 0.01257, 0.03853, 0.03847, 0.05950, 0.00000, -0.01078, -0.01055, -0.62341, -1.74743
14.82616, 0.01381, 0.01257, 0.03839, 0.03830, 0.05278, 0.00000, -0.01369, -0.01319, -0.61060, -1.72074
